,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.02424971465935816,0.028020803079604698,0.03322176482564473,-0.016701967735329407,0.004261355629902763,-0.0018178881284416264,-0.006721036810319599,0.0006466612688296693,0.09626712149872858,-0.07966968207980482,-0.06843649082783917,-0.029104880975524775,0.034930060523328324,0.06399947332738831,0.07482183492010605,0.045093859167757475,0.09706671946717788,-0.03552230934756698,0.11021425118689292,0.023534354767710996,-0.03105483684296339,0.08941395335741922,-0.00424671243342106,-0.023895550567417358,-0.0326929333267737,-0.03234826548503008
RARRES2,0.09460183545973083,-0.011250772586771094,0.05042286403454833,0.07019536529128727,-0.06367872671334658,0.014886996078769102,-0.009732957509912765,0.08194171337013029,0.04716305443020412,0.04859342070255218,0.043829644168952374,-0.0030083507704571875,0.033180860830235144,-0.012111702435534746,-0.016732801156591946,-0.028727895511358247,-0.06443297961139124,0.012800097155940071,0.0015823060974249695,-0.016665767989723548,0.02167980930825994,0.06446004158704682,0.07908012067726508,0.13779375164404797,0.04579771545256699,0.12332868143345854
SEMA4A,-0.038114260709030186,0.025684974004238553,-0.03339639961493449,0.009884612064561192,0.036174328047666654,0.007461518493546483,-0.022751979292143502,0.05357033328554156,-0.016511371574224547,0.03577306287469843,-0.008810787975216458,0.07195273727842506,0.021632520418153073,0.07227072232788531,0.040276626152154785,0.08766512814733801,0.009139116454521949,0.010256626128531218,0.025894317197604145,0.07972107148342261,0.05481870833525299,0.011630022954441675,0.04284318257144988,0.07805296170110154,0.09783778482075002,0.1630667970034314
GDF11,0.027531737411836465,0.050932225996795234,-0.02277924070918885,-0.01978080780666231,0.07852305187228796,0.06747292900299713,0.04190051694364624,0.0953314123375834,0.11004680336682378,-0.012232302739462037,-0.0017269433014306154,-0.0032342786306016023,-0.009841983233119245,0.024667262430209686,0.04795172606859016,0.053823651250521305,0.07388700287223827,0.024801198138866363,0.029931803880552534,0.03518199950006937,0.07224729482574914,0.09091895473757694,-0.01035267543335337,0.11259571207639694,0.06549781092447958,0.09532584505344872
GPC3,-0.004740521595789161,-0.03391819264468338,-0.045917703180290745,-0.07454466103336738,-0.021036308704184443,0.01721014560665425,0.06637422543168137,0.07845856775055088,0.01432103029690422,-0.020366499977080035,-0.011309682885628822,-0.07800456379991555,0.0037080925056399384,,-0.010410328729163192,,0.09248062876609574,0.020526854803525167,0.10526517454042036,0.10335054207022437,-0.01661817327957699,0.04888028713590536,,0.09994075170676922,0.04110164054268229,
OSTN,,,,,-0.006419158209321616,-0.005452015561298024,0.017513741644076198,,0.015509681389794795,0.0685044577235891,0.032187075753495276,,,,,,,,,,-0.0447913594353528,,,,0.08335762469542814,
GRN,-0.050664835976782584,-0.014828554494175805,-0.005902344750864551,0.011508762043988943,0.007896415846828918,-0.040276116712337016,0.000788689585541445,0.013707765842945184,0.07094988813097049,-0.015327536908078929,-0.017560000052837556,-0.10707935580540164,-0.03836179345343287,-0.020113461510108337,0.08461573094469822,0.08009937098010181,0.1588823485445859,0.009866978201016414,-0.03493337294505693,-0.023895098149939516,0.0039238599535776,0.061516200496561674,0.01362415578976112,0.08651218235080148,0.029291461715973768,-0.06612245357208843
CALM1,0.01454036419141542,0.16821953837446038,0.0262493981953732,0.02734744594176455,-0.022228277408970785,0.0563407835794029,0.04691838148480481,-0.07701178852373967,-0.07654822412812227,-0.009612768311886476,0.03057991239437605,0.1515048107264204,0.018332795605816406,0.061455524305239574,0.04000754313856597,0.05055227101821515,-0.0859653757450279,0.01246884028917546,0.06778641419715209,0.1769322149130691,-0.04837886759109158,0.010360668366365946,0.068477906857062,0.14806074460936203,0.10015899405006223,0.11513132001546661
ANGPTL4,0.030227373403475574,-0.1798833407352506,-0.00855821058115611,0.036472764540411526,-0.01359655063406225,-0.00012816929498341267,-0.08839067436120185,-0.014319369423920418,-0.013740681955122715,-0.027893725653694613,-0.017243373389562503,0.02103380308850273,-0.040195682464587226,-0.05126260172938275,0.11821410585315512,-0.02925843756343623,0.053717778840269105,0.03307723561605451,-0.052669296211347354,-0.13961975498538098,-0.05918034647101973,0.09720691407974881,-0.06049297282981624,0.09591706443910085,0.013463363599762768,0.0629467218957108
BMP8B,-0.011411870177305111,0.044069586787216904,0.009497029472639307,-0.00950332590537739,0.10559062903856689,-0.05277131199229964,0.044951850472260156,0.09498163893274154,0.024664173134485216,0.03036040561489183,-0.02604512295959008,-0.10531690106673795,0.008221668254495124,0.04090054159653647,0.10300055104292527,-0.02502383994626361,-0.016884134771716033,-0.06630457339810265,0.11492651294576861,0.047670852512626,0.038902094626364216,0.05787825224812396,0.011998724881994818,0.12373053193973144,0.0859842674260431,0.12376094364260452
