,UKF260
BMP1,0.007830139502182355
NDP,0.026974357106830726
RTN4,0.008253824872946673
HEBP1,-0.052784255626343625
WNT7B,-0.007300705285676812
PTMA,-0.022050692565243786
CEACAM1,0.0833182060640506
PDAP1,0.05268711657449662
QDPR,0.03321568595583047
POMC,-0.016609223002968503
VEGFD,-0.014138102052563162
WNT5A,0.036924092665881765
CXCL8,0.006799044040287281
GRN,0.01144572417504797
MIA,0.024931845545556348
COL4A4,0.005718077908717448
TAC1,-0.04759273366736894
RARRES2,0.05916841741808982
FGF7,0.07382565184801745
HBEGF,-0.019501907410337086
CSF3,-0.047104430465470234
PI3,-0.04337000030249744
PCSK1N,0.01932492621447397
NTS,0.06114674755559509
SFRP1,-0.016129126050308223
CXCL13,-0.015984169894204342
MICA,0.06891092665336135
TG,0.09834138956011004
ADA,-0.04085150746384673
LAMC3,0.016202398329147112
CCL7,0.06490610910641678
NGF,-0.022620316397525264
TNFSF15,0.03139829665935083
HMGB1,0.0035210112389830847
ITGB3BP,-0.020631355459101317
AANAT,0.09148701233180645
RELN,-0.025499718639147195
IL15,0.0197427616810718
BSG,0.03734623537166775
ADAMTS3,0.0005191332120845647
CD34,-0.032304724167980504
PLAT,-0.04291307805215908
CKLF,0.038047488452221674
CD24,0.02234542609576739
HSP90AA1,-0.04158700301751452
BMP4,-0.027437274796821138
SCGB3A1,-0.016836736605064902
IGFBP4,0.012303383782168168
RSPO4,-0.019432330940707697
LEFTY2,-0.017931537456473183
ANGPTL2,0.03633802130901915
LRIG2,-0.0031784341322566934
ICOSLG,-0.05419405745734235
WIF1,-0.01619079629699858
NPPC,-0.03389820405767396
LYZ,-0.02188736302288129
EREG,-0.027345900332897518
SPTAN1,0.06685415347922244
LIPC,0.05746189686170489
COL8A1,-0.01631414030349738
GSTM2,-0.02768029496729186
SPX,0.006621784907883176
MFGE8,-0.0023092215996089473
TGFA,-0.018211057843431803
SLIT2,0.0034985858731672185
PLTP,0.027878928801027537
APOD,-0.002068917588192923
B2M,0.004329978742182687
OMG,2.174424321268281e-05
CXCL3,0.0068840887682526325
CXCL10,-0.02768602248142844
RSPO3,-0.018813683129736844
CORT,0.010037912344418108
NCAN,-0.039673248524194175
PRG4,0.09466977441448492
TGM2,-0.03364066756135385
VEGFC,-0.020735608719945262
WNT6,0.05836106459538306
NRG4,-0.019187007806111583
COL9A1,0.020417456718158485
GDF11,0.045467760310001076
SORBS1,-0.03781325819316076
DLL1,-0.0009085710150281767
TLN1,0.009448592087207823
COL2A1,-0.012031226415142466
SHH,-0.005844605979690278
PON2,0.037737063343907855
ICAM5,-0.031906744045706294
HPX,0.012763819015267538
HP,-0.028279858281717137
CXCL2,-0.06013559669941299
CCK,-0.05074893506900862
SEMA6A,0.027566503878168308
IRAK4,-0.016076439434282025
GSTP1,0.05339837239864572
VCAM1,0.043381511176667
NXPH3,-0.009154547928296177
MTMR4,-0.0168138175508445
IL10,0.04022564670240087
SEMA4D,0.042668691291509964
TRH,-0.011839638957061353
SEMA6D,0.002707395757296177
CEL,-0.023358374366759818
PDCD1LG2,0.029656856148478173
SPINT1,-0.03157987108968855
CTHRC1,0.0422506121231589
PODXL,-0.006889308409138992
JAM3,-0.0024268616673604336
TGFB2,0.002484069035207255
COL18A1,0.005104342922043016
NODAL,0.012047005423383722
INHBB,-0.046654002668235356
ARF4,-0.01968184297403272
CXCL14,-0.018374483979812152
LIF,-0.011070061696809245
MMP1,0.019293908106406514
ADAM28,0.012418077242272806
TCN2,-0.029296681650153308
CUBN,-0.0297354628122089
TIMP3,-0.011562499698499632
PIGF,0.03527162997648821
CRH,-0.01203122862267906
BDNF,0.003475472182776046
CCL5,-0.0540124233460931
GAD1,-0.038266692947252795
COL14A1,0.04583476737313918
HLA-A,0.028094725532110947
FGF18,-0.0164155305735609
ADM,-0.053788591507782056
GNAI2,-0.07549065509051466
COL11A1,-0.01461709442397944
NUCB2,-0.01525551970559231
CXCL1,-0.02655324275830228
VCAN,0.030237837441863195
PTPN6,0.045297152744272935
PTGS2,0.01860970060553851
XCL1,-0.012589295833821654
CD58,0.0138493611851781
TNFSF14,0.09681639646910939
CNTN4,0.019432884107109135
BTLA,-0.013124760003162131
MFNG,0.03926112086345352
ICAM1,-0.053124395712664016
PROS1,0.025438218663407813
CLCF1,-0.060325117857049596
PSAP,-0.0017382776802035225
EFEMP1,0.026079311919247353
C1QTNF1,0.04342301305688935
ALB,0.018973114439953767
EFNA3,-0.01785839532028845
DRAXIN,-0.04574284735734546
NPTX2,-0.03670308314207776
FGF11,0.00785108635512086
CD59,-0.016457798234381742
COL9A2,0.08007147961465585
DLL3,0.024908280890170307
LIN7C,0.0258601757461545
PSPN,-0.040851505690433935
ANGPT1,0.017502139475486917
PNOC,-0.05540214856748366
L1CAM,-0.014979976171462022
APOA1,-0.03670641368296573
PSEN1,0.06742260373789771
CALM2,-0.047208426800631184
CLEC2B,0.01782044814223462
NTNG1,-0.008965513878855316
LRIG1,0.06869717864288748
CPAMD8,-0.015984163610579055
GHRL,0.05382202002281252
NPY,-0.010243570813282732
MMP2,-0.008255931823968462
CSF1,0.06998858742985092
SEMA4C,0.0026034253967143354
ICAM2,0.036765838911072796
SYTL3,0.01087275534898473
IL1A,0.0014221723226258759
PGF,-0.02171850272683847
LGALS8,0.0756415509627287
DKK3,-0.04316718648416373
COL16A1,0.019630482275240564
TPH1,-0.015690528664702462
TNC,-0.01516316371130226
TNFSF9,-0.02982113072411783
CNTN2,-0.010784730068041109
LUM,0.005866493410681933
BTC,0.009125124775129374
APOC1,-0.02814592208484265
PKM,-0.04616616148484703
TNF,0.08060587957841461
GNAS,-0.0637365679912983
BMP8B,-0.023897570927288756
PTPN11,0.021709227431281574
ADAM12,0.0038572807720036744
EPO,-0.016836733627032613
EDN3,-0.01724851617445697
CCL2,0.0302351531192698
DSCAM,0.03746831546968469
ANG,0.012517069488957859
FBLN2,-0.01177028341064832
VTN,-0.016975009719240312
VEGFA,0.01946358394482674
F10,-0.015837971325177815
SERPINA1,-0.0055266081467542525
VWF,-0.022973576591778205
VASP,0.0059051860794877
ADAM15,-0.02601357148264171
WNT2,-0.013640306969558879
CALCB,-0.020504061082100872
OLFM2,0.02172939827904031
MFAP2,0.08523480700971572
HLA-C,-0.021062145603171423
THBS1,0.05562708327810835
HSPA4,-0.03250165813375279
LMAN1,-0.04056666781696233
LYPD3,0.004373773328014284
APOE,0.06120066283245773
SOSTDC1,-0.021192055457104564
ANXA1,0.0706293668826566
WNT2B,0.07046073041637964
AMH,-0.021078746426634057
GDF10,0.15325036552825091
EFNB3,-0.013468134293191292
LTB,-0.024178564668441475
ANGPT2,0.015528464400591573
ADAM17,0.012809164898113736
LRPAP1,0.02875518147012348
NID1,0.011263081026401209
MST1,0.021036410764292326
DCN,0.019613311729294484
COL7A1,0.06362247465394344
CALR,0.010520852068620096
PIGA,0.01528127164147171
CD200,-0.010259339879850617
LPL,0.03978133664165316
SEMA5A,0.004859619116798896
SEMA7A,0.06993829439116052
SEMA4G,-0.03902682096243503
SEMA3B,0.029285057414564705
RPH3A,-0.011976068313793282
JAG2,-0.009815516464596732
CGN,-0.032923513123291386
GDF15,0.05289091286902911
SEMA4F,0.05155553272392649
NXPH1,-0.037903286858003
ARF1,-0.04421314560005573
EBI3,-0.012237734225804344
TIMP1,0.02830068343003423
SEMA3C,-0.03503955319275105
GAS6,0.02368726248290102
MEPE,-0.03190674246047198
SERPINE1,-0.013324512457536457
RSPO2,-0.027890559124060316
SHBG,-0.025464410435449704
LGALS3BP,-0.020987627622081464
LAMB1,0.05734264004803818
SPTBN2,-0.023207727613046243
COL1A2,0.012574051328163778
DEFB1,-0.013808117446936299
LGALS1,-0.029222594055980742
BCAN,0.035480717688714115
ANOS1,0.052053810074316996
EDA,-0.029649606610656732
FGF22,-0.02003397359335754
TGFB1,-0.025945025548876007
MSTN,0.06810339762821045
WNT4,-0.02208037529141782
TNFSF4,0.03609922887074964
NTN1,-0.009693343264950605
CXCL12,-0.04399832973809142
GNRH1,0.08160752054978632
RIMS1,-0.03874153753752005
FGF14,0.05541936474217459
IGF1,-0.03973453260694909
TNFSF10,-0.04787189453098475
GDF5,-0.018305380390290383
CHAD,-0.019553971148806724
RGMA,0.017310802641504707
WNT16,-0.012031223391779105
CX3CL1,-0.03321710931022372
FGF1,0.012577071453007132
ALOX5AP,0.003380377892535093
IL1RN,0.008170035812703633
NPW,-0.02186120921820012
CXCL9,-0.019187001608635408
ANGPTL4,0.016048709618907076
COL4A3,0.09929721791103652
NRG3,-0.012070983702941766
IL23A,-0.033270098254962445
COLQ,0.07983618937819432
TNFSF12,-0.02250581781954694
DKK2,-0.013298707793217797
FYN,-0.027867642280879516
ACE,0.028363655030786673
IL18,-0.009616545621681257
PPBP,-0.012589295833821654
CCL27,-0.025367402498357713
SERPING1,0.017908886853725388
AZGP1,0.03872800780577487
INHA,-0.01844223640277942
SEMA3G,-0.02175092424467502
COL6A1,-0.002692250260591486
FGF17,0.011083924826122691
TNFSF8,-0.012589292570599613
FGF20,0.035679372974421274
ICAM3,0.004273868550173179
LAMA4,-0.025186851198642418
DLL4,-0.03790510857659403
SEMA3A,0.05350343320889499
RLN2,-0.019310013749252036
C5,0.04801804497569021
EDN2,-0.016557024362463032
C1QA,0.038241551428078426
UTS2B,0.012812709425264258
COL9A3,-0.009480741801677753
DLK1,-0.01124615913544658
HGF,0.015520233836451935
P4HB,-0.0371187761591931
ADCYAP1,-0.02272699316583182
GREM1,-0.027528393273634044
EGF,0.004525643603529354
VEGFB,0.02597144407462223
FARP2,-0.006658612292543612
LAMA2,0.038855510118385776
NRG1,-0.025464406496425073
SPINK1,-0.02251321062208404
EFEMP2,0.06127539658483309
SELPLG,-0.01969389144479264
HLA-E,0.014339122051261397
PTN,0.049885346726181196
CD274,-0.03108767362602396
CD14,0.036695857730957404
SFTPD,-0.014138099210477522
SLIT1,0.010511695604884524
CNTF,-0.012589293719621168
BST1,-0.0021454410607234
AGTRAP,-0.004898802272560953
LAMC1,-0.019015791374268842
COL6A3,0.04418624536000617
FN1,0.048707038785622464
MIF,-0.06637043321309156
JAG1,0.01112896140470413
NID2,0.008783410619604269
EFNB1,0.05056460382476783
COL4A2,0.04197830514956482
SPP1,0.022615578774931998
PODXL2,-0.03289842666176938
FGF9,-0.025944722766577485
ITIH2,-0.019187000425198428
ADAM10,0.03553408606857729
CFH,0.009037431997924027
COL4A5,0.009144131650231724
LTBP3,0.026914396468855878
GNB3,-0.009042079918140409
COL6A2,0.029353459904049847
GDF9,0.017745844872310224
NCAM1,-0.035196582587198974
APOC2,-0.0631190970036684
BST2,0.01260478187882211
COL5A1,0.08389436166773406
CALM3,-0.0549172540478076
THBS2,-0.06173721996619249
SERPINE2,0.022861203250786326
EFNB2,0.019024402661704118
PROK1,-0.013808118331327453
MMP9,0.002770521447920061
NPPA,-0.01915038894643623
APOB,-0.018176313899923458
NTNG2,-0.017814523522263336
LAMA1,-0.0257536606791428
UCN,-0.0504529044037683
ARTN,-0.014933123761237746
PDGFD,-0.04788185935855765
EDN1,-0.03435357967411344
ARPC5,-0.024991582196563136
GSTO1,-0.031999119625247416
SYK,-0.010907187707795786
ST6GAL1,0.017419395969712596
WNT3,0.040676503366496065
HSP90B1,0.009093709228177312
ZP3,-0.02272699483266425
NRG2,-0.03251273367343188
MELTF,0.047010329512358215
NLGN1,-0.0028488497680400665
SLIT3,-0.03279351698394901
CCL8,0.011948129765476451
S100A4,0.0010142411310964197
TNFSF13B,-0.03704487380674967
HSPG2,0.009298341522905993
FAM3C,-0.017107916378678263
FLT3LG,-0.008280438621741932
A2M,0.040969611289798834
VCL,0.019039758235401667
FGF2,0.0029722693888491864
AGRP,-0.012589295833821654
CNTN3,-0.03459534619808762
RNASE2,-0.02518360394925909
