,UKF313
BMP1,0.054089868940230254
NDP,0.06916202137390538
RTN4,-0.03166443131699307
HEBP1,0.0011577934241170894
WNT7B,0.07750883226949012
PTMA,0.19986695568116808
PDAP1,0.10871771918137801
QDPR,0.12123029712508356
POMC,-0.018194948891022942
CCL18,0.12504128216567278
VEGFD,-0.010437801077483268
WNT5A,0.08798841625473577
CXCL8,-0.027576678802445662
GRN,0.03221559128553563
MIA,-0.03500627849276275
RARRES2,-0.11620884074109243
FGF7,0.0009914731389056746
HBEGF,0.14088783611445563
CSF3,-0.03877867552786077
PCSK1N,0.11474041711590172
SFRP1,0.10049237678300965
CXCL13,0.07133129463357137
MICA,-0.0237214061094278
TG,0.10042972638071841
ADA,0.1402967597101362
LAMC3,0.09031401992385225
NGF,0.08139638050075808
TNFSF15,-0.02469502279603915
HMGB1,0.11609859541352278
ITGB3BP,0.09019247921163817
IL15,0.0038328889809601543
BSG,-0.06782379328890846
ADAMTS3,0.08539564183313274
CD34,0.15751665966924736
PLAT,0.00511664972984206
NTF3,-0.029983140033988196
CKLF,0.06824959946677676
APELA,-0.045523951012126404
CD24,0.10183942098968811
HSP90AA1,-0.025487858558283408
BMP4,-0.07179772676161046
SCGB3A1,0.03242778309271532
IGFBP4,0.08480172928584061
LEFTY2,0.001131285419350239
ANGPTL2,-0.06045130953483253
LRIG2,0.11815972053558992
ICOSLG,0.025233624621389915
LYZ,0.05397813362420431
EREG,-0.008114841925215496
SPTAN1,0.08315776011847689
LIPC,-0.020889852440364932
COL8A1,-0.1298033320909491
GSTM2,0.045013665021392084
MFGE8,-0.051660167860116776
TGFA,0.011832228006944754
SLIT2,-0.0009448993991518274
PLTP,0.12586231864414585
APOD,0.04786377611057374
B2M,0.10166134516214356
OMG,0.01591072509220238
CXCL3,0.0933153027249091
CXCL10,0.04170464316240877
ZG16B,-0.01432709331069297
TGM2,0.07197596920417325
VEGFC,-0.015503930699177925
WNT6,-0.04118876023609886
GDF11,0.07344438274802145
IL24,-0.02322785616881931
SORBS1,-0.03843669767881042
DLL1,0.04518709413454634
TLN1,0.028719869332615344
PON2,0.09526366487329874
