,UKF260
BMP1,-0.07884666159552353
NDP,-0.012002135560917625
RTN4,-0.022402078011042947
HEBP1,0.10224754364674404
WNT7B,-0.04392778804799334
PTMA,0.04076481438650548
CEACAM1,-0.014777316411690847
PDAP1,0.022102646592662065
QDPR,-0.01913761222344482
POMC,-0.029735455043878926
VEGFD,-0.01413809967826241
WNT5A,-0.012586261206260387
CXCL8,0.04137518350788406
GRN,-0.02064215010646522
MIA,-0.022311538941211663
COL4A4,-0.008346092708109187
TAC1,-0.06821013193123943
RARRES2,0.06613931376161117
FGF7,-0.02707034912899944
HBEGF,0.03633188645741593
CSF3,0.03223194270954258
PI3,0.03143471620385856
PCSK1N,-0.003803979870250758
NTS,-0.04736090825894649
SFRP1,-0.016129123341642237
CXCL13,-0.01598416720988176
MICA,-0.01867401052647741
TG,-0.034209251650441065
ADA,0.06313608780330306
LAMC3,-0.060504956053270054
CCL7,0.052082850972211166
NGF,0.010051268670036726
TNFSF15,-0.015690525319463047
HMGB1,-0.0229232960667588
ITGB3BP,-0.01418622252415166
AANAT,-0.014138101696555813
RELN,-0.023371855764519407
IL15,-0.00865432809915206
BSG,-0.01834135502985919
ADAMTS3,-0.04258868938538479
CD34,-0.02004318843367855
PLAT,-0.028829390345813128
CKLF,0.03690760409192512
CD24,-0.03122308634056315
HSP90AA1,-0.022109048010377948
BMP4,-0.013080683172453417
SCGB3A1,-0.01683673377756541
IGFBP4,-0.004580852915049433
RSPO4,0.018335782572447876
LEFTY2,0.021359324496948582
ANGPTL2,0.03659374533207377
LRIG2,-0.04971826638969628
ICOSLG,0.017621172758358672
WIF1,-0.0034199489139634465
NPPC,0.012755964981855331
LYZ,0.041758841131646345
EREG,0.030900348362668757
SPTAN1,-0.030357916095930273
LIPC,-0.018813691569799992
COL8A1,-0.04719892863044821
GSTM2,-0.02800274476152733
SPX,-0.037732630475394165
MFGE8,-0.05714983731370331
TGFA,0.0010442068899184634
SLIT2,-0.043187935730235286
PLTP,0.04115460066948592
APOD,-0.0653542645967975
B2M,0.05170046199253617
OMG,-0.07902566998316499
CXCL3,0.011278570493412283
CXCL10,-0.038526730334280876
RSPO3,-0.01881367997023624
CORT,-0.02283324123116231
NCAN,-0.04651245681000324
PRG4,0.013402600445467924
TGM2,0.03578001603796165
VEGFC,-0.020735605237683554
WNT6,-0.01856108976992442
NRG4,-0.019187004583916208
COL9A1,-0.031120501872831323
GDF11,-0.003874821056530014
SORBS1,0.056007161222799536
DLL1,0.018606392206092136
TLN1,0.039078500076202026
COL2A1,-0.012031224394662645
SHH,0.032498875538949604
PON2,0.014032916385428203
ICAM5,-0.031906738687405296
HPX,0.03210925274079143
HP,0.010384583905887044
CXCL2,-0.024378477140085026
CCK,-0.06900389295823048
SEMA6A,-0.015587505954313081
