,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0030039537094285274,,,,,,,,,,,,0.08718690517025346,,,0.03849800744981342,,
BMP1,-0.0018640703679786014,0.024543148423877236,0.1053082523358882,0.029180035385128106,0.05527531989285345,-0.03437119745955517,0.06384991715532999,0.19244108586077596,0.2708234275032102,-0.018912731032529283,0.010876159887111162,-0.009463073812663328,0.02754754817411186,0.035586701550314716,0.07324940576091085,0.07686092216725156,-0.005258931816625245,0.12332697961045701,0.016452389466358273,0.0723258674502875,0.10795790079634465,-0.00797176706669278,0.14501306404209227,0.18487450936716063,0.15199134586096147,0.10606767617553235
NDP,0.04758446419362505,0.02358700566909127,-0.006492032310882778,0.09489093819898732,0.013816259625913888,-0.05281455830706541,-0.0645136306866503,-0.022154711755019818,0.030158051107030997,-0.0031031350887417834,-0.005252150361283647,0.003958350343533792,0.04276170764385497,0.0610416602074412,0.09819856613473493,0.01775360340538891,0.00655020882238311,0.026058227135135982,0.10234055550980518,0.055483658452577536,0.1094371801967058,-0.005865241431715789,-0.018388265029260796,0.09861291285546536,0.009576492533737019,0.024799910706642236
TNFSF18,0.11677676149374351,0.022887618426512178,0.019698213427791354,0.010628731063727869,,,,0.07434306221486259,0.10165953090577089,-0.03274275044422127,,,,,0.11701091112055284,,0.012453349877244236,,,,0.031809273428586575,,0.1514014617894216,0.02504162150181272,0.07647365370581405,
IL36G,,,,,,,,,,,,,,0.06955020918967551,,,,,,,,,,,,
RTN4,0.054031474407964485,0.08419140993520328,-0.011124716910862616,-0.012429408891836849,-0.018829495931122264,-0.022653418424286465,-0.03182166486260903,-0.24621990564092427,-0.30355902273012875,-0.05189829721757302,-0.08377200094960414,-0.03657520425475788,0.020692330461949286,0.00464634898574659,-0.037288062893270975,0.05514166754484426,0.07892309542245307,-0.11344280954751612,0.0734004773658308,-0.028728913885485947,-0.08816533347620896,0.06650615418336439,-0.07233075307003053,0.006354551325673731,-0.10803319281586088,-0.03761872566483923
HEBP1,-0.04161566957072289,0.0773062698531822,0.03372028369040086,-0.00437823093221858,0.03165964011273253,0.015195668274346263,0.005122579081128635,0.09360029653715674,0.20015343264422739,0.02384345427787657,-0.0004589399602543161,0.055858640620311775,-0.0723983848364559,0.06048470412162339,0.02213774221599794,0.01985726441240318,0.05685600371550223,0.015603820248096896,0.14708089556124748,0.09710630469714113,-0.041292687546727214,0.04787317192275693,-0.023113210670163604,0.12176305972911175,0.08347565765170781,0.006535824225357906
WNT7B,0.13748446460590366,0.014081932401685773,-0.016329450226457688,-0.003915168021208011,0.04936793723060424,0.030366358872086628,-0.06585312740614949,-0.02479595386984468,-0.03904321330322361,0.027645770621763856,-0.046585425139687144,,-0.001993196393808009,0.04098374021944063,0.017991649633830677,0.06185108784907674,,0.04610639330840723,0.04002610124403353,0.048376588853439456,-0.0019054818903991104,0.023792078441975843,0.048124102655864476,0.057573142375480106,0.14026247610257378,0.005016926614506111
PTMA,-0.03805156927264914,-0.03207000500167368,-0.0033438841934991382,-0.017074429020173896,-0.027728618598868465,0.025853580283795807,0.05632332955141963,0.3130758258688396,-0.13644835370324784,-0.03498822153489008,0.0034245287231453245,0.0786737809167148,0.12770838779637425,-0.009489257588636526,0.07422299722351226,-0.020805293420337337,-0.10592064896706158,-0.23181883573587117,-0.19203237755976255,-0.0670576168110204,-0.0958197094963394,-0.006556095696095635,-0.031856887956345316,-0.025918408268049423,0.03623699209105404,0.035829146662752005
FASLG,-0.029473933924862323,,,,,,,,,,,,,,,,,,,,,,,0.05158513631065893,,
CEACAM1,-0.012910894073100337,,0.03490484324801528,-0.006105427290906983,,0.0267127586710496,-0.02506410654117976,,0.11288671240580621,0.022953039496512048,,,,,,0.0016549630064109807,-0.010419815395810937,0.030733638520663097,0.03590115648750864,0.02389960203027352,0.039750038527944016,-0.01588953789650203,,0.0004396200927638147,,
PDAP1,-0.0021271093506000116,0.004879436625101697,-0.06807395301266152,0.059364610701181736,0.013986523189632062,0.029864384123996238,0.04459399790220079,0.12296537464429727,0.20036814614614712,-0.026381312898772304,0.006552354096113152,0.012300041052853159,0.13521958153457717,0.054054310344367425,-0.0013610515017330026,-0.02844521540312358,-0.003907641502384298,0.059401049132913296,0.0033308356140329815,-0.11596519594984447,0.0760568256555976,0.040386678030611994,0.030183330062115227,0.05625281939716293,-0.03430306997166391,0.04500658308117954
QDPR,0.0005722731974796746,0.03905092060161896,-0.049487510481128226,-0.010767791954055403,-0.0368137716299859,-0.06875853138850885,-0.11743861996096915,-0.0745279993443639,-0.3039213064946189,0.030184573431006466,-0.01888836444562153,-0.030677012548070804,0.10282900910432533,-0.06584758723427736,-0.05937188575693453,0.0548956074692141,-0.016981642729355397,-0.124582063857087,0.1301281258538121,0.11954428758126098,-0.05414888275341975,-0.01320883374993372,-0.12891203823532546,0.09364879598376609,-0.10983155147931753,-0.043473070667147805
POMC,-0.0784177746609452,0.03629862773712194,0.030422446024371823,-0.010778672690757333,,0.015890020878441553,-0.016172180766305964,-0.014407648974993473,0.06299829762495224,0.020544755175708918,0.013390686446093786,-0.013704087630542403,-0.0076903405886071235,0.06363423363818463,0.03222531212827111,-0.017889238095567448,0.006197086176143437,-0.0015309112082805773,0.06344214111369335,0.03668945346690104,0.0790954555264331,0.03915523236251285,,0.10843193217349897,0.07970158968378926,0.06861247148952179
CCL18,,-0.0065992444425826665,-0.005774686497377159,,,,,,,,,0.10570654457017475,0.18594997434681695,,,-0.13298449884117092,,-0.048992489851181494,0.04505133756447586,0.008838764143600316,,-0.12445226787022977,,,,
CCL17,,,,,,0.016363510416600478,,,,-0.004429909310197483,0.030616300962271636,,,0.07848207698014695,,,,,0.09363678752727854,0.0036563727865898785,0.02889515342295163,,,0.04657015839549707,,
VEGFD,,-0.005175369703598029,0.02018523709761151,-0.04274079203806509,,0.007157065571025889,0.01088406637213188,,0.07427770842251513,0.057328109404358514,-0.012010705592685867,-0.04804053031447255,0.06424431638456113,0.027583494462176995,,0.036417119039621804,0.003478827405456361,,,0.01481094216618143,0.0033772033786677053,,,,,
TNFSF13,,,-0.022267122171064656,,,0.059207979474540755,,0.04206898421531007,,,,,,,,,,,0.027383334264540763,0.07708028948147512,0.06322763606360295,0.00800623025705427,,0.028476396701361425,-0.027501739986232072,
