,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07539792010451374,,,,,,,,,,,,-0.05177107022611677,,,0.06623563936211183,,
BMP1,0.04003400485650865,0.0654047355990168,0.11041809558400656,0.09590206559618832,0.07715240012044812,0.00639746999205198,0.013802091899506331,0.18545675661606606,0.24626852889414627,0.053516835003808175,-0.012436341119992759,0.061855996894475844,0.07895582163652143,0.023382027851577832,0.06799319752909168,-0.020064770638546406,-0.005954011664332516,0.1793819821265402,0.05049584805454325,-0.0810908126157845,0.12025737737006426,0.004209534733262821,-0.0018515204177950862,0.045969021943741493,0.12923528680544896,0.10464157361511434
NDP,0.09022139438909664,0.15920516598332232,0.02065791830136859,0.020072860990915216,0.09043448303128458,0.025564629603298104,-0.000539216639774816,-0.03296977108622897,0.07783146086637228,0.007039134252709344,-0.01107788897898374,0.005490627438259366,0.0990780073175484,0.07005921309921233,0.05608371995986012,0.06397226672914032,0.004528463233238857,0.05071017753386465,0.05183352208053615,0.09146109616056915,0.08401251930228106,0.03205711393322833,0.10128571994431268,0.17810298063873065,0.10462325879704004,-0.02903222523722258
TNFSF18,0.053186956403148175,-0.03540771522560294,0.002507631277005208,-0.01641936394967222,,,,-0.008464832037956555,0.11370758996618174,0.025521595578183134,,,,,0.019645339211329535,,0.020273763397039544,,,,0.01983286994122065,,0.06185382954869286,0.06662989920161179,0.046656007012552174,
IL36G,,,,,,,,,,,,,,-0.0062768468771294385,,,,,,,,,,,,
RTN4,-0.024502527484200443,-0.041038276205281055,0.05511852244956462,-0.011630119816657073,0.054887008706561595,0.00971899385296339,-0.046609414081041564,-0.16164723066999082,-0.3029788297477353,0.024064208557366164,0.03143325028738579,-0.04079203742821826,-0.02281984226592006,-0.03494126537311957,0.041632476335941734,-0.08613676552098584,-0.006071529238080228,-0.1415865571964194,-0.06504403675891587,-0.0815862599762081,-0.05954519270689963,0.05207336456841843,0.01331069230584656,-0.038813015015482066,-0.035238716350139594,0.08291613648588811
HEBP1,0.03173333821578517,0.01432627404236693,0.041550448895599876,0.015791234090675864,0.11803999785663163,0.0011085078786040401,0.01176667352073877,0.1218687638252715,0.11914812140130708,0.05216391521373133,0.010990835114167185,0.07860757513974564,0.019013012467186143,-0.014000835075606663,0.05978527717941182,0.06820969400119271,-0.03971733126827997,-0.009393351678662091,0.06549780130526103,0.1018707641580269,0.04597220180497242,0.053001498716912517,-0.030908660514466498,0.17692640797373135,0.021996906086191294,0.0984638602470341
WNT7B,0.010292119006189723,0.07802475920464734,0.013598145444314418,-0.046131590601083065,0.010768535587174494,-0.010725258458636812,0.006640951027574208,-0.0387147788195001,-0.13129609500350964,-0.0438341891873604,0.015059438762348694,,-0.03301737162180532,0.021398245663701583,0.07928239122368201,0.09160727324723461,,0.07042711892832909,0.06823491006734586,0.07786177650147359,-0.0038315741058868136,0.01631803910329916,0.03633233336175189,0.04337186934690606,0.07784165485226817,-0.05114242594556781
PTMA,0.0393969853863418,-0.13092946101993264,0.08039107852711266,-0.0077904302464826165,0.0844936768654169,-0.016099506441390035,-0.113638697826798,0.2437185810397885,-0.08909071520270498,0.022786068046013748,0.022531614880476065,0.13532525973756998,0.09346557943557601,0.016276612799960274,0.03659614289418677,-0.23590817935158914,-0.028426304255745206,-0.24264339455614634,-0.08341154641219901,-0.011106915678681764,-0.06634025887883796,-0.047048565870627716,-0.054430163930332495,-0.12438237986819405,-0.06990735382757605,0.06194728879855965
FASLG,-0.02381013881673809,,,,,,,,,,,,,,,,,,,,,,,-0.0002851475773609634,,
CEACAM1,0.02608265411112807,,0.03085576245642881,0.009672612187614735,,0.053417264702618636,-0.031177435811114592,,0.0492730896802414,-0.01558817213891731,,,,,,-0.02485920448777978,-0.06229582440276761,0.04781354748764205,-0.03117381950794131,0.052651400298932845,0.023515159066249614,-0.043035348704361,,0.057204842763894224,,
PDAP1,0.07754163596890785,0.01453534485013927,0.015313368385091848,0.04578892330640816,-0.007355230198038008,-0.024656013174435592,0.019110545132315297,0.07768221303243948,0.2558387254878586,0.05842852312292903,-0.03555969257242556,0.09744869922304278,0.061580104370011136,0.015187243602485606,0.15342867848468608,-0.11871398765859649,-0.018717873140398238,0.044570698674563446,0.014821637672679695,-0.03945617391221707,-0.01974308457498391,0.009613147100054892,0.05345410140221705,0.07167739819348769,0.09998352208366049,0.11835162864540076
QDPR,-0.0036585266502471956,-0.030769246942627768,-0.06506130779913578,-0.0034207160610676764,0.13670063424636505,-0.0041830676169132336,0.03399140610772071,-0.050788561984434474,-0.1953143882662244,0.038734648467955934,0.06147834141925064,0.0973306484381729,0.04300050049953514,-0.033308169100086236,-0.013116596808244712,-0.05390111094275706,0.059728613660591734,-0.23843305617871932,0.050655892391488454,0.11455296886963166,-0.031044162849786977,0.08730863919694727,-0.024061255761386038,0.173958160565305,-0.07164721650547849,0.10264378446804477
POMC,-0.0037265599235615245,0.04034077870528019,0.07129162160685348,0.05062215017315469,,0.03010315090170269,0.03911753694484745,-0.009641050470274363,-0.012522478195111745,0.058257631309749355,0.04168746320356798,0.06759792769885087,0.04737233205357291,0.027489950202629912,0.09989082140725214,0.052573430406869036,-0.07653128050410445,0.048604441220273825,0.10595440015869823,0.07553694529951299,0.031313703259725365,0.03332327111076135,,0.10674063917622292,0.055242870141795894,-0.05141882630258816
CCL18,,-0.02137745569264471,-0.06656494391557521,,,,,,,,,0.06025301535099311,0.01176048313228923,,,-0.052631190712669695,,-0.0983967888619356,0.06552012960722388,0.05364881560308787,,-0.09487911549574327,,,,
