,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIA,0.14071032818080195,0.00649348259978319,0.056624002010813725,-0.03838321266839148,-0.001515598974195563,0.013852729385794725,-0.0010118023774570446,0.018736304574245084,0.012631874631330644,0.010004803301771193,0.06000021180863756,,-0.029657328277061537,0.04701980693815315,-0.03937902312480173,-0.015254891561430914,0.07730349467233653,0.11534864326694796,0.09687781430284799,0.032834154880970655,-0.01264677954514009,,0.06397377805691179,0.09239204807023878,
COL4A4,0.0259120795999918,-0.003924322291067065,0.012985791993125877,-0.03746220935713469,-0.026754367198744702,-0.028866150009640837,0.05527397644413504,0.012658179406607994,-0.018755833320518788,-0.04187025346847933,0.047385660441073965,,-0.03694055488818354,,,0.04750610885995901,-0.017710106782932656,0.06209925888993462,0.05167710010537173,0.018624834940392833,0.0075827865150329766,,-0.004942552620449757,-0.039244447328191615,
TAC1,0.06837458101389783,0.029212571796422313,0.029870646340181613,-0.04892649074852904,-0.00537110636065023,0.048403569920389626,0.05729202964642176,0.018159877398782342,-0.08996091589713892,-0.0389676694164759,-0.049245068122274825,-0.0545918673759236,-0.03603487646257307,,,,,,,,-0.058074029008071404,-0.07606165619173567,0.06894890833290618,0.07489837705815058,0.11053530365026346
RARRES2,0.027882451049536267,-0.03821535431338049,0.08299346942764062,-0.0062190170121106,-0.010818361730594046,0.028692560366065715,-0.07898843058146808,0.011255428213032603,0.0919245159659563,0.0564592390385429,0.047752393739448964,-0.010170870407002031,0.06301929166969089,0.01849625514360188,-0.004346194789741732,-0.05421385218680605,0.04950922700473208,-0.07048940417091247,-0.07547160425947355,-0.007946960300881432,-0.03543103560234236,0.010945567920681099,0.04030212638318445,-0.03230123041880473,0.14580206383775973
FGF7,0.053553119777244584,0.009923397645468493,,0.0077094772282288405,-0.008680935316400592,-0.018698195378959347,0.02682572366629084,-0.03860311410981467,0.0102198382459304,-0.018403507683146747,0.03642656793827971,0.03225737424310871,0.024497835920779382,0.03848639971507921,-0.03764649049746733,0.051045393412480815,0.05397075344767373,0.0680804428901012,0.05564076394879241,0.056509803671299846,0.001057034000877577,-0.051466255638502344,0.005146800048709171,-0.04183373002627019,-0.12453789764684392
EFNA2,,,,,,,,,,,,,,,,,,,0.013677600637151713,,,,,,
HBEGF,0.011519520005145497,0.015551418072102283,-0.05970938044675244,0.042939919216830116,-0.0839912360509733,0.02447276797774003,-0.03415382945284043,0.0701985238074665,0.04719614124587817,0.030958570256079263,0.012257969578088276,-0.007117388799077159,0.05673981967785583,0.1383055298630148,0.06436630008905019,-0.019997111133785547,0.10029728969008848,-0.004003287948513525,0.002283238892463891,-0.01917276366947468,-0.0351722747976567,-0.08444974624320846,0.02511728554286912,0.0033399280660906952,-0.014839552082094852
CSF3,,0.024046395440093214,,,0.03547597956235577,-0.010281552147601009,-0.04579825708188536,,0.028093502775098388,,,,,,,,,-0.06618066735422057,-0.1450137451371758,,-0.016303582662040367,0.07806128679876483,0.014233959428926999,0.012063132707905289,
PI3,,0.09829436520014445,0.005720725241259286,,-0.009831759906538819,-0.01308143217013084,-0.0057508645344947484,,0.012883655707418675,,,,,,0.027060989320900435,,,-0.13491056861647915,-0.13214288772668373,-0.046957629290312386,-0.00655152991504949,,0.039205318351349557,0.013839927707022493,
PCSK1N,0.029069935051927703,0.014576502865384951,0.06257320591724384,-0.03489058425621404,0.11336444943171015,0.002679311381845144,0.01014171035020364,-0.012602697238399544,-0.04976257798973213,0.04274855574824983,-0.07748412443052931,0.007648728024389611,-0.043545095467018256,0.018261843273141887,-0.07565629000571208,-0.11130860689533088,0.0423486039890633,-0.009490219627244965,-0.008837181194628793,0.04906883503977047,-0.002172833692305925,-0.057261141743860815,0.014749659002690782,-0.019863905532736297,0.0916084837334871
NTS,,,,,,,0.015238569924709178,-0.003305872606083372,0.02115270579839238,0.015671683979078314,0.021377466925377377,0.04011427752169814,,,,,,0.06396658867021891,-0.015728801579983718,,0.012877465631007922,,0.0160472722063756,,
SFRP1,-0.0010895971207368711,-0.01060200366926079,0.01486696578993532,0.04401160844847515,,-0.03144522789927443,0.007469649172506503,0.014584232298215323,0.008389397101565856,0.03020319261739884,0.014859628640215738,0.01610923029122963,-0.03187739099254238,0.07477923941790314,-0.027112105648164825,-0.04599170429790913,0.13420566469138479,0.08122801470048299,0.04125615819310054,0.01995434020774268,0.00881874137770394,0.0015205119341117459,0.03813276109918731,0.05280971092824517,-0.03418758848269657
CXCL13,,,,-0.036181078033648846,0.008621095681999959,,0.03137352386224899,,,,,,,,,,,0.04660122565550632,-0.07459286876474029,,-0.058272106575423595,,,-0.018050203541354812,
MICA,0.04613438578724291,-0.026859386666438077,-0.017413770486807305,-0.005332130801759544,-0.06264366514545958,0.003367868929939433,0.07991065358046816,-0.0012129795959602409,0.04464109313949802,0.06100517862540676,0.05069174439688224,0.043931299955336844,0.02188635985385458,0.1153105297028829,-0.07014533869245738,0.03737391775376102,0.00793483449334049,0.023148253427493094,0.05677785174723526,0.004060353536069013,0.13262860201269644,0.0037386650815523672,0.04523506419604837,0.05517728259463512,0.0009392568146291671
TG,0.09680198702197267,0.010029712125247217,0.0010118004277991693,-0.04097501379418566,,-0.01291967328537862,-0.00048489837053118293,0.04248226940402829,0.01964878907329281,-0.0006808843013925701,0.03501963223622732,,0.02498273641105152,-0.030765534826797523,-0.05192383861029385,-0.052304116947418836,-0.014661209365129284,0.028097270489971682,0.036094970643053205,,-0.008342477733709882,,0.026395798184678895,-0.02384494874903941,
ADA,0.07725657032993344,0.050999957580020724,-0.005740396580776611,-0.0023023453019295603,0.07369923314334693,0.026473333841706675,0.10089998186460421,-0.028139271024590105,0.07378590227489729,-0.026876967262330527,0.014710367714603214,0.08350703177778145,0.01629045592927387,-0.07964177851200237,-0.029031099619650957,0.02871903929408915,0.09676561971872054,-0.016031223081484736,0.04081002807964636,-0.012200758772716582,0.0013172627996564375,0.028563090917311695,0.025571987436114777,0.03739962440180911,-0.04280127312675128
LAMC3,0.007899088220443265,-0.006476994258862048,0.052811030575664615,-0.008973227238877704,0.0052640534963362086,-0.03330955785925036,0.13269378290220338,-0.04306931777682306,0.07467828044184681,0.010600079655961783,0.00811206639363225,0.018194783769752365,0.011011125244257272,0.0971058865463425,-0.07461001933746593,0.030032563054433165,0.10782192048212946,0.028614300147809746,0.027889703857120075,0.0359972651182856,0.001133161189361651,0.059929010309573434,-0.025280980493751624,0.017797608984528507,0.09114399624261585
CCL7,,,0.06428598980771176,,,-0.009571901155635418,-0.04042352839645479,,,,,,,,,,,-0.04304258883627931,,,,,0.02467156025230443,-0.03632747262478197,
NGF,,0.028380998471270638,-0.006557498881160525,,,-0.04577500057723069,0.000955508860117104,0.012972723344428694,,,,-0.05470172637057588,,,,0.009406590265788843,0.011328245576663858,0.07918119907114633,0.007638873755651808,,-0.0010070090055437023,,0.017498076834750947,0.06488851524643405,
TNFSF15,,-0.045239124104592146,,,,-0.03950081844453639,-0.051022752455344336,0.018760089135490536,,,,,,0.03752460685101678,,0.10844238402039073,0.05617249600716575,0.07725416548349098,,,-0.002541225344181052,,0.05794887019182205,0.011481328407596676,
HMGB1,-0.020199732369540865,-0.06588864586541372,0.033495721907648,0.034339658387765225,0.06962783595050522,-0.007373830335292733,0.03880324899539397,0.04545875718226191,0.08870854068032856,-0.0020260694470082873,0.012819847775119195,-0.027688561526051442,0.04016513255540972,-0.08568496937083829,0.04700636188309654,0.01889583602668064,-0.01897154714142267,-0.06306046619151624,-0.010641291501285123,0.023253838473508526,0.019229667904060076,0.03661856669568668,-0.017671062788732424,0.03338971655499759,-0.0462531934760468
ITGB3BP,0.008706313450262636,-0.002762949806882453,0.030565845017879678,0.023879329884402854,0.012995108315570174,0.0190036480746104,0.06949335228320809,0.04500844150115822,0.07070125663941543,0.01320835417548918,0.061558148062122356,-0.05576457328081083,0.03246575758792019,0.08528447438874437,0.013896812038296595,0.1232821500568121,0.10477670811766374,-0.011789708299190012,0.00820900569933195,0.016826268011163964,0.027174770724604044,0.05156099861401607,0.0323977823009226,0.03159428195377658,0.04897280683015878
AANAT,,0.029593246226304257,0.006105105802269148,,,-0.03594170873298106,-0.006858634861856617,,0.048604920602960636,0.10213310473472097,-0.017606645948412155,-0.004702714229697443,-0.0008783760087520831,,-0.06954973986503787,,-0.017601856678800955,-0.04250484731587537,0.0021497621024412295,-0.003721397351531962,,,-0.039159729637768016,-0.01790426343715471,
RELN,-0.02205141181123818,-0.026368785593988822,0.02502761268562844,-0.002834444923122742,0.004454945623760505,0.07159534203359488,0.03898849008376844,0.018221791825876143,-0.02591564070606631,0.017018511603216796,0.011169442490543198,0.008650792357275621,0.08180859132003342,,,-0.010761126547762411,,,,-0.045097371026972116,0.017979782945685797,0.0692840888176171,,-0.01626843299585027,-0.05211165660346763
IL15,-0.029177775688219294,-0.018537633315233535,0.018604851777977535,-0.0005783623438713264,,0.01838516459735779,-0.01149805413953723,0.0045681283606315804,-0.012038100592381397,-0.006639802284123531,-0.009849162930922032,0.03063282214121533,-0.01228207017486287,0.015494328485421061,-0.08016330363771038,0.03514470775074977,0.12508866923388884,-0.016120372451541014,0.06934006535258859,0.003521629992816505,0.008162007071417501,-0.012067569142528663,0.061405228776823806,0.0038112353672902434,
UTS2,,,,,,,,,0.03970085613974733,,,,,0.037929124471705655,-0.0252972284923418,,,-0.04398597638625607,,,,,,,
BSG,0.029546946155118683,0.04790043805928551,0.07872522567986526,-0.01279886948405996,0.06445828642564615,0.015439210587562768,0.025425941344411954,0.025523284224026582,0.033725207672193516,-0.056932379752537746,0.022299848036507256,0.07414711048470823,0.03969431121954748,0.03830404747932525,-0.04781385894130705,0.027334933491086608,0.11033402230670487,0.0243548728276969,0.02015793159902306,-0.057763350742073005,-0.08509044852804129,0.05671532588366703,0.08027679803376145,0.06198399192021414,0.09863889647631928
ADAMTS3,0.030663452417502384,-0.055729496219997524,-0.05425026413130141,0.008322200716914713,,0.007192972020956176,0.012513793627971134,0.0708509025901224,0.16270160206125128,0.016157231686394175,-0.01632287508991159,0.0028182207359836614,0.04877338067304441,0.04518798009181317,0.012573398876124336,,0.15783474522247534,0.07192415233232832,0.0744561058345307,0.030854474676681825,0.013764899732329392,0.12375853928773127,0.08992390850371683,0.05149560730679313,
CD34,0.11409542099378918,-0.037314674533951875,0.04070790170257486,0.006434152186632,-0.05989037659908271,-0.022205683398062018,0.0492209290526464,0.01245604675731725,0.1133134256684765,0.031831182075154674,0.03789886995112562,0.05806523783538402,0.017566068632423795,-0.020041601668094166,-0.009412674873778101,-0.07637086365039818,0.18664764866501768,-0.04209347800328483,0.09795874586103791,-0.04413027119234928,0.022518465871830397,0.13877891220271632,0.01781022429237946,0.009419391400796947,-0.03098044737619924
CCL23,,,,,,,,,0.07158955215798107,,,,,0.1689333625481348,,,,,,,,,,,
PLAT,0.027008415528196557,-0.04148694535791172,0.08654118659037822,0.019895922372631124,0.13429806308076572,0.005709220244959855,0.006533293771070435,0.012262096230029086,0.09086150988605154,0.010467855858918074,0.00880527888512076,-0.027575270573838125,0.05735660922672551,-0.01231194898007091,0.07783476716370809,-0.08060386556482592,0.08924245315422628,0.15478663528119826,0.05655964598972398,-0.04117824676995493,0.030059651117579335,-0.04071235175401336,0.023238623382306322,0.13667338486433,-0.0071397933174577885
NTF3,,,,,,,,,,,0.01093811634566348,,,,,,,0.09466500243052797,0.12090474426809776,,0.0418293943994395,,,,
LTA,,,,-0.019518240759422777,,0.03478586497610617,,,,0.0032004299501034415,,,0.048227373750832206,,,,,,,,,,-0.028437305069019085,,
CKLF,-0.0521731746106933,0.03454016844790884,-0.029340156782351814,0.044596135902369334,-0.006477021956756825,-0.004776125087805403,0.023829463197314382,0.058388744622611705,0.13216655299571636,0.04480408064627846,0.08581509006825412,0.02553853942376773,0.025860176738747114,0.09151199712784557,0.09857057347785268,0.03379135077035334,0.05161173854850607,0.09697569403458423,0.10533999134565482,0.010235548747207335,0.03186626087147547,0.03747744140211178,0.07099506527925172,0.014175891628032258,-0.027247637136285294
CD24,0.03389681936922836,0.01716141068332949,0.03154674415528977,0.08914218750260296,0.035818883720187523,-0.009153276376951505,0.08621064906476587,-0.024268375525290882,0.07040838613224468,0.06469192801628838,0.05367112672898057,0.08492565445005008,0.07574120952599957,0.04501006636365117,0.12761214102205387,-0.006317588347197604,0.07271063939261156,0.06396818571095626,0.0644125841176339,0.05835452982800754,0.07466062895478767,0.007652137020571857,0.05655419234875718,0.015107065522337346,0.11922554176150413
HSP90AA1,-0.0524451942166236,0.06356983221905509,-0.030644768396688622,0.08924291588444552,-0.07338617889162759,0.04829005700425304,-0.02888681374896731,-0.030314138576541475,-0.11821823319296189,0.11829205619431188,-0.06133406546477224,0.006870069741492332,-0.011529766383132948,-0.07321495690954472,0.012187294506534952,-0.037337839595826566,-0.09670763162398899,-0.18885095250085068,-0.21973879156359538,0.08024770286014657,-0.03960041490375333,-0.00897976278354712,-0.0063094283493272535,-0.028480347136060152,0.11429856177323258
BMP4,-0.04348679668870479,-0.006828927577151261,0.01753562908626354,0.03328291218799029,-0.0949336015018811,2.7829219379252212e-05,-0.005709822576885328,0.08541754887783325,-0.060003521457568175,-0.01212678234427738,0.035795077010964176,0.021021676248330845,0.08047790619598795,0.04944895431287704,-0.009333787783949755,0.0628968470262771,0.11206727560644965,0.007618174448309542,-0.017585292391357234,0.08158971033830248,0.02175180757610242,,0.10075879597660083,-0.004997476673722111,
SCGB3A1,,,-0.04296953344518428,,0.042341636648806004,,0.029245352623324075,0.009414676087479215,,,0.00886795482519775,0.0460690623771182,0.09624586231394165,-0.017448192340880953,0.08583938918767,-0.03191867784140964,,0.06209300091637033,0.039152507624918266,,-0.0010219240408276288,,-0.048995446961338236,0.12970623140250392,
IGFBP4,0.06783276097187957,-0.08102030883469652,0.06714579917960195,0.002540429984705328,-0.0012711613103458589,0.023245148562714896,-0.035706691222807035,0.03110611735099935,0.10373263565642364,0.0243543051322084,-0.02765515852811091,0.03231048649057729,-0.017954138490482073,0.013720689401459962,-0.06791927178749654,-0.0609551010517492,0.0935661197426532,-0.017597840464215014,-0.05715799661822351,-0.021614681591794235,-0.010573848498906935,0.06058226449547775,0.014367189556228163,-0.0049091068127238065,0.02390808673295511
RSPO4,,-0.044671506081984974,,-0.027630150752000395,,0.043710901440836177,0.05510621663039576,,,-0.028545646129553917,-0.030249575846007862,,0.007250006069257543,,,-0.002161783121657109,,,,,0.04110816759409262,,0.05856399341458679,0.04110107992120939,
LEFTY2,0.07584890020682317,-0.04863232605949485,0.021874380317399786,-0.03050323491578985,-0.013811195519508445,0.05754137630965441,0.017335207633763627,0.03790579140360106,0.15161339280872912,0.014967327990838851,0.0030247111330151295,0.008109251135027286,0.0756732269187077,-0.01958406097837881,0.11895662547334863,,-0.048087440715005064,-0.03000953724648522,0.06509191109156537,-0.037229986325949795,0.03483633170214336,-0.05994772474893498,0.06964103968499441,0.06656674328924873,
PF4,,,-0.004729948294718947,-0.0010838795944822874,,-0.030949413708035552,,,,,,,,,,,,,0.007671792350207349,,,,-0.0021135619915942814,0.002875115517005707,
ANGPTL2,0.05905925585312663,-0.06500806223861459,0.03813496769097314,0.02737432024331188,0.11867157182107861,0.035784027360744604,0.023661141470782264,0.014518659167939277,0.1555257593192087,-0.005003449067027478,0.07677453345378715,0.05192100640482834,0.037934315683106075,0.009761665813356397,-0.05568257275631959,-0.015114192655672768,0.0834532476953373,0.08387073413829724,0.12108647086687711,0.046295249599611565,-0.017445734794932714,0.08392261512562987,0.052437265420503844,0.052206649035463584,-0.014768740654993649
LRIG2,0.0194071849348439,-0.022665767253299423,0.04215424838247697,0.06329984228803032,0.03308143483297802,-0.03389117603123813,-0.013286409186999651,0.03846294910161485,0.05764654918649686,-0.027762086244725925,0.026000452648887194,0.02339354710827362,0.08954515395767636,0.08087935379292815,0.021334873836494513,-0.0015924804868354006,0.02547267847457264,0.05685382275135606,0.041102454660028494,0.07023822494032185,0.015916566036583105,0.16586558287264003,0.043670929379029756,0.008020281191241417,0.11649544102787113
ICOSLG,-0.006315536820750378,-0.014159627956301067,0.013534142577339226,0.0657019648435461,0.07439043172489375,0.018123285284181983,0.01856844860853583,0.007852481258758814,0.03231498639973622,-0.0005899365327881056,0.001996846292321628,0.000351362482267747,0.03978823759760834,-0.0052767187262058105,0.017138774767741793,0.0021833496566487248,0.00036307003875716274,0.011435316938886199,0.08133440373417099,-0.026922261443521788,0.029467486335045007,-0.016670337801892154,0.03148972579984181,-0.04345505423815326,0.012493238582098318
WIF1,,0.01944030008805688,0.019351667500604307,,0.041397729294498996,,0.08767979553487097,0.007369657615843789,-0.025976050023432253,-0.028454981518502006,-0.030719654584427658,0.03399076105137004,0.0016339396538755093,,,,,,,,-0.03895965758012725,-0.03939793120669639,,-0.06287748322457,0.07170846215305042
NPPC,0.08751178197044084,0.02541350510384819,-0.01638081560693264,,0.07669565883081804,-0.010627727367199642,0.0349444640975466,0.03648267776035763,-0.031358931558989916,-0.03415731087896697,-0.012006153208190942,-0.024497850094623495,-0.014041946258532095,0.051868911433633945,-0.04145306489608739,-0.029061221450173747,-0.05730436750328867,-0.022625761525214484,0.03793476885616663,-0.06485606141363791,0.03881272838595,-0.0672490020568348,,0.06557303600549574,0.12003115924416854
LYZ,-0.01842978789434575,-0.022255937626890224,0.028414016320404852,0.03212623809279381,0.014700207827085702,-0.03811286910329955,-0.028835222129862285,0.08809518731995256,0.15008536035783743,-0.0035575725924583317,0.07814113458128114,0.02843069813384806,0.02173139184738328,0.10743485087623426,-0.09710605774535769,-0.042704577994813656,-0.013723649831041167,-0.012758981799837461,0.07538271653665937,-0.04362650935104591,-0.03881659271925393,0.06937891586533883,0.019820764852857758,0.015680566402043773,0.000982602332632388
EREG,,,,,0.008227518592480769,,-0.04159478111454618,,,,,-0.05627209049237436,,,,,,0.002096854190293042,-0.019277699319168163,,0.03465234292720873,,0.030082552406492973,-0.007582590350225779,
SPTAN1,0.015518625560792311,0.024869685862913972,0.022941235094633666,-0.03977377143160576,0.05877037713956984,-0.006204243705748573,0.10596429288391926,-0.012400859580303309,-0.021046469559878794,-0.022826413939648828,0.01672519723885052,-0.0019868845960955986,0.04430167075462374,-0.09468994593943382,-0.030604987264346403,-0.01631274481493186,0.127090758109258,0.09791660055681228,-0.022073224737033523,-0.02211511288523191,0.012617037099123877,-0.07438409466462136,-0.035184061997824374,-0.01614564145940426,0.03813208978082792
PTH2,,,,,,,,,,,,,,,,,,,,,-0.05443815429012772,,,,
LIPC,-0.05409938152873917,-0.014079821021672798,0.007277789833229094,-0.015699622266252353,,-0.031832373502412824,0.09789960934726556,-0.008897681817637592,0.006786529315768717,0.028604706907642594,,-0.06227938475348967,0.03562313094550321,-0.05985402780393146,-0.008250426631585829,0.01526620418579739,0.15010358431302806,,,-0.05071340002839301,,,0.06658728235614879,-0.03723612406925261,
COL8A1,-0.007147030313025617,-0.10731054814471155,0.006828627812587616,-0.02407255447750944,-0.0727236624243824,0.006214888676855675,0.012785462583201452,0.04149251811831794,0.015105230550895467,-0.022675141164600173,0.012740824519445,-0.03464258104518102,0.10483833034465695,0.08941933768232171,-0.0424731696173397,0.03404945246401162,0.073880059596496,0.06314193616481545,0.017268683516002248,0.016777030479702842,0.019370019066825735,0.12356117431565068,-0.0018851586457879843,0.044723334281330795,
