,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.11339373702321533,,,,,,,,,,,,-0.023945537592221598,,,0.011230293456471757,,
BMP1,0.09406679646479849,0.06929342075875372,0.2845861413940233,0.017984327887057602,0.026327752203384545,0.040526307394415116,0.032265320987279474,0.06370615671484964,0.25656987039555756,0.04229836415968836,0.02559552667068492,-0.04381208779777311,0.19644891509504103,-0.007598947873823949,0.21436978129124365,0.28383161141350227,0.09025035950404166,0.21322389758137986,0.07121259109287115,0.06405085837025434,0.17013183880191143,0.08724353130055033,0.06266895790856895,0.4079711190949569,0.12073865573831379,0.02507663368052543
NDP,0.010403652225987997,0.09207532525274349,0.055695414637885146,-0.013447713310362638,0.014464305334703186,0.08614945707362094,0.07399322158309314,0.06094990874956398,0.060984692141743416,-0.002675174092059185,-0.03188021610009451,0.034590849388188225,0.0958400016466992,0.04086490370164294,0.10617976414451723,0.08434637760119597,-0.0573556004218462,-0.0212948684423252,0.03333849601354417,0.06173210613849605,0.07931659215268194,-0.052633588753117674,0.01372263825188564,-0.007759160469611076,0.06751063342011886,-0.0036868586971052935
TNFSF18,-0.007246417470848814,0.014031837773945066,0.029838593222897544,-0.04504735082578132,,,,-0.01574529738695362,0.11663775904764552,-0.016359695505574187,,,,,0.041535516940979504,,0.006743165068807814,,,,0.042341256328731765,,-0.006680795115661034,0.15429875130414866,-0.013494261665299257,
IL36G,,,,,,,,,,,,,,-0.027353904535078334,,,,,,,,,,,,
RTN4,-0.08378828266143544,0.07989697998944217,-0.05963786183486978,-0.024664151111627168,-0.04373464769488109,-0.06422521151101032,0.010836659553814956,-0.0958368911549156,-0.23162414668447998,0.012496523675014758,0.0645357451597892,0.0819139584588125,-0.0724793475996378,0.08307459149336549,-0.020844871196979455,-0.0703595249607452,0.1370393124982694,-0.08096426307238692,-0.06968859748033894,-0.09153149891431285,-0.21296334597570646,0.0038637057310338557,0.009979706770021881,-0.1254008710467218,0.08753636706970601,0.10859223566110515
HEBP1,-0.024155948785804404,-0.05670136427020851,0.06583546840422178,-0.0028708025051069988,0.006451211319300545,-0.009489792741543896,0.03170505744638786,-0.03723440815757431,0.044819181235929796,-0.0008228618558392033,-0.022245262914763846,-0.029137329939559413,0.006942949871247517,0.024433419986687372,0.14825652968838432,0.017294129354219145,0.10133834640771883,-0.015803911135648507,0.040750517173166446,0.06050873544004814,-0.03401525494785687,0.02857055610326284,-0.04104644756912906,0.10635516309504182,-0.01959724493109094,-0.05876964788941193
WNT7B,-0.03505532095191618,0.14768972034251127,0.0033249892792498207,0.04057821597992329,0.0008802805696398174,-0.04513546537414267,0.02022668258521238,0.011175233402096868,-0.03508139920782638,-0.023970702710639627,0.04454486675268727,,0.0453313684559842,-0.030065093386291097,0.1158454348103999,-0.05855507266575439,,0.06420749779715208,-3.4049174911656236e-05,0.05974138745631579,0.04701476052533524,-0.012006805316465228,-0.04946799716221801,0.06467238138863107,0.02791900204870872,0.03172633741594608
PTMA,0.03421468628323277,-0.05881151933943911,0.15344790047807655,0.02780138122025369,0.024314202311059643,-0.006926259315409524,0.006772214326885482,0.1448563354247677,-0.16124392718178027,-0.019792741045266155,-0.0653643388527268,-0.125469494127668,0.24343877743344833,-0.06404609302443119,0.2509965331263977,-0.005510590905878815,-0.029902736629698775,-0.10775072893487406,-0.07631601242735825,-0.06858389184052548,-0.16350351372432148,-0.008836243767515038,-0.04116323938036028,0.3118618784277836,0.028606987959984512,-0.12211594469848173
FASLG,-0.03528761514549169,,,,,,,,,,,,,,,,,,,,,,,0.07380362091946291,,
