,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.008994434792854972,,,,,,,,,,,-0.026354902113728,,,0.042299402232881436,,
BMP1,0.02026668865994941,0.05001227474269786,0.0746985969578756,0.0001620539920213009,-0.004008247044670459,-0.022765762909223212,-0.021317128595182828,-0.02383031669317087,0.18788378181544338,-0.00940367062639332,-0.02702254593862196,-0.09275577940283132,-0.11379137420056103,0.1513654815151418,0.01314685720113216,0.09813437703416845,0.07338797382949856,0.04388878966106205,-0.06467180684544982,0.0729484377244857,0.01342318018013222,0.039107451360181164,0.1409835733761621,-0.030913397095510955,0.03457772202456063
NDP,0.048924588855568905,0.0014568677352710178,0.05632185387163092,0.007700706852642474,0.02955568080874576,0.058676636769789965,0.07314411471170391,-0.0039314860228349515,0.09444210865607856,0.022364122431215824,0.03281530210576582,-0.10029928022528181,-0.019909302715230212,-0.03371667884650699,-0.034680954846588924,-0.0581752157657117,0.020948555615455736,-0.0239187695910041,0.019647054790012695,0.07700871967389601,0.003741933502933155,-0.01892446603785758,-0.03080669304653502,0.05626170529415092,0.07459359655333589
TNFSF18,0.01433554986867825,-0.026202656434876154,0.08437277689181166,-0.0535054547763114,,,,-0.028832484941600445,0.08562387092529566,-0.03358453700891288,,,,0.2101514079286905,,-0.011040210396827883,,,,-0.027179345358546998,,0.025486604838459076,0.008679828613195837,-0.0477718816112945,
IL36G,,,,,,,,,,,,,0.006839289166607703,,,,,,,,,,,,
RTN4,-0.06204261739395212,0.05218496666890011,0.025819806247397697,0.04061091176130597,0.04911820376157435,0.01674794181933062,0.12517091875610764,0.19896526053103228,-0.20006716067188413,0.09823045536121783,0.02835305736785842,0.28306995107883975,0.19587874863087504,-0.10987739531817105,-0.06114548578444045,0.042999564632591226,-0.08737873587398655,-0.008772346445470362,0.04337670762490126,-0.14714006339401015,0.10187770127813091,-0.0322118493601799,-0.04226239517719991,0.10058025618046307,-0.0026289912027820635
HEBP1,-0.05139368915701863,-0.047264316506045616,0.028990922218972048,0.017261913109785604,0.009860628111977252,-0.004580302407669177,-0.0005562022062973393,-0.022469533232496897,0.10673770607488675,-0.006672043179097602,0.012241698825821578,-0.07655437514645383,0.0012991419102524441,0.09871560129958026,-0.09277455786451609,0.02784421475260738,-0.031068436548014926,0.03666351988185089,0.059921438069627894,0.041742695531100375,-0.014059426901024267,0.0022510277420027904,-0.006242798569279622,-0.012633268368319578,0.015333440951652458
WNT7B,-0.031139697958838662,0.10176091001196547,-0.015262891330880983,0.005392361959819737,0.044859206948600475,-0.007635014045483155,0.09045073694813216,0.071690227921972,-0.02457274287842172,0.011360385384357557,0.007886203995211963,,0.04559310163607481,-0.04129758549183261,-0.026761667979137087,,0.050629716073748984,0.08603137192606958,0.04804966293973704,-0.0028236609673617445,0.01144268817682364,0.08411325503867362,-0.02139065645893191,0.03870736072466806,0.08922977141836269
PTMA,-0.11213002851366832,-0.07553092556147979,0.04197657622507521,0.01443182507914701,0.09833939110078854,0.007990913624049675,-0.10833221004733541,-0.1628848848115702,-0.17178687506511064,0.008676505548915735,-0.03638027541248943,-0.3380553572855164,-0.19634015765521742,0.10004371185083263,0.056987466571061164,0.07101626828835372,-0.10776733310129012,-0.019827472635612325,0.025055854135054404,-0.07447697549151665,-0.05116881323687502,0.07822774653248417,0.08555650222453427,-0.0628394210560409,-0.10116329862516142
FASLG,0.0001516721346995076,,,,,,,,,,,,,,,,,,,,,,-0.021834923007887905,,
CEACAM1,-0.01298230021933678,,-0.04435948632152614,-0.025506577195111898,,0.05393188596347053,-0.01060073068421961,,0.07842813915294138,-0.025362322191205756,,,,,-0.024666396175139965,0.01203315641022161,0.027756212452058525,-0.04119951019662547,0.050943348380136526,0.038834271274081296,0.06388042936100778,,-0.030380088399024893,,
PDAP1,0.06413407194470874,-0.03160911999292334,0.06288612562333647,0.07290363404183912,0.053110809375916904,0.04095997370093177,-0.05872354149700478,-0.001806692978304381,0.15631166084041825,0.0019690192770793562,0.0459319005950785,-0.006475500702813776,-0.09260495484284265,0.03926345607112022,-0.00213284524993979,0.05459514556477405,-0.018373834195631423,-0.009624356151715436,-0.015098096686022109,-0.048890795668132286,0.002668334974992668,-0.05983070469997613,-0.012383189450151554,-0.01205559294578131,0.06365204616275047
QDPR,-0.1876591425975495,0.12207448647322752,0.002498102744579306,0.051714847455560015,0.018809929199864878,-0.035151213789633824,0.13607774075136872,0.08635337169860341,-0.22627440403796972,0.030917022336539254,0.03364236969529367,-0.29059371296977343,0.023008804549088338,-0.10318054309258265,-0.015514789474736479,0.03324113917757664,-0.12039277934905868,0.015658362135887897,0.10618448754230687,-0.18063271188387256,-0.03878180195299869,0.14031920480820126,-0.009876637989955285,0.10714782389552101,-0.05211080209275437
POMC,-0.016355187693966607,0.06545673230846998,-0.0011935797421097638,0.05374049669560978,,0.03871518131571274,0.014684970896361803,0.004509405802964115,0.02611850784868922,-0.023447396399922483,-0.005544878845767074,-0.05072442084331869,0.07824998503677542,0.10369378547415986,0.016013735411394392,0.00043937027256499896,-0.026651032079382863,-0.09389427500763974,0.09610921874573612,0.05464468586761596,-0.01975081155222828,,0.08746267512235016,0.11075947700177277,-0.04495252992364007
CCL18,,-0.035139916772328285,-0.04453167457391945,,,,,,,,,-0.11379206811392042,,,-0.014867149234657423,,-0.03432222131327396,0.06674310541753486,0.034070196478604174,,-0.005742346585184673,,,,
CCL17,,,,,,-0.01714948796331944,,,,-0.0005243086613146223,-0.014647521774129722,,0.04428402617089877,,,,,-0.029229058372159167,-0.030366501388792013,0.08608226974517369,,,-0.019790905216418946,,
VEGFD,,-0.03959241534048874,-0.015643967045258576,-0.00894049291242377,,-0.03138357859908236,-0.01919464044954413,,0.02519938633484104,0.03989396897465614,0.009044830278050375,0.0761344288444091,0.0677429618158612,,0.004972064772019906,-0.09272659219342921,,,-0.022861040929643764,0.11875412988416861,,,,,
TNFSF13,,,0.0049732770478502514,,,-0.019430470763880204,,0.008427631926115384,,,,,,,,,,-0.024866127128700982,0.06122582082477923,0.12663817242078002,0.06945597370516161,,0.0734155395126066,-0.013701173268889422,
WNT5A,0.028287222911416585,-0.04438049573994251,0.053748662766116354,0.013138246639202508,0.05345501107040729,-0.04138495921424276,-0.0716405760349959,-0.11700250229969016,0.11289309132370602,-0.033358770759524925,-0.022844831855781247,0.07659195382642708,-0.005286157867135382,0.10524181848658856,0.0061649006557739005,-0.002371455579206224,0.0608469596691261,-0.037709897128174096,0.041865079633607756,0.02797022858223067,0.02504372699034932,0.04662910279084891,0.0288265223600289,-0.1072421687696732,-0.03557081100566736
CXCL8,,-0.11573731853516692,-0.017947564488058405,-0.03420738681650339,-0.06108042380747671,-0.031201508910843716,-0.10099966840456384,0.0006099479624810321,0.05505722525782702,-0.050835075485566886,-0.029209043249764834,-0.10490640626172779,-0.061336084787920186,,-0.015284721468441566,0.060625332126813064,0.011964328711978504,-0.06879708501060736,-0.18368510813071384,-0.049333756382453776,-0.05398307755106927,0.051246820423713056,-0.014229137938962255,-0.10627452179426537,-0.08691005970273392
GRN,-0.15173019596779175,-0.03544331356841212,0.01277199618592662,-0.042629741372977537,0.05385775003620234,-0.04466508519135338,-0.026832652126397523,-0.07321103096507602,0.10675779311954046,0.021251328600321102,-0.04657153636044295,-0.2154232431128256,0.07075256629980527,0.020920151831228296,-0.018640911518442493,0.12766296952900377,0.15724980100150582,0.007373094382884084,-0.020013116518881144,0.08097634055149541,-0.01083873954109623,-0.058903222405877975,0.07136609175536578,0.033065485812034535,-0.027199953268107584
