,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03643956719211785,,,,,,,,,,,,-0.03243718128170779,,,0.06317098660531564,,
BMP1,-0.048985795281382506,-0.10664594512079613,-0.018052660954166022,-0.01282449642882022,-0.15001301706153547,-0.02483402194574272,-0.07561201790442565,-0.22458776888380802,-0.19095999894192442,-0.11469386120471588,-0.004603159449368515,-0.15706584018643818,-0.11669224956132193,-0.23575427169111696,0.05380645615626727,-0.08850096887582191,0.017618546873648683,0.011741530705067678,0.06716454832452029,0.0687730651152899,0.014597119077560772,0.006693182855058305,0.03699115603401147,0.03937257052576937,0.0025753988227163556,0.10178429874383883
NDP,0.09828676728168526,0.08096037219717986,0.051617017704021016,-0.028870504595886994,-0.053806587208551936,-0.0774765047124762,0.06590565018988127,0.07002926879593124,-0.052450369948229804,0.10422097092381259,0.038799406384568344,-0.1714117672125604,0.0415858141467767,-0.027333184951199505,0.1178919557596299,-0.03847871437450407,0.08736956299239047,0.09305845536953053,-0.050490376726863136,-0.024610695132773648,-0.004080440268432252,-0.009676098992854073,-0.04307027013166551,-0.07764570603775427,0.015463978565871991,0.07549157371918815
TNFSF18,0.06488769664192313,-0.08913965139562519,0.011795128171728335,0.07747644853604191,,,,-0.046955330469148834,-0.03708044120835929,-0.0038204602205949107,,,,,-0.11228330681597337,,0.05917674028830767,,,,-0.002367074834355695,,0.0062134337710692,-0.04401858301267427,-0.029407555617571322,
IL36G,,,,,,,,,,,,,,-0.053302907679889246,,,,,,,,,,,,
RTN4,0.09924154204526538,0.05435067218603816,0.06074081200390494,-0.06907853872170491,-0.01840972026087812,-0.07784105863415497,0.14972827424524512,0.42984158446815385,0.2641451320141223,0.22187061034633623,0.040608881918879645,0.4339231651831124,-0.0632102382832853,0.37386638990511234,0.1946743097642536,-0.0724376882279095,0.0027777501616423725,-0.021473106046872303,-0.04805164858836258,-0.018194302923224614,0.05748534279004148,0.08174703573401161,-0.016433028561330235,0.051081271663017194,0.023306044854041773,0.10975415758168793
HEBP1,-0.00916523466164154,0.0753785136825949,0.07238973980835357,0.02930739369575006,-0.014545035094292167,0.053750622711280484,-0.018773196152937856,-0.15562096511835374,-0.07627026766927883,0.024391073598727348,-0.001092649709716077,-0.17785863441086677,-0.07376073213220945,-0.019566633868066445,0.12143012096247296,0.036348347180485845,-0.011951294696456697,-0.07730642120062828,-0.012330793436337214,0.023265929134937417,0.0037985095107527602,0.004138196708682837,0.005459714297194629,0.00973567278635237,0.007314020712487467,0.10236982111366945
WNT7B,0.08053105296039563,0.024113364592293046,-0.03611632856581944,-0.048121889910907975,-0.021333171722128497,0.03680002710541242,0.017085917916135254,0.041542784148430205,0.07899579378360883,-0.03754219726807718,0.03851643605853559,,-0.03254919483381814,0.08986216347876852,-0.00173361638559451,-0.05672611069611784,,0.022658080066031892,-0.03213414962629807,-0.0569797718468658,0.01270257505267173,0.0007997243212371067,-0.05449966446952751,0.07706283347962031,0.08058262754002607,-0.007490880629166703
PTMA,0.03666783771893201,0.043744299460028946,-0.0653658928563388,-0.0801209623313747,-0.1958102001338161,0.10358312560713999,-0.1231333292804955,-0.5255751922123771,0.019965517314802495,0.2128055712653692,-0.05684056910911749,-0.5162726642498812,0.05731671637785758,-0.374487694523266,0.10475594965655231,0.20913914683285112,0.08324224554314431,-0.015591252389956636,0.059548645149198436,0.057030568305682955,0.06196457058933377,0.04980764755244046,0.015016204081877055,0.12247936415439173,-0.019003959404900198,-0.02766788803384584
FASLG,0.007456083322940446,,,,,,,,,,,,,,,,,,,,,,,0.015391857441982178,,
CEACAM1,0.025065742812258415,,0.026373415133392725,0.03973209970927854,,0.00941949788125166,-0.021991948395374595,,-0.04002844611687258,-0.050852425960564246,,,,,,-0.03740216517035406,-0.03231565128672209,-0.020912384025256577,0.06147183659455983,-0.004840571830503108,-0.07184552601248922,-0.017715918589964727,,-0.014353379463450543,,
PDAP1,-0.05869364288516521,0.027756106822991376,-0.07641454975476292,-0.06192246454703871,0.03587904191552112,-0.046942496064493106,-0.05385243142320008,-0.2551791673303202,-0.12550543870388045,-0.03354480179695189,-0.001378136060150898,0.021850432823933216,0.07137676291191615,-0.16112367656891213,-0.06429344929476989,0.050513415935283766,-0.030518111099867924,0.037942586653795365,0.02469920745592297,0.09945772888409755,-0.005152428067186486,0.016542430437476656,-0.0013836536413122092,-0.008861233199884432,0.0262558280470631,0.09608027548167825
