,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09406299002672974,,,,,,,,,,,,-0.040780140776298705,,,0.021783977915193285,,
BMP1,0.0952245511851903,-0.03371788979790643,0.07823562637611155,0.024424356611723784,-0.006041616808385831,0.025641252199020012,0.05080456684768177,0.14784457754258395,0.332965444896416,0.0179734125311453,-0.011100525831376011,0.13260200051805676,-0.06347802207871739,0.11382096494090582,0.08626583742584608,-0.07371574156335714,0.020142377833467142,0.08491649438994221,0.17222565119758143,0.194005694692495,0.09832822222127159,0.005147246918227463,0.0673319437758172,0.02254375229172207,0.08489810159574504,0.13959008980908097
NDP,-0.0024640946487566894,0.028543065202199645,-0.02688422293783612,0.006496331384224037,0.022939451198319732,-0.04594548345316568,-0.042314211458848144,0.009788711822570014,0.11912349704792831,-0.0028790072837147677,0.05849802681959322,0.008085929184393865,-0.004919078105554435,0.024381327514643353,0.09357910374773364,-0.21811180448770956,0.022849208477586768,0.12043743190450032,0.011853809537846966,-0.05419436920265508,0.054848151099050835,-0.02314531617875679,-0.041762166525008367,0.011457706214451238,-0.04655225006234377,0.09150244063564567
TNFSF18,-0.08295482894255196,-0.013551474427222637,-0.012052874338470628,-0.0334045965485081,,,,0.02735400744972309,0.10893771393936397,-0.0033905031466435697,,,,,0.04116188163474012,,-0.011833706876363202,,,,-0.04784392077109322,,0.13775150000035163,0.0003990543625465934,0.023048454232420114,
IL36G,,,,,,,,,,,,,,0.016940476238326327,,,,,,,,,,,,
RTN4,-0.05677827665413346,-0.11603492120922806,-0.009781633405852858,-0.006215984627438614,-0.060407400241459346,0.003343051427604288,-0.082203708342733,-0.15674476995711695,-0.32187976159345344,0.010449123769674612,-0.01444368619751361,-0.23481641470649672,-0.0201095452747199,-0.17167633544374833,-0.016297599431435713,0.17536821654270215,0.088224901248028,-0.09031155081789168,-0.07486769614710431,-0.05848262719305752,-0.13921542992167482,0.02536765020380614,-0.09265815477544458,0.020343365922386624,-0.01585479302058928,-0.005882239036266054
HEBP1,-0.01826079851225776,0.12481338637477626,0.07895537573811791,-0.01901793606726432,0.11474449290819419,0.008786500721174777,0.03842696613251468,0.14306399226611136,0.16619788926222392,0.04484342086437718,-0.004445364704254716,0.13882692366750649,-0.06085517759266131,0.07159670783989035,0.09592702599953457,-0.014771796419015099,-0.04058549381002749,-0.041154947245406,0.036095682246219604,-0.01407912376755676,0.020643288194286312,0.0010678163780297016,0.032310617094076205,0.07393900432417148,0.01374993991462204,0.025472243130848574
WNT7B,0.027428419556229912,-0.09948240188605208,-0.04222284178332097,0.013586657280038064,-0.06386820410070589,0.010872405241271602,-0.022716953080607415,-0.012112421282372198,-0.10261887654483394,-0.03549753043367092,-0.030523573321255576,,-0.029581488808888907,-0.061290064365240725,0.07368483278064844,0.09477013220974059,,0.04848709202219939,0.06218196003518895,0.032330304427102774,0.07241396182798997,-0.028445188934217512,-0.08490559322184094,0.04712060593737097,0.05143105223795136,-0.014834483330772644
PTMA,-0.09468444297899847,0.09978761983840113,0.0535590740366776,-0.0051316677906079414,-0.1266550349072194,0.0804615972786836,0.034519211946338065,0.26451556720012576,-0.17867382561943784,-0.0854011672187456,-0.12229113047260011,0.29921628997537364,-0.0886329883507217,0.20555857244358855,-0.008769152321559113,-0.15278986734691874,-0.07392480686560182,-0.19660448804864547,-0.11076793200461647,-0.007854640213077833,-0.0868700968383358,-0.01408113913710339,0.017018352681045616,0.011336083513010539,0.10631575036682024,0.1869919755183184
FASLG,-0.0074350290158008946,,,,,,,,,,,,,,,,,,,,,,,0.06574206593180107,,
CEACAM1,0.006376784682326996,,0.011743079331453278,-0.04457387016361186,,0.03885629608657936,-0.0320914415004062,,0.12171406220483637,0.008594962678300642,,,,,,-0.0016360848414448317,-0.09543038000478135,0.07550463957053082,-0.010684238108852013,-0.022120318400590505,0.011540767185076156,0.006697521987720961,,0.005468026926704167,,
PDAP1,0.05896642127381806,0.06734018670791181,0.07057780958383006,0.026602045051389873,-0.004387308109248857,0.02285904176920001,0.03592345641845405,0.09727577037621297,0.27443329671534095,0.03126201424437654,-0.0008514989368466561,0.035503041473478644,0.0019844738337337384,0.0689899547014505,0.024416415202204823,-0.17847933074607417,-0.08471940766861819,0.03702020307573134,-0.018772311134289787,0.012298610998474036,0.004348636379995093,0.036922125105184535,0.20815085385739415,0.08504568245539552,0.1372253915892147,0.027714692959910064
