,UKF304
BMP1,0.025022018978965842
NDP,-0.0764538978066071
RTN4,0.03673044412142264
HEBP1,-0.025050372580695132
PTMA,0.0020694674896125503
PDAP1,0.05861196956615454
QDPR,0.020725996786967817
POMC,-0.054279435344178686
CCL18,0.023623598643620267
VEGFD,-0.019515872255195736
WNT5A,-0.052803426692591054
CXCL8,0.028850482407342927
GRN,-0.07967738052951134
TAC1,0.010464895324699007
RARRES2,-0.04830695823997908
FGF7,-0.045307705016223575
HBEGF,0.09422506583471695
PCSK1N,0.021632858359408303
NTS,-0.01757055405666709
SFRP1,0.026120733447895506
MICA,0.03590463273536917
ADA,0.004313122013640619
LAMC3,0.036159011775814265
NGF,-0.017570565625711146
HMGB1,-0.05569595733029614
ITGB3BP,-0.012521690606781639
AANAT,-0.016518915724426205
RELN,0.056306064548838734
IL15,0.01648528314223938
BSG,0.008492245162011415
ADAMTS3,-0.02652549713455076
CD34,-0.03235761465992686
PLAT,0.004222982050858802
CKLF,-0.06658302124927255
CD24,0.04346299175437168
HSP90AA1,-0.0035698113571796045
BMP4,0.08042197513608382
SCGB3A1,0.04537964987287611
IGFBP4,-0.06947038608067094
LEFTY2,0.10160685345283071
ANGPTL2,0.021824330364918616
LRIG2,-0.005502891220341685
ICOSLG,-0.040614856752320204
WIF1,-0.01157564932317499
NPPC,0.014575423671452373
LYZ,-0.021564150107124754
EREG,-0.018074977235527614
SPTAN1,0.023195702470124965
LIPC,-0.03237195479132773
COL8A1,0.013476657785708465
GSTM2,0.010150952116989968
SPX,-0.036077977451466944
MFGE8,0.01457340555402628
TGFA,0.0657346991160412
SLIT2,0.029206401674076263
PLTP,-0.007751412027511617
APOD,0.06643033170106115
B2M,-0.013627235486408758
OMG,0.06068526873487903
CXCL3,-0.025444955166420112
CXCL10,-0.02687837511960562
RSPO3,-0.03881965331748788
CORT,-0.018493431113391422
NCAN,-0.010438510682825246
TGM2,-0.05307450545185724
VEGFC,0.13810216849245477
NRG4,0.0009071712538729065
COL9A1,-0.017824407943368276
GDF11,0.008008199574978093
SORBS1,0.012855400043192152
DLL1,-0.06877843393639267
TLN1,0.054034722830554244
PON2,-0.047941292353985414
ICAM5,0.06411612813121528
SFRP2,0.03337070836802907
CFC1,0.09741594374647522
HP,-0.04189565434109784
CXCL2,-0.048111856828581066
CCK,0.008226969913253437
SEMA6A,0.020803321679860532
IRAK4,-0.05699885795230575
GSTP1,0.003622727507863286
VCAM1,0.03844989248395425
NXPH3,-0.00942840084214721
MTMR4,-0.00797535076255552
IL10,0.030679363256420237
SEMA4D,0.005051769900095401
TRH,-0.028913570709140277
SEMA6D,0.03742537971667342
PDCD1LG2,0.01634355480650179
SPINT1,-0.008372417152596963
CTHRC1,0.020036062687952653
PODXL,0.023894344025675866
JAM3,0.003868433992506965
TGFB2,0.02441591443462825
COL18A1,0.02442485896455246
INHBB,0.10073160145946412
ARF4,0.027745355434151374
CXCL14,0.02650891105973288
LIF,-0.0044744090919640565
ADAM28,-0.08423064635161572
TCN2,-0.026008817718838916
THPO,-0.025075947523082613
CUBN,0.09296023907834425
TIMP3,0.00745072715062625
PIGF,-0.012199158341282747
CRH,0.003568032453165542
BDNF,-0.024889675914233973
CCL5,-0.029347113082938508
GAD1,0.012065389400714553
COL14A1,0.031008197016086987
HLA-A,-0.030449372929977167
CD5L,-0.02616954272886872
ADM,0.029050903422390247
GNAI2,-0.025736052721074546
COL11A1,-0.03176551281929116
NUCB2,-0.020128143236019462
CXCL1,-0.004480051410296532
VCAN,-0.011440311205438985
MMP7,-0.015400400720436956
PTPN6,-0.02157801430277255
PTGS2,0.01428796361128007
XCL1,0.032284577173628155
CD58,-0.04134249462958042
TNFSF14,0.04654321344465257
CNTN4,0.004183689247269245
MFNG,-0.04804670249876093
ICAM1,-0.010962675425234106
PROS1,-0.01597764952611647
CLCF1,-0.020584189119965013
PSAP,-0.0340987728881316
EFEMP1,0.018033888138657958
C1QTNF1,-0.028975908380162656
ALB,-0.055082463687882735
EFNA3,0.010660158761201174
DRAXIN,-0.021082854374988486
NPTX2,-0.0025415433730160723
FGF11,0.017918820019312443
CD59,0.010983339172556682
COL9A2,0.01705707789064142
DLL3,-0.03314847578511744
FGF5,-0.01481137295448788
LIN7C,-0.052056890965464134
GDF7,-0.027225607250659166
PSPN,-0.014459187642967513
ANGPT1,-0.06496929825431477
PNOC,0.05172481290606861
L1CAM,-0.001659894475403555
APOA1,0.04880371624082958
PSEN1,0.03596997953319647
CALM2,-0.0028702282282429413
CLEC2B,-0.05545270621575784
NTNG1,0.021848671740622803
LRIG1,-0.054273601519178045
CPAMD8,0.03391336661902591
GHRL,-0.01651891586859759
NPY,-0.07342961372480436
MMP2,-0.02003731769826246
ALKAL2,-0.007732276304161199
CSF1,0.055331006228388144
SEMA4C,0.015661444919955123
ICAM2,-0.03571679721887399
SYTL3,-0.014447256570668227
IL1A,-0.03653471018049445
PGF,-0.021798424039957635
LGALS8,0.0811788528291251
DKK3,0.0059603835673338835
COL16A1,0.026889557331489827
TNC,0.014252845175839478
TNFSF9,0.07161070611185719
C4A,0.10118269216070654
CNTN2,-0.01993303991359834
LUM,-0.012547730956639754
BTC,-0.02172308484660996
APOC1,0.008689019229243145
PKM,0.010738775706047074
TNF,0.06308690965358914
GNAS,-0.021606573027661388
BMP8B,-0.0032027078079156627
CCL28,0.027883058911540814
PTPN11,0.03669915799914481
ADAM12,-0.023469333178081853
EDN3,-0.02652549826601415
CCL2,-0.008450709077043695
DSCAM,0.036570719200331774
ANG,0.03856124680620271
FBLN2,0.006947539521615591
VEGFA,-0.004289554133224798
