,UKF269
IGFL3,-0.012030816864966145
BMP1,0.023331242533008643
NDP,0.024837476765433752
TNFSF18,0.02424475664987262
RTN4,-0.04976290957395076
HEBP1,0.06321452742485488
WNT7B,-0.049795179435193127
PTMA,-0.03237564169452354
CEACAM1,-0.007196876991292681
PDAP1,0.07600295667391095
QDPR,-0.0592845064590853
POMC,-0.030305501735490892
VEGFD,-0.02015484544042605
WNT5A,0.07286450037282242
CXCL8,-0.030339202153516813
GRN,0.031415362633879826
MIA,0.011757870488733951
COL4A4,-0.01185547703103161
TAC1,-0.02169121729384489
RARRES2,0.049885652395124325
FGF7,0.06079459105638789
HBEGF,0.04761698993182148
CSF3,0.047263489567853104
PI3,-0.01412343323731701
PCSK1N,-0.047703211697654076
NTS,-0.0154166917383801
SFRP1,0.031306985054040386
MICA,0.04455438855311242
TG,0.034938234504934225
ADA,0.027161655814895186
LAMC3,0.06113701269466914
HMGB1,0.03131238057061996
ITGB3BP,0.02398650410427548
AANAT,-0.011314005025386686
RELN,0.016093840515237177
IL15,-0.002777335628851662
UTS2,-0.01502926199022508
BSG,0.05998166815188184
ADAMTS3,0.06615872831998013
CD34,0.04700699899146346
CCL23,0.047433883031112636
PLAT,0.05176458763733168
CKLF,0.0582678169130172
CD24,0.042852133376892594
HSP90AA1,-0.02878252940032661
BMP4,0.009241645962267418
IGFBP4,0.051233328437611164
LEFTY2,0.04087025950958926
ANGPTL2,0.05383648698868372
LRIG2,0.014569459703952419
ICOSLG,-0.018000994004652666
WIF1,-0.019146456502535377
NPPC,0.17732114590394735
LYZ,-0.02855698694148368
SPTAN1,0.018352491635116912
LIPC,-0.0019637031878589604
COL8A1,0.07126587895061323
GSTM2,-0.003121506340328912
SPX,0.0536202450878264
MFGE8,0.022276146388848957
TGFA,0.0010615150823609736
SLIT2,-0.02697375080880246
PLTP,0.033865691650708594
APOD,-0.006740517980028581
B2M,0.08220351579147725
OMG,0.020751889861869155
CXCL3,0.036177071429031156
CXCL10,0.04932090063684817
RSPO3,-0.01857819616974112
CORT,-0.032153730807418505
NCAN,0.022614295662118474
PRG4,-0.016093765335191284
ZG16B,-0.01737580593528477
TGM2,0.029294191983073793
VEGFC,-0.02121861913478214
WNT6,0.17627385049311736
NRG4,-0.020045805685475735
COL9A1,-0.032055022034553626
GDF11,0.008366973295203532
SORBS1,0.006139251148063352
DLL1,0.07078471472989258
TLN1,0.000955856975079876
COL2A1,-0.014854752814909574
SHH,-0.011677640659375748
PON2,0.052373070866972224
ICAM5,-0.029027638649442914
HPX,-0.0031118281951079685
SFRP2,-0.011855473540024367
HP,0.029030128776196915
CXCL2,0.07118474095505567
CCK,-0.035519815041414764
SEMA6A,0.05830140682710012
IRAK4,0.046478339991553784
GSTP1,0.014933505138131442
VCAM1,0.0473286217072289
NXPH3,0.08966165711242724
MTMR4,0.0027160398780730626
IL10,-0.019492752400181515
SEMA4D,-0.0518927193668287
TRH,-0.030774826283812656
SEMA6D,0.04566217107438928
PDCD1LG2,0.07284296946415737
SPINT1,0.09172429232032653
CTHRC1,0.07245538669783455
PODXL,0.047289124485208056
JAM3,0.005648579308066551
TGFB2,0.049940796925987074
COL18A1,0.06411179873989532
NODAL,0.058616690998276995
INHBB,0.0497713587647822
LCN1,-0.013035907246589783
ARF4,0.022506493616965825
CXCL14,-0.018699570536767695
LIF,0.06926439959360363
IL17B,0.01609794686008185
MATN1,-0.01366726250215015
ADAM28,-0.051878965396868114
TCN2,0.05156443724042933
THPO,0.005034860633743117
CUBN,0.013644437287588077
TIMP3,-0.013151366892656172
PIGF,0.07840343881433687
CRH,-0.02004579737398278
BDNF,-0.030195082102334507
CCL5,0.12281731517485658
GAD1,-0.022523572901047617
COL14A1,0.07661410464068237
HLA-A,0.06645664717728395
ADM,0.05343368037786445
GNAI2,0.030903840581278992
HDC,-0.014632467460629267
COL11A1,-0.02370037666736127
NUCB2,0.04139284687160786
CXCL1,-0.03334634861747301
VCAN,0.024540662612641144
MMP7,-0.009515137226196355
PTPN6,0.048265916765142976
PTGS2,-0.03426219374623899
CD58,-0.0008676185218593737
TNFSF14,-0.019826186768558088
CNTN4,-0.022393894613833325
MFNG,-0.015313286722587393
ICAM1,0.0347797921594192
PROS1,0.030253410865968076
CLCF1,-0.001834138098800405
PSAP,-0.027653383514149765
EFEMP1,0.008404850044870788
C1QTNF1,0.06761476873457152
ALB,-0.01596044554698734
EFNA3,-0.026060294137560246
DRAXIN,0.005396212906139679
NPTX2,-0.05174214446504851
FGF11,0.058472498920559904
CD59,-0.030409588750164147
COL9A2,-0.0019643953168240816
DLL3,0.000947801656855841
FGF5,-0.012709212940473223
LIN7C,-0.011682583658132762
GDF7,-0.006159295503809711
PSPN,-0.028869563756622585
ANGPT1,0.05221781741019006
PNOC,-0.0348263909533881
L1CAM,-0.049798315870317446
APOA1,-0.013084844863942638
PSEN1,0.0055979662860988644
CALM2,-0.03335678225723858
CLEC2B,0.00475475027514254
NTNG1,-0.035816143133630865
LRIG1,0.003821960464197788
CPAMD8,-0.01149719346705147
GHRL,-0.024450403409761037
NPY,-0.03436527535622479
MMP2,0.05735000446050318
ALKAL2,-0.013035905133844455
CSF1,0.031379768151334815
SEMA4C,-0.007043480893097877
ICAM2,0.03831735272912732
SYTL3,0.0028022205739039203
IL1A,0.08314050816716616
PGF,0.04782418541065407
LGALS8,0.01888422921615408
DKK3,-0.038062067065978145
COL16A1,-0.036237931403384986
TPH1,-0.013667262373136946
TNC,0.0642989085477926
TNFSF9,0.022530240541328708
CNTN2,-0.03622150139582639
F7,0.022190822359021544
LUM,0.08059749315100113
APOC1,0.040648975583806056
PKM,0.04870052557736819
TNF,0.14202601446544957
GNAS,-0.02312355242592803
BMP8B,-0.0015204958293735186
PTPN11,-0.01731336510615122
ADAM12,0.04170470236467447
EDN3,0.054431868086157346
CCL2,0.005338639521117521
DSCAM,0.031516523093814613
ANG,0.05528966243862517
FBLN2,0.04381559687924656
VTN,0.0013018662960551375
VEGFA,0.05640177947961449
F10,-0.01869467089603104
SERPINA1,0.011741376351204116
VWF,0.07229556368869079
VASP,0.049251586417197256
ADAM15,0.033549697435618045
WNT2,-0.029511522053046316
CALCB,-0.01270921280235807
OLFM2,0.012564053860273015
MFAP2,0.06322221778462055
HLA-C,0.0984169137980653
THBS1,0.051027001030857826
HSPA4,0.03886622969877174
LMAN1,0.028349905127779292
LYPD3,-0.0197155925709352
APOE,-0.003496163019902474
SOSTDC1,0.05942606521229496
ANXA1,0.037021856973814174
WNT2B,-0.019810533613475335
AMH,-0.026074368305372533
GDF10,-0.020478929030493094
EFNB3,0.053369916953449816
LTB,-0.020798687901480088
ANGPT2,0.02797464917210389
ADAM17,0.03453316342819098
LRPAP1,0.08311697304031576
NID1,0.044994360968059706
MST1,0.08844026875954313
IL13,-0.012873539419071612
DCN,0.013678870894324601
COL7A1,0.05629463718305067
CALR,0.047603811835241164
PIGA,0.05312446521299264
CD200,-0.021332565961115525
CDH1,-0.030192533629816734
LPL,0.07209829396271791
SEMA5A,0.054521371455340334
SEMA7A,-0.025734379185612517
SEMA4G,-0.0030784266364370927
SEMA3B,0.027472311291047068
RPH3A,0.05741290628582931
JAG2,-0.021599647211884142
CGN,-0.011021416749852405
GDF15,0.006823529553512994
SEMA4F,0.008000061770987764
NXPH1,0.06396582909113172
ARF1,0.01383289376486758
EBI3,0.008012743041042098
TIMP1,0.04629216086967355
SEMA3C,-0.02196486075532689
GAS6,0.058095436486195376
MEPE,0.07911978701530292
SERPINE1,-0.044487689979230575
RSPO2,0.0011989863231041604
SHBG,0.04873098883521435
LGALS3BP,0.03179744072010224
LAMB1,0.06516044753311853
SPTBN2,-0.012556869567581603
COL1A2,0.05939673401005454
WNT11,0.138488467794126
LGALS1,0.00559543928700114
BCAN,0.04957251952460955
ANOS1,0.01891883161093188
EDA,-0.014997051644520832
FGF22,-0.0114971919482883
SHANK1,-0.01093884792442956
TGFB1,0.005504126631531161
MSTN,0.052071499866182765
WNT4,-0.013035908235534757
TNFSF4,0.03825975031692814
NTN1,0.024403859033049997
CXCL12,0.04230849296851726
GNRH1,0.0787576517926081
RIMS1,0.002192409976726834
FGF14,0.04529084867786639
IGF1,-0.03139286080146958
TNFSF10,0.06542013519508864
GDF5,0.01693923438330784
RGMA,0.06542858307078238
WNT16,0.05306799638502142
CX3CL1,0.01110976097131239
FGF1,-0.031242831912286474
ALOX5AP,0.04632406110591139
IL1RN,0.020610707023681556
CXCL9,0.012815099175999305
ANGPTL4,0.035429839462890106
UCN2,0.04917497246514562
NRG3,-0.005307504180935009
IL23A,0.10978979032747534
COLQ,0.07069309390403633
TNFSF12,0.006364139688336432
DKK2,-0.022038063509887195
FYN,0.052350318421046024
ACE,0.08285286760433679
IL18,0.03085057393421726
CCL27,-0.018578203326216576
SERPING1,0.04701819766626529
AZGP1,-0.006297589827556722
INHA,0.049538397617288094
SEMA3G,-0.023795176299924822
COL6A1,0.05987661943818435
FGF17,-0.01822488219414866
TNFSF8,-0.011677643851728833
FGF20,0.0013296384341654332
ICAM3,-0.019408032362871887
LAMA4,0.04651316868609822
DLL4,0.0333032606770062
SEMA3A,0.04289721384137392
RLN2,-0.01499704971113085
C5,0.006235874898259598
EDN2,-0.015960448826818553
C1QA,0.025200908768004616
COL9A3,0.08486287689248423
HGF,0.01691552277870665
P4HB,0.04730775770799709
ADCYAP1,0.03099869991854465
GREM1,0.006205870216248478
EGF,0.08657390421717227
VEGFB,0.02750218768388968
FARP2,0.07465209181669616
LAMA2,0.05658122649826595
NRG1,-0.025720490319120597
EFEMP2,0.021675938330133468
SELPLG,0.04522212264215084
GDF6,-0.014997051328865274
HLA-E,0.060139880737126346
PTN,0.07035224170375563
CD274,0.04727115672424618
CD14,0.028361204191130064
SLIT1,0.02046972994185926
CNTF,0.08093381793276952
BST1,0.030099122758361924
AGTRAP,-0.005648315209695081
LAMC1,0.01989851098829032
COL6A3,-0.006757353624265831
FN1,0.07725591597414612
MIF,-0.006968499363091207
JAG1,0.04085495020214606
NID2,0.08127103544169853
EFNB1,0.07195098068905666
COL4A2,0.060879418089460825
SPP1,0.04938190649034681
PODXL2,-0.021009544556370583
FGF9,-0.003908264043619738
ITIH2,0.15929424345652124
ADAM10,-0.009297836085538374
CFH,0.053533304861335576
COL4A5,-0.003860465473805553
LTBP3,0.04983091530559887
GNB3,0.007993548982137161
COL6A2,0.05713988886249808
GDF9,-0.024189511377414957
NCAM1,-0.08169524067386923
APOC2,0.009107826921154423
BST2,0.0773499383522062
COL5A1,0.024064574754790576
CALM3,-0.045807942610908266
