,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05965890788078954,,,,,,,,,,,,0.0024465464049819225,,,-0.020956929930684674,,
BMP1,0.09930355841540381,0.07378508777368409,0.15825410297209475,0.02255431461732894,-0.010666087901883633,-0.015494080084998784,0.07415946288813831,0.13026231207282962,0.4440304426128122,0.11670236309505488,0.015250084485967822,0.011269921323968791,0.042333045061145685,0.20522367421323018,0.09648617444802246,0.06529257026773044,0.014274306311638549,0.14087172773351167,0.22275536294729095,0.20288957553009215,0.27232800469210655,0.10449223567412268,0.047209296847042156,0.1350272003698987,0.21204985312712069,0.12626938453045464
NDP,0.026562545846153408,0.0914064616913221,0.06750767977315666,0.04634410976805095,0.05551587655281836,0.006231112551892203,0.003445265691594319,0.055450576074090534,0.11493923296642697,-0.047568017481059745,0.02003671021821248,0.04927643773607036,0.07130190477599736,0.1560287300607405,0.10209636926579152,0.12148568056834588,-0.01296792036513806,0.13483510050788655,0.2174006161804646,0.06364110328763402,0.05432544683894782,-0.008553893005528779,0.12417107753420294,-0.11475005772773356,0.09825484714626191,0.1169800408141442
TNFSF18,-0.021151436196599937,0.07322249257903155,0.05372072503309011,-0.0230339819323245,,,,0.05792135050041158,0.11320365820588321,-0.009061897303412263,,,,,0.07986974656668785,,0.029718076413417,,,,0.009995790245470414,,-0.021179993960174212,0.012586224067352193,0.11797700600940848,
IL36G,,,,,,,,,,,,,,0.05813236194626646,,,,,,,,,,,,
RTN4,-0.15414142833086064,-0.14287810869271986,0.02177105808116405,-0.01140088363191402,-0.00045414501846761387,-0.038423133478794676,-0.027608483854336254,-0.2540708769226793,-0.5358771626882988,-0.07469449613406927,-0.04724606244225317,-0.09794671843041416,-0.04269646527440995,-0.28068216929568035,-0.11280222463569689,0.09580678658065225,0.06280422292317253,-0.11247321536829907,-0.10907268898495213,0.03140217669099222,-0.18199011648183153,-0.050377424800720084,-0.037014952764855086,0.012823620349971889,-0.2883117943600406,-0.005697967281785451
HEBP1,0.041577018801327754,0.09653016487444775,0.11825869121432353,-0.0001480244364344186,0.009165823078316948,-0.0009977144918939375,0.03381280723731064,0.13685344371665256,0.2143417493572301,0.005743923587086894,0.0684100425166613,0.09685001576416272,-0.04459949588525756,0.05318173224442421,-0.05288409162409115,0.04156356550348994,-0.028296836788542175,-0.002674426035997951,-0.014798482274214025,0.08874778895385667,-0.033370639536419056,-0.006334759330998022,0.013278989415275489,-0.03866199634278765,0.031218390221894595,0.10259845334844149
WNT7B,0.04286919818834,-0.13368171749489302,0.020714480217794408,-0.03202940199562434,-0.01895786817680259,-0.01860784076712812,0.010192052370062127,0.0036402647406383877,-0.23724345001215238,0.04616590464285017,-0.032490512911425136,,-0.03967627766767799,-0.022403946393954013,0.06457057152214384,0.11074257882091736,,-0.06602521354043006,0.037569546593274855,0.06359653833436106,0.10049156456247212,-0.027746070667225335,-0.14158220277380193,-0.02773710596802472,0.10274536683559339,-0.056800066075006234
PTMA,-0.05908257006770122,-0.09713935292418176,0.055224729030927046,0.0488437653834991,-0.02092107178907505,-0.009229278319420992,0.061843225075631475,0.318005125916585,-0.21094428711063395,-0.08809553877977114,-0.029041164161143655,0.17564810143550375,-0.06165457597994942,0.2733037560049523,-0.1299227011571885,-0.1410226186670808,0.11512661647927215,-0.2093504201648336,-0.12047449996776445,-0.11646665448221684,-0.17371472139875757,-0.04399892425426583,-0.022699677877883837,0.18306752856963934,0.033659006112787944,0.12020431812007625
FASLG,0.07271520557077575,,,,,,,,,,,,,,,,,,,,,,,0.04182582030923886,,
