,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIA,0.09291406567984319,0.0016328126078666537,0.0270706471487997,0.019215235320726432,0.01575624207422735,-0.08566910646558315,-0.1060240556898013,-0.04044957642353659,-0.01676156584921081,-0.05547782874133232,-0.015161500787460694,,-0.04122895170195824,-0.1164583709599632,0.1285676004774666,0.08192428864200874,0.11228687570399445,0.22979541103742318,0.09984659449179203,-0.01513157809715084,-0.37968170381060035,,0.29257655513884256,0.010635494187722439,
COL4A4,0.07727707704412623,0.04920330881973259,0.09866290346017248,0.0020799126544517217,-0.02626931998848061,0.018298603974845735,-0.1011625492454402,-0.05621934797165883,0.028264292171038447,-0.021387426970099994,0.05727904245933694,,-0.01705402909867243,,,0.031249341385597082,0.0771158708959228,0.04760804098130691,0.04083592049543261,0.0232621678148236,0.0019050530257574574,,-0.07132650795618935,-0.11598573997479021,
TAC1,0.05301989538349507,0.318697873611342,0.14577981621406924,-0.02090021268645664,0.08446809034833336,0.0426253767528222,0.28666833509473183,0.035656059101932674,0.11543387793112789,0.030459137985458948,0.08231916597925983,0.33877971560624165,0.19875449405646003,,,,,,,,0.14682705454379671,0.08131927253691122,-0.05542146088669332,0.25123335314131745,0.2530588604677564
RARRES2,0.14273344138391947,0.09511083831508749,0.05312224490821907,0.06571086565621624,-0.029071755763708927,0.06502044000223434,-0.2518241678570771,0.02107879348003457,-0.06014463907627308,0.26173531557640173,-0.002985335295808394,-0.1866987375999655,-0.10279641260872958,0.12247485033771104,0.09044752420079473,0.02409970272777173,0.15121754111629648,-0.06146180812700974,-0.14113464382307184,-0.08003925306990735,-0.11731309567377371,0.07868611911131242,0.03728671483058335,-0.3291508682366822,0.10867785524550487
FGF7,0.08642776670863592,-0.024337046539629974,,-0.016731656712293052,-0.00027107043732511443,0.015733713876677456,0.06305571610958623,0.010441200012272594,0.011784338617270284,0.001278849168957209,0.019057339813918755,0.03197964559746714,-0.011460893943397502,-0.06172781768432528,0.0582811247562093,0.1183609548834495,0.17269456615399287,0.10225221125740065,0.03000206623174876,0.05987036852640094,0.04557939756637576,-0.10672478853620711,0.16739970187179015,0.10412688085244505,-0.010896626347719368
EFNA2,,,,,,,,,,,,,,,,,,,-0.013924243247943004,,,,,,
HBEGF,0.06541533392991272,-0.03929108174486246,-0.16419512230320196,0.025931555254125726,-0.05921443055223532,-0.12463671040417841,-0.06776236462826829,-0.01507265643067779,-0.05460149496551064,0.03158653624719542,-0.04678526424971965,-0.22486542634846057,0.017520732678264934,-0.03164675900479166,-0.09372372015014567,0.0007654021116065788,0.09351035183654553,0.02781518961196137,0.06145530640528325,0.03136273743309654,-0.14927098441497574,0.07632492530485704,-0.15553396415764043,-0.22301693761957989,0.0488926586323772
CSF3,,-0.10765966088126129,,,-0.04312285097577709,-0.18299782887217955,0.0035654109132672814,,-0.06742739639293413,,,,,,,,,-0.08316409009984589,-0.09557963465870281,,-0.09702712717525379,-0.004765232218804708,0.03851096042659902,-0.13494178997836787,
PI3,,-0.12809518577898052,-0.15180560374518776,,-0.0692970153529452,-0.2381537169800147,-0.09555205202677114,,-0.06587203076122113,,,,,,0.013705115491342058,,,-0.21053657152158017,-0.20574110064135084,0.08077862250081912,-0.2578432979444248,,-0.07982008815807824,-0.18797028897809903,
PCSK1N,0.13275594676846877,0.4087562724750622,0.26277954019002114,-0.010014233309493598,0.1385742905305128,0.2449796445723738,0.08474543023523447,0.05649121140429805,0.12394032132130481,0.00892259101403407,0.11384552098496725,0.6115535887986435,0.2758949699237819,0.043602093325842986,-0.051077318875078125,-0.10175321325603752,0.08515630241349686,0.11577796209179189,0.04320692259146965,0.09830903097640907,0.24339544932032411,0.011300913370553901,0.18209807873861858,0.426710219860216,0.08780062137893384
NTS,,,,,,,-0.06033851869741777,0.020770182212432653,-0.046606873634812696,0.09358561625150993,-0.028157704243321334,-0.06265438053057129,,,,,,0.1131339178842935,0.11907828634653611,,0.11533560105962111,,0.20350452630502858,,
SFRP1,0.061310804395064575,0.14349104297628165,0.025071884939956626,0.024109409062372366,,0.004116443238228537,0.15280495126355337,0.0457833429178015,-0.0017985701806162028,0.10568088392793096,-0.008950681031407,-0.14423298121815184,0.03292009976077464,-0.06355822214783037,0.011405743976212072,-0.07266719335646767,-0.02134991012595275,0.06092073812639037,0.003700328160361488,0.01428456521607845,0.14992966954868167,0.03207934771494221,-0.04077998015830829,0.007278451904713525,0.07189402112593704
CXCL13,,,,-0.017892372376941763,-0.0597848478437357,,0.007642898320590882,,,,,,,,,,,-0.005590413736870541,-0.07450268127019956,,-0.08362854011393711,,,-0.07666578635337294,
MICA,0.0410662451442536,-0.0496881194035351,-0.11830788217589805,-0.012433360322159553,-0.022445048604023105,-0.1158864716694473,-0.024902464450518025,0.016990128918252356,0.030841608844990757,0.07956899172795616,-0.03138685263896066,-0.07313235606414614,-0.12014307800441307,-0.11495064425817476,-0.05036753737732106,0.06751725381334893,0.07266982971450302,-0.02659634974154188,-0.046466597814264404,0.03831805070008531,0.028883045937887746,0.02045259233927947,-0.024274925895403567,-0.15256300086450314,0.011562371210731706
TG,0.02967760491927424,-0.018995850816733443,0.17254995899615652,0.10696621497137461,,-0.030363405331161903,-0.04329424053327133,0.019989105509125398,0.07382253078996173,0.003451781296993303,-0.027852357480812565,,-0.04615010041924903,0.03082284152914658,-0.0785308749868871,0.010361394884664922,-0.014248727291417526,0.05981935449174935,0.036258445616713826,,-0.02572383856149169,,-0.014619480717690786,0.007686583163373305,
ADA,0.032125295262243295,0.061301409493122475,-0.0621070414252621,0.0009193511196957797,0.1465201498732247,-0.047863043341385296,0.011795739548369325,0.038116256476088066,0.028891309349907555,-0.09458272500380349,-0.012936564426730534,-0.27806747147332306,-0.005676626646104447,0.0462227262567971,-0.05549000192477929,-0.0406688481102275,0.07777227876839816,-0.020560366472381162,0.007539556917203064,0.04709590312081644,-0.05943184074156475,-0.07750957270764804,0.00084589603849161,0.04362685576178066,0.18022511623337192
LAMC3,0.08243090804227213,0.10428942911001322,-0.03924588956264757,0.026430010984044305,0.07999258885884157,-0.017857354238974034,0.012113922308254865,-0.04273016826017519,0.03003604216089563,-0.007908876710383303,0.006645068085376539,-0.0906571885540779,0.05223097032908948,-0.1374773893320148,-0.15617785156817995,0.06468984901744787,0.11470236210471423,-0.03519817056831124,-0.05584041407649587,0.06435470054684064,-0.07337533601874661,0.0735490211572658,-0.0658622017229633,0.14647865259725945,-0.09514933632970513
CCL7,,,-0.07547382162844589,,,-0.1308131226961333,0.005715441981133101,,,,,,,,,,,-0.013882378697521116,,,,,-0.06301678070920455,-0.16669745815952358,
NGF,,-0.0008248911565452575,-0.06000498681601009,,,-0.13482370283937622,0.01773759612855224,0.018739645341173415,,,,0.08273842350750887,,,,0.09129798779721225,-0.007475843032150261,0.06285456638717644,0.039006847832971724,,-0.1596177448783688,,-0.09050714274536231,0.000747777322667261,
TNFSF15,,0.09548115064514047,,,,-0.03759610810560809,0.017983026003816627,0.02182943813648409,,,,,,-0.07692887919425517,,0.03147750060624556,0.09854963447445468,-0.07245735829088301,,,0.017624893964376158,,-0.12106198926190244,-0.11640363697739689,
HMGB1,0.01027105124434362,0.2448832019318801,0.30805700945653425,0.07931380169015771,0.18595658596876052,0.1691029634532749,0.027110999826085846,-0.09084558684565802,0.04224067711755266,-0.13400798306316886,-0.04380536106702402,-0.3224074798320408,0.0529958343073455,0.030273198318885808,-0.13875385273536112,0.014134119393099812,-0.08699640207824395,-0.268927171911156,-0.19703223927879981,-0.023223271032244756,-0.06691063672578824,-0.003238264568015302,0.13345647776988356,0.16851272366918926,-0.0722784046786598
ITGB3BP,0.09218298005187853,-0.1503809084267186,0.012322914538148624,0.08093671305265476,0.014251765868234508,-0.04580898992627287,-0.01720947317536774,-0.0803372768269005,0.07498815933502553,0.03211275956584755,-0.0017959661906289297,-0.004088058924832238,-0.06108811899070742,0.07355639254220767,-0.02815867092243392,0.007274330458967865,0.101638452794477,0.04988919294316704,0.023272266000510283,0.09237782220881599,-0.11563826151327468,0.012862557359094369,0.07685254358230528,-0.034570380391726635,0.08342017998261622
AANAT,,0.002035130623249332,-0.03416658326396258,,,-0.021171386852437954,-0.002326253472693453,,0.008348160823655155,0.08334705204327975,0.02298152094280153,-0.03414325222885635,-0.04069675240338384,,0.05925014881494834,,0.012133019723010693,0.051572162094989056,-0.007425725302550299,-0.011848829801671873,,,0.03860970462925974,0.023451483845473194,
RELN,0.07047604762547577,0.18629234696424557,0.10041415332454219,-0.026923164563380637,-0.019212804798054997,0.007187547163826103,0.0727206854485736,0.02116728821144649,0.06005182104012988,-0.028159782737693102,-0.007777020186236703,0.07003217127935073,0.05938943276913247,,,0.08533750473204975,,,,-0.009206479389764963,0.0353194383653649,0.08473488881363622,,0.12020419060830755,0.016121965310057797
IL15,-0.0032717655240933124,-0.0056193172392800216,-0.13361078304250343,-0.018767051869138598,,-0.03671619004212881,-0.050099739474376494,-0.03406509875810874,-0.026020805704064533,0.07235399697374126,-0.012237334822483759,-0.06541686204856954,-0.015053609646961771,-0.009379777670798612,-0.058802363196136194,-0.05384085293667998,0.1000232200686071,0.010884713859934973,-0.078700563474596,0.08100901639784908,0.028966331050572905,-0.05646348438313286,0.04922652458536035,-0.07804172433257588,
UTS2,,,,,,,,,-0.06326592126774577,,,,,0.028826802941771052,0.06441664012310079,,,0.02375388665918759,,,,,,,
BSG,0.08793659242314522,-0.09373092197719998,0.2817273290442497,0.008271822114420666,0.07845301963170623,-0.04762173991353466,-0.05674164758077619,-0.0320428593786548,0.20126371415827446,-0.3139489719994019,0.045643060550334645,0.41400033520978924,-0.1886038394740929,-0.07497678937031656,0.22873944477719346,0.03593120793104319,0.08840958084454326,0.013074249537314833,-0.04060715752440832,0.10933113036133589,-0.2334307708166564,0.06099275302282302,0.08858140699895427,0.012249158336041262,0.05628297054858372
ADAMTS3,0.021624213544710297,0.03616417366328872,0.022637968698245484,0.11408838892405807,,-0.027623656317124014,0.04825820667446359,0.023988089236065217,0.05210779737125662,-0.026848428301871195,-0.0038429901468560877,0.12834369434702045,-0.02161681482988795,-0.06609375066644382,-0.08026444682491375,,-0.017757159999955006,0.14271312093637273,0.05795829001030847,0.03303282221244839,0.18474222991631745,0.01624729066332991,0.2569906876478193,0.057498272947181676,
CD34,0.07456703743127743,0.17830441230808777,0.04078604798199449,-0.0183623492754739,0.09030021197731394,0.027142028241305762,0.06185709180909013,-0.002005120078125203,-0.011533208183909483,0.06267715713151235,0.01985760838182295,0.03544969513315938,0.0726700446043954,-0.15465406011250518,-0.18850876970751604,-0.07423526814672664,0.12348583187949567,-0.03378599821841094,0.001976307889746766,0.020582735983762222,-0.1111172021757057,0.08606229774050017,-0.07920245102842902,-0.015108293564164812,0.04410187391037795
CCL23,,,,,,,,,0.016734869772606402,,,,,0.003181891669917992,,,,,,,,,,,
PLAT,0.1344948986827797,0.07244978314709472,0.15727975933512306,0.04728698258766647,0.0748612716724169,0.269388319044106,0.008463752363495019,-0.015536330228967781,0.012611361569871646,-0.0718564790395382,-0.02750644090062221,0.0015793748389210127,0.020160923563137718,-0.047141119432871796,-0.13993394862195918,-0.025084364454656404,0.16775112433214534,0.12933426959658537,0.15808817076258397,0.2011068355713012,0.13959822109753925,0.1865084056818637,0.06633457750207099,0.19900210690988313,0.11141932147132816
NTF3,,,,,,,,,,,0.0026642339287716857,,,,,,,0.0641101098433738,0.12193305635185793,,0.1732455027769014,,,,
LTA,,,,0.04659377653006492,,-0.005306072004056176,,,,0.07121368856588384,,,-0.0024687950944502083,,,,,,,,,,-0.059070210385124514,,
CKLF,-0.03546904205123957,0.06710925786375016,0.18836662072421748,0.037123198034040995,0.05795143279726928,0.03338454114582728,-0.04739917827272258,-0.0181240631408665,0.01104608864264983,0.10034180471121519,0.013354102237924508,-0.27028788884902527,-0.16548815032262798,0.0803168075031095,-0.1928479906533184,0.15765203938307043,0.1262809405556756,0.0031322005351544398,0.006573595575742086,0.001904330388717795,0.05003680176148733,-0.04064121469614188,0.21073524894795145,-0.07087107519814828,-0.010967758406593425
CD24,-0.06895826398550317,-0.15962139549776125,0.140650889828959,0.1746876434071301,0.10482233908582571,-0.018007070057793114,0.03126698512364149,-0.04221837271854362,0.03833084097614284,0.2767772981790991,-0.1648396272325633,-0.06944811727374896,-0.0006784315639329937,-0.06119734525547688,-0.0844196475801525,-0.23118796600211103,0.10119579691480549,0.16042584612493888,0.10522471191996041,-0.01710413523886289,0.3454894235433872,0.06010413622652302,0.06294241910911402,0.07210702222405688,0.09664425276127969
HSP90AA1,-0.10467020397792999,0.159544221684562,-0.11545605652250418,0.09165144142455675,-0.12767308118590723,0.08911288266733919,0.2746635446486327,0.048884396832999596,0.07357278428193612,0.3873435985132307,0.00102764413074433,0.607720853746478,0.17965926143514546,-0.07538379929523437,0.06713942915830949,-0.15990753085022139,-0.16137322328564466,-0.14562788144133557,-0.1894464460637262,-0.012558562277565698,-0.00231861874207334,0.04712837795360145,-0.05430437687989846,0.20481328933812384,0.18670308671682384
BMP4,0.0001815173762381144,0.14049108159190543,0.004562222180962507,-0.031240285441744602,0.0016969780876607081,-0.11654300651922127,0.038283183405480335,-0.057734251805043754,-0.018464275513997763,0.0613367345712186,-0.05947953423385152,0.0743300541716559,-0.024730068012112333,-0.031352532616296454,-0.03530814328933443,0.0493075332336472,0.1547367845141148,0.07681468130023188,0.030906314315157852,0.04080785518872758,-0.033345921452005614,,-0.03373134122415903,-0.03513976803062752,
SCGB3A1,,,0.037720288124720815,,0.009391915101004046,,0.0034724676261166424,-0.041166993880978005,,,-0.039003399434226864,-0.010376716537130282,0.02730264342959031,0.032903022786265286,-0.06671459511289138,-0.04537137465077727,,0.061527748637706325,-0.036508337981588236,,0.029279550986823992,,-0.010514753667104661,0.03607398596572293,
IGFBP4,0.10750074778971763,0.038100959335255764,-0.09723757558209443,0.08579303633117344,0.08778407157127466,-0.050805308001562424,-0.013512584983040546,0.003464686853395084,-0.039722908140718535,0.10077367703837861,-0.0028681917496791807,-0.19452364390302176,-0.07332941579560888,-0.12421867250163386,-0.24624111611716562,-0.08143420238718656,0.027479417509438723,-0.2240519262158951,-0.2028359815171179,0.08043912309451592,-0.3463238246183865,0.0016801441413051728,-0.144653185971087,0.17277513525922117,0.11185514463889352
RSPO4,,0.03398871015366488,,0.03875469514379159,,0.056754847963240686,-0.012035468843118898,,,-0.045190149998123465,-0.04476968767521199,,-0.022291998851632057,,,0.020421170147297184,,,,,0.043497158333868635,,0.013397930127557954,-0.057147918695481414,
LEFTY2,-0.036577528658744245,0.059106977047099975,-0.08209646620480328,0.01545127029263946,0.07657045309864616,0.03799461681096035,-0.019840068346606666,-0.006361111559887421,-0.0016679522163542972,-0.05206741223064282,0.01586481405064819,-0.035542010791556895,0.04738586424669888,-0.18760966418208105,-0.06217681058503616,,-0.012226303935776625,0.0892904867139187,-0.013900551819334805,0.06979895470329063,-0.004804648231277387,0.012088509077380565,0.007053972450763189,0.14966659128013118,
PF4,,,-0.05009224867458384,-0.02411648118124401,,-0.009887487846044169,,,,,,,,,,,,,-0.08174875755233041,,,,0.06087459613674884,0.07558201338266053,
ANGPTL2,0.07006050056119684,0.010702094866586333,0.027724412035613405,0.03874272209626998,0.0973045529515774,0.0282461617215739,-0.08191039875484114,-0.029652714501810465,0.05102966166161555,0.14194399602750324,-0.08054070269824995,-0.296851236345287,-0.15343491571847648,-0.05609578491203409,0.08547304206331467,0.0417528341151572,0.07817111291177667,0.048234671799184815,0.11550607008555022,-0.030073992565598603,0.09858819621847648,0.07986715788756979,-0.00933925027324098,0.1775621010715752,-0.030195261118491818
LRIG2,0.04127450997039382,-0.03828488556787159,0.06202243611654469,0.0980175215103242,0.02108372418577681,0.030990949022656155,0.027887512500747915,-0.004590036053991825,0.07534446264987651,0.007046040299794629,-0.06589137468899577,0.038393983433765634,0.05611379920995207,-0.027120114189177515,0.1699254629798138,-0.03209210951276925,0.11926102881132841,0.05380505348025142,0.03763129532118296,-0.03219847315714749,0.024211339818353002,0.0901307448223509,0.08731218592394055,0.04660425373312996,0.013737319115292173
ICOSLG,-0.024971776952684675,-0.029516183633686743,-0.02410196949960021,0.026551728166718813,0.030127063907947182,-0.04217502902934124,-0.00551479499845436,-0.015173611700110343,-0.012197825724770092,0.0510435313136365,-0.026560179832462172,-0.13151137120404013,-0.015093898411052022,-0.038858936545030004,0.07073638013904332,0.10057780374052584,-0.022944254491185225,0.003233742657926359,0.037693769904845464,0.06074588872442533,0.025549850961458804,-0.027805904907809806,0.04648316409870449,0.022149098016392137,0.049423904086271196
WIF1,,0.3431557388434673,0.08260206462761535,,0.04156102672775364,,0.1269493659674665,0.09356043850997195,0.12864089641738077,-0.02095190043088868,0.05456102889710789,0.25206452306265337,0.18135642747195213,,,,,,,,-0.003637578961707889,0.022661616402707894,,-0.014428299097971768,0.04421072943263915
NPPC,0.0751032205473219,0.03644758195339089,0.13601167345922016,,0.05025950951117836,0.0410860104397796,0.06631406056068576,0.042305405185395974,0.023191650474642157,0.014543409512577689,-0.04542983306280197,0.1564636241971361,-0.18331567302669116,-0.07090704803800411,0.0580776208284579,-0.042337797310094856,-0.023759610870476077,-0.0004281526138523334,0.01771481051625913,0.08506803128598756,-0.024114651283930193,0.048372751422576195,,0.1176148982038257,0.15666709250968086
LYZ,-0.07880874583465154,-0.0072600771371916905,-0.1654275523362564,-0.08777114549329572,0.055981154806950734,-0.04447767514329898,-0.10288266569550458,-0.05456988795986409,-0.03670383579750967,0.020133898551824243,-0.03720869978978534,-0.4158991982044525,-0.04921350070816688,-0.07767316508095978,0.04249898823736435,-0.019205010691505806,-0.0027072412294835025,-0.06766287584402417,-0.047265413975897924,-0.018094941329525077,-0.034786744548473796,-0.02434553831195181,-0.12304594912198114,0.06578959877263811,0.05762037909698139
EREG,,,,,0.022093937180152113,,-0.0372171864072056,,,,,-0.069039350245529,,,,,,-0.030941304616286015,-0.0775343851800903,,-0.1114113848783459,,-0.04521485887367796,-0.01291502148457454,
SPTAN1,0.07159160624101898,0.3792464801321809,0.38242508144810344,0.028351310572098123,0.09296394269783141,0.24324059161352335,0.1489563132196836,0.09016193606414946,0.110791598416062,0.16165775861091897,-0.0220981131388325,0.5529862577492497,0.23291952975197497,0.05976358139871067,0.0692138258594012,-0.06976887228918986,0.2171794418176253,0.13200508364297275,0.09935976493110775,0.03909670917673735,0.2531451270622693,0.022489716659846955,0.1983069966258062,0.28503729831215124,0.1401881921543074
PTH2,,,,,,,,,,,,,,,,,,,,,0.028756623778107875,,,,
LIPC,0.041149309512664954,0.018642803221538645,-0.011247522140218359,-0.06324333119459867,,-0.02595865884694408,0.005461738287594478,0.022392080043603855,-0.014342523531145127,0.021666522495923456,,-0.047195035682931034,0.01274502149682479,-0.005938367796362083,0.08020961841916494,0.028977998451178277,0.04649126223899719,,,0.008972418928612703,,,-0.004458932920921011,-0.011747883251727917,
COL8A1,0.05541615786879971,-0.1814489195565007,-0.24764255114293918,-0.05615726629051595,0.009131263535614978,-0.055799812537686,-0.08252234146006121,-0.04136620371080848,0.02165366935913141,-0.16312872255720248,-0.0388059792684153,-0.26882753243653534,-0.13704309077398621,-0.15540511052888162,0.016277041273566235,-0.05464173343273637,-0.02828276736420297,0.029340938799257164,-0.025522276278737703,0.09293549812209136,-0.23072957479223885,0.048557571045851525,-0.15060467291043847,-0.2197918522280921,
