,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01730687885723359,,,,,,,,,,,,-0.022257653677676646,,,0.05803041892546564,,
BMP1,-0.014859032529854068,0.12053329914801082,0.1157737316243568,0.03334778215257283,0.10220873024200212,0.06632042566102501,-0.005052649430589191,-0.05703456925775079,-0.15481621092819958,-0.007738431145680774,0.033335164006782936,-0.12467448027413114,0.14934353046965418,-0.16194500086116415,0.035578569737503035,0.07298303456556539,-0.017851860683341714,0.13530958991950723,-0.01109651409663921,0.03671663840090619,0.099324977810791,-0.05445973620726404,0.07312226918418122,0.14302499298304522,0.011747144788003637,0.040056966058316316
NDP,-0.014396547339326021,0.16397164920759041,0.08300960665757101,-0.022178012110899082,0.00989304326755136,0.050895181413087465,0.0009509439391194477,0.02871985330932114,-0.06896978640302417,0.04385501054049328,0.018593529782543486,-0.04931518408892527,0.1065047205477949,-0.0020849337915938865,-0.0020394112995649758,0.07494741960903792,0.09926765821347971,0.04116281460249161,0.03365460774592589,0.021416669524139963,0.10007115637661201,-0.005325691758428109,-0.16782603983629765,0.07437390457417505,0.07386196652624855,0.06579839089605291
TNFSF18,-0.017163326616606103,0.06190070912473691,0.020960466146325657,0.008708648830226718,,,,-0.029035738814281488,-0.03076512229706024,0.003610939006822876,,,,,0.03684558167793336,,0.0011301198749867451,,,,0.056860461419192994,,0.054509407649229034,0.06538225447063929,-0.08111959185148018,
IL36G,,,,,,,,,,,,,,-0.009622426390045543,,,,,,,,,,,,
RTN4,0.01753860681262935,0.005424681367518967,0.031983232640226296,0.01672083145188482,0.040172477059225456,0.0322433648137555,-0.008748536156822799,0.13430204360474085,0.21261902762938248,0.05307458661556624,-0.047434070812173185,0.24925888388662504,-0.04506135580620939,0.2554158892575167,-0.07156693255540895,-0.026738566141971412,0.0855418280278741,-0.07193396687215016,0.12775662048458988,0.09710297292131326,-0.15355911200582742,0.0837471602922585,0.02192832060228415,-0.10504164349514042,0.09666615722048605,0.08769700749459597
HEBP1,-0.04393323164099502,0.01686768694634814,0.023421138209767423,0.04836951284676792,-0.02837211935178297,-0.0163365181257308,0.07278564446946612,-0.049841492953086625,-0.07273042132986608,-0.01513126136068809,0.024353152447073194,-0.10442574489397143,-0.01735207383250517,0.049205364073274305,0.06203810368168586,-0.015103211891600785,0.08596202269775967,0.08139564197172747,0.0715378530677476,0.06807561646567016,0.01223283106854127,-0.03866329755827682,0.03391142701989168,0.15123334698224028,0.006776829578392667,-0.008771039005751612
WNT7B,0.005556856302766782,0.03725782968864134,0.028425734812947166,-0.015540221286713734,0.0075043764281290375,-0.011138237579493322,0.0669171357080555,0.053133637756643065,0.20294084787518069,-0.045879941492086226,-0.042686229813165305,,0.017793480000803413,0.07316716925840691,0.016092703410909296,-0.014872897298663932,,0.0027270496053334544,-0.07143352000499929,-0.01464466173375655,-0.01884281266155071,0.05547749733600394,0.11959209177841927,0.00898116408428325,0.0966270294123607,-0.03668547998014429
PTMA,0.0035652563307088134,-0.1354698289441455,0.08731150127258155,-0.06073241347965558,0.12116633744992752,-0.027433607423906572,-0.018075420238160632,-0.17230986497411263,-0.09703468712270819,-0.010973433912370214,-0.054878894925858686,-0.3163724044330956,0.19245333167833942,-0.18387295631587972,-0.12744076319716555,-0.11041802199717905,-0.08360342763477904,-0.10035055663089831,-0.11462949395306682,-0.014102959376818453,-0.06668196185770349,0.03083873064779207,0.13791599570285545,-0.008152983604179053,-0.046038194775888636,-0.052439719904847665
FASLG,-0.0027100899541252456,,,,,,,,,,,,,,,,,,,,,,,-0.00011505871250707224,,
