,UKF296
BMP1,0.00787288955320628
NDP,0.018821667610507457
RTN4,0.012861785678814063
HEBP1,-0.014704013387788237
WNT7B,-0.011246855396774986
PTMA,0.01658070447579344
PDAP1,-0.026320502236295774
QDPR,-0.06874821624395414
POMC,-0.03024957849072425
CCL17,0.06836776676678137
VEGFD,-0.010210821482018302
WNT5A,0.09119529720988408
CXCL8,-0.00950876094533376
GRN,-0.04643880404427827
MIA,0.15873793951539447
COL4A4,-0.019508343691309497
TAC1,-0.027055763441792627
RARRES2,0.004068366714168544
FGF7,0.03959427792388824
HBEGF,-0.004443895021528416
PCSK1N,-0.036137802026565136
NTS,-0.02248714289283439
SFRP1,0.006961946820040877
MICA,0.07095210289249852
TG,0.01788457294649033
ADA,0.05207000720308852
LAMC3,0.014657555314435316
HMGB1,0.0101946872613722
ITGB3BP,0.0012681119639413616
AANAT,-0.011612659702740214
RELN,-0.025437312359935536
IL15,0.021348270146228726
BSG,0.008518630115108526
ADAMTS3,0.0921168760773959
CD34,0.017818512948622744
PLAT,0.015473482221037978
NTF3,-0.018745603012715235
CKLF,0.03747375112247836
CD24,0.022944147058866774
HSP90AA1,-0.035068197797478974
BMP4,-0.021685363038554017
SCGB3A1,-0.0097953920390798
IGFBP4,0.0383309187686228
RSPO4,-0.009795390606282128
LEFTY2,0.0681889323546065
ANGPTL2,0.007720866159956972
LRIG2,-0.022944435493568425
ICOSLG,-0.01858982216085062
WIF1,-0.0029026877643545104
NPPC,-0.013613195802611689
LYZ,0.02789574115143101
SPTAN1,0.0342995346110258
COL8A1,0.0376358504535469
GSTM2,-0.02895199745329793
SPX,0.0011082767329587467
MFGE8,0.02985843535921967
TGFA,-0.032687403028832634
SLIT2,0.019778354824149448
PLTP,0.034169659184673636
APOD,0.024147464226576848
B2M,0.023579996166287254
OMG,0.001208694991081442
CXCL3,0.09811393682718156
CXCL10,0.021010742311033673
RSPO3,-0.025446187081359338
CORT,-0.025761097649019293
NCAN,-0.032923863172084046
TGM2,0.003740522942727872
VEGFC,0.04509210940966438
NRG4,-0.025216788523786945
COL9A1,-0.02074970774802047
GDF11,-0.022615928593781878
SORBS1,0.0405992868712157
DLL1,-0.030779014445527546
TLN1,0.05238759836558008
SHH,0.01403404023605608
PON2,-0.032706362012319364
ICAM5,-0.009202664519250161
HPX,-0.009795391040463173
SFRP2,-0.015821255488468387
HP,-0.017492597194281104
CXCL2,-0.013613194737200952
CCK,-0.01813048208600385
SEMA6A,0.023001402928875335
IRAK4,0.07632280478023103
GSTP1,0.014754483211983426
VCAM1,-0.015674558802403715
NXPH3,0.012792375153569817
MTMR4,-0.0481609326801128
SEMA4D,-0.05621773839320799
SEMA6D,0.0014297114948837412
PDCD1LG2,-0.029845838251096546
SPINT1,-0.016007823997489304
CTHRC1,0.031000135331719778
PODXL,0.003571627299392454
JAM3,0.031686646004479214
TGFB2,-0.005151924847609116
COL18A1,0.05069657430426445
INHBB,0.05744807798072123
ARF4,-0.04281036450936133
CXCL14,0.031883380024688046
LIF,-0.011612659702740214
ADAM28,0.011602264248691409
TCN2,0.06335488197570306
THPO,0.081253191291302
CUBN,-0.00944204593227458
TIMP3,0.008391516097413797
PIGF,0.04356952111319245
CRH,-0.02186361712849846
BDNF,-0.019657834388771216
CCL5,0.030090440408007846
GAD1,-0.01126049777526489
COL14A1,0.021553261409961944
HLA-A,0.0029856611722854807
ADM,-0.02839913359039082
CCL15,0.029603485715486634
GNAI2,0.01625107688114289
HDC,-0.014710807262912108
COL11A1,-0.02746825699110574
NUCB2,-0.02858619273057403
CXCL1,-0.010996580565641564
VCAN,0.006722183388899154
MMP7,0.034025465123661856
PTPN6,0.009180697336917848
PTGS2,0.0014587922164491932
CD58,-0.008390775614260547
TNFSF14,-0.010740765600047678
CNTN4,-0.036780898177844315
BTLA,-0.013716325032730212
MFNG,0.007109007716286781
ICAM1,-0.03382875465800041
PROS1,-0.03727271301934311
CLCF1,0.021060224710771513
PSAP,-0.054457540765434645
EFEMP1,0.04233555595920851
C1QTNF1,-0.02383614466015315
ALB,-0.012199241193343502
EFNA3,0.025622032257301065
DRAXIN,-0.0097953920390798
RAET1L,-0.011732186432751321
NPTX2,-0.04346906411818014
FGF11,-0.02220220407261936
CD59,0.005192972234758175
COL9A2,0.012048474003940853
DLL3,-0.03260464628795824
LIN7C,-0.01476664385299979
GDF7,-0.010740765182661509
PSPN,0.020499986930747508
ANGPT1,0.03882692715469516
PNOC,-0.011720127967234638
L1CAM,-0.00932355006054187
APOA1,-0.01738289722456515
PSEN1,0.06442505238311087
CALM2,-0.04167154907476046
CLEC2B,-0.007118800587063705
NTNG1,0.04073372973575973
LRIG1,0.031960122724196724
CPAMD8,0.008690517257384614
GHRL,-0.0097953920390798
NPY,-0.022540693247013473
MMP2,0.06868945770649686
ALKAL2,0.021372721705392048
CSF1,-0.03881737110563487
SEMA4C,-0.03655956185685288
ICAM2,0.07786069047374788
SYTL3,-0.022067279612030196
IL1A,-0.01689445056618823
PGF,0.014271709605694795
LGALS8,-0.033041946927791326
DKK3,-0.019460145789913803
COL16A1,-7.452744648312269e-05
TNC,0.07658192112480273
TNFSF9,-0.016361262901553448
CNTN2,0.01735177558955196
LUM,0.014243464401453956
BTC,0.011900703837926067
APOC1,-0.002596403057475275
PKM,0.0010027374254806512
TNF,-0.014320646677748643
GNAS,-0.03865652678921687
BMP8B,-0.009508762196294469
CCL28,-0.011246857831777594
PTPN11,0.012089750534194787
ADAM12,-0.010869388928555912
EDN3,-0.023494888545057303
CCL2,0.017719173458142588
DSCAM,0.005796729407188623
ANG,0.026629232800308683
FBLN2,0.017147782315471278
VTN,-0.014997318356887182
VEGFA,0.07594237901386253
F10,0.054716673175937716
SERPINA1,0.022776467286344394
VWF,0.01092506200791821
VASP,0.059850237503107646
ADAM15,0.012711116464120247
WNT2,-0.012760403703285591
OLFM2,0.039942912838370905
MFAP2,-0.02703934412897864
HLA-C,0.020499026385069802
THBS1,-0.010391432282796036
HSPA4,0.028433635856954936
LMAN1,0.037764412391225265
LYPD3,0.0037658643280683965
APOE,-0.037582470911886365
SOSTDC1,-0.02299815704076791
ANXA1,0.05934490144708632
WNT2B,-0.02117312850276877
AMH,0.07790787046602381
GDF10,-0.026104094969665575
EFNB3,-0.013810040076143473
LTB,-0.0028207649724785906
ANGPT2,0.047563130914040595
ADAM17,0.0037517326958245974
LRPAP1,0.0356111840362502
NID1,0.0032193204264518243
MST1,0.019609139799639175
DCN,0.04924742510261685
COL7A1,-0.022932685091792603
CALR,-0.019142940992998292
PIGA,0.021848163418817006
CD200,0.020406551722119335
GRP,-0.015647213389689666
LPL,0.00284133870078717
SEMA5A,0.06557424359121296
SEMA7A,-0.009595030016698928
SEMA4G,0.013758125681075265
SEMA3B,0.005833123445941729
RPH3A,-0.051590772277765116
JAG2,0.005748030329247253
CGN,-0.011850579446130004
SEMA4F,0.023458731192549348
NXPH1,0.014229972558638325
ARF1,-0.0062526160753606065
EBI3,-0.02789487398743007
TIMP1,-0.006622175989935255
SEMA3C,-0.04335284392051027
GAS6,0.03385167671233313
MEPE,-0.025142804660594
SERPINE1,0.001429307024278529
RSPO2,-0.03535182688639483
SHBG,-0.019206375940876548
LGALS3BP,0.01520320027917008
LAMB1,-0.01536957120446076
SPTBN2,-0.0025137816330828085
COL1A2,0.038958440510780304
WNT11,0.014297802145473505
LGALS1,-0.005302369407931418
BCAN,0.00868611493630756
ANOS1,-0.004689490027055343
EDA,0.0959152296057664
FGF22,-0.013818738555756393
SHANK1,0.11803251185768596
TGFB1,-0.026807819758412742
MSTN,0.02029195254583021
WNT4,-0.028175824039172577
TNFSF4,-0.012869881695584054
NTN1,-0.036675401703142735
CXCL12,0.06616771207361756
GNRH1,0.08275813963736729
RIMS1,-0.011921993544080066
FGF14,0.018678439704515472
IGF1,0.012322295971243229
TNFSF10,0.00047670804745870304
GDF5,-0.013818738759630479
CHAD,0.012346158510186046
RGMA,-0.027377989898481097
CLEC3A,0.014133792935595519
WNT16,0.04106471264187993
CX3CL1,0.03414906686582296
FGF1,-0.013969077441552721
ALOX5AP,0.0461000504403553
CXCL9,0.0478629894333131
ANGPTL4,-0.025954297625510585
COL4A3,-0.005245956325096086
NRG3,0.04141546818595857
COLQ,-0.011910637167374795
TNFSF12,-0.006843906130132588
DKK2,-0.009508761124042404
FYN,0.056539233370000164
ACE,-0.014419092839871032
IL18,-0.02712019786132441
CCL27,-0.0097953920390798
SERPING1,0.018929841792100856
AZGP1,-0.018900272018241227
INHA,-0.015091717257806019
SEMA3G,0.01361212615689029
COL6A1,0.030984785281330175
FGF17,-0.019130243857219804
FGF20,0.06626797500990167
ICAM3,0.013985102730176202
LAMA4,0.060702214178716594
DLL4,-0.013716323927366726
SEMA3A,0.02710742571271693
RLN2,0.058480682481402445
C5,-0.040592197225591764
C1QA,-0.00026969380670756793
UTS2B,-0.023899635978894038
COL9A3,0.0702798467663032
HGF,0.002945015974013592
P4HB,-0.040131146535201466
ADCYAP1,-0.003054133109661588
GREM1,-0.011122388094543608
