,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03587703118258056,,,,,,,,,,,,0.0028497346275647355,,,-0.03382559121956159,,
BMP1,0.03108464192423453,0.018062992384178505,0.13267483039770223,0.008891811437034835,0.016200520155148206,-0.011263900026242581,0.013532815207517356,0.14561314205147824,0.12022095459114365,-0.0010583015510086597,-0.009968098096658053,0.09306212757089295,-0.007482684815492022,0.11791168592218067,0.03650140768669451,-0.016816832780646572,-0.012352135169253237,0.05106288387810454,0.10603194707497557,0.115957698050764,0.022289454922254835,-0.037272476223441514,0.022962486275864655,0.18759059376305032,0.06663868924315743,-0.08264975794665189
NDP,0.028319323735328472,-0.03600495794615679,-0.01475695982649613,-0.0008736802018242048,-0.01723989329256236,0.10502399033936123,-0.0240175740357885,-0.010201000630461622,-0.03302310351871853,0.04716123319266225,-0.024375038047445792,-0.011494944917596724,-0.016009656741821383,0.08164925875267984,0.11393244396894642,-0.015975467361866374,0.014543364161085787,0.05521765165849321,0.06507791182426645,0.03352445644039065,-0.07177361834016835,0.006003412434672527,0.0595241697227634,0.022192806450829713,0.06348549158028591,0.031123137870108848
TNFSF18,-0.03557318868842423,0.04636610555248984,0.02784686915703027,-0.029224340828285796,,,,0.050717024683565794,0.017759314029622553,-0.007252583678712185,,,,,0.014145538156819034,,0.0018164315989497321,,,,-0.005112210912360111,,-0.09926244703000078,0.08503150619132553,-0.008340249063080084,
IL36G,,,,,,,,,,,,,,0.029211463951849544,,,,,,,,,,,,
RTN4,-0.01726571149456412,-0.029376543576559524,0.009374221333315747,-0.034161374903680486,-0.06125442408655987,0.03918223220170381,-0.036433226602090224,-0.14913600824935966,-0.1271981623366581,0.0819721477949599,-0.11200986304453267,-0.061383453257730015,-0.03735390922437657,-0.14338690275344104,0.0254307296846507,0.06527299484656625,0.06377885169367646,-0.19764448612173605,-0.04609468819545593,-0.0560866451067184,0.026239801110394957,0.11302489694099654,-0.04625148221656356,-0.04564582576115507,-0.019439820418656432,0.10307801285959553
HEBP1,0.018109675787527327,0.07626187572843023,0.06517526213588597,0.028367314783987317,0.04062020499597865,0.015132505378775543,0.007418355913994067,0.09847325279501273,0.10883787336502856,0.016625475129007593,-0.03509860750411084,0.03476198733925551,-0.012869671825849206,0.033245905053348776,-0.006594480310850713,0.06766602977826693,0.04653943974198024,0.07583159364673964,0.07025363657576435,0.008143576678613195,-0.01888667041158455,0.0430744183135798,0.06108755081922354,0.10525725207325148,-0.01311643548849108,-0.07117988421169688
WNT7B,-0.026914040139285,0.015618998028234682,-0.06538369316313045,-0.027661574080092927,-0.03283281356596932,-0.015245987835052674,0.03192541376139114,0.07170511590181958,0.0567503812495736,0.0019143632684640117,0.016081872675816098,,-0.0757023326891038,0.018753868384127844,-0.0002545717603973266,0.05533090384764526,,0.016519297929596256,0.04576760947717574,0.039409539102009866,0.024821880972493052,-0.01404812528341358,-0.010520936129786846,0.07888527461355989,-0.00035868190717950916,0.09108757963387577
PTMA,-0.016347711970581044,0.047745440000855024,0.08122593156337021,0.09752916281733973,0.02111253170459994,-0.0781391250414762,0.008010194247180335,0.24092063199723587,-0.10190316176751321,-0.02417296458884667,-0.019275477997230443,0.0748678476942618,0.06889006118713271,0.06153970531036967,0.07348374617636232,0.005194289852319135,-0.005947779216909882,-0.16634187939106398,-0.15608693360219242,-0.03672673478911197,0.07097638030585164,0.10615254247670318,0.08331365835474697,0.13169298730225398,0.061815752926178844,0.00043218458821515026
FASLG,0.01777261217802319,,,,,,,,,,,,,,,,,,,,,,,0.055765280154134685,,
CEACAM1,0.0019190921413352556,,-0.03320870728635629,0.019227421010572437,,0.01751440761193193,-0.001641505748912455,,0.016636985718974647,0.03018040626865395,,,,,,0.022563705825900594,-0.029027151109323468,0.05473588301081183,0.059226810521256654,0.051143620784967835,0.02772309744642541,0.02118757350522936,,0.055924345859808995,,
PDAP1,0.02521071903336517,0.007931957870530481,-0.028653317288568292,-0.02758769324916913,0.027920409858002634,-0.03904945709755713,-0.019984909760370116,0.11148541202946305,0.09782071035413285,0.030052391697711168,0.0013919698909284654,0.058720387577283435,0.07139966295025575,0.07125483149791197,-0.0540639383302204,-0.08279253489893784,0.03382296489312183,-0.008859541350458251,-0.048807910001358285,-0.04328653683420895,0.024302371138440085,0.02145246088356331,0.08724229215655874,-0.03401713047144033,-0.0407421506170572,0.04689916722195554
QDPR,-0.0568240840553585,0.029173609059317374,-0.06804453933791377,-0.009664380648038708,0.052308635365968074,0.023875644576486672,-0.03382116718859882,-0.14316196626505778,-0.2522876532418183,-0.014744797226356266,-0.0878681517481915,0.05375450082095932,-0.0452857007488636,-0.10076595474726509,0.0702581011656023,-0.09667290891514452,-0.07590407844095122,-0.1412367021041753,0.011359705710654032,-0.041822914029369544,-0.009568541284131244,-0.11896963261670507,0.0393809791675183,-0.058342836275166454,-0.06218340030723575,0.07018265270057061
POMC,0.021859133058735422,0.038032994835470825,0.024495491803870055,0.07214030042547076,,-0.0852696772871281,0.02827662042746031,0.0056902189308328105,0.05777245589776139,0.03282683149673933,0.02367839858339783,0.011441351347149936,0.023917844047936877,-0.031108185880045776,0.13336725587233725,0.007341821189604897,0.030283345533505913,0.009105728555846439,-0.00722409929485134,0.006143832409703046,0.016485793462277284,-0.03896215529987356,,0.09919869038211512,0.06257861501002031,0.06970357411037706
CCL18,,0.027021275875122087,-0.07593735135822377,,,,,,,,,-0.019695813178074974,0.07640782567403966,,,-0.07658887993428795,,-0.03316567139064723,0.006819755227417725,0.09954275859167046,,-0.005933449650300583,,,,
