,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.051449045251040784,,,,,,,,,,,,0.01829436943812984,,,0.037839340667530856,,
BMP1,0.07539722178559388,0.13900391879883595,0.0260159560946926,0.006359916096594194,0.19219615581086416,-0.006777775287302349,0.08481857077046123,0.21295468073852006,-0.0037919359986749715,-0.015276632208862176,-0.0364080976508452,0.044733747499643435,0.036646547067821014,0.22453931164187474,0.04006688628676378,0.019232151316454324,-0.07368793021858436,0.09345507531591042,-0.0039511500427628155,-0.13129866766633475,-0.03268772385477578,-0.06654793646324797,-0.03172347800297992,0.04004646009945046,0.1434768974095194,0.03689748293130711
NDP,5.020099694758091e-05,0.17292061932159486,0.07609764083267828,-0.009071694486747354,0.07688734364221135,0.11937313353343024,0.013510292393106502,0.04799634930050014,0.045390749500515644,0.0520918279951163,-0.015579252294800295,0.06349754084651922,-0.004592149070566926,0.054285989529366196,0.0621101637961918,0.2415334040579489,0.04077669063636306,0.02141361990502003,0.08088456488806868,0.09001719186447665,0.06239613316731677,-0.0032121660490481954,0.1423895631926434,0.17302508284305976,-0.03999900207348705,0.04700844561023693
TNFSF18,-0.05853444106294462,0.09807615277635061,-0.024633099077588313,0.032445985709561205,,,,0.07055526725927103,-0.022386594363803858,0.02410275521820967,,,,,-0.02411076114986953,,-0.11986777464397448,,,,-0.03854566227833098,,0.04796047051096074,0.0812690105944847,-0.013639922211424519,
IL36G,,,,,,,,,,,,,,0.025699088571147954,,,,,,,,,,,,
RTN4,-0.08921057737642796,-0.17108544748361215,0.01618340353969519,-0.05420437877144928,0.07633091162404995,0.013989026456739974,-0.05991542075421478,-0.2802481651610716,0.02876151919038636,0.04461298888919816,0.008995696534510385,-0.10769800870367562,0.039038673183541886,-0.14241966987657448,-0.00809932513521519,-0.0017038661947392413,-0.06137844511609943,-0.05971208856705594,0.0604257282255698,0.04727933303849404,0.03388524499782823,0.20711081995436206,-0.02549120777693938,-0.08644106033606447,0.003323642282041816,-0.027347200270155865
HEBP1,0.0019952737023259557,-0.01395351613629243,-0.05321487138493979,0.004335974849067847,0.010634006658466508,-0.04789075938246259,0.061466508309529676,0.1987654743407968,-0.009353964003130709,0.01779327499417118,0.03329898513553896,0.08083249631820572,0.04008207728234918,0.02679994914077542,0.037049954822410074,-0.10205478755885364,-0.029461531139315492,0.04319609696560757,-0.020816873045434413,0.05030214572725995,0.02320468077186281,0.016632931015068558,0.0791534925780949,0.14583066396295824,0.025547514284227427,0.11153744195329957
WNT7B,-0.0029256602803405885,-0.06781908104964332,-0.026330903842572893,-0.006767175058097473,0.04188864006090321,-0.026516444741501503,0.08601086101185824,-0.10587896722594135,0.06887795972477187,-0.004275340299110712,-0.013687952293296812,,0.014364636340918797,-0.030539393251184804,-0.010835667027821147,-0.0951546614710373,,-0.023671326007545453,-0.014100629886759978,-0.03534793843554598,-0.00404705448934623,0.03813785018590494,-0.03470301543282976,-0.0357741994702984,-0.0030730965971891436,0.003202261404891526
PTMA,-0.04761617112654418,-0.20318874588110894,0.1319468832866995,0.04275701436652485,0.22110939676162028,-0.022884248393620812,-0.002340000332633098,0.3990007369374514,0.07117821606572394,0.015676325981820942,0.044173626926958726,0.0972962657371953,0.12633751426410858,0.2595144697924386,-0.04194971235928886,-0.0011676485953122952,0.005361966442479953,-0.13220371857930618,-0.009009523614204547,-0.021667716233897325,0.03905160820063395,0.04330886715757537,0.06101902075956997,-0.14127051142354896,0.03156485781442647,0.09119897937414047
FASLG,0.0073003944481296,,,,,,,,,,,,,,,,,,,,,,,0.006499560479734947,,
