,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.01159958960135279,-0.057357118835918285,0.12881808613177298,0.030542445557146247,-0.08069718725071064,-0.014015876273942636,-0.0075309554390279075,0.0083298274278444,0.20940351621241396,0.001558576578559263,-0.02041448332789391,0.08071251951396258,-0.016684786644198722,-0.004927147555986899,0.12505188557186425,-0.17901074199202832,-0.023489301596126902,0.13034215932630014,0.10377524243485801,0.06710854917475373,0.054276015561921,0.0878686735533291,0.04443056427558396,-0.010320002886369861,-0.005703056084923078,-0.008749771109200636
RARRES2,0.03810503095340438,-0.03422598232741365,-0.06021278511580332,-0.021994538360958747,0.027047779442509117,0.023003903204457894,0.06987848013205988,0.16480066371333485,0.2782480747996065,-0.004733810088452572,0.06298515203330331,0.03559859748589586,0.0592968072247554,0.14171844430339897,-0.07203435643410597,0.18851936741465503,0.2247808054816232,-0.02248371503801805,0.04449132911511972,0.02603415631052046,0.009327783887262475,0.02242936185456392,0.10240934104823936,0.10403497060527299,0.10908877534127502,0.026597301374514486
SEMA4A,0.12112186835608436,0.0411957445436772,-0.0023137549493219404,-0.001101046400119994,-0.06609859937689065,0.06366866697025543,-0.0480519159567827,-0.05148295297721564,-0.12671156069947417,0.02400607458761157,0.04857214339782328,0.0013608849018673973,0.0024855454103373084,-0.021959531766406474,0.10841422717431559,0.10249869395035739,0.12393683189318738,0.07732370087260912,0.06347117703793835,0.13495755870551485,0.022684575388115916,-0.04788739616266665,0.045546093687433196,0.09998911600012063,-0.07754354619792696,-0.10620017909733581
GDF11,-0.03374510526987672,-0.010342134371652427,0.03557006570054682,-0.016802543567796646,0.002094019269372831,-0.0175749977022396,-0.060559240091628566,0.14733697636064355,0.18882675595636103,0.027219707389981133,-0.0027306862696561394,-0.014575312277502035,-0.009295759188311634,0.09341492858622799,0.05011657028457577,-0.051053683641672794,-0.003764486767759871,0.09424799461120495,0.05550130686684165,-0.0349461761560393,0.07960137948343081,0.032207285539196905,0.03341666170625849,0.14404806931591232,0.057434564654779405,0.014981781154285109
GPC3,0.07992941701377268,-0.04708153021637804,0.04302649043674155,2.248399454708531e-05,-0.00023289353265101452,0.06334003480380286,0.00808578411358001,0.19494866297424493,0.007943336444911957,0.024500701782825842,0.047982803788405394,0.026729683196852226,-0.024350914007876544,,-0.031027655172308034,,0.011634404827215663,0.06005679726464676,0.07565304803556751,0.07818360649455966,0.019537430436007055,0.023454931436270768,,0.09756506774211801,0.07843757806524987,
OSTN,,,,,-0.07585202624025167,0.05748508552244823,0.016095095815245198,,-0.06839431072133256,-0.051043846428347334,-0.03266841448666957,,,,,,,,,,-0.028238038196784592,,,,0.02452464568851075,
GRN,0.008251949657427746,0.07892938052954719,0.10692166466139143,-0.007460426005441078,0.048330230477189304,-0.008152114245330598,0.08873246844758657,0.08979414128683945,0.25007783552341484,-0.011485496902279643,0.045633188697074174,0.19182388348675702,0.0477047736091752,0.06742193171383998,0.007475023680173047,0.023734069711890102,-0.0997706140508908,0.04773935134820117,0.09704656259656286,0.025020061211355922,0.012089136908661148,0.10416761180267031,0.12745287966226598,0.034922423178896225,-0.06174920865371403,0.0008658898889263415
CALM1,-0.01591318758195564,-0.17421135714799804,-0.07685123855574019,0.03642312075992118,-0.018593976066506326,-0.015047927152684682,-0.10666177000043316,-0.17811788625155794,-0.28307175312103394,-0.06252376148415557,-0.009949238152889029,-0.18359119104053095,0.06270982889292762,-0.18934447743684385,0.059294219968211576,-0.19482140468628684,-0.14034431537025555,-0.0042577891345636325,-0.051185634048206564,-0.0840123387264555,-0.03574434908475407,-0.10500222719671959,-0.08540923162641854,0.13436361524403898,-0.18268248288632905,-0.04867861572355496
ANGPTL4,-0.003117682718952231,0.21864074702041986,0.09703919459160856,-0.0003863256781289051,0.0545135983125013,0.025730240552791526,0.10049335861986854,0.09433766577855132,0.020319099649259157,-0.055122792065527115,0.002883433564431241,0.0846370734632598,-0.1088030425980157,0.1867260621678101,0.06025732888170373,0.14613774841032162,0.1449210855551552,0.08066132446619192,-0.019481291161170006,-0.013215798560688123,-0.026880279116985286,0.12286739281134552,0.01088868011854551,0.09927080351528086,0.19528206681454718,0.0436837182125775
BMP8B,0.053096393804510346,-0.010917975724353768,0.06701057710350194,-0.0014216544997271245,-0.01901627873957325,-0.005553457117914849,0.06835642276170392,0.15511759484987256,-0.008142126038113045,-0.02751178953444036,0.0003627827071355594,0.1002005266933328,0.030206091543586364,0.022616372038248404,0.09843296913134224,0.002391749250103896,-0.03332182896397654,0.055433806988049,0.1238974150188861,-0.014483116451660212,0.00605056356066227,0.04066691729490549,-0.044683519253478195,0.06501191331528816,0.016873805352911917,0.028822564003767686
TNFSF4,0.006698963564152663,0.045706036985866276,0.009011494439826557,-0.03075159202615028,-0.03207089961403988,0.015296292034778738,0.007418698381916013,0.04477588671364368,0.03669634244872643,0.020434351721278995,0.024238412741267295,-0.00364042947655351,0.0894846698122315,0.028475184428430885,0.011088099923589261,0.011865977039434929,0.026614223845086583,0.102470339655344,0.03323094860212076,0.06075789682826743,0.02216095818888085,0.033272305078651615,,0.06831911321784745,0.1013159134519701,-0.0537833128451311
RBP4,,-0.09074079080145649,0.011628563856301196,-0.02065082771262524,-0.06128608163209382,0.02214295714382284,-0.039952706458287,-0.0358033922519746,-0.17355060346654344,-0.06825432240064093,0.026071110025866897,0.005925354649530847,-0.020434721490462816,-0.1078231133510025,-0.014507987154307157,-0.001763604950740447,,-0.009912850009501713,0.16299350311484406,0.08894889207957633,0.013074769744003827,-0.002370669984465284,0.020597697309456563,-0.02127560113207122,-0.06368566074218474,-0.04942803194369257
DKK3,-0.05499514233584745,-0.26538637200605564,0.014617241234013605,-0.010927250027834838,0.050192833756985106,-0.04865852259656793,-0.050958769945572885,-0.17750666097806395,-0.24499925049826432,-0.11189086422173528,-0.02024450491316418,-0.13461386323462943,0.0688197001325631,-0.18500831357722727,0.154928056701072,-0.17524929373904402,-0.09358597007372177,0.12323082027525238,0.1374174428781822,0.023705243902433018,0.05437571832639697,0.0128275953026799,0.08366475991478908,0.09752517769852392,-0.20161753270984387,-0.047281864749764625
COL11A1,0.003753951448064386,,0.08064676444352589,-0.0050436775953715245,0.03034835283384902,-0.011453040948786753,0.041156935724317834,0.20005755284620566,-0.024051760157522476,-0.02985558203306306,-0.017741476650048275,-0.012383922834171193,-0.030737017761678722,0.007656442535610108,0.06600437121181124,0.008247021702602905,,0.0982572126488917,0.0936568880134326,-0.005385515659119711,-0.06775033330682197,0.11845797245850555,,0.024274383732656418,0.2022063009704242,-0.05923839393918511
COL5A1,0.026652084227972852,0.14532520364536117,0.1900305732154707,0.0939120048114135,0.06863434158459226,-0.02231739901968245,0.10105834590791808,0.10710297249231132,0.17222273772853333,0.04714208870470245,0.021222358092509004,0.08678842978489479,-0.010460575834477286,0.09756698551249551,0.07722395849515941,-0.019084347835066674,0.040137369571043635,0.17497945239808887,0.10484305110549702,0.01701338436807059,0.03588129914285533,0.193544113920727,-0.11064184002815601,-0.0015592602160687916,0.10074269177235862,0.033094220177483286
KISS1,,,,0.02035634960532369,,0.009700859289415597,,,,,,,,-0.005914193872821331,,-0.016041130577964472,,,0.10301756006672291,0.00443231214539705,,0.031235681322055522,,,,
