,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NTF4,,,,,,-0.024578697474158213,,,,,,,,,,,,,,,,
INSL3,,,-0.028027852750760047,,,0.0466040216578076,,,,0.026732712537096567,,,,,,,0.010949679197222898,0.061545902363579624,,-0.03442788324131381,0.06172961476509743,
BTLA,,,,,,-0.02834654887684977,-0.02161756613984278,,,,0.023572014171126532,,,,,0.0830600717485994,,,,,0.02262607837367437,
MFNG,-0.03569117227522779,-0.05161367346548083,0.016971632538744612,0.02178962778874803,-0.005933351317735888,0.013755505593527237,-0.030979373447810946,0.07936819865054495,0.021426700088279012,0.042714822051991966,0.0011234984541692852,0.05210603955940234,0.006507088100738029,-0.07003733549009372,0.06926560591108928,-0.014993217118066041,0.06858780945837784,0.10067165342127452,0.05724035435757567,0.06279437329309291,0.035778342047536785,0.07593965113277464
ICAM1,-0.019928963361724065,0.05276665545944355,-0.0022823101575731664,0.034461557890224856,-0.07014504845680973,0.04120529622901205,-0.05788116945460243,0.02054030405638666,-0.008118055234671033,0.012081220779403814,-0.0011374292918043994,0.04210802099117336,0.09572949385428163,-0.07283507489130962,0.045035912041019976,0.08965915587917872,-0.029083832395814142,-0.03634314273043187,0.10327321028945294,0.046006130996450074,-0.004345715713281147,0.09567382653236325
PROS1,-2.4668898085961316e-05,0.0563341970884599,0.02503612883543864,-0.01243140141357171,-0.003368649843335819,-0.024527419879071952,0.03356055351439087,0.0797184042375781,0.04942020041084345,-0.010284592576346695,-0.015906834840267767,-0.055309407362721864,0.05445974365783995,0.01535234110258247,-0.009523874951190118,0.09256956167745678,0.07165356774138755,-0.018260823100616507,0.0388768257024473,-0.052450635523029795,-0.05477877387684685,0.04614515548265193
CLCF1,-0.02668792682056883,0.05659961692398693,-0.048304045520389464,0.003293467021752869,0.006249468853826675,-0.016184600000682524,-0.019622065393449545,0.09756266028397732,-0.0349524587520325,0.0647688079423553,-0.046239638969742675,0.05950137151774586,-0.02577454763892445,0.035637722693473886,0.10797403255992712,0.06636173701974249,0.00509159566046505,0.030821575719994523,0.10092702243436669,0.053263011086642845,0.011598073688940284,0.019686707719060403
PSAP,-0.030344090901930982,0.030605641144132365,0.06083207899016519,-0.029804692508901526,0.09179173163791762,0.019126708927231936,0.0373153855210899,-0.12726853412349823,-0.003232374997983565,-0.038424524454526994,0.007034386609412053,-0.06058001279180552,0.08767986731179582,-0.03687229161802111,0.04161066530673698,0.12077051928677195,0.021852495232949114,-0.014849694486119754,0.026216676602686617,0.008112885514099692,0.05304303845341546,-0.009295119971527547
EFEMP1,-0.02071391241864081,0.02802289613661756,0.05510137198913627,0.05457807061582391,-0.03477895376152558,0.06813015388843445,0.013787197493992055,0.005112508587886088,0.02691276782655441,0.038045926266728196,-0.024465023857509777,0.07538136589248198,0.08852227819535449,-0.06712274678860333,-0.006072551894255378,0.07191737569324123,0.055918020522721885,0.01987317151816194,0.020760056052683166,0.0057878264309528735,-0.047892367866171306,0.09412043661964849
C1QTNF1,0.02253923085581756,0.00014736274235418204,0.08009348750012009,0.011636280435999404,-0.015303266342982891,0.010363501364154069,0.01843094778480731,0.07633871579148624,0.061948667815912295,0.02819858203639871,0.021758885482801003,0.04398254057562078,0.0007891750011128364,-0.0014620232436100933,0.050740239841489766,0.037457366538884374,-0.03286709899349472,-0.03647830049902137,0.07836379256985289,0.06935514216694501,-0.08114493582241489,0.12829030259793345
ALB,0.014031593320936257,0.051075526949587204,0.014408461642314538,-0.025818758858258295,,-0.03170486156820146,-0.0510625653601356,-0.022183706887732864,-0.021464486436209664,-0.012818370620881796,0.01686079172613451,0.05288801526181784,-0.03210850103338529,-0.022060711090138047,-0.03321844021062634,-0.05834571768993536,0.02777636399360031,0.024356914745371137,0.03441769276703643,-0.004966205083718471,0.01163913864720012,0.02093621197923604
CCL13,,,,,,,,,,,,,,,,,-0.03352337199478362,,,0.0287741283530682,,
EFNA3,0.02014003634252137,0.007703924830022696,-0.011138033871305214,0.046575682318017834,0.03162920515213011,0.006711633016613231,0.0008966717453455848,0.006349876589707168,-0.04888286870515992,-0.006551789622645992,-0.0028803870567974932,0.06249297343662083,0.03822536700885631,-0.07445583104936139,-0.032944778615811986,0.13027581406955843,0.03660939750338095,0.03432082770945983,0.054498820379488104,0.03383117600595899,0.04129291417596134,-0.0017219338657343407
DRAXIN,0.051207659868137696,-0.01640226651393781,-0.030680837895991155,0.030009318948539348,-0.03934758635511798,0.019331267281180217,0.04019935344141001,0.10632365781829761,0.05423568304827171,0.01254398510868721,-0.017382896409090305,0.06586448080695591,0.053908274260110495,-0.02706556913420752,0.007439552041901163,-0.014738589576338099,0.027739071058003127,-0.0017849439632166614,0.0706164482065541,0.02509154239634211,0.10457018301685085,0.058885631699376585
RAET1L,,,-0.021833969496180335,,,,,,,,0.037070339761943474,,,,,,,0.023663023452663218,,-0.009406557109831008,,
NPTX2,0.019678465188065486,0.0002953283964915868,0.038649231795538086,-0.04268188136429181,0.0967224152139905,0.002506599686708085,-0.023646115464149124,-0.05994315215004147,-0.09525492320460356,-0.038378438686859126,0.009740825956402986,0.03255539187376698,-0.024863478673956135,0.010684177213767482,,0.0075826941164040896,-0.03677268710853946,0.02136129964302257,0.012843939465559676,-0.04805307760749307,0.10866875539160936,0.06210158204577836
FGF11,-0.01620985444411136,-0.04665554482570211,-0.011129382630066733,0.03400266196357093,-0.06406884747765362,-0.016085153231765452,-0.02126022375673036,0.10067371453564232,0.034531345251809925,0.00798483316871889,-0.039400017059866566,0.08368011580127786,0.012962107560393272,0.01935827216782766,0.06950347531530457,0.01650812113693073,-0.043981477818616964,-0.04559881530480357,0.012392928979903857,0.007095800519824855,0.04789959179973908,0.017121390812770643
CD59,0.005661690169761864,0.08151170518246524,0.049029770836084445,0.001488458537210121,0.04221710904771307,0.0012673734523937343,-0.027852109267378036,-0.06288171540744047,-0.028101494111448175,0.04816106123605104,0.01645297803617699,-0.09443610126400383,0.09399182455846601,-0.05652492905614987,0.007387938403593014,0.0406146040654403,0.048019842061091084,0.04605259769836721,0.024507401972120677,-0.05569644808579457,0.04768978656053647,0.12976449530800582
COL9A2,0.03140193000767026,0.05514205413670482,0.019566993711255077,-0.045785052036392354,0.046361198730476415,0.003458662433580615,0.005474348741038942,0.05159104842173681,0.0418744530970286,0.006557690192370656,0.04564623426575147,0.026180900195474012,-0.02917164403450819,-0.04095959074799926,-0.010440046639826625,0.08989877826125449,0.05754945711986915,0.05821468554215759,-0.01623005968714348,-0.0656454200887197,0.11191013111227356,0.00437437693763849
DLL3,-0.07168201725426698,-0.019439795816419757,0.012980068150760209,0.0051611110692241415,0.034340387703657486,-0.04807485377999424,0.0347735179141542,0.10570965300105532,0.01246438475958465,0.007675672421306115,-0.028999433451323692,-0.014430544929126654,-0.06224983061735442,0.05608746553153745,-0.0541157149917607,-0.0026949361842668264,0.06628868618788572,0.08212394755059309,0.03410053657620876,-0.011940862216953327,0.013710110210485727,0.01844775411229441
FGF5,,,,,,,,,-0.01709204971581638,,,,,,,,,,,,-0.022253844507273482,0.01094153331586866
LIN7C,-0.016792004166248757,0.055841442169176574,-0.0295620373561296,0.049616062088315725,0.09446175317272153,-0.042284397665697304,-0.011538232836153926,0.03032809027672404,-0.02523665054042764,0.00966355225875541,0.0022978401769011927,0.029592568101276667,0.030988571240577696,0.06075461684938643,-0.04178732165547959,0.059919383858283964,0.04726608379605375,0.035579426361287435,0.020467038178638812,0.06455040207146906,0.025348314426276376,0.013036327477258197
GDF7,0.023091602458863717,0.004865960713459333,-0.016402271616406217,-0.016440721396175667,,0.01274329546382641,,-0.006912232055556757,0.19743757844654036,-0.04844744928402252,-0.01906055498133064,,,,,0.0662559939963706,,0.054089683625990044,-0.006092641125243344,-0.0016216368104580096,0.057954276057145496,-0.027943988917478357
PSPN,-0.033587966516944574,-0.05503760092712408,-0.04374709611194729,0.08462737297337532,-0.045500957858482974,0.020483891008360986,-0.01527886507523192,0.007984611859149452,-0.05201715114047288,-0.02814093382571836,0.01682571799455262,0.0467587463268246,-0.01998929439280682,-0.014626986712257933,0.04718448420227685,0.17732558741525523,0.0322432221282879,0.014962724128178445,0.015069613268526825,0.06092737141303688,0.07443397325049644,-0.021660633978691477
ANGPT1,0.03263283083292566,-0.012596401660832085,0.02421677322602174,0.0077177321579642195,0.018694983180178662,-0.013361408659310757,-0.023883920106000392,-0.028494237853025704,0.021357950459544035,0.012105410307400677,-0.005486410192003872,0.02970565551074985,-0.03789427659671732,0.10724371388265287,-0.012979699402174768,0.028250261675972707,0.004417120846233863,0.11526437663412535,0.0007541269409348612,0.04652189152239877,0.10857289532066268,-0.04042638623448367
PNOC,-0.01506404189853246,-0.027903165053634684,0.015301197775656635,-0.03440530601245932,0.061310090316856865,-0.023169903022665445,-0.0034135673488314053,-0.013783080381116225,-0.027323023981254132,-0.0119737476985059,-0.022674555174430542,0.0005320573947212783,,,,,,-0.03257992892288063,,-0.012259923733510432,0.051011103772715186,-0.07404840471441505
L1CAM,-0.032564985038463105,0.04233584780360161,0.06306299071581624,-0.056572556231032134,0.05734686716209552,-0.0431404675673629,0.05148095597508629,0.04931533030896099,-0.0309194216503572,0.019973315879798694,0.038216290197423036,-0.07734129109601474,0.08432689181086497,-0.04706695097115476,-0.03454995766371626,-0.036626012700785034,0.021770835286868042,-0.05811926513231495,-0.06221351470621734,0.05495423650609165,0.013837497479158098,-0.012710702601293266
APOA1,0.01872785373092357,0.06268357508204889,0.04520610817102378,-0.022768192010067387,0.03249187369379962,0.024325088386407248,0.02626172898621433,0.006633212588655181,0.08150345481771006,0.08998374053013648,0.0077872463440417025,0.04135087821982472,0.023590575920760706,-0.029055060102002414,0.019704761981348257,-0.007769781017025572,0.004966475199012631,0.017314841349698427,0.10916463856105656,0.038086794158206864,0.10107973092155943,-0.018100697101192827
PSEN1,0.02978821878774613,-0.138328260445887,0.04123469415351084,-0.02288302274401327,-0.017069465288728547,0.012135398080170742,0.016252140281753865,0.03260533808199993,0.012148834872228783,-0.009551967240426444,0.021903398947144527,0.05495430098966054,-0.07725591837379141,-0.0236045795094145,-0.06690514458726654,-0.06872223799195908,0.016015178877279528,-0.023389008844699567,-0.002033538739807517,-0.10115821799543658,0.007677646485442406,0.05014089766575267
CALM2,-0.009586359772077113,-0.005325457750233552,0.0481779669855809,0.006189081880344918,0.04295194434437739,0.004538469109660955,0.029071940436548316,-0.069217971675714,-0.07381700993764545,-0.05589486139695133,0.014819036593156382,-0.07994944050263224,0.05146229944976842,-0.07723533455938014,-0.06501033430820909,-0.005662831859938015,0.09616572558122437,0.06686394989689842,-0.016889726208912246,0.04595938987982112,-0.07434292751595477,-0.09092018106774549
CLEC2B,-0.010430817553998722,-0.07233814701851532,0.05104248149508492,-0.018704869863995062,-0.044664877525793116,-0.004985027590916098,-0.05787469045404312,0.06948713280178098,0.0544570874800547,0.01877638610621815,-0.0040577931413009445,-0.03170537439554853,0.07793244507136632,0.03409132157305245,0.035003373531419156,-0.0024136977602963227,0.03248215710919794,-0.023939019759633154,0.08093942692565252,0.02481869155235521,0.1867320005538849,0.10134169651506754
NTNG1,-0.03508955600446759,0.01073981880215299,0.03075152936999203,-0.04304997893326866,,0.058343582437077005,0.016204905566381267,0.015705543564310268,-0.00999778438524778,0.03395680888635218,-0.014732568267312798,0.016417523909271085,0.02404664157425669,0.021167545354078582,0.020738474011452332,0.046397683882116195,0.022050138599528504,0.1283519132996344,0.04392279584419889,-0.0036953677691449922,0.02034113377258707,-0.04194254831879205
LRIG1,-0.0538023887579525,0.039339481956437876,0.045651652224517655,0.023402836966097962,0.08836772695828965,-0.03263261074567253,0.002996285132116887,-0.0069718133123022824,-0.02983259959478369,0.028772771490654266,0.009651285992547654,0.005984270764989527,-0.014091985125037699,-0.09839720390847537,-0.014878257349519792,0.04933169737395145,0.09241851529965808,0.09372911352096659,0.06090776503836585,0.03223834136546335,-0.07731665873751384,-0.05962659944052936
CPAMD8,-0.019081885215734316,,-0.010922173373660896,,,0.03272300069330519,-0.026327240571142687,-0.044134977615441,0.033197805737406695,-0.024723529583186993,-0.002062070285334652,-0.04311370200629998,-0.025372792782445957,,-0.046195544260775004,0.06689310742200658,,0.012135515527001308,0.023631914921628167,,0.09790572628719076,0.02537805957836154
GHRL,0.0665166906071245,,-0.05231546797990929,0.010274149080946312,,0.05027538967754682,-0.0445871189186467,-0.007516776474623432,0.17708739547070126,0.008271817805342875,-0.017382896409090305,0.04814677558723083,-0.013156764245813657,0.07945275627577356,-0.07366158298038969,0.022475781622179232,,,-0.05732064573612465,0.01640924159261953,0.0028871413724102677,-0.02543087697361612
NPY,-0.02799387034223034,-0.03871150307343897,-0.033042424023140345,-0.03188462177047152,0.04330379740378774,-0.021924830253035033,0.014692138819034037,-0.04040528488567494,-0.02038068626886407,-0.004851388380366567,-0.000585946601472106,-0.050823397071487045,-0.029629927460227013,-0.020947449038192366,,-0.041065200109215064,0.007545103084088056,-0.03652860887121486,0.0018119838032294394,-0.04041808944886023,0.030465455711530642,-0.031668643583909264
MMP2,0.026556780451713998,0.019820881193862584,0.0394542757292362,-0.027396975156826552,0.0872069219148118,-0.05862084007745186,-0.05190706990748197,0.13749842765054543,0.03506759559913562,0.01944413161557856,-0.039298166748775,0.010671168645924656,0.022812340875945948,-0.000324505314108802,-0.011880520568914173,0.07363213191026062,-0.0006807615200628348,0.047485847131854,0.06879009979509919,0.007632969386894724,0.13678042852321542,0.1443331852188636
LHB,,,,,,-0.018396696301944925,,,,,,,,,,,,,,,,
PPY,,,0.05728206261200624,,,0.014582292385878189,,,,0.012905746744805852,,,,,,,-0.040140252435583924,0.016883425404780585,,0.04449708607163359,-0.008869821129285709,0.040968813593018655
ALKAL2,-0.028575280130733433,-0.04088519290161111,-0.022742153944533883,-0.01319637257235422,,-0.018129420998598014,,-0.01586869824910554,-0.017531403375010187,0.03235933888768144,-0.0010127507140214134,0.024904162714535705,0.033809425247285634,0.024838325533131856,,-0.05689334647403027,0.019018686093760305,0.022500639348949705,0.10230038617841332,0.03626408216483588,0.021587237835647692,-0.042880705968409066
CSF1,-0.009923012216553605,0.026546990095161246,0.0479360924042384,-0.01773159867302035,0.07222723125578644,0.018828500968715033,-0.030314704369619944,0.10055720697273447,0.015938799969048595,0.09635881551109324,0.005920889338346881,0.03627500146384135,0.016894743900995927,-0.04322882457815953,-0.03620506733363393,0.0012822510724514631,-0.003467986484478794,0.01499914528849816,0.053853154456882525,-0.013319056499690242,-0.001273393394023852,0.09807983240607467
SEMA4C,0.003732588596219978,0.08654841656737733,0.05447926610893787,-0.015206355967579849,-0.05587778521828643,-0.028046394940864604,-0.07378938260194719,0.029405561325196703,-0.016016941177519943,-0.037055195564346964,0.03601661253658613,0.012413993413557594,-0.054601884121826094,-0.03205415450300047,0.05707207998746168,0.050796572845367545,0.024980834680797755,0.031039359739079675,0.04897724796559304,-0.086478802709001,0.18678287445601613,0.021218347229862895
BMP8A,,,,,,,,,,,,,,,,,,,,,0.06219736552708283,
ICAM2,0.07932427087325225,0.05051753823489511,0.023787657886064403,-0.023174188781733766,0.08792565454185874,0.04199290503902674,0.08658048778764522,0.08394378491099036,0.08395026840647915,0.007585429104515153,-0.012914086979713047,-0.012982252779110396,0.06676585882420596,0.045200426043478334,-0.006275883321881958,0.10280623773141642,0.06640420713063813,0.1389581067320348,0.11055168313723943,0.011397999185846771,0.16656002389131022,0.02394277709985257
SYTL3,-0.03178141408135235,-0.0014156981067022735,-0.02489147870928719,-0.04663062261077951,-0.024797005233873293,0.0351891469169142,0.02158943687667596,-0.005218564219934276,0.02198379988936428,0.027767298683765256,-0.031074431892601,-0.002882649779710333,0.029977393264939874,-0.06889812897232944,0.05647231157690365,0.10186295261397717,-0.0017567153999360173,-0.002817926140610923,0.029620521795186653,0.022414852186054095,0.10038268245729465,0.06478342445134742
IL1A,0.0603386972096502,-0.023464598151384384,-0.023102554942528032,-0.026331570755495456,-0.03260992213858205,-0.0395098467589428,-0.03587736149654491,-0.03168793434648636,0.0051248422850070354,0.03957067054088167,-0.025495798340321597,0.04206008017677016,0.09634823077080028,0.03164325443990577,0.03949506172769986,0.009024213650051904,0.03208858862682635,0.0048114439902862535,0.0831145825475278,-0.024206625212669076,0.010233620791215972,-0.03391376557880174
HLA-G,,0.04403866011926473,-0.02262985586531409,,,0.009822052952414461,,0.025248563794208822,,,,,,-0.04892189759887238,-0.040477267255108314,,-0.0383640168314375,0.010942242947456188,,0.06323795254764894,,
PGF,-0.03726045517522276,0.058176170581845696,0.05044436600502643,-0.00047589117780991955,-0.02262620237414837,0.0008569899640920406,0.01233938057072199,0.04821392168704147,0.07480980309517987,-0.04244890596719552,0.04244029327540872,0.08978101310970142,0.08341747153924198,0.0355784109737918,0.14023526400451758,0.14303898493050804,0.0612347245692631,0.1260847140492067,0.08402268469738039,-0.020676124341274537,0.19189932478550217,0.08628452022720264
LGALS8,0.019173343609446784,0.03407629102213956,-0.0002140247678359212,-0.023601195233718213,0.08019064533883707,-0.011626437766686308,-0.07449028354546258,0.012321482332656808,-0.019535362000291365,-0.007292508710646645,0.020539589222777557,0.017869409905832013,0.07515461791497512,0.03273302925253284,0.036615616560144434,0.026555096269459084,0.06874744899701664,0.003760739254816405,0.03057219359365334,-0.06178117921450649,0.05329508224163142,-0.025674903944612127
DKK3,-0.02351479533212122,0.02760681796198807,0.03823675936505905,-0.036166732462421816,0.005235454966603251,-0.06696623532785952,0.028861558145689473,-0.10961124661748797,-0.051140644785727225,-0.05218308526465648,0.011380075106766184,-0.08834278017435168,0.017946026468542122,-0.11804778059780505,-0.07257575977919123,0.07128615458877512,0.11980393828967649,0.07312613563547977,0.03246331696542369,0.0028740472188951,0.15186705462632247,-0.06852315971350653
COL16A1,0.0021706433648439128,0.01297720904921063,0.03333958949149188,-0.02225486638083661,0.11399929949485543,-0.03075783143610984,0.07571345783170352,0.04621467885435226,0.04324838780475887,0.04963972123513661,-0.009086490140999404,0.03567425334618936,-0.019748685547094278,-0.04602156280855568,0.029158262096727033,0.017513224952555147,0.08537748615494212,0.017047100600688116,0.139458867641431,0.028902388921105117,0.13644450350609508,0.11412338661838964
TPH1,0.17723866914165584,-0.014096563586599954,0.03103974741507151,,0.026838508160326957,-0.009335397499935113,0.09175087768506296,-0.018135847611011512,0.0021242282829820876,0.043560568026613136,,0.0583847030448099,,0.010454244536420196,-0.03879357099716002,,0.04151783998681565,0.0043432818512594545,0.04241823960697005,-0.036893878262065666,0.05340712059136348,-0.006633203893939036
TNC,-0.008929683436110945,0.041909123826629556,0.03350874016596311,-0.020613392675923676,0.03958802227235368,0.06599931299627687,-0.02721823346792406,0.070986122944332,0.04850807931946809,0.03705284312861415,0.009408956695372565,0.06280798987171815,0.07207888827573822,0.06470350896510342,-0.12288253725255555,0.11207898622285001,0.015719185788926917,-0.033940072261275545,0.054678492424265764,0.009086093604566256,-0.06454050273544025,0.03211627972625543
TNFSF9,0.08057034716013219,-0.016045977424635975,-0.019292274179711112,0.006550543314546145,0.07025692053130082,-0.03186442259331334,-0.009005868464601387,-0.011796195185894316,0.000938328543422765,-0.016573208047519588,-0.02903468661641373,0.004736290983545744,,,0.06064924120986565,-0.02295283036280238,0.04337582105064929,-0.019856707011453485,-0.06391517540568344,0.002011499974900738,0.039152206969447344,-0.0020638813702723337
C4A,,,,0.011498811130261787,,-0.021810350984205144,,,,0.004428974548505631,,-0.02469389081926157,,-0.03892028253119024,,,0.05926926199916028,,0.042227278735208006,-0.04561791067771842,0.16282300936312968,
CNTN2,-0.004990791228180781,-0.02089947179424983,0.058980013261962706,-0.009640016906595088,-0.058861710663668236,0.0015691722633005146,0.018034722918312512,0.028914136441506443,-0.041768923623039626,-0.015190918141421293,-0.014005443220480779,-0.0009475925320493403,-0.001798808940076334,-0.015124537697229257,-0.07044128217789689,-0.06931462282030526,0.0945139410017547,-0.003534120690090334,-0.07146270648356513,-0.017289134511882163,0.01869142016316181,-0.06931300547333666
F7,,,-0.024066395994772657,,,,,0.007231874395282029,-0.015462050170460866,,,,,,,,0.0454608168666443,,,-0.04514182028203703,,0.022087761343072457
LUM,0.07112534943866239,0.050529584846442974,0.06925908797448126,0.014809754782044778,0.03553854563004448,-0.017458064581530944,0.016282316804095313,-0.022496878194446887,0.13587794652512114,-0.008176172270135966,0.013007628774651473,-0.017038177216822374,0.02298522653506543,-0.017373769046471397,-0.05574244813601789,0.04102542671267016,0.026369636760267153,0.12096041858192359,0.08177977631624792,-0.03734410898835405,0.1306781025492892,0.14861043971667917
IZUMO1,0.08423468518077087,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.021833960401630312,-0.004098144308693722,,0.04685553363216527,-0.02828756925816916,,,,0.050144171036922376,,,,-0.027562627521173864,,-0.006623160530647993,-0.02145407450913014,0.05819304128780292,-0.010384805668465317,0.026633092276828654,-0.05780888068802919
APOC1,-0.03670228139587853,-0.07723085766441964,0.0652882325067949,-0.011556349671547794,0.07243163774657067,0.005124750502508435,-0.004228349148752561,0.07736665582862588,0.12080266742141016,0.03966612963913955,0.014199023813697271,0.03870196897950004,0.14571249512450252,0.011202978874616812,0.1362447877635396,-0.03140791414742594,0.004401712975416014,0.044642737005807426,0.039312941149783495,0.0428316333798772,-0.03937510287300422,0.03714725904785787
PKM,0.027561001089304305,-0.014260353937992324,-0.003679663753980545,0.032805853740079605,-0.04654399701748836,0.13977659822157473,0.0010432785183221698,-0.015247866624404279,-0.05426403896551294,-0.025864181091536424,0.002767999727303777,0.1083606957281654,-0.019121683525948927,0.02043139808053471,0.06384284094562125,0.10959925774538781,-0.03383479500871688,-0.0948417871403201,0.1273640353033544,-0.0184648354052929,-0.07469203431988207,0.02743668408901505
TNF,,0.06748540317366614,-0.004247967759843135,-0.02887525078099126,,0.06037628178566471,0.04621946252450787,-0.03869587855943245,-0.022692477215274853,0.0023981010077961415,-0.025413410378812503,0.0020510398184401166,0.1034551062853861,-0.023145536689516504,-0.020888708937474645,0.06401560130999849,0.07069201989503118,0.0408847021477922,,,0.1066311142051832,0.08740980423885975
GNAS,0.04732841975361201,0.03263770202723332,-0.02912817056267544,-0.020317380556871104,-0.045891018518578096,-0.025505375180203755,-0.008446889841757864,-0.06709516458224463,-0.028858626865575162,-0.0105833219114901,-0.04484668454692099,0.06427547871648673,0.002529307576446773,0.07506924326972317,0.061802439415238504,0.0027581556641048297,-0.0785839155437281,0.0021942218642206175,0.039955623423604966,0.04819806629042784,-0.028097788571379477,-0.051773627660238214
BMP8B,0.03817476668991455,-0.08724770434106603,0.00210075282247096,-0.026709893785385894,0.009901118611433621,-0.0281691783053795,0.003060322713717302,0.07268844453786147,0.027024920646112126,-0.033789198700259905,0.06620985149747868,0.04818055985159146,0.10842656415322041,-0.04725205852608923,-0.003462010040954188,0.03014253721829508,0.061033130301884155,-0.018302659150126663,0.07288608418496278,-0.052851466289741064,0.15196758057662724,0.059358240296015316
LIPH,,0.06821505559653386,0.047980421167405744,,0.05402311711287503,-0.027630852453013062,,,,-0.017270172670368802,,,,-0.04892192581571041,,,-0.03352338432386435,0.04222321973272655,,-0.054382249071020225,0.013454832967000023,0.05299543259815688
CCL28,,-0.03127971015544654,0.06969926805888695,,,,,0.020820090522392188,,-0.004917543054605772,-0.01995866667077491,0.008122646683086104,,0.0641902413288729,,,,,-0.008490561979709115,,0.05491645197687749,0.08350604575821587
PTPN11,-0.028145681247526855,0.011060158936044586,-0.02014736844486869,0.03220916380460989,0.09997713034855449,-0.013672714861097847,0.001212020903685389,0.07283386503277127,0.041413892014659615,-0.00745032614232516,-0.025542255152429565,0.04270058059198051,0.0028535796757990137,-0.02436315959789886,0.032926964474281575,-0.051880418488568183,0.0038435187793576663,-0.02596727270397673,-0.034245824274418794,-0.001445888985496727,-0.035069456323068925,-0.08947687995750954
ADAM12,0.012666808461529542,0.038005071309553926,0.05563070794128522,-0.015485767208301738,0.024543133068331318,0.02692183699826319,0.050030113423773045,0.0674024281144275,0.03838190780672288,0.020525037549569032,-0.019288810598023808,0.058611115486145574,-0.04224927578138383,0.029301838740235092,0.09722425083001653,0.01619246311897131,0.03352890556872117,0.025389471025377065,0.09762365109920776,-0.017263078261845647,0.12427948757934051,0.09769593638558816
EPO,,0.017160212584821553,-0.03314700689878024,,,0.07671597242233481,-0.0011618726263835316,,,-0.01806887867508717,,0.02276997618849226,,,0.04963921121739621,0.00862808146437561,0.06265713781440424,0.07296098261608215,,-0.005217326496234169,0.062658937802177,
EDN3,-0.026798244000882706,0.014778471822949656,-0.0269022347702626,-0.00851553239276712,-0.007555309177073035,-0.026828321953821538,0.010010801761284424,-0.006214497347328597,0.12593542703566116,-0.02800587079222905,0.06427521951401366,-0.028381820842110984,,,,-0.031758560425550746,0.060833839294764575,0.08455773090226203,0.061469792790122976,-0.04093383254478947,0.09569852147732269,0.14917129425436326
CCL22,,,,-0.016440720998057046,,,,,,-0.01972484881348273,,,,,,,-0.019219961674409033,-0.004662039503699154,-0.04555280750368428,0.002070199948490783,0.08866188830901013,
CCL2,0.07478060473400712,0.057019728418665844,0.025447415414141725,0.06955900280540593,-0.07391102249806565,-0.00043250706952524407,-0.030421025917945894,0.016547258667251118,0.02515698483387354,0.03630229161639319,0.002671378876422315,0.04668426447849284,0.09133407966309638,-0.035067692611772776,-0.04990517907183707,0.04803052184955597,-0.009378910163274454,0.00984973868280714,0.007537223796954404,0.005542936762941839,-0.08914748643277975,0.06841140727707376
DSCAM,-0.022127954158630402,0.05331172221740148,0.0539039688261728,-0.004076835379540835,0.033154954007698766,-0.028413359818846923,0.03769069132444397,0.08252863865174666,0.05967935436352589,-0.01294459743250345,0.01705301406396884,0.09914340378351737,0.04847042952360661,-0.012142882855268792,0.02099475284731527,-0.020653430483837207,0.06469432718474508,0.01262884406536861,0.015082956314077946,-0.035510457287338884,0.0849973031219092,0.046840612808037765
GPHA2,,,-0.014930416082635824,,,,,,,,,,,,,,,,,,,
ANG,-0.019284777696798823,0.018181755582716907,-0.01064264153414588,-0.026277865499575122,-0.02436107489047145,0.034955310997721374,0.03956530972290357,0.015004493250120024,0.06651097268112728,0.010833278835366474,0.020085309580625814,0.1586787738859456,0.04238339595939283,0.007757339482021165,-0.02152000049630266,0.09554495527592521,0.026480369123746534,-0.01879881158621618,0.079778070927712,-0.004201636114250117,0.06821230797514422,-0.047241671993381314
FBLN2,0.0844193150190011,0.009862733362806783,0.03182153876120039,0.014545573932034447,0.08221412051937617,-0.03569616102354809,0.0506912352633954,-0.02075370583525601,0.03298125936848903,-0.005268385889914981,-0.02834721155358921,0.02614004275550424,0.0019230540680246996,-0.048298622824260354,,-0.005057404651430854,0.0892216437352962,0.1105103110644407,0.09661470963662885,0.03148158264683017,0.10324301012112204,0.11192886135888964
VTN,,-0.025140112199751173,-0.0237164914425079,,-0.037600357270736455,-0.018734338405397486,-0.014468863275364152,0.02192435097795961,0.047170749370348625,0.00867899530520803,-0.0055822727074748,-0.023342722196518166,-0.02151875246268915,0.061817494769106855,-0.024919874917242443,,-0.019235820252890803,0.07421907803099755,,0.03209767531499372,-0.0029325096468618907,-0.021718736352095702
VEGFA,0.014225116548170066,-0.050607323562000185,-0.02179878536048801,0.013032593281385353,-0.05213262536362641,0.09233352533727682,0.03647213073408802,0.0860549154356352,-0.016721411552541008,-0.0034690514409744418,0.0025049717725653614,0.14189176998929098,0.04528934801932403,0.03793230426091344,0.02468646530049759,0.12474517229700588,-0.0738209870385783,-0.11081184861399801,0.06678839596243526,-0.021193051422506753,-0.21957731899714683,0.02081050826787643
