,UKF334
BMP1,0.004844421549717391
NDP,0.07880293379707788
IL36G,-0.015082910498992508
RTN4,-0.024796846069047578
HEBP1,0.02719968486423267
WNT7B,-0.01657785681410698
PTMA,-0.015491906717040553
PDAP1,-0.024012212246610397
QDPR,0.01685248263293529
POMC,0.02141805252421005
CCL17,-0.013778666944513537
VEGFD,-0.01476702413572654
WNT5A,-0.03259187205686721
CXCL8,0.1347490921896538
GRN,0.000312993988695695
MIA,-0.020224116290565815
COL4A4,0.11710023061883315
TAC1,-0.02450887515982053
RARRES2,0.03915822924049787
FGF7,0.004389587960005846
HBEGF,-0.016227025036945127
PCSK1N,0.014259115667261566
SFRP1,0.0737576072662352
MICA,0.007508174673133067
TG,-0.020697501961057824
ADA,0.020636375258516505
LAMC3,-0.046781760322809715
HMGB1,0.006925783736187579
ITGB3BP,0.03821666723381076
AANAT,0.019345554879062653
RELN,-0.004385045577158317
IL15,-0.0171419091301221
BSG,0.046922986750511785
ADAMTS3,0.06138364859500017
CD34,-0.039697915072017455
PLAT,-0.0336292508420143
LTA,0.0022306575771676987
CKLF,0.03224109166667387
CD24,0.03086265908944515
HSP90AA1,-0.0037670633756726074
BMP4,-0.014606678874155034
SCGB3A1,-0.011961398975252327
IGFBP4,0.01632532076241458
RSPO4,-0.009258372485906878
LEFTY2,-0.0211614979987476
ANGPTL2,0.01630591648766185
LRIG2,0.01704525824147906
ICOSLG,0.03912392209047683
WIF1,0.044606713173111864
NPPC,0.05761278790232716
LYZ,0.059300909138159365
SPTAN1,-0.013354339624472647
LIPC,-0.014718231993248381
COL8A1,0.002388323168180758
GSTM2,0.11816895109411475
SPX,0.011188898068562776
MFGE8,0.020940551485258616
TGFA,0.06916132006666578
SLIT2,0.02367497381595857
PLTP,-0.004932789368977071
APOD,-0.03649890490724334
B2M,0.032889997867640505
OMG,-0.023772715077269906
CXCL3,-0.012345280264024094
CXCL10,-0.019618144337712883
RSPO3,-0.012900579943935135
CORT,-0.0034425232414945633
NCAN,-0.041793614690239296
PRG4,0.07380219082840357
TGM2,0.013548297805715159
VEGFC,-0.01539271136697293
WNT6,-0.013433981196481018
NRG4,-0.017957393203193173
COL9A1,-0.020462022646158377
GDF11,-0.0009138542569421601
SORBS1,-0.025151660196184852
DLL1,0.006191800403031961
TLN1,0.022095607457528265
COL2A1,0.0404612423269083
SHH,-0.011961397929751592
PON2,-0.011614873877257176
ICAM5,0.005007523607771882
HPX,0.013255263793478871
SFRP2,-0.0234652016547383
HP,0.04953233820778733
CXCL2,-0.02367448135907819
NPPB,-0.01539271248652897
CCK,-0.021895413330369956
SEMA6A,-0.0012734545630935712
IRAK4,0.04267939643242921
GSTP1,0.006501412141634628
VCAM1,-0.015367590738331192
NXPH3,-0.021335534916990653
MTMR4,0.09476677766106677
IL10,-0.01377866606745831
SEMA4D,-0.02925246629717373
TRH,0.016996708149491675
SEMA6D,0.007363432091617264
PDCD1LG2,0.00509719176399144
SPINT1,0.06471262572777481
CTHRC1,-0.02011956054085501
PODXL,0.0023420045567611484
JAM3,-0.00027002341124120205
TGFB2,-0.03474362675767352
COL18A1,-0.038399410213091574
NODAL,-0.02116149563160173
INHBB,0.01285824761143024
ARF4,0.05400973754634013
CXCL14,0.031870730482844736
LIF,0.04196522159051228
MATN1,-0.012532992431589281
ADAM28,0.019717802352608175
TCN2,-0.017040323582000458
THPO,-0.012532993871285694
CUBN,0.041145011838779805
TIMP3,0.0032731295447682176
PIGF,0.008369894042151141
CRH,0.06291516890355067
BDNF,-0.014115370035740211
CCL5,-0.01700251334895641
GAD1,-0.006283899236618134
COL14A1,0.026847553368162785
HLA-A,0.06711279230125525
ADM,0.04604001279490156
GNAI2,-0.012226090569489464
COL11A1,-0.0015521908905084798
NUCB2,0.03416945458863514
CXCL1,-0.01700251623158829
VCAN,-0.02006702909505015
MMP7,-0.019371018868955193
PTPN6,0.0011547662952697746
PTGS2,-0.028929207453917374
CD58,0.07238252168233313
CNTN4,0.09030670972671857
MFNG,-0.03187325226584639
ICAM1,0.09288516404753956
PROS1,0.03020625466999492
CLCF1,0.10604819148341525
PSAP,0.006673321918435319
EFEMP1,0.039966352624292066
C1QTNF1,0.004867608588761236
ALB,-0.027115110472791984
EFNA3,0.01759760518799733
DRAXIN,0.0848633398487075
NPTX2,0.07149400119543932
FGF11,0.03142960239092828
CD59,-0.043307333236318676
COL9A2,-0.028513136801515855
DLL3,-0.04201418393428395
LIN7C,0.02575519152833435
PSPN,0.04334245300906972
ANGPT1,-0.019862512337739814
PNOC,-0.010701095495686139
L1CAM,-0.006471935506806652
APOA1,-0.011389861687105846
PSEN1,-0.020243542037520795
CALM2,-0.026027294672706983
CLEC2B,-0.008346316012948838
NTNG1,0.09742017298617008
LRIG1,0.011107264005673802
CPAMD8,-0.02314827108584274
GHRL,0.005666981064444975
NPY,-0.03366930012850286
MMP2,-0.06016371663649385
ALKAL2,0.0226264019241702
CSF1,0.037123832607955445
SEMA4C,-0.0340169018681822
ICAM2,0.07133195319626581
SYTL3,-0.0031660360477417733
IL1A,0.005012116243926153
PGF,0.07235231612555915
LGALS8,0.032308807766469654
DKK3,-0.0038158048829877857
COL16A1,-0.03257263655596854
TPH1,-0.015082909458624958
TNC,0.06637817071385121
TNFSF9,0.02968873211080898
C4A,-0.013258450382315635
CNTN2,-0.011817084949471892
LUM,-0.009425193796603702
APOC1,-0.05651962702762062
PKM,0.04673235059751976
TNF,0.13348110168952576
GNAS,0.07870268887294027
BMP8B,-0.022580463852845553
CCL28,0.04382122216535622
PTPN11,-0.01826980329195101
ADAM12,0.0089542731250044
EPO,-0.015082911673601295
EDN3,-0.015238544875292874
CCL2,-0.008432192233113218
DSCAM,0.010270505823722862
ANG,0.06055787496183765
FBLN2,-0.0285513952550286
VTN,-0.012532991511783506
VEGFA,0.03766086161142924
SERPINA1,0.01811284173159765
VWF,-0.05100952550210917
GDNF,0.1376177832767558
VASP,0.026496329918976973
ADAM15,-0.046875242087742706
WNT2,-0.014115367999746175
OLFM2,0.02135511832438801
MFAP2,-0.02542967874506197
HLA-C,0.014780219474564088
THBS1,-0.033833468649436725
HSPA4,0.012433279481041247
LMAN1,0.06123495480951998
APOE,-0.021744419132346045
SOSTDC1,-0.02293489060922075
ANXA1,0.03413385931028353
WNT2B,0.003350048808978526
AMH,0.05891063768069775
GDF10,0.018331939250861018
EFNB3,0.05538431697933907
LTB,-0.02803386724267623
ANGPT2,0.0213654936451446
ADAM17,0.03461674047084188
LRPAP1,0.06895102041194658
NID1,-0.06162808799266471
MST1,0.006168005098031809
IL13,0.002014403456432063
DCN,0.0003467520005140767
COL7A1,-0.01104809884371981
CALR,0.04991855907401417
PIGA,0.08031490003368602
CD200,-0.023419535946961886
GRP,-0.015238547168807546
CDH1,0.0313906671258886
LPL,0.016498499510953543
SEMA5A,0.04739097253188741
SEMA7A,-0.033741199587859684
SEMA4G,-0.011661344715768936
SEMA3B,-0.06162149363500835
RPH3A,-0.03719972015923011
JAG2,0.004168653569008953
CGN,-0.019392416495958464
GDF15,0.0854849871105178
SEMA4F,0.04957193062854934
NXPH1,-0.03313893013072537
ARF1,0.08096550139670401
EBI3,-0.02884066220360289
TIMP1,0.03826195797174662
SEMA3C,-0.0017361076411555418
GAS6,0.023714431359824515
MEPE,0.020828079795918927
SERPINE1,0.01430685696985824
RSPO2,0.06546294360317217
SHBG,0.01516704314413437
LGALS3BP,-0.016187822548997845
LAMB1,0.037658126616916476
SPTBN2,-0.016247081196249787
COL1A2,-0.017696960198680483
CEACAM16,-0.02206370071094627
LGALS1,0.0902099935147442
BCAN,-0.04626480516010001
ANOS1,-0.02966863590260542
EDA,-0.012950382879566583
FGF22,-0.015172064831591434
SHANK1,-0.017002510676517743
TGFB1,0.07267936353286193
MSTN,0.04841146775510934
WNT4,-0.016862060176736804
TNFSF4,0.029426106220965025
NTN1,0.0012091939691875019
CXCL12,-0.03575975814879121
GNRH1,0.0012973169285126996
RIMS1,0.017300706134389752
FGF14,0.05062480595590948
IGF1,-0.026928338502424494
TNFSF10,-0.01286178049257655
GDF5,-0.01234527847881368
RGMA,0.012058986376053155
CX3CL1,0.006210375888896775
FGF1,-0.09477448325800883
ALOX5AP,-0.009710329880030299
IL1RN,0.011821189689448208
NPW,-0.014767023793396453
ANGPTL4,0.04036707600626355
COL4A3,-0.016720517625651417
NRG3,0.006189058619085311
IL23A,-0.02034337663743328
COLQ,-0.009498003710286395
TNFSF12,0.022547880511604397
FYN,-0.008755722537250675
ACE,-0.02879028779205718
IL18,-0.02143769073710231
CCL27,0.05091536909946753
SERPING1,-0.005541836504542167
AZGP1,0.04748684989664827
INHA,0.03157188532655459
SEMA3G,-0.01886806347957161
COL6A1,0.03295068696945065
FGF17,0.020106223462243826
FGF20,-0.016142912649786904
ICAM3,-0.0037304723783988733
LAMA4,-0.03483823038223664
DLL4,-0.03422484107693963
SEMA3A,0.06600235520641981
RLN2,-0.012718059143319228
C5,-0.045578004509062825
EDN2,-0.013214246038917871
C1QA,0.017712184642420508
COL9A3,-0.024329774047299635
HGF,-0.019371017535405433
P4HB,0.04346468982385216
