,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.09421463011043282,-0.0032460343661537775,0.21029655975444234,0.10884757507363228,0.22913836306242355,0.12912217393192973,0.0668147448561557,0.13215154258626924,-0.16012509696251603,-0.035639855261986604,0.05233758047542393,0.012991770483144977,-0.15794523029974666,0.1990005166211609,-0.047890168410100784,0.4249389235329708,0.21204396636435058,0.09995732724852109,0.15670902046920063,0.11101857688079228,0.19718515236807282,0.11016082685915182,0.11653472735481815,0.18009286404769895,0.3812099914510127,0.10534561732670383
RARRES2,0.40284872523953486,-0.07017879936880698,-0.059550738685053235,-0.030377910933817257,-0.13866546361068532,0.07590488521794347,-0.32284858123506227,-0.26438017300991545,-0.42345030818711593,0.2745393844140925,-0.0016121060157528893,-0.17891067409369701,-0.15881693038565048,-0.16689895844806316,0.060964853311115216,-0.0384059547453421,-0.21622378445953616,0.009957626751032869,-0.2091126181778013,-0.20535133827296864,-0.06463005911756012,-0.08929161792996014,-0.01193920184862569,-0.05911063717753484,-0.38726232626897006,-0.057375034701749976
SEMA4A,0.1327180812014846,0.020112623532449397,0.11917849764229428,0.024854860504440742,0.05634869495789616,0.03684480673232447,0.07668580683070758,0.24970430017041387,0.32819547809625516,0.1349384275538152,0.0040756031594185544,0.28957528259530785,0.07553078572148002,0.30969388534369363,0.08395137311077389,0.02352451976853227,0.02706023899349489,0.032440699162384984,0.05882643474366146,0.21789369182214383,-0.02581778124283027,0.05184216642802148,0.04571474725975215,0.008002557000219101,0.07003302581253326,-0.020160760023165764
GDF11,0.0582207363371048,0.0651886703907285,0.1707942438811771,-0.0153404619101637,0.3279466851241831,0.05676719688024375,0.20757962559989282,-0.25678441997634033,-0.20348968426701058,-0.09276229903491402,-0.04977035450855372,0.06664372551091245,0.10721206785876236,-0.1313749509250352,0.12198351137815931,0.048001590224873956,0.0015218226205932998,-0.0019819246417479186,0.02885142383211979,0.03103927658446255,0.022873204121638003,-0.07883252833561918,0.039132626889796,-0.01733479507046622,0.033431365162211395,0.046048816126576735
GPC3,0.11053861428148294,0.02113908679085801,0.07763344079946519,0.00013077944778561827,0.17110528578668174,0.01225840334724269,0.12022240750181301,-0.3611361671313756,-0.07149385766368947,0.09543177185724568,-0.01065962002792751,-0.006742063206717243,0.145861506173445,,-0.04639622392141064,,-0.004492349316212852,-0.04432507202254933,0.27223888197673374,0.38752526272286714,0.1702828112269562,0.13697132791885425,,0.16468438544317832,0.017516918365280888,
OSTN,,,,,0.06511974708323011,0.07148634888832803,0.0570438310910668,,0.15403327468998934,0.03929088197218153,0.03166891889949906,,,,,,,,,,0.006211543803715965,,,,0.17610099171158486,
GRN,-0.30468852675628977,-0.1092867157406743,0.18548557419136674,-0.023234054758607483,0.2416043579893428,0.002654168742873752,-0.06050816416665906,-0.2516841476191569,-0.4256212194801007,0.029782963893876812,-0.06900860493086755,-0.368942501896772,0.05233765479502128,0.07321950723238914,0.1836818141529166,0.2378478244882696,0.14014296147977706,0.09130159908045006,-0.046793556148470146,-0.040069860199920385,0.07142483950735691,-0.13847890577093244,-0.059207354070666914,0.16272101672728634,0.20598538719034082,-0.00929415176477433
CALM1,0.12970474350875927,0.08036112414285981,0.1226495818912823,-0.0024439894103499343,0.011956992955830104,0.17703063459720975,0.2892952634531751,0.41830607538014886,0.5157034438990326,-0.1338516915790223,-0.04348716895752716,0.7067876660924133,0.16399019237400989,0.44041479089540236,0.12199429366238662,0.19905208672526772,0.16559337584812248,0.07064941029234642,0.308651158008128,0.1390008989237882,-0.06804369446769518,0.30041557936728475,0.026866078603658583,-0.01043972439694857,0.3199217418849813,0.23761671470266904
ANGPTL4,-0.08372406422693743,-0.028514497163670726,-0.19759016660251344,0.03461958325480456,-0.39700399703876166,-0.15750600921377345,-0.4114922102615839,-0.053736867220940454,-0.006063407910268445,-0.017208993636374063,-0.0029091464632704646,-0.13657802488975468,-0.36209088325187777,-0.23490409799081435,0.09217266436802742,-0.2583552140641966,-0.14838617773517032,-0.060482732293756954,-0.42856391950738143,-0.47691151145251554,0.054752148852655176,-0.15755466843793384,0.10627851370460095,0.10725475374757769,-0.23964042412226735,-0.13062854815501562
BMP8B,0.026957584919790514,-0.029712919957796593,0.09347956586457085,0.0659436531988702,0.08638297969204817,-0.04421438172691935,0.051212738586094195,-0.2915812277722545,-0.07369422482512346,0.0534591314765107,0.022850835593969682,-0.199382418507949,0.05190098911542436,-0.058500457904162716,0.14405425773617306,-0.03419197310456437,0.0361473511525929,-0.08763801199720556,0.11125928050559847,-0.023840755182475134,0.03054025379257799,-0.19683198390417347,-0.02291563870648141,0.050266235542135426,0.10093135657254802,0.07497772835603284
