,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.045912104728416045,,,,,,,,,,,,0.04867361551227254,,,0.03000839755924286,,
BMP1,0.15462553650615146,0.09720468880317022,0.2898126895469028,0.01664887957816788,0.0195040196565018,0.0022189734895628603,0.03298352784194512,0.07315598359968056,0.18398189677210816,-0.05503587574303503,0.020284885942037773,-0.038664480868015515,0.034781817791404254,0.03290724349571688,0.19541309128830076,0.18913073388885054,0.09987482999246312,0.25873259174847496,0.14916969565940458,0.18891875329831712,0.19237671326775296,0.23459305802518926,0.05776547419553642,0.5005211782859158,0.1914239220585925,-0.08002434082558611
NDP,-0.021402005050206205,-0.0033542403756904233,-0.006143434755812883,0.09809378613651311,0.06618231766761452,-0.027776626290065835,-0.06800988952477563,0.02826976384865022,0.11803949474360625,0.02891705408585053,0.048111055451697936,-0.01891507600138606,-0.028488339460105504,0.035369255593025895,0.012326628216673177,0.0610413240807627,-0.12294515805716706,-0.0074340157940800625,-0.008891209843878261,0.10321947886501634,0.10917180511438478,-0.101434353066337,0.0003785397721727055,-0.06908567659070382,-0.07525906856696647,0.015390577307203845
TNFSF18,-0.038672865002929206,0.08770282146658577,0.0808425024386028,0.030990741832769828,,,,0.10374298242434427,0.0732004023122341,-0.01984031771641015,,,,,0.10931828016044377,,0.12118817492681672,,,,0.07646671074982012,,-0.05426005540951342,0.1459407661574277,-0.03016263473701685,
IL36G,,,,,,,,,,,,,,0.078873681062273,,,,,,,,,,,,
RTN4,-0.23941814187560212,0.12722711563537292,-0.009362767714358296,0.04872243235563958,0.03373168761694022,-0.03987419441826156,0.050196859697253536,-0.03428950503191649,-0.1890650494427692,0.03202689226700726,0.07205095999699673,0.16744686340973058,0.06555788288145276,0.057572830586231555,-0.02954227656541873,-0.01737625771367925,-0.027960162464588,-0.1099022923008932,-0.11752231631516499,-0.0709203719004909,-0.2638565613388171,-0.14754835901115781,0.005394243820940656,0.004890512172009898,0.17972199010777395,0.07722069759108083
HEBP1,0.019713732983744094,0.1067930685202596,0.05722358970217462,0.04798296112171196,0.054337112394109384,0.007873495387718674,0.050440632306159604,-0.03813834731415473,0.042840878263033046,0.02594310429404553,-0.0017681904307991455,-0.08145850809009317,0.052050714311105646,0.0397983738724312,0.11472373763129355,0.04950534406171338,0.07090509541691585,0.010538092712157273,0.10382292438437948,0.025304974002018355,0.017588462504971352,0.07802834095499717,-0.034034852116380146,0.037182738136654195,-0.0485406844373895,-0.05617289446646403
WNT7B,-0.030499670225346515,0.03231156962831106,-0.06445067799592705,0.043544574934218525,0.09661556916017748,-0.020112391504803876,0.019063437815285238,-0.05595843342699993,-0.011437342533841915,-0.025992133930678733,0.01786967822211495,,0.09209420372745156,0.03491669296241116,0.060474499387206254,0.060269300680394926,,-0.06770419528798455,0.022824447583322013,0.09384729221988174,0.05455090926529674,-0.08646489136621062,-0.012409606734760407,0.08506169065045469,-0.033804773893660184,0.10979505910736027
PTMA,-0.14064212434591494,-0.11513192415611567,-0.01061645070292281,0.029297098398084958,0.02576041279804719,0.025804062302845755,-0.0008403666028135501,0.0465371588764087,-0.15766953932680525,-0.025597088053756833,-0.06347055548363105,-0.20158339509319018,-0.1667481459330604,-0.047567651411290504,0.22847627894138492,0.15359751839239918,0.09178877777194938,-0.12888889099234352,0.009544327661813358,-0.05310688910054597,-0.20037076455546768,0.07874666445459591,-0.04482725682490526,0.3266012199445501,0.1483066276723463,-0.0910815994707881
FASLG,-0.05785250402651335,,,,,,,,,,,,,,,,,,,,,,,0.03197384934140469,,
CEACAM1,0.05682664526793869,,-0.0005118194659218979,-0.037360892757286504,,0.01290283991999303,-0.015417018196026899,,0.05756707735125872,0.029674934231287198,,,,,,0.004526100057702364,-0.023632163689743503,0.10947321572359897,-0.04323904152486797,0.029489503652428927,0.1350141521020801,0.007860296693936583,,0.013728310809737842,,
PDAP1,0.20790165146765666,0.01420794609437707,0.033763928990215686,-0.0002961065909839038,0.07360545490918009,-0.04927362233627531,0.031943016696449854,-0.00016711800934376196,0.14843949176752488,0.05298080008065952,-0.03459086245572799,0.08033057705311278,-0.17045543886255587,-0.011700174668198603,0.08495722488485741,-0.02215917471400794,0.01649427084613255,-0.04815708684668456,-0.02542443932997586,-0.03470455617635508,0.007847337183974118,-0.02286525348509617,0.02974331560080008,-0.07193553085626925,-0.018116149947330806,0.04592926126810826
QDPR,-0.43212385447208657,0.013964901909078616,-0.1084804067705443,0.006189218346069451,0.09146862049138506,-0.024193649765856525,0.031044953512035747,0.06101526430222403,-0.20366194648528363,0.055013061811218025,0.04129570495205028,-0.298867329236949,-0.07527942882726105,0.0033384227353616567,-0.16424711855761884,0.06067615662042433,-0.02916616130204498,-0.23423195060491547,0.009545200062286782,-0.0412273219134264,-0.15148295217153668,-0.1516873662695552,0.02485557500433946,-0.04595943569599109,-0.016112385230210045,-0.10812933156961209
POMC,0.021342919351182165,0.030587724471452245,0.04510463730294488,0.0191453332737384,,0.013844683130345287,0.037604518706112144,-0.009038888213835146,0.07100317113187318,0.0735124173152528,0.033138103834410335,-0.014944751812822201,-0.017022441262284894,0.07469024409530613,0.12368048073553824,0.1610990268305327,0.01992469149656891,0.11577347647426776,0.05276260769291689,0.004883585284646309,-0.011419885369688916,-0.0017070442970956964,,0.12470907623586146,0.017368680057056857,0.11181200589063504
CCL18,,0.12293014784881334,-0.04150820578084405,,,,,,,,,-0.07816125064566974,-0.16402438479578774,,,0.15364151536103024,,0.14479495764738912,0.08718892241442097,0.09734510438655777,,0.004837999395827977,,,,
CCL17,,,,,,0.07834535587794658,,,,0.08335292199248,0.04828321183091736,,,0.02998706238051208,,,,,0.05360652092424362,0.02455817121671683,0.06237536348412984,,,0.01653807330633599,,
VEGFD,,0.043969590462864916,0.01915239743388963,0.017790207756683746,,0.05856289754448534,-0.017540222377140514,,0.01970411231219426,-0.025616055868766335,0.016883212415639684,0.0920427385850119,-0.08631595293665295,0.05231786102215383,,0.06831725222499227,0.049221520524742685,,,0.005045663547075043,0.042821743282163996,,,,,
TNFSF13,,,0.022642864702531608,,,-0.006697145288798163,,0.009737485009486528,,,,,,,,,,,0.0792932996182481,-0.025301819968068306,0.08751113646429026,0.05453675035739162,,0.08135028634963484,0.025160457524872996,
WNT5A,0.10710747855859386,0.014793027584517783,0.08364924135869564,0.07068928342564348,0.07396694458004535,-0.014453948754729237,-0.09796254411754723,0.04338352917388787,0.15594510886761864,0.03345213951069204,0.01928640030750366,0.008466194383371995,-0.07120390110809116,0.023408020417675555,0.11016263426187692,-0.0037794035123133274,-0.04500615318700053,0.13616225528884499,0.070110755492906,0.057612941191707415,-0.01139957627971921,0.17646842028719306,-2.706075741443231e-06,0.2026998508816701,0.0938349472926877,0.026011409582545685
CXCL8,,-0.034836983745210805,0.02219184176346099,-0.03581651675080087,-0.04287399858642929,0.04758564406934002,0.15965361821039808,-0.0022226041440318463,0.05310226146042682,-0.04672023387467163,-0.015753686231512503,-0.00031480169311896074,-0.05274496958452239,0.03487039519114308,,-0.16488715431584822,0.10360484769980415,-0.009836832663950933,-0.05776269696161457,0.08978301474845804,0.005174710436106038,0.024345158909540844,-0.045552359594087634,-0.11370064167525043,-0.02048170666931093,0.042473825959311304
GRN,-0.301153484872306,0.10821437928079482,0.2619164666551753,0.0013450349187157204,0.06603996593475676,-0.013433503959896346,0.006203808772150247,0.022376492358282606,0.1426339223125113,0.010965204019622043,0.058783394733523196,-0.07621025760064404,0.01545415926018038,0.10216235543284134,0.14671463752122207,0.25858469988188476,0.1803997009331672,0.17030200469527013,0.20958965379409536,0.10375678475653059,0.21856810865375595,0.21360787212943158,0.06332532449440231,0.31437221815199495,0.18534270065299685,0.029822849358244755
MIA,0.022578976518315162,-0.028042175989407787,-0.009768096945103536,-0.026381652638971877,-0.014389640119634967,0.008605730565802902,0.06530883046554964,0.008590471679963121,0.07742416952418249,0.05427331925318582,-0.039675196005639124,,-0.08749758252311125,-0.009083483327089362,0.03455599430937947,-0.021489856361961372,0.018776199577780088,0.062413309304181146,0.056382965105768026,0.01035693153953125,0.16556424681307502,0.11755819721235763,,0.07302018776789042,-0.03743715090934331,
COL4A4,-0.02049799389984039,0.01657624785732785,0.02003527648816392,-0.022334250121436715,0.09795605415366693,0.045798470886642816,0.0032385323462526786,0.014998528688128695,0.08336825949872298,-0.025232172206106376,-0.03362772319106858,,,0.020965487904506648,,,-0.033983540355441294,0.01852351126669442,0.054252882907646495,0.020102166044011563,-0.09898789533860641,0.03647953708950786,,0.06756014201050671,0.030654848065257888,
TAC1,0.09175131140386289,0.04055700536695745,0.014873594650959757,0.04540368470749113,0.03176702234082879,-0.04605825280145328,-0.0120100950378145,0.17741932479167086,-0.03061818262163934,0.054948619045295403,0.11866680552131784,0.1698796454791414,,0.014542800160073142,,,,,,,,-0.0591515041132012,0.053264020788952565,0.002780224530032906,0.15972317890277243,0.1292263940561066
