,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.008051559365197261,,,,,,,,,,,,-0.023832017816350196,,,0.049919048393732804,,
BMP1,0.07992063973599993,0.16496754026654803,0.05198491163163929,-0.013828813113122354,0.0077012238192879605,-0.03367239155752241,-0.006063328804214627,0.14299930807014824,0.28549196671000987,0.05433549575458989,0.06945795198085838,-0.0015001523989165166,0.1649749832372519,0.11663334928203035,0.03907726723351035,0.18684574132846418,0.11726912873121942,0.09333226520391164,0.04707755992256227,0.03558403493841126,0.05006065788453241,-0.03811373883661842,0.13494390777091056,0.03884830389378181,0.10890345080697704,-0.013119399848132852
NDP,-0.0012088236726481346,0.07913727278857992,0.05592887755496775,-0.011195194058393174,0.09641755957409487,0.0012998283045812064,0.011307153773027191,0.01035814269916003,-0.010893517433747727,0.02363636877785705,0.0009509891949291379,-0.01609822340039499,0.05392190737093535,0.11681434910559962,0.07117541137827595,0.1726751115862569,0.03144063313036301,0.013586493369379012,0.08346329326951436,0.16275385076995683,0.015611811432057551,-0.0197613530381793,-0.02739807917417445,0.13421055744357974,0.13806652250824786,-0.013483088017491008
TNFSF18,0.026393097224937302,0.08734394617129353,0.02940603319715806,-0.028935116419590002,,,,0.01247717177415744,0.024971800677407098,-0.014900806586103122,,,,,0.17017897141525595,,0.09846561341871105,,,,-0.03850295453653692,,-0.03060756956119654,0.02604469580862986,0.053329717532088115,
IL36G,,,,,,,,,,,,,,-0.005307581060424322,,,,,,,,,,,,
RTN4,-0.056570815757082005,-0.10980012257659738,0.017202729913117273,0.0027241071341887993,-0.04765199805587127,0.014111794277003554,0.02065717967412893,-0.13332922342411252,-0.28760724128720777,0.01757542029368874,-0.05197636853657214,0.06670272030901352,-0.0485222151452103,-0.12453414733777438,-0.06198536778913788,0.004387427118317146,-0.0194613820911386,-0.08239396235405255,-0.07626426683340208,-0.16424732574179618,-0.14850709927348907,0.04230363012596499,0.02155243347582752,0.051262937664868856,-0.1661169999955702,0.09041040091906642
HEBP1,-0.06004516250105814,0.13133448446543322,0.02501739858812216,-0.00567428020217698,0.09456857523061984,0.004423481550835053,-0.03416111427912894,0.05595133808249589,0.14715494031242699,0.015206175845365155,-0.017368138224224693,-0.04356845170213848,0.019229821394035316,0.03151833254225069,0.09089219509971469,0.008502625671256845,0.08598210739805383,-0.04290094295455178,0.1044575400157851,0.06983927885603992,0.053821194754512164,0.02173069636630978,-0.02091061406125836,0.12267021106597208,0.054343856628055666,0.056471269464598475
WNT7B,-0.0013097095651445525,-0.03266472070660067,0.006711865457989594,-0.028748770735823277,0.05188346122601773,0.005370139079267987,0.03644404298479525,0.03800509184961868,-0.06126654036074122,-0.052630548010755555,-0.01991410000209092,,0.038070324951393786,-0.019676355428692116,0.04678574491570749,-0.09668524936812208,,-0.006286932934039603,-0.008310497682641896,0.029377372411134892,-0.03690444456960393,-0.014189439386022944,-0.030607537823446142,0.05178635694036913,0.03620095441194704,0.07963929594279726
PTMA,-0.010905213139508504,-0.14134716663249677,0.10734120481476611,-0.03300140474964975,0.017639578231481514,0.01227296251875376,0.026832106235609044,0.15513235492136865,-0.16901736759775313,-0.03573532204505432,0.018493939746500834,-0.0418625892358563,0.24613430631049027,0.11896264100183657,-0.07071983261051919,-0.0352253383520413,-0.017708403070985403,-0.13648056747306997,-0.008894207576041825,-0.08308372415785817,-0.11741094550648092,0.058077254126495774,-0.04529927402049601,-0.1769179850469336,0.003481271846405497,-0.09057428473610056
FASLG,-0.024198325668880135,,,,,,,,,,,,,,,,,,,,,,,0.023653137122276978,,
