,UKF243
BMP1,0.12117509985297817
NDP,0.06907404695421637
TNFSF18,0.046109040926182523
RTN4,-0.13551192027784525
HEBP1,-0.008797457023078289
WNT7B,0.0014593379267559274
PTMA,-0.08703916585989566
PDAP1,0.050777301572804266
QDPR,-0.02506951606900538
POMC,0.043539243670684485
CCL18,-0.009543286953797246
VEGFD,0.06372605796587731
WNT5A,0.034243116162291476
CXCL8,-0.03220861084641711
GRN,0.0618634417765536
MIA,0.04873428538689195
COL4A4,0.032588530582978587
TAC1,-0.05643415980074431
RARRES2,-0.06744949942465307
FGF7,0.06835116168186704
HBEGF,0.07364361292046381
CSF3,0.07370360596246357
PI3,0.0022440856454667897
PCSK1N,-0.02416440041927743
SFRP1,0.023077863005771696
MICA,0.0062627093458202734
TG,-0.035919998131217566
ADA,-0.0063844660467326855
LAMC3,-0.055932289050626
NGF,0.062088646867988165
TNFSF15,-0.03211617655688437
HMGB1,0.03397258607340365
ITGB3BP,0.0625424039907747
AANAT,0.016797875437737395
RELN,-0.04476123495324079
IL15,-0.045652590604980406
BSG,0.035270636733905486
ADAMTS3,-0.003296628539086843
CD34,-0.025939835083806775
PLAT,0.06045315549647691
CKLF,0.06270280118129994
CD24,-0.07738149618367544
HSP90AA1,-0.10112586780632211
BMP4,-0.0561845190628625
IGFBP4,-0.007049718801280998
RSPO4,0.024074199612956676
LEFTY2,-0.05311983683329955
ANGPTL2,-0.02180512691272043
LRIG2,0.016672231969783884
ICOSLG,0.002665668936985636
WIF1,-0.06567136878915354
NPPC,-0.010393316190749052
LYZ,0.024891168615888273
SPTAN1,-0.04016524180690601
LIPC,0.10708917752440154
COL8A1,0.0138498632489283
GSTM2,0.02008118749861636
SPX,0.0033011446656143963
MFGE8,-0.0162663010010313
TGFA,0.06368041776279018
SLIT2,-0.06426896828843033
PLTP,-0.07296788095494874
APOD,0.023512505849269675
B2M,0.05776417829214566
OMG,0.005310967015048057
CXCL3,0.009150023031756533
CXCL10,0.1518932685219541
CORT,-0.03555609921824709
NCAN,0.09444122075040823
PRG4,0.11574308953237282
TGM2,0.014333660917971894
VEGFC,0.03359984628863929
WNT6,0.026665641005442255
NRG4,-0.03290864887552022
COL9A1,0.04337522952745907
GDF11,0.0653036181116143
SORBS1,-0.05874304099398221
DLL1,0.017396488354666752
TLN1,-0.010422135429187719
COL2A1,-0.016128304784246032
PON2,0.07494829018388478
ICAM5,-0.019454860399464667
HPX,-0.03140333420779838
SFRP2,0.03777086921625154
HP,0.08336897341434803
CXCL2,0.0451189477046528
CCK,-0.09779702695923262
SEMA6A,0.13866943892956987
IRAK4,0.08081883323269862
GSTP1,0.14035588318460804
VCAM1,0.005084718313697427
NXPH3,0.03644286055790673
MTMR4,0.052177256924223155
LAMC2,-0.030052070482553702
IL10,0.08721358838965405
SEMA4D,-0.03274053137155587
TRH,-0.05864549388524618
SEMA6D,0.06842966374331132
PDCD1LG2,0.07989460281960092
SPINT1,0.0035580369243977906
CTHRC1,0.015278327167284262
PODXL,0.03245243309324108
JAM3,0.010361023268531706
TGFB2,-0.03966281180021103
COL18A1,-0.044394921319368966
INHBB,-0.002797839938299012
ARF4,0.06203982209391522
CXCL14,-0.02855158367784601
LIF,0.05479916682296515
IL17B,0.16281862210145256
MATN1,0.01204398977155055
ADAM28,0.021686807480545075
TCN2,-0.004828120373385506
CUBN,0.085282362954844
TIMP3,-0.05786019488590564
PIGF,0.009694983777780988
BDNF,0.06557893523458654
CCL5,-0.03800388250976121
GAD1,-0.019415995621064316
COL14A1,0.010086719757340736
HLA-A,0.11115336473776093
ADM,-0.08751758139081282
GNAI2,0.041531316788146734
NUCB2,0.06528769253793007
CXCL1,-0.0445319516821863
VCAN,0.04131588238702653
MMP7,-0.03699834274927214
PTPN6,-0.03149246092389233
PTGS2,0.003961363737589252
CD58,0.04001157439642296
TNFSF14,-0.06789374240423056
CNTN4,-0.022650282093017695
MFNG,-0.049696927869600706
ICAM1,0.016825287962567752
PROS1,-0.05012383116253719
CLCF1,-0.003427327662090566
PSAP,-0.12093876123770576
EFEMP1,-0.03589406866925842
C1QTNF1,0.0015657808039281757
ALB,-0.04005788396119855
EFNA3,-0.08994475190973308
DRAXIN,0.08106247743797702
NPTX2,0.004294801979916552
FGF11,0.026458653563702122
CD59,0.018980014288745167
COL9A2,0.0350836192205493
DLL3,0.055494781211013124
LIN7C,0.014062100298726366
GDF7,-0.007864309816298208
PSPN,0.004473062066823966
ANGPT1,-0.004259148223371579
PNOC,-0.053898414898339186
L1CAM,-0.045750913941467096
APOA1,0.0071020114259581005
PSEN1,-0.0553594803267976
CALM2,-0.06586565697276403
CLEC2B,0.005424018350084839
NTNG1,-0.057178296172433675
LRIG1,0.07387798588951312
NPY,0.03293089865192325
MMP2,0.05651137725949422
ALKAL2,0.010375404832137643
CSF1,-0.003722602355991881
SEMA4C,-0.020554355717812747
ICAM2,-0.035484175871725324
SYTL3,-0.020003855216260497
IL1A,-0.026756487323785976
HLA-G,0.006150956037579227
PGF,-0.027589746768812012
LGALS8,-0.022428967515407187
DKK3,-0.013687014348287658
COL16A1,0.023205721627592726
TPH1,-0.00606637035618264
TNC,-0.019032449617838346
TNFSF9,-0.0531197825528075
CNTN2,-0.06223141436892556
LUM,0.007693840191917115
APOC1,-0.0770113069720934
PKM,0.07210831487849663
TNF,0.04950003000648275
GNAS,-0.008636135829317512
BMP8B,0.018559420098975158
LIPH,-0.008713518499209112
CCL28,-0.028301618323855287
PTPN11,-0.021078816991580644
ADAM12,0.14898197759093926
EPO,-0.019760847205822385
EDN3,0.06353338939763865
CCL2,0.04395197243487475
DSCAM,-0.007929974721794585
ANG,0.002672413374892454
FBLN2,0.0033728294149823544
VTN,0.06091987249370665
VEGFA,-0.05398281963743329
SERPINA1,-0.0797490884742319
VWF,-0.0707358339860944
VASP,0.003764365181439805
ADAM15,-0.021265920970114167
WNT2,-0.03290860585827375
CALCB,0.03204162417867747
OLFM2,0.04794840452147958
MFAP2,0.010687101934244004
HLA-C,0.16546981371277747
THBS1,0.031680070743267466
HSPA4,-0.021588621161842354
LMAN1,0.044572421549944244
APOE,-0.13733918805059014
SOSTDC1,-0.04167578228859137
ANXA1,0.08573327659477
WNT2B,0.02040205021071777
AMH,-0.03424937579384025
GDF10,-0.03211617879314955
EFNB3,-0.042183455746644075
LTB,-0.039059474674405875
ANGPT2,-0.03805972670764298
ADAM17,-0.07295443109893053
LRPAP1,0.05248168408807532
NID1,0.046110822441806865
MST1,0.08429749166539072
DCN,0.02326796458325235
COL7A1,-0.00033545493740083713
CALR,0.0032146611489678426
PIGA,0.01225527054664169
CD200,-0.0986547893840912
LPL,0.07399750323888038
SEMA5A,0.006530856007898889
SEMA7A,-0.020021721986474908
SEMA4G,0.11746186757396747
SEMA3B,-0.03011666681098721
RPH3A,0.044118754167179954
JAG2,0.015060387087717803
CGN,-0.009114008298123385
GDF15,0.038229678335431075
SEMA4F,-0.04292481807218253
NXPH1,-0.050138084078098784
ARF1,-0.06375078970913657
EBI3,0.013699260236686444
TIMP1,0.09506191591147546
SEMA3C,-0.037653674030626534
GAS6,-0.06010961199879308
MEPE,-0.033298434361757556
SERPINE1,-0.01249979977424341
RSPO2,-0.03176282161590571
SHBG,0.04083040509980738
LGALS3BP,0.07064734527766821
LAMB1,0.07316783831201518
SPTBN2,0.028410921278677923
COL1A2,0.03951736889699539
LGALS1,0.031854808722948776
BCAN,0.05233024421146951
ANOS1,0.038514898660321144
EDA,0.009717753519050805
FGF22,-0.00569510019235531
TGFB1,-0.05045715444302904
MSTN,-0.04767863820516991
WNT4,-0.004359471487922521
TNFSF4,0.07902460070930384
NTN1,0.13781148968211357
CXCL12,-0.012578526074003418
GNRH1,-0.04262124856946645
RIMS1,-0.05742473164474623
FGF14,-0.004336188108862521
IGF1,0.06722542323109035
TNFSF10,0.00833975381989215
GDF5,0.08296902838688952
RGMA,0.05805285679449263
WNT16,-0.04168251311737545
CX3CL1,-0.020075974604176754
FGF1,0.013836320881198001
ALOX5AP,0.011485223675769934
IL1RN,-0.05350960328296727
NPW,-0.033991052926564555
CXCL9,0.0026218638129697222
ANGPTL4,-0.03758855795323028
COL4A3,-0.027936355512561628
NRG3,-0.05153531430819248
IL23A,-0.01805843528415647
COLQ,0.004706117878496688
TNFSF12,-0.02790560992412045
DKK2,0.07661469190145627
FYN,0.002882916402224377
ACE,0.015041500623082885
IL18,0.0035809083341745056
CCL27,0.02586524815108995
SERPING1,-0.10018055510945005
AZGP1,-0.03235946102793431
INHA,-0.014241583561997798
SEMA3G,-0.021132803566567354
COL6A1,-0.009786453495030966
FGF17,-0.03368416136618591
TNFSF8,-0.02546790250727286
ICAM3,0.1478965731985956
LAMA4,0.028976385917746757
INHBE,-0.04005787926455477
DLL4,-0.035270081912590935
SEMA3A,0.036827116303888685
C5,0.03648529239507558
EDN2,-0.034443881123143394
C1QA,-0.09326229425273456
UTS2B,-0.02738758988426662
COL9A3,0.06968976594638246
HGF,-0.03310876050721566
P4HB,0.09009068335338054
GREM1,-0.02738757290388312
EGF,-0.014052262735132388
VEGFB,0.009892194571464672
FARP2,0.025907020953782958
LAMA2,0.0271975040660912
NRG1,-0.04739356839333667
SPINK1,0.013840827657293315
EFEMP2,0.04494527689941345
SELPLG,0.04037304618427081
GDF6,-0.032116176308410495
HLA-E,0.0014273705758101132
PTN,0.11096687757063166
CD274,0.007522302004608598
CD14,0.006535993767637564
SFTPD,-0.0008375367281224143
SLIT1,-0.021030085805018264
BST1,-0.02084359132373178
AGTRAP,0.04737518491444018
LAMC1,0.025555666031493902
COL6A3,0.0831399180199466
FN1,-0.0614386348569979
MIF,0.13044494391212458
JAG1,0.10308625768001406
NID2,0.03580014341413014
EFNB1,0.0994361968969139
COL4A2,0.017272225014605496
SPP1,-0.07827940082604186
PODXL2,0.011370516898910995
FGF9,-0.03428476574103474
ITIH2,-0.02546792962124554
ADAM10,0.01816265878940103
CFH,0.05778190331769714
COL4A5,-4.7507257783653986e-05
LTBP3,-0.08641439779471359
GNB3,0.050380273342824605
COL6A2,-0.05218357961459232
GDF9,0.1226047556401288
NCAM1,-0.027322954552280197
APOC2,-0.0016310492679814704
BST2,0.005477632868483181
COL5A1,-0.014082786080939718
CALM3,-0.048624889033498285
THBS2,0.04342285390732665
SERPINE2,0.0032285755882453114
EFNB2,-0.04638283092143215
MMP9,-0.03368415517886891
NPPA,-0.04199294118836093
C4B,0.026997345417412822
NTNG2,0.004557932130699703
LAMA1,0.006424939497633781
UCN,0.0017209944024880878
ARTN,-0.01286850672711661
PDGFD,0.06163560105053574
EDN1,0.014822988186418076
ARPC5,-0.031619494280093544
GSTO1,-0.050445075764975984
SYK,-0.0027292685979547968
ST6GAL1,-0.04672784385100877
WNT3,0.07491969382710141
HSP90B1,-0.00558933347436022
ZP3,-0.023126023084869357
NRG2,0.019827548275009547
MELTF,-0.012497495943273101
NLGN1,0.023417825108908958
SLIT3,-0.028456620433676454
CCL8,0.04732391032104283
S100A4,-0.054864453904968996
TNFSF13B,0.03824531567578471
HSPG2,-0.02012847077259655
FAM3C,0.03710515690661798
FLT3LG,0.07677773399701629
A2M,-0.0008661732455388641
VCL,-0.02641666760503228
FGF2,-0.014186638446569692
CNTN3,-0.052067656514726016
RNASE2,-0.003947398617003547
ADM2,-0.04262212363150095
GAL,-0.03803831109775949
CXCL6,-0.03329842859071646
PDGFC,0.07208476874753078
COL8A2,0.00943206004951694
SPON2,0.09790883731662202
LCN2,-0.028748478192995853
TIMP2,0.04692166362816787
EFNA1,-0.06761449129144828
TFPI,0.019151394578615706
GPC3,-0.010108727668945333
NMU,0.03050835445435027
LAMB3,0.01628197355964729
LGALS9,-0.04501080619742146
VIM,-0.0631987392420633
PLAU,0.04111303560950835
TGFB3,0.028197366629524337
APLN,-0.02395886914638555
SHANK2,-0.05466848410135351
LTF,-0.08615097589612256
PENK,-0.013207745124666891
CTF1,0.09718109687185593
COL3A1,-0.03966449824243501
S100A10,-0.0034626767046661584
FGF13,-0.05511745507421405
SEMA4A,-0.019215478062790635
EFNA4,0.07659296460879868
HSPA8,0.05967542573176261
NPB,-0.03905945568135563
ULBP1,-0.013505847430604349
SEMA3E,0.09332445464196742
ADAM9,0.0319901501599866
ASIP,0.07054923178681007
IBSP,-0.02486461137825764
FAT4,0.03308209820046059
MDK,0.1425567861783756
HSPA1A,0.01669854549120991
SOST,0.0744257364338396
SEMA3F,-0.014373976204853634
ARF6,0.09085458501818934
IL6,0.03880841415835814
CALM1,-0.023861165477793284
VIP,-0.04262118872881403
NMB,0.12985084548944312
CCL26,0.03967751955606929
FBLN1,-0.05364809354158954
SAA1,0.062155702605162046
MICB,0.0169687066594882
F13A1,-0.017269812819590953
CXCL11,0.17927547118348902
COL5A2,0.14289971523829645
EFNA5,0.043248949078593786
AREG,0.01310203785795081
EDIL3,-0.07714442322089612
CD86,-0.026303112348899614
WNT9B,0.06734657537493816
HRAS,-0.06194637175196559
COL4A1,0.047730554822356636
CCL3,-0.0665837683441544
BGN,-0.08061341941971138
S100A9,-0.004975933226333257
HCRT,0.04948491092638956
FADD,0.014160302963978275
ACTR2,-0.061482379551777516
BMP2,-0.002855513607495951
PDYN,-0.07338565015352835
CD55,-0.02053978866624884
IL16,-0.045125221270264054
LAMA5,0.018170846443320673
RGMB,-0.03840267072038689
IL12A,0.10724483862941285
S100A8,0.01541556854092815
TAC3,-0.05815943427029084
CXCL16,0.06838451757842745
AGRN,0.05224011953491141
COL4A6,0.04203175542936648
FST,0.02726479429406418
MEGF10,-0.006436926591400372
C1QB,-0.09071120438617011
HLA-B,0.1291054157208475
PDGFA,0.07718982558144784
LAMA3,0.028767846489538295
INHBA,0.04080329683027653
IL7,0.006739604422832205
FABP5,0.1236517233200162
CCL4,0.009041401767158903
FBN1,0.04418592836726492
TCTN1,-0.007471691210041823
BMP7,0.012249206065811221
NLGN2,-0.03137212908777838
NPNT,0.06075527192393639
KITLG,0.044532572965137344
MADCAM1,-0.016189450278317398
F12,0.09295768455272893
S100B,0.07109115232262245
CD99,0.1310780133373076
PDGFB,-0.0011785157721100172
CLEC2D,0.12276195640434431
F8,0.07391712263859171
C3,-0.12574330856630495
DLK2,0.09946820114018017
TSLP,0.001479617169848432
OSM,0.06664543661604864
SLPI,-0.07964892076477546
AFDN,0.0388853983755561
ULBP2,0.04417599316204855
ANGPTL1,0.08798777369058254
LTBP1,-0.02517286314366518
NTN4,-0.031272829606681825
APP,0.03721977453310273
RIMS2,-0.06761640466995265
WNT7A,0.011069965802441531
GPI,-0.048978900257281216
IL1B,0.0724494496832765
HAS2,0.02682620562205855
SEMA4B,0.020022830581598972
FGF12,0.001599359297372999
CP,-0.08782843354070696
NLGN3,0.04880173057144517
PROC,0.04802345211400657
AGT,0.033805390416911184
PTHLH,0.11845601717320843
COL1A1,0.010264886360710268
LAMB2,0.015669809886282728
DSC2,-0.024028593364826854
WNT5B,0.019506463667059833
CXCL5,0.0372401576508241
S100A1,-0.013864340117921922
NPTX1,0.004079965772131001
TGS1,-0.03220650392018442
SST,-0.06849054312795365
IL34,0.02245723232574164
TF,-0.03308231571944613
IL33,0.007059100954754919
RBP4,-0.04262121661568864
CCL20,0.002600776502591509
NAMPT,-0.05549897253499901
