,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05159792401999511,,,,,,,,,,,,0.043501223838226445,,,0.06514888130945913,,
BMP1,-0.09862189051444983,0.06522288371536435,0.05652549806449256,0.028532099960259055,0.028570482783740168,0.017082825217773923,0.03963656565197327,0.0370675892817324,0.08132681265270213,-0.008934306532587356,0.02116677231820358,0.07963786948334296,0.13088760197817367,0.019056147787744015,-0.02578557161256569,0.1318960523042089,0.028669108441690676,0.002038525673207249,0.024328940019407455,-0.05290702190326162,-0.051405447122892356,-0.0026955251012064432,0.03926415402354517,0.17449322993230304,0.02809307796713399,0.049089883177542815
NDP,0.07164428912903487,0.09376950615873274,-0.004574321667071488,0.0941474803771873,-0.018017509916827476,0.04056532566255472,0.10236670499738255,0.032950661870587726,0.0989291057182469,0.022041974433603118,0.009402280860362081,0.08004687147291387,0.14367183100407746,0.11275216352329415,0.07493147505724511,0.1064345169473952,-0.023537232040364647,-0.032869585872687485,0.06162926549486095,0.07915862961626843,-0.030897409590208962,0.0703664085128441,0.000797572786166762,0.1350034814892022,0.15414020421494107,0.06260065844428837
TNFSF18,0.14107393332952034,0.07727752064865194,0.06440090747565658,-0.024317251487711473,,,,-0.0006560740549614218,0.009856740741864172,-0.01980006088252235,,,,,0.0005362294606323431,,0.039560216369780986,,,,-0.044342610885198634,,0.04482651852962172,0.0008255827142516904,-0.04705062642331329,
IL36G,,,,,,,,,,,,,,-0.004925993361656971,,,,,,,,,,,,
RTN4,0.1315186122593762,-0.04800108898665049,0.0011972720818918343,0.052890133066326186,-0.04774718303706376,0.05146954318430481,0.07392953780492373,0.03151609060969342,-0.07970734270477724,-0.025294843042081815,0.014995386630771284,-0.07966495630794725,-0.13813238626040342,0.0472244519574204,0.08076905773181657,-0.043239089002584136,-0.09100617327025419,0.029330421746381778,-0.08486625309525178,-0.04389469466754071,0.18475450493839396,0.004486050249491755,-0.06104870173194429,-0.031159388839309837,0.02081876262042031,0.05190394611490983
HEBP1,0.016963463611461543,0.07074249866361716,0.005091959605068727,0.0645277059316167,0.04102977354108289,0.016348377909793668,0.0051223026310861465,0.010960148363992613,0.08466882592246741,0.020729601746867752,0.06079579123464427,0.1391451007873049,-0.028345768590199213,0.06724693825399713,0.12474568624935595,-0.005739758252420076,-0.04767014506839863,0.039862799486694134,0.08099723491429241,0.0911762623610052,-0.012828568709700658,0.017121734520941036,0.14267809306445225,0.16498813971327364,0.09383839993949313,0.09473383857928752
WNT7B,0.02922876606004859,0.03594929520432121,-0.02621513734718435,-0.023444350480147785,0.059847853413428215,0.08453362547209343,0.03701434584402368,0.030394401131029022,-0.09086799381961061,0.02695932524694766,0.0434578873980357,,0.04192297265114565,-0.011600107589749822,0.006098156692283383,-0.06367400187318495,,-0.033451330539117294,0.03262109451607309,0.03055624676427989,-0.03424203822480106,-0.06456913771481392,-0.04295730626118934,0.0031407165469480125,0.10442410100253129,-0.013700663680950237
PTMA,0.07581484095417555,-0.08161225521709749,0.05968374316975759,-0.03148259586801331,0.02773752704988277,0.01803076917506403,-0.01968349710205073,0.01196466316712705,0.04964505995529796,0.03633424336398552,0.05885775911803477,0.17666464357574652,0.18575636163557568,0.07027004238984727,0.02313888356813499,-0.09780298144276052,0.04919440032798943,0.041832174145845745,-0.09704159233307007,-0.003981210710195323,0.14873874312840493,-0.10753109748909519,0.017695337510596015,-0.019842726625813066,-0.04286012082216703,0.06677643153408508
FASLG,0.02127373227642589,,,,,,,,,,,,,,,,,,,,,,,0.0909870716994815,,
CEACAM1,0.04601404960485695,,0.008628651521063986,-0.0073109576217877245,,-0.0493714760767495,0.05865415625795152,,-0.0025293976729935034,0.03769376877563825,,,,,,0.04679181499472096,-0.045697014525981426,-0.016097889583364212,-0.021282624702547243,-0.0008515196514652775,0.002548014476330655,-0.03070665912377973,,0.01832000281690337,,
PDAP1,-0.08426671644431705,0.06172494324125216,0.03148828138097145,0.000638990611977067,0.05642315041334031,-0.007318719058904891,-0.08515904001470183,0.05917013368688231,-0.012745922021959562,0.011864316075587886,0.03260060719811872,0.026545440387461493,0.20053548542754715,-0.012359325138106345,-0.06028751406893507,-0.0007274685532261171,0.058325353632547615,-0.020640624917896023,-0.03003822548910959,-0.04641028020290846,0.06468592045086852,-0.016859604184260173,0.01696841676289001,-0.04132148232215873,-0.01365539377782716,-0.023040212522318877
QDPR,0.2608600891335151,0.04365756035723713,-0.05504726540458496,0.0458356976350321,-0.0833155172346284,-0.021622681154708185,0.06914052667996834,-0.0022035185515597413,0.07980981069229937,-0.021602717250825108,0.09465658489592602,0.21910154517011937,0.12510355795674735,0.06262349715036343,0.02781927225376164,0.07446224245034687,-0.002354693550145421,0.07907477691665814,0.013430489584588565,0.08018042726285085,0.12690003575686643,0.10178865048124111,0.12950823362207736,0.12332361103334222,0.04889828277723173,0.11810996733185049
POMC,0.003945899478504135,-0.05540284463834314,0.03177824734357026,-0.010136381968210408,,0.03192477073321775,0.0022157325340336426,0.07864008637588375,-0.027922108469047642,-0.0362506745888022,-0.002006867717870255,-0.011082713701779035,0.06293099535910548,-0.04096733370336019,0.05753138113740054,-0.050687905545845555,0.10027339651200282,-0.026677020999032446,0.06489271869202118,0.026771869178809558,-0.00214124049951434,0.028319526240230927,,0.034043170826729044,-0.02069548082960662,0.08384728494479503
CCL18,,-0.042873457702178784,-0.004327723063873485,,,,,,,,,0.08243262144932913,0.17782469838060636,,,0.10184637143166603,,-0.10076521696543181,0.08529826147036178,0.06152272620541332,,-0.10700970448269624,,,,
CCL17,,,,,,0.01596484761936293,,,,0.02108421344981267,-0.03622908341700868,,,0.01730602859448275,,,,,-0.0483240255179947,-0.0688335558118446,0.03204780696610564,,,0.08452264153209599,,
VEGFD,,0.117224235599226,-0.07045667162751917,-0.034422379725640107,,-0.022928834939421328,-0.0026792732161652465,,0.020533194643108973,0.028920486651814264,-0.0066802717521195,0.018512441560168347,0.09971017096018395,-0.03891848163768675,,0.019009377642482294,0.08014973844469457,,,0.020647501713961364,0.015389369548419395,,,,,
TNFSF13,,,0.014893134607342916,,,-0.002389568627992606,,0.033440079795230816,,,,,,,,,,,0.08310587733557613,0.08571272721456547,-0.0011755024573054708,-0.0044019647523752805,,0.06075085397306814,0.08335999579805867,
WNT5A,-0.022559076938712515,0.1003890485473075,-0.018511189176786954,0.020344216566972682,0.016622921743264216,-0.0329706261792995,-0.009467387833646406,0.007382719548585361,0.1284695845249693,0.04567043433964959,0.005745346962555511,0.050803928731757625,0.09284417518295858,0.03870342989548824,0.013405831345387064,-0.011757291097366417,0.026478799970291737,0.04721178298456211,-0.014294055659836939,-0.00399716869775999,-0.011679932635650356,-0.03877237579921898,0.14116271891213783,0.13759834867119988,-0.02110671981590918,0.014040775631108008
CXCL8,,-0.1371299891199412,-0.030129859301361972,0.03303892884271188,0.01379590052177612,0.030083162088294754,-0.035697889008042966,-0.0274506753301891,-0.003913021818914729,-0.007138521400394526,0.05608813161235773,0.03971657642451271,0.05050458837007988,-0.021436574824758973,,-0.10129116967023455,0.034444452409712105,-0.03327666619362441,-0.07842887845527423,-0.18719897530110988,0.0388568368527374,-0.04960801473456563,-0.03912242803059138,0.020867581193292593,-0.02347158591520632,-0.08778337682277472
GRN,0.12422195930068307,-0.0386567535828521,0.04685235753888033,-0.06459493553991506,-0.015137452858517413,0.05431499748683469,-0.03986633355231556,0.010632556243180871,0.14879451669661659,0.03851343982632308,0.005573678185769969,0.14121318753017872,0.0811834827062538,-0.0637121490287406,0.009905113545999798,0.03319770406502702,0.04982257459482786,0.07706410493923663,0.10173144919666877,0.023884559770687628,-0.09283166950374558,0.00535351708984805,0.08519175022824851,0.07587196419969673,-0.0660169487643702,-0.02889102082660373
MIA,0.01672623476661078,0.0014641719965790047,-0.010055616326423936,0.017387987525261585,0.005997208732308066,0.0108276059776308,-0.023076661719161583,0.039503500589631306,0.03613260558160808,-0.019016947464973216,0.00853131081911097,,-0.0014568560516541864,-0.008082354424768285,0.07498270641731651,-0.05228972575305186,0.030423657285026526,0.010657061706770386,0.13964222431406612,0.18383283091784652,-0.08297659223547851,-0.052775038135210735,,0.1337583221058725,0.04537937179813783,
COL4A4,0.003989064855638313,-0.00164816852971854,-0.022055144369146205,-0.03156321578519066,0.004841153735969804,-0.036832658091764996,0.026978911893237267,0.004448321405690762,-0.017199842361811442,-0.03759199960653403,0.034475024672366954,,,0.03150306079855581,,,-0.04619860292240978,-0.034590461400437617,0.06016444564014449,0.03614983955811069,0.07245353172623371,0.0038876177871603806,,0.011775690141647237,0.009306585797574457,
