,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0791311102585608,,,,,,,,,,,,-0.012856541812868166,,,0.026912474663706252,,
BMP1,0.02391092731069994,0.028586287678930858,0.053881180415628865,0.03103353401160473,0.049741995952128755,-0.039510829001471265,-0.0933218162629165,-0.25406883490417603,-0.48915360579906086,-0.19889878706696323,-0.03780787240753095,-0.15835462911057366,0.13216719003490832,-0.27790823998202197,0.08696457955227603,0.027768341176039334,0.03600108524492548,0.10171722039697313,0.15667340625031376,0.09694465958934372,0.14087432795136012,-0.007142470987081924,-0.011756755255187256,0.04796399699900129,-0.11032015086772932,-0.09315077019887466
NDP,0.04728479996430646,0.0703132116240126,0.11723002857519216,0.08902543815100085,0.06303241555957248,0.01695596135563487,0.16963611397326747,0.0536185462297998,-0.15762399595109175,0.07106154625211228,0.02622711824722277,-0.13043746789939326,0.09009825445346213,-0.0648431042851012,0.19748479175721922,0.11277961682839906,-0.10620396212667083,0.08480135410746528,0.07384157194991417,0.05550305296617903,0.11792999135497745,-0.07200241492179899,0.09073757854774041,0.15257966670174836,0.11565691953155234,0.010810795809737792
TNFSF18,0.01776829536027197,-0.00753156544011217,-0.01546421977099423,0.021919527738182613,,,,-0.03854258374926685,-0.11117980520941882,-0.044682797978496655,,,,,0.05349122543267624,,0.04780537728523756,,,,0.013153764214136976,,0.030159918365439197,-0.02920773840498558,-0.09240395425912011,
IL36G,,,,,,,,,,,,,,-0.03471750408047441,,,,,,,,,,,,
RTN4,-0.01750481161397382,0.22900688749951156,0.08882786474042652,0.08225699776805669,0.0999010711256133,0.1137184837329619,0.27742758353873287,0.5978380823988284,0.6328173999909932,0.36223854872147543,0.27763719688359706,0.5085123652964338,-0.11027989695637835,0.5005447049948193,0.07409772527917878,0.09485938935828049,0.07350986916378044,-0.11472035823011435,0.16893016181309378,0.1822372421972509,-0.20233593831975794,0.2278055903449657,0.13797780097130657,0.04985444240325022,0.5087469689410947,-0.025940546249983907
HEBP1,-0.07020552897440709,-0.1595513039340349,0.006293504018263612,0.006926978232260223,-0.06988164126732539,0.006659886258846566,-0.025065613823686602,-0.23985181973023365,-0.2398411771772846,-0.0353450325590415,-0.10149822839792973,-0.23258763960121145,-0.00017722132623854993,0.0006393764987657773,0.029068859960033052,-0.15572847460618633,-0.04420841338630107,0.09628181751369247,-0.007168158361658212,0.032212532449305636,-0.04043901848364172,-0.04886535877365709,-0.05955186605223003,0.13072961572087582,-0.11316441830507505,-0.12158652902072264
WNT7B,0.07023530365601476,0.2806518210209724,0.10116907391094286,-0.020579759331193187,-0.010012460262101976,-0.016143323230690378,0.13164193552208142,0.16037070789272265,0.4311599977909447,0.019268202815678034,0.1242554026604152,,0.06403880756360172,0.11421885478580551,0.046637071767169955,-0.002919076824015499,,-0.005510443591674991,-0.02816756248530266,-0.03207020554162473,-0.052607098011227225,0.010186298312588691,0.047158574786109,0.042630605067587424,0.00046305359760911226,0.09160402427609853
PTMA,0.03735919667908015,-0.06050394196229976,0.12632238270482396,-0.07993159712969988,0.1615755169122606,-0.06388669731259117,-0.2065740091191942,-0.6696593485399394,0.12654043534464135,0.18370709854233722,-0.23319810238598673,-0.682530575240059,0.22258244847790906,-0.387611322903346,-0.09589689604874922,-0.06775048772950189,-0.014096615404378943,-0.1528352693592807,-0.16994758141550395,-0.15041461170837375,-0.16912405265871416,-0.054374317030776054,-0.09346793970059214,-0.06032424966219496,-0.2537215315213052,-0.26593979735042855
FASLG,0.073711643240611,,,,,,,,,,,,,,,,,,,,,,,0.06785901649649066,,
