,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.035823190098556335,,,,,,,,,,,,0.022265290059960387,,,0.024838131433608166,,
BMP1,0.06776093203123557,0.0936378201648543,0.05561425416027683,-0.022115336589710557,-0.010238159545598289,0.003468460357292253,0.08807350093380167,0.15288293638736372,0.21682455413334462,0.07267770506296675,-0.05087063565684199,0.030457188897496622,0.049900545233533156,0.014917123299691883,0.008821873682939225,0.02315106260747078,-0.027602907444981385,0.17952579523538648,0.15036019640349196,0.023263554162917446,0.07440128305246636,0.03761303874066334,-0.017206527962251437,0.06460424322534676,0.11814960462428406,-0.031899331716039536
NDP,0.12039536454018089,0.07150701076959343,0.09465870811342893,0.005935904333877921,0.0166949146283544,-0.033750003177586564,-0.09661608375300725,-0.016264293938804006,0.080288336063253,-0.0696747840163384,-0.01399228892013864,0.058445340200850716,0.030341237550251594,0.06966747722868367,0.07947407426309935,-0.13296067376839818,-0.12758556858882364,0.08086167257289288,0.09698483616301418,0.13513269458661803,0.1026834400569903,0.009031855366741037,-0.014645278554905775,0.06737924863406236,0.00308612324563699,0.04788552321459392
TNFSF18,0.04946901548539046,0.16228643989283195,-0.002060110158828448,-0.054589877768275764,,,,0.10558422231538986,0.034673820528360585,0.03424326904928956,,,,,0.03057422084614826,,0.041429946839769326,,,,0.06100351101367543,,-0.021765352180471573,0.013283280724845623,0.0674272316616406,
IL36G,,,,,,,,,,,,,,0.006522920652141102,,,,,,,,,,,,
RTN4,-0.07694035818517324,-0.030647907234248015,0.10058181906877187,-0.04054705364398946,0.05733969350030399,-0.037901793809736184,-0.00516066197509332,-0.2246434792049445,-0.22128855912488393,-0.08534137238217586,-0.0016332823461395547,0.03722101966963809,0.005626365036091258,-0.08084028363822023,0.0091178624037937,0.12187406217158678,0.09112759706856419,-0.10699224470372665,-0.02482208471004247,0.03046729378136221,-0.035142082646471846,0.032136219737802806,0.12370072265934741,0.09333661154544827,-0.09037887492262192,-0.06825665461346017
HEBP1,-0.030448066721274064,0.026464487760051905,0.04389003039936233,-0.02865417426738247,0.029125698543223246,0.0195978657563296,0.012231508585161702,0.09883940332463091,0.12033176001684438,-0.015548602606193299,-0.05996667440290613,-0.0538844262281107,0.008140224457132519,0.048269677484750126,-0.0021447027471329563,0.08453586373701735,0.05657109316053796,0.019209462096294132,0.110517390890841,0.11200504297890951,-0.0632094579031075,0.0035911318562666986,0.015199722368137594,0.0831691159450889,0.04059287303916433,-0.09978868480864814
WNT7B,0.01320776479523983,-0.026189973369229215,-0.021941284078917073,0.00890926024004181,-0.033034026384531276,-0.008513762185895717,-0.023877331633183875,0.007217962517404853,-0.04869028658520863,0.07685128948129437,-0.010917751855080983,,-0.009314131623114407,0.002233176487110017,0.13010852765188277,0.039689342649947605,,0.03905146394338333,-0.041871381847664764,0.044145120461015236,-0.0193897883260883,-0.05114330931251688,-0.01563145885947575,0.05304488793645419,-0.02959529332502586,-0.04381232374451219
PTMA,-0.03584783609156911,-0.14630994920326723,0.026955790801586894,0.09707829520018961,0.04331547673267902,-0.004421633843364222,0.005505648706652124,0.3235719701046961,-0.09943606895320053,0.015472803703275995,0.012766247742631536,-0.020200416531049308,0.011280822261489229,0.08087213541094361,0.02914531487892629,-0.12813982117911188,0.03305252238222992,-0.27395613885448344,-0.14725487637075815,-0.04038267676283205,-0.0853202771052717,0.009989424513616734,0.09388588440656465,-0.053208584367198,-0.010371288180423885,0.004147451560794059
FASLG,-0.06824285805644678,,,,,,,,,,,,,,,,,,,,,,,0.06458292049610972,,
CEACAM1,0.06421638221294886,,-0.03174192793950023,-0.030902045915873744,,0.009317522883854344,0.02878903737883806,,0.14599038132017825,-0.03348432910728379,,,,,,0.01785236264463198,0.17309289189524116,0.06304703645542252,0.025393639626353368,0.08179189540999417,0.04091936933768356,-0.0315361218584581,,-0.005691173197147222,,
PDAP1,0.11123348815649355,0.018363947660947337,0.058293892421318064,0.08302679016790272,-0.004651615148967999,0.06416467067644582,0.042332580792514556,0.12883089151981542,0.17402058404589474,-0.002884456254221624,0.01839529680720635,-0.037890280814893325,0.03913690221427734,-0.00597838856781454,0.08960731141348481,-0.05298082119033412,0.01954638701131511,0.07096690410490693,0.011358842282037087,-0.03764801861532549,0.020039668266279596,0.061099003963334786,-0.009879008503093208,0.012604404975598954,0.04131558913143922,0.011517943013338321
QDPR,-0.18512364680238036,0.1026260821919348,0.010081717328455876,-0.016268192944769583,-0.01048247840531167,-0.04276912061522481,-0.08704237839722898,-0.0996443685231339,-0.16741417242280812,-0.07803579048776707,-0.03883501206378225,-0.04026589651627762,-0.01600872911912662,-0.03962189906063237,-0.03239285487457446,0.03613623645366898,0.11219729095907932,-0.2935150337234051,0.013559439400506704,0.0770922974646889,-0.06449333311641478,-0.0848791785336351,0.08804151831534339,0.12903647134361132,-0.11603896245876247,0.003999510666089617
POMC,0.048848892054787735,0.03530070362310135,-0.017307359256249984,0.052936371889669424,,0.009110084722798534,-0.002869449890596567,0.024136199341364257,-0.002885385648760942,-0.022329524441059793,0.045465294304868314,-0.019058797393828188,0.0031236042997394077,0.02343982819073528,0.007208453510179411,0.13909129421621907,0.1092370286354207,-0.03428647767298436,0.12994676808617928,0.053280163875373716,0.01268512848714262,0.001089650714161469,,0.013377993933041453,-0.014566931350499844,-0.045170239756113666
CCL18,,0.05512134668051703,-0.023265451280789547,,,,,,,,,0.015102507633990937,-0.036355708660843075,,,-0.041587443791586395,,-0.06735970268628015,0.04105439452406606,-0.012099957980773565,,-0.10997383923910668,,,,
CCL17,,,,,,-0.03995216666388698,,,,0.020648098777790842,-0.013513116245506687,,,-0.03510115772300826,,,,,0.08032717954963882,-0.013739756343217991,-0.016645955626887903,,,0.029100320751901904,,
VEGFD,,0.007556442861983741,-0.005778020234820415,0.05478975041294942,,0.007444268664897842,0.01289883663346413,,0.101765013742713,-0.049648165299209804,-0.009912034185944324,-0.024509184972518503,-0.017797179662254598,0.010478202960699012,,0.06413179289351112,-0.047039436849464114,,,0.0138587455814487,0.09825218618513276,,,,,
TNFSF13,,,0.03410063312732431,,,-0.027558110408856282,,-0.01464804165703363,,,,,,,,,,,0.0020614413062119254,0.01711536270528541,0.12061941211842689,-0.0044595267893463115,,-0.027387387010396343,-0.047707748474285556,
WNT5A,0.030057787570825466,0.04045378564296156,0.04450325599478964,0.06780881419672308,0.03394292848670954,-0.01317644753863373,-0.05724510193628239,0.2347606333051219,0.18619916871876355,-0.022178848712807845,-0.029817954393579316,0.04732001002284118,0.013540920730897616,-0.002438868816333234,0.01638444701093544,0.04610672235334622,-0.04324463745933686,0.10632658534371349,0.13068538413679084,0.09786143149729577,-0.0015491486568627558,0.03514782618998593,-0.030581230652030923,-0.0023725459266969893,0.06039067346912942,0.003472324536211714
CXCL8,,-0.06611636611103358,-0.03408525296711029,-0.04144335909830431,-0.024364401069921462,0.004417924865621093,0.11772535351005926,0.09183129098626933,0.08142515369627436,0.09625747887095827,-0.009230517223526125,-0.01686360083516531,0.03131295832549966,-0.015193244317057257,,0.08167995344905442,0.012767425829602773,-0.059965374891170035,-0.061791248369631825,-0.26994129309298376,-0.06063247514708732,-0.08474098106838124,0.06267708577360447,-0.04479688540852954,0.06966624242673188,0.15839943532799083
GRN,-0.1616824635391877,0.061870525107941096,0.026065882909165027,0.0019622759348487404,0.02212485542885813,0.003853585290011786,-0.005925840688987045,0.1059631141788125,0.16759287017274485,-0.04516411976450404,-0.024438184903151413,-0.03766540508492589,0.018360258232866286,0.04230337045208974,-0.0013516731728678026,0.0862290598985901,0.04759705856894701,0.18952886403231112,0.13711042249475522,0.043089530999402506,0.09140023536916701,-0.024762173835052203,0.010736282231070834,-0.05539288044182727,0.049013630637519394,0.019413411033338025
MIA,0.03933844546446671,0.04524505079685365,0.023395420797201097,-0.022167909611261666,0.04984604278189645,0.06472848646984422,0.08771509388026591,0.0641412222587481,0.07056264572306502,-0.0460533120458823,-0.011272851431548969,,-0.024136172937298507,-0.017838229943805007,-0.027213610750365137,0.07160625883774395,0.09066000543261124,0.0663930539964482,0.10501052239951551,0.12603009080158123,0.01778663353223915,0.008145701309066423,,0.1763808945338139,0.07768385345620764,
COL4A4,-0.01626038178057876,0.06699152025083106,-0.003971216246443554,0.011232284709654233,-0.037815514896786584,0.010418778937785414,0.06368183364213309,0.0721362034062997,-0.01673218100999054,-0.026036098745975875,-0.0030342022670596294,,,0.09397757662332276,,,-0.10282867434449462,-0.06717218062128855,0.058875405949674574,0.016730965972381474,-0.010934447834377222,0.022252057250553684,,0.05820359375693454,0.05904903985650863,
