,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07406858644811817,,,,,,,,,,,,-0.005130024748361109,,,-0.020811947208064414,,
BMP1,-0.007415567575093403,0.04092826045960246,0.2704396085994026,0.011813308872435755,0.0653652179379022,-0.008712554237812618,0.11681190557022138,0.13468782434976947,0.28654874864616403,0.022257724497356277,0.005953576992891687,0.11666272761437066,-0.04126511877249421,0.09471021766563932,0.0633970527517524,0.13085500348608078,0.0338875636556644,0.02268940360627732,0.15436897699089122,0.02241262038025359,0.01184807301391521,0.09344979879113163,0.041636662201733544,0.2931020399907518,0.010601182596765613,0.10352742473287348
NDP,0.046304892750174555,0.06727792230093338,0.04303473112929712,-0.0032970556872284396,0.06141073829582187,-0.02114700550040456,-0.02627890540964678,-0.004123189624856606,0.06498313690521917,0.035465041615989505,0.07317674321937194,0.10298980694450206,-0.05110162377028965,0.0885421344270327,0.09831208222872566,0.07282658944309849,-0.0344754152839044,-0.10879212148775773,0.09101174044378005,0.15699035497540217,0.010280039369343748,-0.015245642454127314,-0.008480192612675625,0.0350808790033059,0.009142211026976299,-0.029675433290581442
TNFSF18,-0.0048734324888386705,-0.018163244614939678,0.013177027707569419,0.03917765708271338,,,,0.0634854824970849,0.06717118484308038,-0.0599913181401717,,,,,0.08726507508334479,,-0.004729531699305231,,,,0.0586306390884778,,-0.0355446448363639,0.10779030246281493,0.03737159643594943,
IL36G,,,,,,,,,,,,,,0.06178757626337445,,,,,,,,,,,,
RTN4,0.04952755265894604,0.049885710598318624,-0.010669592152500783,-0.036375352240630106,0.0797181002709471,-0.028238662006310915,0.0679772622280707,-0.1847708633149891,-0.28645132086431974,-0.0006670501191839857,-0.06477893473264223,-0.2153648810643634,0.17668295133300632,-0.06459790022272885,0.07741852795379639,0.013844176219132335,0.06191200426038072,0.09294029356401891,-0.05177969949423121,-0.03363326629158028,-0.019248358212706138,-0.029722377378744447,0.022097120693189705,0.002171470773832187,0.10800904396572629,0.055999652669887184
HEBP1,-0.04845982149177388,0.0620700259420816,0.05132132870264533,-0.008207694232474649,0.0311671185698495,-0.02698742199428403,-0.03436596086900135,0.06510031642973987,0.1342720374048314,0.015188259852989133,0.027973741248883754,0.1722455360922094,0.10538790945445711,0.010146297053291332,0.08919330906484788,0.08640006460810243,0.032028455980085344,0.008715842234538439,0.07596669032984721,0.11863444145805757,0.049468682059357824,-0.029566776141392557,-0.00877344441684375,0.06938194019301921,0.0014892157106345888,0.15328507564627092
WNT7B,-0.008725283717536633,-0.008918008561478202,0.012072919450534444,-0.017619655107594754,0.12940489526384716,-0.025130754661117014,-0.013485204080451674,-0.021408700681916675,-0.1843382731044521,-0.09031407258045097,-0.03550763313463967,,0.04431736947783053,0.007142236478489957,0.11675154591142492,-0.0189525964210167,,-0.03852325825781207,0.009495955049599157,0.028545468409138835,0.017062830834360995,-0.02306013376235604,-0.11371306823655356,0.030663992897962185,0.03696554077109975,-0.014850890811748457
PTMA,0.053962447191397325,-0.10465471285014998,-0.007882045031901944,-0.027128116719812013,0.0038489134418372255,-0.00198195529300604,0.021568453569117598,0.24095370910750827,-0.10649264098611173,0.03196145929744263,0.052241810019683754,0.34072703971140245,-0.2509497123659651,0.1285607538280253,0.05522479662241107,-0.007988905543267097,0.018539248218558263,-0.015029363257356158,-0.030706716149231573,-0.03554809247745641,0.1024533486058513,-0.014186795572553668,0.004973578042931887,0.19416914493105847,0.08286352640776719,0.10386579806449953
FASLG,-0.006798375089918279,,,,,,,,,,,,,,,,,,,,,,,0.0724957921941261,,
CEACAM1,-0.011278107039795746,,0.04109251897640604,-0.031094564727008018,,-0.014303956709226991,0.05894307616081682,,0.07881190425670034,0.04600664259412412,,,,,,-0.03854093437775631,-0.018156064147707016,0.088574307115529,0.024187659294541756,0.05747278310204022,0.10332384015603312,-0.039648405838518724,,0.013775606780342984,,
PDAP1,-0.008811272077030766,0.08565365866338188,-0.01266314766453349,-0.03783158339439957,-0.05027182820158434,-0.03269681120596708,0.07356497892078456,0.06631937266278544,0.1587245287434008,0.01981390031330813,0.008081814409664585,-0.006288779286656408,-0.16100366898872653,0.0016506127945456438,0.04165692477548275,-0.16951321905084257,0.05124254812841405,0.07998429573292087,-0.07591652697111695,-0.02676943302746043,-0.07305244682162743,-0.017755525250722635,-0.07179654833375143,-0.002940342715030669,0.050454813614976016,0.007827032464408417
QDPR,0.06316715243569901,-0.037315422925358104,-0.11852894512031255,-0.008585923988554296,0.11212428649624806,-0.05570647357497864,-0.06876193755443051,0.043712376790918085,-0.13645247733548746,0.05566811595432316,-0.03092921699244998,0.3191919950914928,-0.06586622530623379,0.07869435323047122,0.0028836240678830637,0.023396402296053605,0.012791208113010044,0.004600723940925675,0.05053404182713984,0.11022329885774088,0.0703715993655409,-0.0863593635296527,0.08683207410558393,0.02834090893758043,0.014054531822018324,0.09895306535045202
POMC,-0.032288574318832544,-0.015110337163371285,0.025143297710992975,-0.023759416171722857,,-6.043126237842012e-05,-0.0016622884104794096,0.025041700178444648,-0.007986389780474012,0.0514052452235804,-0.05408024259274612,0.05779193747271964,-0.07778719661694604,-0.024630787672084715,0.040149709651462105,0.02642388887376435,0.026137735944803748,0.063448832686962,0.06361728098947796,0.0695571187615047,0.08528382957558947,0.08092704198595647,,0.10003431897273754,0.018224561884399186,0.11562065857741793
CCL18,,0.0692157709218954,-0.06154324925256216,,,,,,,,,0.08757347522527674,-0.17253864916567457,,,-0.054257827744474615,,-0.056296011959825455,0.021442333046493532,0.02775374223234155,,-0.07825011679454168,,,,
CCL17,,,,,,0.03317431479529175,,,,-0.026569965498629392,-0.02225176650817582,,,0.010909679728888493,,,,,0.0835333401769143,-0.027606180975603495,0.02850380902723247,,,0.05615530937297942,,
VEGFD,,0.0466818285060416,0.025302442404299803,0.01846275010258451,,-0.05880798070178989,0.08953956881066859,,0.034265742854880606,0.04480925444921484,-0.03532072766641906,-0.03538594732190022,-0.08291732965516024,0.047714845284248256,,0.017620372964728268,-0.04943486681536467,,,0.07049815962908655,0.02242158684007683,,,,,
TNFSF13,,,0.03243886353920077,,,0.03610181623991966,,0.027586187188801976,,,,,,,,,,,0.018012384608231277,0.07861240809396441,0.06942789360657757,-0.028279550044305837,,0.12466900768375258,-0.07410397616822788,
WNT5A,0.03718029063703851,0.05056441148501074,0.05132478326198987,-0.007338396445564177,0.11599464795822734,-0.003432001974037116,-0.03625930307116742,0.22439018321261642,0.21018428887392057,-0.013520076707993543,0.13047334319991163,0.033232746116197066,-0.08108771231177245,0.08001964564417549,0.09037028165535588,-0.017987884614429326,0.03402862638393005,-0.019927494614313042,0.17058904739080794,0.07188837506459493,0.031816909993701493,0.0745806162396114,0.05923849970970258,0.2059764233644933,0.04088767013402405,0.05595484986712409
