,UKF313
ANGPT1,0.15472417817720455
PNOC,-0.014475365244311552
L1CAM,0.034178225321683305
APOA1,0.04004471614997154
PSEN1,0.05898879967544744
CALM2,0.06538648909686941
CLEC2B,-0.009714293790523472
NTNG1,0.07503461351083203
LRIG1,-0.08792020607288026
MMP2,-0.10489206555800698
PPY,-0.013389067360872663
ALKAL2,-0.03413571444389456
CSF1,0.0808480354512921
SEMA4C,0.05855288349672006
ICAM2,0.05671029856733664
SYTL3,-0.00019184009251907387
PGF,0.08085191470217898
LGALS8,0.04474962742668716
DKK3,0.07212538442384184
COL16A1,0.03306779050171392
TNC,-0.1190034029685019
TNFSF9,-0.0076308308184039235
C4A,0.07971130445296987
CNTN2,-0.016811988475236555
F7,-0.014475367275566442
LUM,-0.02817577350585051
APOC1,0.07405167933048203
PKM,-0.020916602767233995
TNF,-0.02060588959011388
GNAS,-0.11088815303321721
BMP8B,0.014508691961752238
PTPN11,0.07506344414764635
ADAM12,-0.03252052587021245
EPO,-0.013161562495104077
CCL2,0.0656748302328404
DSCAM,-0.01936361635324583
ANG,0.024488562017274253
FBLN2,0.029493664537096412
VEGFA,-0.06112104070539932
F10,0.03638500079018448
SERPINA1,0.037065727659376366
VWF,0.02429391440858088
GDNF,0.027457233551678468
VASP,0.08886334360401875
ADAM15,0.06410337876162256
OLFM2,0.030196694012120977
MFAP2,0.059388474111113594
HLA-C,0.0600776474734815
THBS1,0.0038517521031407875
HSPA4,0.05123437749360035
LMAN1,-0.034038449691564734
LYPD3,0.04309009921127286
APOE,0.007272969383338812
ANXA1,0.05907816407526708
WNT2B,-0.022632069823148422
AMH,0.02926787717150433
EFNB3,-0.011398826472050481
LTB,0.004858839401685256
ANGPT2,0.021754215333346625
ADAM17,-0.0037775088110268114
LRPAP1,0.037861495888048005
NID1,0.08307428984901839
MST1,0.04486583427309919
CCL14,-0.020301769591493993
DCN,-0.04094654980451899
COL7A1,-0.04011256433610742
CALR,-0.06806879834892321
PIGA,0.005909903714110089
CD200,-0.034457775239751263
LPL,0.061710008520915106
SEMA5A,-0.009230632004179288
SEMA7A,-0.04601376798771103
SEMA4G,-0.02777649776682294
SEMA3B,-0.03037519544857073
JAG2,0.013821389713532431
GDF15,-0.0016961533744395839
SEMA4F,0.021241401774684157
ARF1,0.034657450332596595
DSC3,0.0003304134487287796
EBI3,-0.01968083215603757
TIMP1,-0.03628669050755315
SEMA3C,0.03631881745648074
GAS6,-0.007942892722179315
SERPINE1,-0.057446913944582775
LGALS3BP,-0.012805848489232954
LAMB1,0.0010734830443474754
SPTBN2,-0.018034151473334117
COL1A2,-0.0929192411050673
WNT11,-0.01854901629596099
LGALS1,-0.11680174498707807
BCAN,-0.018714524383004826
ANOS1,0.0401642822496166
EDA,-0.019522811433241527
TGFB1,0.08847497429495219
TNFSF4,0.0004229072361594697
NTN1,-0.04639455776636426
CXCL12,0.0012858629396708169
GNRH1,-0.028159924424065837
IGF1,0.12417077156683193
TNFSF10,-0.012411413001596091
GDF5,-0.02502396197521823
RGMA,0.02586383595246551
WNT16,-0.025903582236180077
CX3CL1,0.1461020532452619
FGF1,-0.027588575926209048
ALOX5AP,0.06739623602989285
IL1RN,-0.016594028907666192
PCSK9,-0.011078525247559185
NPW,0.06090813235257505
CXCL9,-0.024768072091517823
ANGPTL4,-0.09186544992008644
CCL11,0.058703915362817896
UCN2,-0.03525590236777355
OBP2A,-0.015489286032615695
COLQ,0.03985454476982074
TNFSF12,0.017636939871924474
DKK2,0.020016588520899943
FYN,0.008154520747425424
ACE,0.008321650430317412
IL18,0.11181462645735567
PPBP,0.03830124063470656
SERPING1,0.07427842567465032
INHA,0.046607533264810055
SEMA3G,0.04993794018620378
COL6A1,-0.12187237484432266
FGF17,0.006518657837498436
ICAM3,0.028779936659098636
LAMA4,0.03427154634952007
INHBE,0.0011411391139085126
DLL4,0.03325675548400538
SEMA3A,0.015665345172442124
C5,0.048078325307778835
COMP,0.12959495275755772
EDN2,0.03448344830679812
C1QA,0.10069182317167148
COL9A3,0.17993754225297093
DLK1,-0.023986423421979226
HGF,0.003567711293166314
GIP,-0.019993480118360104
P4HB,-0.07428933815042786
GREM1,-0.03700715403386641
EGF,0.060244516469585556
VEGFB,-0.09402449543281358
FARP2,0.03391139998381897
LAMA2,0.06753108863947811
NRG1,0.001376509949460603
SPINK1,-0.02565411689366228
EFEMP2,-0.028384775705350525
SELPLG,0.03583480591305216
HLA-E,0.02946255818146406
PTN,-0.01121306248589206
CD274,-0.013464016887030568
CD14,0.060108281913622726
SLIT1,-0.017872939133862172
BST1,0.014497004626754698
AGTRAP,0.03509416580192384
LAMC1,0.05554531169020379
COL6A3,-0.07986048490684669
FN1,-0.11447842111551053
MIF,-0.0759473209520838
JAG1,0.0548520361987473
NID2,0.045315758019216695
EFNB1,-0.0003880028113105036
COL4A2,0.10093431077776871
SPP1,-0.11791774998691151
PODXL2,-0.01361293582326681
ADAM10,0.03592371552625375
CFH,0.025101683656691347
COL4A5,-0.01953421698472403
LTBP3,0.06255434188394003
GNB3,-0.04318022680399472
COL6A2,-0.0981696310182971
GDF9,-0.021054668082983816
NCAM1,-0.009450144305643901
APOC2,0.03421939098307832
BST2,0.09151009319340117
COL5A1,-0.1189146583496199
CALM3,0.02595753104245307
THBS2,-0.09622922811910535
SERPINE2,0.0012851173542223213
EFNB2,0.04600125955390303
MMP9,0.04128650222686928
C4B,-0.015877735565906523
NTNG2,-0.025778584150967284
LAMA1,-0.02382714693003263
UCN,0.00798812621345702
ARTN,-0.0351160735323961
PDGFD,-0.04203656735550316
EDN1,-0.024768083416768193
ARPC5,0.1027500033551007
GSTO1,-0.08420545938623954
SYK,0.030131443671723965
ST6GAL1,0.06186032706094341
WNT3,0.06721733736846493
HSP90B1,0.03538910493116384
ZP3,0.018918027356275107
MELTF,-0.032320400708224034
NLGN1,0.03487648082932996
SLIT3,-0.03836378984105274
CCL8,-0.01821386043980527
S100A4,-0.06433714765400737
TNFSF13B,0.08588115402807404
HSPG2,-0.0877888994592585
FAM3C,-0.007065142326965576
FLT3LG,0.03898570344098346
A2M,0.08398980891445279
VCL,-0.008566515618687456
FGF2,0.08797160427665586
AGRP,-0.014888764921172944
RNASE2,0.03157513074171449
ADM2,-0.021202370733190735
GAL,-0.017349982078196817
PDGFC,0.0694275398879163
COL8A2,0.04209335363024495
SPON2,0.055319787760068774
SEMA3D,0.022683818051924685
TIMP2,-0.07116053751735711
EFNA1,0.04180272109347865
S100A12,-0.018044144099917357
TFPI,0.06820869587684672
GPC3,-0.017349982323030342
NMU,0.08718254945112044
LAMB3,0.04460499127065426
LGALS9,0.08337206196432344
VIM,-0.1232588045048175
PLAU,0.02885884690776911
TGFB3,0.008090721155617748
APLN,-0.09133694090917018
PYY,-0.01426440508898753
CTF1,0.1216812919843544
COL3A1,-0.10073497744954606
S100A10,-0.10666270492350442
FGF13,-0.017872940467807574
SEMA4A,0.008033266000625499
EFNA4,0.028041380470748518
HSPA8,0.09743263630189593
ULBP1,0.020672013962839172
SEMA3E,0.03328212633195496
ADAM9,0.05540450312794368
ASIP,0.057469126362311974
IBSP,0.010549077267206207
MMP12,-0.016068641018801906
FAT4,-0.0015101606916256781
MDK,0.08740440664650936
HSPA1A,0.01921000123659295
SEMA3F,0.009589758873397003
ARF6,-0.04752742729109896
IL6,-0.002298911619873532
CALM1,0.0222978070734068
NMB,-0.09159548415360601
CCL26,-0.0819024798139953
FBLN1,-0.018397516235295272
SAA1,-0.036175537972628395
MICB,0.02635219039051379
MMP13,-0.05615619682288501
F13A1,0.016386300066204073
COL5A2,-0.06742662091576877
EFNA5,-0.02585695521606155
AREG,-0.007058064250762103
EDIL3,-0.05413373794833872
CD86,0.00689411417907233
HRAS,-0.028504288171576138
COL4A1,0.07190808500651125
CCL3,0.08787994621926878
BGN,-0.11145808944768722
RETN,-0.01405044239300604
S100A9,0.06053932413937955
FADD,0.036818230988428166
ACTR2,0.028373965378585178
BMP2,0.007305031141126204
CD55,0.08022954930185595
CD6,-0.023720944964647273
IL16,0.07331215283904155
LAMA5,0.05428531784162403
RGMB,0.031381576562484116
S100A8,-0.0006479699540011828
MFAP5,-0.03748335516187498
CXCL16,0.05691218501724951
AGRN,0.027364028590320884
FST,0.03180982156367074
MEGF10,-0.022492720823239748
C1QB,0.10410536704490743
HLA-B,-0.01337933886646752
PDGFA,0.01743795602155951
LAMA3,-0.025403649996760008
INHBA,0.0020090112601277746
IL7,0.029110162382422793
FABP5,0.11381381832191104
CCL4,0.10171921339589896
FBN1,-0.020339791051546815
TCTN1,0.029163984165051875
BMP7,-0.02985984755378434
NLGN2,0.027545298507186504
NPNT,0.026560917210535634
KITLG,-0.0011472934947603123
F12,0.10751821844381103
S100B,0.03964042632315452
CD99,0.025620137880585692
PDGFB,0.031542850672631476
CLEC2D,0.06619347145817149
F8,0.08101702978741722
C3,0.07236474741629254
DLK2,-0.03200075764933033
TSLP,-0.016993071706315196
OSM,0.021297514982386172
PRND,0.06617389499802188
SLPI,-0.03189640281251273
AFDN,0.03440230141855639
ULBP2,-0.02317761145565515
ANGPTL1,0.027176791102112265
LTBP1,0.02404154000940919
NTN4,-0.0005863700608620719
APP,0.006383618361134678
RIMS2,-0.04102594832005863
GPI,-0.02301863521245224
IL1B,0.03186671852696637
HAS2,-0.0203581212881718
IL11,-0.013612931393222475
SEMA4B,0.05312922375072178
FGF12,-0.011458426999871084
CP,0.09069616026814552
NLGN3,0.11809818608592615
GZMB,-0.020454338393197803
TNFSF11,-0.023045663726708535
AGT,0.05011040314016102
PTHLH,-0.014479676956279282
COL1A1,-0.10682379371358487
LAMB2,-0.01896319929981535
DSC2,-0.0010593569933520825
WNT5B,-0.018488936566609656
CXCL5,0.03465443359892547
S100A1,0.007310470083734562
NPTX1,-0.013389065360540414
TGS1,0.07013061894062514
IL34,-0.01396537860756977
XCL2,-0.017700205385647347
TF,0.03127559008824299
IL33,0.11245424279927344
RBP4,-0.02075644883919434
CCL19,-0.001982569952414775
CCL20,-0.020605884818926088
NAMPT,-0.012145398483446068
