,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.11978711783901379,,,,,,,,,,,,0.038202823236896916,,,0.045385536294461404,,
BMP1,0.08003146344839342,0.11490573250381907,0.0526288812576038,-0.01721115904306152,-0.026215168583219182,0.02085884444656208,0.026575780717998165,0.09481792198305497,0.2925437569764735,0.07693575141837211,0.00014585847679649336,0.04506984353271335,0.08597124515961732,0.01901219558408338,0.06313171031669243,0.12011323699374528,0.03485961152420969,0.11719983356172756,0.032651726452378474,0.05784777441878558,0.102629851677646,0.02399821991610391,0.06216144476953508,0.10609239113648347,0.16672494741627444,0.09471255322376355
NDP,0.05752813188388809,0.10226700247183873,0.037389880804011476,0.006240338534164931,0.10858662369959383,-0.038237588315737155,-0.002053768362483337,0.029414249485572322,0.06488905199554136,-0.07036407556467655,0.03022766230999145,0.029523892757955753,0.03722478150771436,0.07945386758083116,0.05088362549435552,0.12503530529032672,0.09827361492450039,0.051862917520537566,0.026782882757922188,0.051089345786632226,0.05875038128196649,0.0026629082191286634,0.038086666508674746,0.18350914086737388,0.08819176090566347,0.04377251712791771
TNFSF18,0.052368953377024206,0.018451898074971634,-0.009513517284685144,0.0017183915269327905,,,,-0.009173789120374531,0.14910185465968168,-0.006571676175695726,,,,,0.06777563724222278,,0.08176148291608272,,,,-0.05449512340627901,,-0.04657239698689741,0.09016361480730574,0.02586456458371986,
IL36G,,,,,,,,,,,,,,0.029946350842996135,,,,,,,,,,,,
RTN4,0.004875064316959945,-0.08480756858662528,0.046839151164663057,-0.024237211107623658,-0.03036955237920006,0.001790899034720265,-0.013332844221039466,-0.02187861643559944,-0.3251708595120795,-0.06368123350413549,-0.017278962376338768,-0.018109859620403384,-0.07995903768175465,-0.01411086487340153,-0.02748321592248266,-0.09613580701145957,-0.05140361479261528,-0.06326782308133938,-0.027706838248008528,-0.04830654151965113,-0.2241837548662835,0.04112687266831339,-0.0024324133893135545,-0.06622043062277867,-0.12050340866130665,-0.08344969706424417
HEBP1,0.030871004600886213,0.050077921694515276,0.0352539504897805,0.05809761535123131,-0.024193919318752553,0.008904091111909446,0.07689463509663448,0.032095326664807106,0.11574906068434375,0.023287018754661753,0.0002553353230653687,0.0734272267882014,0.027261012823191818,-0.007028410737503511,0.01603827865363843,0.03355504579363628,-0.02822778744525773,-0.02217963580748153,0.029130359134785982,0.05079039416151804,0.06250542923991088,0.07176687634702772,0.011835772955593312,0.16971731769284895,0.005965984961376531,0.07296880408331995
WNT7B,0.05050773516719477,-0.032376809679042114,-0.009942200028754098,-0.0360256699644991,-0.014971088697643771,0.01668785316509768,0.07566047549760412,0.04069793694619397,-0.14359500797006688,-0.02260590832693842,0.013576970272382407,,0.05869077051868382,0.04504860638919925,0.0620056519592944,0.002580722284987344,,-0.030845727915286197,-0.048292535862555726,0.06220425604377877,-0.026359226449684064,0.037596949688267066,0.036791995520371386,-0.006147770823169944,0.03289532767833823,0.020120221240180796
PTMA,0.027477247654029806,-0.12015778439901414,-0.013005328780801833,0.02129843187269569,0.09489083664888642,-0.017467052325161624,0.001754906121939811,0.11725197170006811,-0.18490153737640733,-0.05382692331497035,-0.015928065016434154,0.06014505960597864,0.20809461521308154,-0.004892877737874602,-0.020903501478038534,0.005577547035942076,0.04821525398267297,-0.16184303888193227,-0.1682645675439996,-0.07146786492069952,-0.20454093198703868,-0.001322219000955097,-0.03711935008832713,-0.04457125911730099,0.018980274815549657,-0.10723015202363509
FASLG,0.00986839816398869,,,,,,,,,,,,,,,,,,,,,,,0.021043061667288025,,
