,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05886653108833165,,,,,,,,,,,,0.05041775524708166,,,0.0924495965675387,,
BMP1,0.09619748943071203,0.16872062653692216,0.14218949556263,-0.020939152180723845,0.06431366445544405,0.03673775862127727,0.06954729394539468,0.2995538415269435,0.6064690463816795,0.21988504481363458,0.07053115328068796,0.16494193392497605,0.1807397517820255,0.15604825724345156,-0.030582094865816995,0.09775461378447169,-0.114494401846194,0.16763804115609038,0.1918583262436345,0.0747126387019926,0.1590036019627372,0.2041037919395384,0.03636395940889072,0.13244160566705876,0.2206673768919704,0.058368641572749604
NDP,0.10409880314311763,0.2562459125244866,0.13062435627020594,-0.015411522984569756,0.07255961995486229,0.02542884556455656,-0.06029947302721231,-0.0020604701495678395,0.12259366826051073,-0.13173738777363753,0.004957137400537689,0.06202599355849507,0.063498559824688,0.05074937085025815,0.23194977924691804,0.10076495952968854,0.11746908620190438,0.13116216826373955,0.16040680287460005,0.06618759878444731,0.10943561342809424,-0.1588141515401798,0.07116357310743802,0.11996292208272752,0.022037260083375858,-0.06932123409542809
TNFSF18,-0.023175329067331267,0.08905108207564609,-0.020187927261269646,-0.0318860470375752,,,,0.09395414971148187,0.14552863447429157,0.041110140511224594,,,,,-0.01432395684312528,,-0.10105663062036029,,,,0.10504553432641117,,0.02887678975223603,0.0922975610918841,0.1134022892006889,
IL36G,,,,,,,,,,,,,,-0.007760920749969502,,,,,,,,,,,,
RTN4,-0.1929188441132662,-0.09832505165280417,0.14951252074059548,0.04116604903543112,0.13003409154140552,0.05545224297511688,-0.08509529185699347,-0.45868587492180185,-0.7109340964247883,-0.2749884145951644,0.004484716027200874,-0.3550917037747612,-0.12040122376696083,-0.23337634060226867,0.060093880207829756,0.2337704073998933,-0.048300201449198985,-0.2101892405663913,-0.051479751460014704,0.014819252322368342,-0.19869514390971182,0.010151985242063481,-0.152562574230584,-0.009839514813882315,-0.12319618603736052,0.034888537901113986
HEBP1,0.027930458729734896,0.04830812043046509,0.11513445740440632,0.04709891737619987,0.009681941286155765,-0.041433489476211297,0.0017208533822206146,0.20898272991310932,0.25941580539090003,-0.04089481063741564,-0.08184608032359764,0.19696147261842367,0.06280123889663729,0.08950452766384917,0.04383025627983029,-0.019518688601685093,-0.1434471891104442,-0.023380403689558262,0.07562301955080487,0.02946048646035668,0.016739895077538255,-0.01618812911263903,0.09213150293077438,0.17247184610347388,-0.015388100210930827,-0.030916391318161367
WNT7B,0.004253518665227238,0.027147288622958884,-0.04731328302519106,-0.015887631060420244,0.0021023881249752786,-0.017702107715166226,0.0371014327659466,-0.054500038844044134,-0.26061067431344004,0.05765327777807406,-0.003374505886048597,,0.06752748066454094,-0.024799783120681512,0.15590592329595107,0.05710892882728109,,0.03875877624365147,0.012521889501778318,-0.009738010082408512,0.02403171786054731,-0.0018834914999107028,-0.06840901796629953,-0.009981668589063991,-0.07896114874666334,-0.03616090809255124
PTMA,-0.0497115178350848,-0.3504691779406763,0.03401369096297832,-0.07986227863851358,0.07531476581729518,-0.07206070923053108,0.0023286687455845714,0.6320353800674255,-0.35339477547452003,-0.23790721213921107,-0.006375934594253652,0.5268313999225367,0.29082693726442166,0.25000513259123486,-0.13115034368994413,-0.13718689693724742,-0.06803457743485673,-0.35936744046827185,-0.16870070661287334,-0.05934666156784663,-0.1634928741990417,0.18074994481165976,-0.042162078593757285,0.06212764120093288,-0.034868705055593904,-0.09391135984571085
FASLG,0.0008642652366490981,,,,,,,,,,,,,,,,,,,,,,,0.04662069020426504,,
