,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0321382906628525,,,,,,,,,,,,0.006058942243273737,,,0.02458637931994746,,
BMP1,0.03025612008943014,-0.016293829284014617,0.07390339933018802,0.013300923401861944,0.1454282310668076,0.024082221536313994,0.002715284307938651,0.06320924366090944,0.22022632621569008,-0.008251592180349309,0.015075430942789939,0.07527939570430538,0.10633573467720145,0.14447798145065,0.060737974150731185,0.07593761774534238,-0.028503337876728024,0.08031420764809101,-0.03962255466953784,0.003344641247682513,-0.041338355208977474,0.032785516804930095,0.1518578093562693,0.03194678596939451,0.08908203181245782,0.11670187184877934
NDP,0.08397477731970622,0.08106020246952686,0.024401579890795184,0.022684019564628927,0.062326951105055414,0.02550483226121072,0.010326233307109954,-0.003829860527973607,0.04316812581574123,0.0812944375130926,-0.005597201789358397,0.04031391927474656,0.09877790513236498,0.04023716642828124,-0.008595877116817295,-0.05321415947015562,0.053388661059206935,0.02709193257825442,0.03132606223649467,0.0688972067931988,0.01314348526198449,-0.023091356464588528,-0.015005816154337485,0.08432694002129472,0.004272356614253863,0.03206140435880521
TNFSF18,0.05443665084787362,0.001189357516516415,0.03265856018789456,0.055238043447344266,,,,-0.04062806609454321,0.08479847899822095,-0.0636277747577924,,,,,0.05615470696741666,,-0.007261210151476886,,,,0.0019983109950578925,,0.10261564174630976,0.006601959807374017,0.0927867891992791,
IL36G,,,,,,,,,,,,,,0.004919871260093472,,,,,,,,,,,,
RTN4,0.01238637297784723,0.04382263943295561,-0.015916174889736664,-0.013225570511362689,0.10802765051122201,0.057079069168403655,0.03238404483910347,-0.107839560476203,-0.25707884524962965,0.08358467219006507,0.006330517619202151,-0.019798503947188753,-0.07593184415085555,-0.09275001658331529,0.11228363604696581,0.003606138498701619,-0.001153179162989153,0.05147452770779181,0.05517933049738188,0.05630231236946312,0.04215342863855103,0.02716812938799924,-0.07341450301049583,0.002893422643848307,0.041925795995425036,0.1105406898397042
HEBP1,-0.031698322034812466,0.004842254828851919,0.04653872339765515,0.0541901526189671,0.09612981981303277,0.009534820291947053,0.060338331037114085,0.030791034479244094,0.13321354952722822,0.0007076562076377058,-0.016754332134590745,0.1207003763920659,0.006178845827300274,0.018960370888452555,0.053842447912089204,-0.06656768584566065,0.028268987790496202,-0.020024079520177512,-0.03305393436322873,0.004699447848390657,0.022367985499809312,0.06846754554117004,0.027724839470982157,0.08146213141571627,0.04631344753124596,0.059778191094714335
WNT7B,0.01080483634012712,0.03641886930309132,-0.021866817088277868,0.003822788662544447,0.04119883586917732,-0.004451286892849563,0.05705379222596828,-0.024993277252260398,-0.07647853971587881,-0.007879333770528858,-0.006167678909194159,,0.054017949049589356,0.0046368887158945845,0.04582887282073207,0.08615142794765264,,-0.05051200196662639,0.026648663208293295,0.10557535234548851,-0.003043489201390482,0.0028711573369148086,0.0883686064007226,-0.005442099609388795,0.023685217260029204,-0.050795646763866685
PTMA,0.048540818424188184,-0.009463115160993551,0.11546813346865069,-0.00030642850988762044,0.07245019412814413,0.0012253423831568486,-0.07767013786293682,0.13647265083932167,-0.10179426534816029,-0.029863250678682063,0.009984765049531302,0.10808380765314667,0.13010509944370435,0.0833661085294768,0.17834811129028738,0.0978970911261619,-0.06095317253612052,-0.15052462808951816,0.044668983001680276,0.0854202136252127,0.04880922486642635,0.014414804885793778,0.05461112192391188,0.02992888559273178,0.08779162986698946,0.08371863620363228
FASLG,-0.06280096331603606,,,,,,,,,,,,,,,,,,,,,,,0.013243800983362789,,
