,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.0022656081312179338,-0.02748105089130006,0.11668446318847601,-0.0033739276866579927,-0.0230555651139941,0.035404461884547184,-0.03162004175817028,-0.03687511973872701,0.024103669681869173,-0.034761288766002464,0.08020770459059473,-0.006688231533834089,0.0703441447212306,-0.06744659617550303,0.09665268163380467,0.18474663625780846,0.0023168094812488767,0.16164421060804943,-0.012739469467306997,0.004510149469469265,0.06160899801754918,0.09153331832259719,-0.0007920113822084255,0.09114649440235079,-0.03681572369309751,0.036900064466679906
RARRES2,0.04059713781793083,-0.01592009662838568,-0.08301122075985977,-0.00843503353188035,0.044201724408504374,-0.02643430430261551,0.06415796155401804,-0.03753152128688493,-0.050683933063036556,0.0251710232861602,-0.004698348645624135,0.0022689150870035873,-0.019608509432108026,0.07648014553503005,-0.048534633912186695,-0.004779141048133432,-0.05164668912509759,0.14541893472558415,-0.10256028917850894,0.0036637505067294417,0.028839929810543032,-0.003860997059318061,0.05084300053392209,-0.029582619963825527,0.06191448404852191,0.002476103375232102
SEMA4A,0.005333391578354537,0.0653840202115749,0.015616031046318386,0.052741580243063454,0.009559058513225163,0.06517902129392929,-0.02999295612712553,0.05544028759983297,0.024517253615485537,0.007933863763019806,-0.01708903212770855,0.01981012026568901,0.054228847147853664,-0.022775155185126503,-0.009919718133957601,0.0883792263280445,-0.0985697151325463,0.053956655929485786,-0.0022521319678512394,-0.0034868729350793198,0.006795165613481929,0.008423593184331262,0.06615145801285587,0.04556433062670749,-0.0015185684318524174,0.07142448593133909
GDF11,0.004395256644686766,0.049357879894278464,0.014723504271872034,-0.012619560414271768,-0.02881517272500574,-0.0029932755909203982,-0.011111606197511658,0.016537526344871246,-0.028786367215272904,0.009567735036345029,0.012467832272942982,0.05004153663231077,0.04926670656544338,0.04339832335735051,0.004528098341458526,0.08547405532567505,0.0404994965203036,0.05247514953028493,0.08488795011461364,-0.002456213482311853,0.04747922149968384,0.07444191331487297,-0.008442038329929572,0.08982742432396729,0.0279711313456405,0.0438682180961884
GPC3,-0.025996779652076713,0.04847951488678184,0.045474557911542667,-0.07154364544204139,0.003938839922441986,0.10684150991357927,-0.03041943739728781,0.0701045645731329,-0.01740820132029484,-0.03727429930186457,0.08499628588212368,0.03502337358378479,0.03200076614753724,,-0.010891405137270325,,0.05730725630008406,0.02117212450110264,0.06268444408634961,-0.060241443397842404,-0.03490304717094685,0.051446979460417805,,0.062003063072014385,0.03731186484383398,
OSTN,,,,,0.007928920464633485,0.021130652291430515,-0.06326774976502747,,0.026446981918139406,-0.02900944365159751,-0.005474441680201342,,,,,,,,,,-0.06727606078962822,,,,0.06983946993593815,
GRN,0.05157177759879491,0.022894547070957793,0.17175174018370362,-0.009248937424298505,-0.018001804601818137,0.014977165411933694,0.014291819456425508,0.025670591694163667,-0.016329136646289457,-0.02753709838480476,0.04977042304515697,-0.024110894270246003,0.06082448790601635,-0.011230078722473308,0.0393214970527999,0.1317810425905459,0.033831604819500545,0.03803586398798719,0.08091763945364637,0.0004197177661100575,0.06094906817832053,0.048530890338594104,0.06525980123475521,0.035126906728396724,0.02097818112392092,-0.004766381637438089
CALM1,-0.023009938145643057,0.0191208833953678,-0.12011387748102871,0.012074027237017643,0.026648085828643964,-0.0107766860058577,-0.045835639580028474,0.05107776032911933,0.10126112059640609,-0.07152902486776792,-0.04859117616616918,0.1060277011890874,-0.025417903837070474,-0.043034394647336924,0.1578962311971091,0.09572609129103181,0.10900158161921336,-0.009507828865245125,0.10378534887941396,0.14911407692232465,0.022537344309179898,0.030333314538774244,0.023216983342632926,0.04442196143251073,-0.07836780468837419,0.021293176393574986
ANGPTL4,0.049432341364715665,-0.04118526358216467,0.11470832202741355,-0.008406092936389895,0.018955512052317523,0.07178320553076026,0.08200016230905748,-0.012139417840837304,0.03402030629192051,-0.010778081157623689,-0.005018633167530461,0.03594728189378296,-0.035640880292522686,0.05784367727009875,0.05543901772061902,-0.031779547017043754,-0.04789380651591263,0.06136870052030972,-0.15032509502528435,0.0007935866928194047,0.07279302301368887,0.05888888175575216,-0.031178975177011115,0.11187485162900937,0.15607329706140644,-0.0009665463365894214
BMP8B,-0.003828827006818078,-0.031882392204238205,0.004401755298192851,-0.01058607993619289,0.022548140134816264,0.021651803863844115,-0.03524808834794111,0.022626249561623863,-0.021888903688131695,0.016145392013032018,0.017204504627846482,-0.0836383212141357,-0.008650724579711722,0.0172002380185095,0.06420705600726254,0.08957921504870957,0.0034681035284899204,0.06715254076175725,-0.06652588276642965,0.007838827712558939,0.023318224822688652,0.05412947797624142,-0.018460698554885403,0.15668224185095636,0.09920474237044039,0.1155903964552129
