,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.018126527115616527,-0.12457978956890454,0.12042315504383916,0.02388122556432865,0.08560076559087416,0.0222173910632468,0.024098021861981633,-0.05096504293156345,0.240583906244253,0.008600012274946146,0.004249139434649896,0.08118737758863415,-0.11348670946809163,0.03230265395210256,-0.029359175145491165,0.17352304922845316,0.020484046047020518,0.07549071226982265,0.11137170137084493,0.016362378433520845,0.039760196766058374,-0.030048085957781436,-0.014696061888587865,-0.12447007494588425,-0.02253488986828465,0.034550999799709554
RARRES2,0.16037145668283642,-0.006877610003338195,0.042264122843107425,-0.0036917359789995553,-0.07720154230684304,0.027607779091151103,-0.09938479773654549,0.14655541287217466,0.30304598527381094,0.05654911007737415,-0.010191202007129509,-0.05183197848226003,-0.031375738714378903,0.11499155558597662,0.10635451355661807,-0.08001887586464426,-0.07355418951463039,0.09399295975545495,-0.05528415046285997,-0.007514994711534617,-0.037611617931790305,0.011766435680886853,0.04520922675780576,0.12162785209288905,0.033278528563734824,0.026185831943859997
SEMA4A,0.09231155473562792,-0.004418817151365581,0.060659796663478614,0.014818831688306461,0.03133074392806405,0.03134358633683888,0.053361594254260944,-0.07504708647462555,-0.06305688527858752,0.0396585897103072,0.024875313916778923,0.05162433519831176,0.05886797946015344,-0.050261110834295096,0.009591090860035258,-0.029845372401971725,0.01319411195069028,0.08016355598726832,0.12151032828104527,0.09262575060719633,0.03924925568605659,-0.0036266388950301582,-0.010611421320577921,0.1403063763114566,-0.09118863911315178,0.00644689810568638
GDF11,0.04122871402064732,-0.01470950773456099,0.05782388316379381,0.08110209751519251,0.10850885288611212,0.051036816366760614,0.10106364062256562,0.1352161903396358,0.18428216681751453,0.002063837879527808,0.0433193211863817,0.044342972686414676,0.033442306729085165,0.07561110050644239,0.0318605425312413,0.10500562805370624,-0.02433108190275035,0.019276216243258815,0.05096006399816846,0.015875449730111804,0.023553016943963088,-0.04815722999949007,0.01795392031135485,0.11918906462285492,0.05440322972658996,0.10256533590657464
GPC3,-0.006585326216829817,-0.042274583840817906,-0.008454836432810028,-0.04788625876507443,0.08802749245302052,0.03428843012732227,0.04155652688292924,0.22532597177034033,0.040282233048111696,0.05195700365657696,0.05504182466891133,-0.020142566371696854,0.0020913262136960055,,0.061126316691681316,,0.008027987405214635,0.08171354401881194,0.14479009696483877,0.16701488123046024,0.09708811045184033,0.043125785554700605,,0.019103767131516434,0.06245415627838846,
OSTN,,,,,-0.03625805209871633,0.02641318467006295,0.015612552697756965,,-0.09805259918696478,0.038606653240868725,0.003558398261096233,,,,,,,,,,-0.026730818092689432,,,,0.014914868540947944,
GRN,-0.15180641981965623,-0.046254462791444156,0.11876331434248803,-0.010620887704346955,0.10705327827468013,-0.05892584697445497,0.029532049052637555,0.14230176475818598,0.2584084879062795,0.0440223957393835,-0.008301898380167929,-0.07808073373514575,0.027149433639330884,-0.02363307095323139,0.04082067271065832,0.05092978758238496,0.02884097057464689,0.04696180883289248,0.02860741572866776,0.022709108546129834,0.10715065609684309,-0.0763302379424619,0.06643183059464172,-0.05329278841921958,-0.029145891867720444,0.11080119807006848
CALM1,0.05347389789412509,-0.08670517547494307,0.016264620280581066,-0.03861581044487425,0.01836980007724546,0.02058547704912688,0.06634277356524888,-0.24987623376263593,-0.2400414290603471,0.04387766644419193,0.030720761656478867,0.12541493591790853,0.14098839448425454,-0.07830322553485322,0.03645485140692721,0.13659198183187476,-0.07200185597503894,-0.054695655829864485,0.14424225201982593,0.10546403399512776,0.015318107960124706,0.07017519257231432,-0.1504444327186878,0.17086252461629553,-0.04541718727367577,0.08269889933772556
ANGPTL4,-0.06298162464888149,0.10279459384705782,-0.1516739387868496,-0.035418163946981426,-0.03446973039938441,0.016641648977376484,-0.09602599763720214,0.06250531262267359,0.013676636771492785,-0.013826651535608771,-0.0016814362938891976,-0.0009935885205901943,-0.17169169419082123,0.011605395414657915,0.01990272052877634,-0.1124296494339385,-0.08661621115278818,0.21163173191394125,-0.1990386096629622,-0.20701447624573452,-0.08751832864684314,-0.07997618608217945,-0.013536537280405532,0.019823050545408318,0.0475864457827134,-0.004246004720459341
BMP8B,-0.02612783744389077,-0.009592787210900096,0.02379219203030728,0.028550529448431464,0.11669602524738243,0.015815710067115664,0.04497158521627103,0.2122184285329534,0.014512636570908961,0.009273239582506065,-0.011874716029481163,-0.02360160166322896,-0.005963277913523322,0.05863054188897235,0.164587692474032,-0.05615558911046106,7.227817653440514e-05,-0.04617026253253942,0.050656868775780975,0.00021502369346958512,0.0046599041579134795,-0.015270284989734,-0.008319338490289454,0.07810862026402886,0.05290310089698212,-0.00262312329741673
