,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.00327130842017315,,,,,,,,,,,,-0.013839464477846805,,,0.09074951811735786,,
BMP1,0.0161027504288261,0.16050629870386626,0.125910073211079,0.0900590336159328,0.16784749171975843,0.04881926005481149,0.05287278844934343,0.031031149868587803,0.21037648124837147,0.050707706652565965,0.0601896043190551,-0.037065884836340705,0.1529261727914344,0.08433846743761088,-0.036391949026333255,0.1858607801917785,-0.01988563528499219,-0.002614073883381226,0.018174843333339095,0.0865794792865158,0.1359085126757151,0.15537813231130382,0.08386475406744894,0.06533644111119978,0.0019621077736309282,0.06187668018237374
NDP,-0.02424858128416028,0.17574363301995144,0.10287003489042008,-0.02786529627463754,0.1767294205828257,0.06731963946744254,0.017862163496346194,0.03266385919982595,0.07964354905376049,0.05176019296021317,0.02545260758531138,0.02922242545399408,0.05296894621358938,0.05395299780473102,0.04937626342627782,0.06636463223109251,0.07049447141326387,0.15888711366626507,0.0469052176789174,0.13873825045744562,0.17933785889650258,-0.0406169089928233,0.054382320160379596,0.26193631114507143,0.06901264329785987,-0.06488139042698281
TNFSF18,-0.044880431951563306,0.06407671719655557,0.05077856124934524,0.0040952369055954705,,,,0.037735125449023806,0.04745841850945591,0.053691110375384446,,,,,0.0775052130164984,,0.06026991359780659,,,,0.06603591661261235,,-0.0011611238248566734,0.008239582634535919,0.022382364549551004,
IL36G,,,,,,,,,,,,,,0.012713396908028411,,,,,,,,,,,,
RTN4,-0.13455058988195576,-0.04153786387783456,0.046782763609254006,0.004055266757445109,0.0701344604604356,0.021068699684974452,0.07836154083049741,0.04593423502661351,-0.1798375330749374,0.013632643887395868,-0.004028880664893236,0.15703174691210414,-0.008413814706003544,-0.05746570218427705,-0.027369655300165437,0.08234387949902787,0.031352092415360966,-0.08962064687037324,0.06572047402238948,0.0849561890385834,-0.12302471008464344,-0.037356407285771095,-0.06836063757961974,-0.0550673030578075,0.1043693580255264,-0.0793763770522313
HEBP1,0.024415797039694067,0.05176654957052186,0.0525728513548604,-0.039258943449173356,0.006991922020929059,-0.042903221535845824,0.014553421086466616,0.06275072313447433,0.11132113990027268,-0.0077495292379245765,-0.007553522339736055,0.0004344831659991851,0.0031732815300857995,0.04401761446345649,-0.06506084389857879,0.10487685589531091,0.038675628425391635,0.06689781316447263,0.04405699097700834,0.10057720412566037,0.016678772416378652,-0.020740083566202716,0.03510538213519664,0.11661656369927227,0.004867929238595562,-0.02193937812133775
WNT7B,0.04928452918905491,0.0682498628579542,-0.026871552086792268,-0.0007911461208384912,0.07207346409463064,-0.009724509149040134,0.07846186216981309,-0.01820345774857884,-0.039918446148306405,-0.03325388988239561,-0.033174573092325764,,0.0545103848900565,-0.05048950666965302,0.04787282608711269,0.00047075942489663416,,0.06855179586356837,-0.04455255918361997,0.048061607012191705,0.051996395482206734,0.002781225000839733,-0.04171564975699768,-0.01189811820062782,0.06965788961673455,0.04528117669099243
PTMA,-0.07394661677484651,-0.2812860666296324,0.15238969682933656,0.029484468998222012,0.21247019297288725,-0.04470260406395806,-0.044659146890446595,0.017741288702278823,-0.2114347820783224,-0.12366820694955281,-0.05596415826513172,-0.1378479023486242,0.22070757130187485,0.08736129920354341,-0.10160350835006281,-0.15670930936626798,-0.14301307862891194,-0.2333190696460709,-0.05256086272573823,-0.03846573999452369,-0.12046470897122939,0.02013912776865361,-0.007835513406742491,-0.12062758422524782,-0.10230159552876332,-0.05716951961681307
FASLG,-0.025503513769096885,,,,,,,,,,,,,,,,,,,,,,,0.042890657267520914,,
CEACAM1,-0.010337036443607084,,-0.03920248189392815,-0.07035759812175987,,0.028024617251803982,-0.01840534572616427,,0.07087740133056392,-0.043009793973365455,,,,,,0.006735187306904286,-0.006281699107709226,0.04947944508112355,0.0038122383993877454,-0.028921601931957898,0.11119009100104835,-0.037386358213718156,,-0.003998003560648779,,
PDAP1,0.15529276493282831,0.03125298783510445,0.07762555519799778,-0.004036002327554791,0.07013379721306075,0.04453070944579737,-0.06555138059368612,0.016059868310914528,0.21019593001310663,0.037742553600853275,0.0008163129854477803,-0.05006859896865892,0.16868932230627462,0.05784515298040747,0.057546419916612315,-0.029892052852185422,0.046392432239765344,0.045854343067352775,0.008715546474878367,0.0003590679391448535,0.002321807248171995,-0.018711407840025177,0.027563590330926358,0.019396922726020106,-0.06881142875948017,-0.047482570212369526
QDPR,-0.1698629307401427,0.11186982437790878,0.09266828971959777,0.010103541126195345,0.1290343105994621,0.025241305718538554,0.11673997888476663,0.07826424315421508,-0.22208866095477783,-0.03166263657170071,-0.004346841310798142,-0.04792295263978073,0.128946696051371,0.1077573694774512,-0.013302840699449857,0.1377913574746815,0.002522596061350338,-0.17415293511629773,0.032807389537205675,0.08551167333612594,-0.042638648663199295,-0.037188203642036594,0.025494860720970573,0.0983807546366225,0.07364347840359334,-0.03712746058315425
POMC,0.030446089758356637,0.12388204435917696,0.004708422211878592,0.002408522185662269,,-0.01647484148515934,0.04094752272513007,0.02072396207361568,0.0038219840725860306,0.027278285627972076,0.06251158725902772,-0.06097470029662373,0.004231928873373463,-0.058502246073939376,-0.01589089671904827,0.025484108544556523,0.004163407108155071,-0.06788728217625052,0.06565142081524891,0.04409948354030013,-0.012988267227176423,0.017876362626994494,,0.00611670202156365,0.020423227231247815,0.0045813311154212335
CCL18,,-0.01480202275565836,-0.08081403739130266,,,,,,,,,-0.0440636549925193,0.13061505172443308,,,-0.010995342088045673,,-0.05633164631565328,0.021565276759397668,0.0026253338541909073,,-0.043077318281974995,,,,
CCL17,,,,,,0.020213760087218865,,,,0.004342977506847891,0.042265971563199604,,,-0.015117371891717678,,,,,0.05039996153573534,0.035579832002126666,0.04166151360324771,,,0.05181123121364757,,
VEGFD,,0.0014952417582107555,0.01890212741932767,0.08288067871364936,,-0.0005689699084171928,0.015564692482302661,,0.07148847765771689,-0.015780359157433674,-0.02776726081203172,0.06967513553972751,0.0691415127162333,0.020462474758479794,,0.050540218190439044,-0.013515748544635775,,,0.02780072252241577,0.055840857859589296,,,,,
TNFSF13,,,0.011539617439609438,,,-0.022054666866962204,,-0.007817399888381024,,,,,,,,,,,0.067859778550989,0.02084494844707714,0.10917700098371136,0.06095097528415426,,0.07591016298594183,0.0025102488725120453,
