,UKF259
BMP1,0.03939270761417774
NDP,-0.012948453997450054
RTN4,-0.052465219548161794
HEBP1,0.055286801372398255
WNT7B,0.004601920265700094
PTMA,0.058082138433319684
CEACAM1,0.04709131443379757
PDAP1,-0.0607597883352491
QDPR,0.01933342389692447
POMC,-0.023385719574741642
CCL17,-0.01455547867579309
VEGFD,-0.016216410602274998
TNFSF13,-0.010040043429330096
WNT5A,-0.07381766938973675
CXCL8,0.058858351896767615
GRN,-0.012963506854692686
MIA,0.007805489852296066
COL4A4,-0.02497126504294669
TAC1,-0.03364836941495717
RARRES2,-0.07615612691516527
FGF7,-0.02580093645170521
HBEGF,0.044282560567138814
CSF3,0.11780565164998175
PI3,0.054372338102727485
PCSK1N,-0.017218039916089046
SFRP1,-0.012700217766141575
MICA,0.0026116891710096803
TG,-0.013705547119061516
ADA,-0.03399752423609279
LAMC3,0.03241424454848557
CCL7,-0.009909088669327189
NGF,0.053645493052332016
TNFSF15,0.014594242647108005
HMGB1,-0.0018038814838270932
ITGB3BP,-0.011461428735270512
AANAT,-0.01004004450088482
RELN,-0.017427268835352217
IL15,-0.007460395105983978
BSG,-0.02222367332054799
ADAMTS3,0.011698027880263757
CD34,0.021175193406077455
PLAT,-0.046099579175578574
LTA,-0.012700217172005427
CKLF,0.01225235131910782
CD24,0.008160340955211797
HSP90AA1,0.017678375109686034
BMP4,0.03379025583985013
IGFBP4,-0.000440218935973704
RSPO4,-0.0038828436218321877
LEFTY2,-0.028377530738307673
PF4,-0.00864548464330062
ANGPTL2,-0.023560173323683205
LRIG2,-0.039527618847727396
ICOSLG,-0.03783068193078624
NPPC,-0.013411278713823771
LYZ,-0.032430438746518506
SPTAN1,-0.039181571028965564
LIPC,-0.015536579796820278
COL8A1,-0.017453560397569495
GSTM2,-0.03811145351366513
SPX,-0.012854593284522112
MFGE8,0.006232741899916037
TGFA,-0.007916741543188343
SLIT2,0.009180334238586878
PLTP,0.010740638605311915
APOD,-0.034312303919672396
B2M,0.013333284792074646
OMG,-0.038900216971557655
CXCL3,0.09257315751687631
CXCL10,0.01658354522246006
RSPO3,-0.010040043759039203
CORT,-0.02251556905579597
NCAN,-0.012389051124002372
PRG4,-0.009909090213511565
ZG16B,-0.011500711071947558
TGM2,0.03280639253527662
VEGFC,-0.017660652015855528
WNT6,-0.013705547688123102
NRG4,-0.012059816089827102
PMCH,-0.01671005010224269
COL9A1,-0.012595597711385012
GDF11,-0.04029703050693298
SORBS1,-0.054115642353645965
DLL1,-0.017946802651800417
TLN1,-0.00447673676794772
SHH,-0.01029717166637776
PON2,-0.06365462331819036
ICAM5,-0.016048872895957876
HPX,-0.02505441951738915
SFRP2,-0.011727362624949188
CD70,0.12815625917157136
HP,0.009471181886380868
CXCL2,0.09176170266874924
NPPB,0.06447075675239729
CCK,-0.02291028211713129
SEMA6A,-0.058187177015805815
IRAK4,-0.04137197022742142
GSTP1,-0.004607107731351009
VCAM1,0.07137711894713819
NXPH3,-0.03924862643464983
MTMR4,-0.01295096688755267
LAMC2,0.02692235001698377
IL10,-0.0015143805186598777
SEMA4D,-0.025446766324895977
TRH,-0.0010391425451810226
SEMA6D,-0.04569692550457341
PDCD1LG2,-0.018235862953983908
SPINT1,-0.018601082922509313
CTHRC1,-0.03279418669772651
PODXL,-0.03258890325247417
JAM3,-0.06286311761371072
TGFB2,-0.09462727660517804
COL18A1,0.01633637422407141
NODAL,0.10095426063238035
INHBB,-0.002301646513719336
ARF4,-0.012484239460639293
CXCL14,-0.024788183000302787
LIF,0.035762534338827
ADAM28,-0.044744669527957484
TCN2,0.01525200355808067
THPO,-0.02089032452239776
CUBN,-0.02930709985237006
TIMP3,-0.01732109606736141
PIGF,0.020749725293460124
CRH,-0.01161455792757827
BDNF,0.00015934337936563905
CCL5,-0.022863247014594988
GAD1,-0.04460928870862302
COL14A1,0.0271867254522122
HLA-A,0.042377397856906515
FGF18,0.11433193304448738
ADM,0.0640071702522482
GNAI2,-0.029296961834458336
COL11A1,-0.025248940384101
NUCB2,0.0325918730410354
CXCL1,0.19093571151473301
VCAN,-0.07733075652403272
MMP7,-0.018345254374264146
PTPN6,-0.06083305426385121
PTGS2,0.010983531919141388
XCL1,-0.0100400454487989
CD58,-0.030309725726259736
TNFSF14,-0.03366367658615595
CNTN4,-0.018043767977965045
NTF4,-0.012700217815652925
INSL3,-0.009227677607169889
BTLA,0.06309734511829636
MFNG,0.04221336227350103
ICAM1,0.0007707429615917114
PROS1,-0.07294233367342517
CLCF1,0.03673444541154195
PSAP,-0.06994993356427832
EFEMP1,-0.07775227148335134
C1QTNF1,-0.02505054932234225
ALB,-0.01638242417665269
EFNA3,-0.003929772998230032
DRAXIN,0.030179006615093852
NPTX2,0.02860941144850655
FGF11,0.020591483338549335
CD59,-0.022670696880171756
COL9A2,-0.029916021582024447
DLL3,-0.04303788477810365
LIN7C,-0.014295955922823612
GDF7,-0.01646487087890203
PSPN,0.0282238580809624
ANGPT1,0.022734706188334234
PNOC,-0.013036464636559516
L1CAM,-0.023456237082182092
APOA1,-0.014370583252639062
PSEN1,0.011802870915176131
CALM2,-0.03375640558718602
CLEC2B,-0.0011598367390031603
NTNG1,-0.019893169812826073
LRIG1,-0.04243428111348864
CPAMD8,0.04111025788936883
GHRL,-0.02911330832692698
NPY,-0.030795232083757857
MMP2,-0.014189864897603143
LHB,-0.009505875987479241
PPY,-0.016546957675191546
ALKAL2,-0.009367770436002424
CSF1,-0.0027148782380043333
SEMA4C,-0.022528252757721523
ICAM2,-0.026091810995892757
SYTL3,-0.043007835985671004
IL1A,0.010297902456245091
HLA-G,0.018126697718201808
PGF,0.022354728183470705
LGALS8,0.00633813336248766
DKK3,-0.009084944797339834
COL16A1,-0.00015981327305732737
TPH1,-0.002692060136958711
TNC,-0.03927209155223641
TNFSF9,-0.016464871986425374
C4A,-0.011269767587418999
CNTN2,-0.02630134982072041
LUM,0.04609973899948932
BTC,0.023454838911351906
APOC1,-0.004629990930332513
PKM,0.024325799024916713
TNF,0.04909278091637675
GNAS,-0.041931726249775245
BMP8B,0.08683375258535098
LIPH,-0.014277316564654625
PTPN11,-0.012442711735818323
ADAM12,0.0012297587638324943
EPO,0.0048711283039703235
EDN3,-0.018119547963063323
CCL2,0.01572889294743834
DSCAM,-0.07354546307969922
ANG,0.037238616348552814
FBLN2,0.00559538801565336
VTN,-0.01871622057629024
VEGFA,0.04077995611536172
SERPINA1,-0.009932232198078683
VWF,0.0058525699542246925
GDNF,-0.011839154477318488
VASP,0.01921402393610039
ADAM15,-0.017670373495047086
OLFM2,-0.041547482051956366
MFAP2,-0.01704083424920613
HLA-C,-0.019779963275134566
THBS1,-0.015359130018270386
HSPA4,-0.00951156356342923
LMAN1,0.0012209208221157781
LYPD3,-0.01067176703081573
APOE,-0.08688109412040795
ANXA1,-0.009722001732442087
WNT2B,-0.04781734768539663
AMH,0.0639028679376732
EFNB3,-0.03932569673713653
LTB,0.09371131752666369
ANGPT2,0.016022729930424678
