,UKF266
ANGPT1,0.0036426800498654778
PNOC,0.013337403723957652
L1CAM,0.052652950593282795
APOA1,-0.007416809225254071
PSEN1,-0.01083160137399048
CALM2,-0.041769226256471975
CLEC2B,0.0952135233370878
NTNG1,0.009385030940303801
LRIG1,0.011571271288194114
CPAMD8,0.043588227257915016
GHRL,-0.019832643118110598
NPY,-0.03112119659503405
MMP2,0.03050508777238414
ALKAL2,-0.002957966046861329
CSF1,0.017503664051358662
SEMA4C,0.08950788137424998
ICAM2,0.042271297586199554
SYTL3,-0.02562386227827667
IL1A,0.015906260989780485
HLA-G,0.010869329272911524
PGF,0.06926339530365432
LGALS8,-0.011240336141368672
DKK3,-0.08936536830016181
COL16A1,0.018053458468959838
TPH1,-0.015251709219242682
TNC,0.04966475113029672
TNFSF9,0.04556726090257538
CNTN2,0.011353577958899172
F7,0.06864701694045498
LUM,0.014293641230611479
APOC1,0.06927398652656272
PKM,-0.014145755083309442
TNF,0.03783520248734306
GNAS,-0.03978010604352151
BMP8B,0.12308216766302152
CCL28,-0.028485456140666828
PTPN11,0.03266677583801997
ADAM12,0.05778567227509825
EDN3,0.0003204894285964442
CCL2,-0.0034415446207387533
DSCAM,0.07523099567676579
ANG,0.027869346328178397
FBLN2,0.04439838361391786
VTN,-0.015251704231920014
VEGFA,0.08620960411804063
F10,-0.012746642364785487
SERPINA1,0.035264101899534994
VWF,-0.01147112362601501
GDNF,-0.0075469575046464895
VASP,0.013801814954825926
ADAM15,0.07086040077776448
WNT2,-0.025098102087861368
CALCB,-0.01545923383432385
OLFM2,0.012479373995204806
MFAP2,0.07274848259336275
HLA-C,0.018465103565198437
THBS1,0.07427160957528095
HSPA4,0.04081677712705306
LMAN1,0.03882545428714858
LYPD3,-0.019168307158365122
APOE,0.030790796389441648
SOSTDC1,-0.007444929778463535
ANXA1,0.059153175132561464
WNT2B,0.016201518689292982
AMH,0.02666456691718615
GDF10,0.04851597083093354
EFNB3,0.004166168217128592
LTB,-0.015866577045240797
ANGPT2,0.09348478343473937
ADAM17,0.03781225055719757
LRPAP1,-0.05333504899246152
NID1,0.04991895300371774
MST1,0.03460809248298925
DCN,-0.02754459785776493
COL7A1,0.05253538909608772
CALR,0.03430573532892886
PIGA,0.06690384907107057
CD200,-0.019348733842162624
GRP,-0.020635564007058165
CDH1,-0.02387872359858323
LPL,0.0037308173254003386
SEMA5A,0.10125921096317132
SEMA7A,0.05498967450889541
SEMA4G,0.07678419148211019
SEMA3B,0.08792314422472412
RPH3A,0.03178950739812116
JAG2,-0.018834261998552093
CGN,-0.02509810997344661
GDF15,0.041237634907783774
SEMA4F,0.02071372956303936
NXPH1,0.08101308704484489
ARF1,-0.004512659707556487
EBI3,0.03640707017809331
TIMP1,-0.01858825383949338
SEMA3C,0.07209296225650452
GAS6,0.0503208644219564
MEPE,0.037700720957891495
SERPINE1,0.04885964123704397
RSPO2,0.017782169199402967
SHBG,-0.01703350230076231
LGALS3BP,0.03856648426321549
LAMB1,0.06217987692964608
SPTBN2,0.021873328330330646
COL1A2,0.04565053966829218
LGALS1,-0.00430520715151554
BCAN,0.08535522739061577
ANOS1,0.04682329661575917
EDA,0.03332459079284709
FGF22,0.07892497257217848
SHANK1,-0.013483060665989689
MSTN,0.044678626545155
WNT4,0.07864075319854694
TNFSF4,-0.016459753308829123
NTN1,0.0702827985721085
CXCL12,0.01228539676677224
GNRH1,-0.013716032432481477
FGF8,-0.019168303567188426
RIMS1,0.03076978567886971
FGF14,0.035228346813029165
IGF1,0.011623873574149237
TNFSF10,0.05130080836844896
GDF5,0.0070161765349266185
CHAD,0.09416369895055028
RGMA,0.05108236461067834
WNT16,0.0020248170684846406
CX3CL1,-0.022289616137183135
FGF1,-0.016390617670553966
ALOX5AP,0.004921167906469583
IL1RN,-0.01882808179065239
NPW,0.11384443158162974
ANGPTL4,-0.00888950984379416
NRG3,0.02223628560480374
COLQ,0.055851756926912716
TNFSF12,0.005316051081505162
DKK2,-0.01326053078240286
FYN,0.0743741135122703
ACE,0.033018678114938284
IL18,0.04618555070287199
SERPING1,-0.038900087874286345
AZGP1,0.013414138286183446
INHA,0.005480613173200885
SEMA3G,-0.032861975668081404
COL6A1,0.025366824148701703
FGF17,0.12921847005954182
FGF20,-0.016459758505177214
ICAM3,0.007526166204847781
LAMA4,0.05931505536923449
DLL4,0.05405203097777464
SEMA3A,-0.016317262011159014
RLN2,0.11334825019624652
C5,-0.03577393381913217
C1QA,0.0036097986598492586
UTS2B,-0.014393298326526704
COL9A3,0.07796166504832935
DLK1,0.054255435884519365
HGF,0.04842618352540909
P4HB,0.04189426497052744
ADCYAP1,0.015292983651535313
GREM1,0.059226116026210904
EGF,-0.02303461176670333
VEGFB,0.02979834579998512
FARP2,0.06771653597119967
BMP3,0.05969625397368277
LAMA2,0.0714829022412556
NRG1,0.04537789479957914
EFEMP2,-0.016623889861367317
SELPLG,0.040919980078326944
GDF6,0.19268902355523704
HLA-E,0.030680191983879564
PTN,0.06695376274223597
CD274,0.013472667781421825
CD14,0.019474152890092907
SFTPD,-0.02104499238861947
SLIT1,0.05254990598632828
LPA,-0.014393301934983957
BST1,0.008908214932815076
AGTRAP,0.09531884780421528
LAMC1,0.05093876151280047
COL6A3,0.021057666013563202
FN1,0.07499148443957053
MIF,0.028646841761215274
JAG1,0.027096646268608995
NID2,0.11108354644357171
EFNB1,0.034572430920407064
COL4A2,0.033557313167821096
SPP1,0.07292880240677295
PODXL2,0.1134715603332385
FGF9,0.008996231150113018
ITIH2,-0.022891259765225054
ADAM10,0.022410415792587682
CFH,0.014592553515995846
COL4A5,0.07101496459074243
LTBP3,0.07712276273082323
GNB3,0.11371070680854074
COL6A2,0.01867871521980846
GDF9,0.021724998558314643
NCAM1,0.012490618977397821
APOC2,0.010921389541721565
BST2,0.007114246720824713
COL5A1,0.02960474289002345
CALM3,-0.03872341381904185
THBS2,0.08147408948928897
SERPINE2,-0.0358925379995836
EFNB2,0.0194726732488711
PROK1,0.0863185244387105
MMP9,0.08930760650857285
NPPA,0.019859904810827556
NTNG2,-0.012130067093941887
LAMA1,0.061806483752096956
UCN,0.029480437826378037
ARTN,-0.023600292158411477
PDGFD,0.02634902591913198
EDN1,0.017647007374456576
ARPC5,0.03652518973331683
GSTO1,-0.03475267207438065
SYK,0.0634217535317555
ST6GAL1,0.04202740860329736
WNT3,0.018987779537947575
HSP90B1,0.029286686900907032
ZP3,0.03342000178107279
NRG2,-0.024270842186911355
MELTF,0.005212564352453035
NLGN1,-0.004662297821549309
SLIT3,0.03160159191216655
CCL8,-0.024831627708217136
S100A4,0.05021900227142621
TNFSF13B,0.039466726278320874
HSPG2,0.059497387523916506
FAM3C,-0.04210471824077688
FLT3LG,0.09031452048998491
A2M,0.04430234742589773
VCL,0.007572726808149639
FGF2,0.028986629744821753
AGRP,-0.015041469136967064
CNTN3,0.02185699076861465
RNASE2,0.005253468369964891
GAL,0.019618042201544568
PDGFC,0.09800766977080695
COL8A2,-0.0177572425555887
SPON2,0.04902258513459055
SEMA3D,0.03334298248446801
BMP6,-0.000584648025166402
TIMP2,0.05943925447031651
EFNA1,0.05049937717882111
TFPI,0.08199360338481079
GPC3,0.11546733596787409
NMU,0.1043617646263509
LAMB3,-0.0012591439552505162
LGALS9,0.10235946288053746
VIM,0.03232403769470572
PLAU,0.04126064752924151
TGFB3,0.0006843199778692587
APLN,0.053829256698550654
SHANK2,0.03268853327040206
LTF,-0.0245626499850749
PENK,0.015589355897083379
CTF1,-0.03254208802165414
COL3A1,0.02294354132326963
S100A10,0.01634720352384342
FGF13,-0.042801140416611684
SEMA4A,-0.05421471561203343
EFNA4,0.039077962614378486
HSPA8,-0.04739552236734346
NPB,-0.007183383872527013
ULBP1,0.04842156577024095
SEMA3E,0.045824888393415336
ADAM9,0.019151426914343996
IBSP,0.07811044044289289
FAT4,0.008062831881515011
MDK,0.08398339766580465
HSPA1A,-0.06413771023814407
SEMA3F,0.04006344880652845
ARF6,0.0656919353572784
IL6,-0.02260215135857885
CALM1,-0.08353610921909149
VIP,0.023703602476432467
NMB,0.008769251218630895
CCL26,-0.015251708568722053
FBLN1,0.035457512416487695
MICB,0.048396266529408656
MMP13,-0.014393298326526704
F13A1,0.056464826838987174
CXCL11,-0.022602152943641565
COL5A2,0.09225429584175786
EFNA5,0.020724035922374828
EDIL3,-0.10618381795571175
CD86,0.039045187790920165
HRAS,0.05969166357694939
COL4A1,0.07064899435961385
CCL3,-0.02011194735253546
BGN,0.07154139284610134
S100A9,-0.002928701410409778
HCRT,0.022231012155625493
FADD,0.01743307698226655
ACTR2,0.011689495247238585
BMP2,0.06985041772731325
PDYN,-0.024668117349888944
CD55,-0.014482220558897172
PDX1,0.015538251688012096
CD6,0.027996330955455246
IL16,-0.009254663801480704
LAMA5,0.02274054160267928
RGMB,0.06872705092749296
IL12A,-0.023318964960811296
S100A8,0.1035299620756878
TAC3,0.002974394210460421
TAC4,-0.018482114114437006
CXCL16,0.0366253306981933
AGRN,0.08081231981032831
FST,-0.011537380381174125
MEGF10,0.06824793567621315
C1QB,0.045019085934898596
HLA-B,-0.02228183443842582
PDGFA,0.09171954796919993
LAMA3,-0.031126305366351657
DKK1,-0.015251708568722053
INHBA,0.003603224248229065
FABP5,0.0932337919298287
CCL4,0.002303646183144462
FBN1,0.05081862937751418
TCTN1,0.06699963096516007
BMP7,0.019035094351443137
NLGN2,0.06064971948995921
NPNT,-0.019281131619772986
KITLG,0.03672719159822063
MADCAM1,-0.0076500609405819545
F12,-0.01765614428834796
S100B,0.03005208186691492
CD99,0.038755781601386326
PDGFB,0.05300708889299456
CLEC2D,0.05464087350418668
F8,0.023820341241936948
C3,-0.009615246531166624
DLK2,0.02089615139853594
TSLP,-0.01899889679661566
OSM,-0.006019951034197132
SLPI,0.08731420880260056
AFDN,0.024468364942522948
ULBP2,-0.0327594570640293
TDGF1,-0.01626429210125815
ANGPTL1,0.047823786283034596
LTBP1,0.02071587470274761
NTN4,0.03759989774786265
APP,-0.05892030968173904
RIMS2,0.005090338397340239
WNT7A,0.059746185344467496
GPI,-0.04293263444285315
IL1B,-0.010489779379544309
HAS2,0.09270799912345487
IL11,0.024761335102168592
SEMA4B,0.03242913554642706
FGF12,0.04574104304704679
CP,0.03471203501793326
NLGN3,0.037228869306244514
GZMB,0.10214680858832063
PROC,-0.002155885642060762
AGT,-0.010461232710863083
PTHLH,-0.004838530220376524
COL1A1,0.008534311309637835
LAMB2,0.07864510279159191
DSC2,-0.022507373189186955
WNT5B,0.018223560808333615
LEFTY1,-0.020948900458488885
FGL1,0.036202165188374866
CXCL5,0.22966171464900942
S100A1,-0.067177370493925
NPTX1,-0.053708832528811354
TGS1,0.041306876586476346
SST,-0.03000560698614933
IL34,0.006698251991037246
TF,0.027368624456576972
IL33,0.019598227634273366
RBP4,0.01640387991408316
CCL19,-0.017220777708548542
NAMPT,0.011581224506688123
