,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06275835513217523,,,,,,,,,,,,0.021602435779833187,,,0.05581003192448801,,
BMP1,0.04023621549768203,0.07109797228285197,-0.13653444258648442,0.06143306106110484,0.03725401393714329,-0.04341132199552963,0.009222880749369975,0.03642903702488314,0.24721962673299594,0.09661907577441733,0.039495518045669045,-0.06524358698942533,0.02104038493085255,0.061789980498853314,0.053183070385645695,0.1690386486961042,-0.03618439605080804,0.07862123085591308,0.01338081781403634,0.0007069067081290442,0.012824477570713479,-0.06049468831479301,0.009652436647835626,0.0028531170746163934,0.05954581119120875,0.04439133016925085
NDP,0.03210907437083306,-0.02599791765065329,0.04293017906910849,-0.009411111446648779,0.027798382890941643,-0.03169308143946529,0.03398976069096974,0.06823798112651001,0.06290366260725748,0.0493611044392406,0.030795627003780194,0.015300550907073803,-0.03149016515082935,0.020032098362712688,0.06397848858325655,0.028435663801862146,0.026466227634233584,0.05101814024609687,0.07913220353299953,0.17422644465592632,-0.06138696476596649,-0.02903986116591326,-0.04255045566917313,0.1929368865691654,0.03403206294917951,0.0950931985540485
TNFSF18,0.04001141679572833,0.07979812315021585,0.011361391494491656,0.046196240239230205,,,,0.055348298345365414,0.05438633389041285,-0.02979887890726369,,,,,0.03969824547151203,,0.012898621469878569,,,,0.08893618595882817,,-0.06368111443591615,-0.009547192812243395,0.037928454179266186,
IL36G,,,,,,,,,,,,,,-0.002020996996743716,,,,,,,,,,,,
RTN4,0.04153980082979982,-0.064434338346479,0.03828025512121722,-0.0408580365216999,-0.051155529896698464,-0.030114448730967917,0.04491574201780819,0.0028590479759234085,-0.2717653514367751,-0.04430632638975139,0.045932188354231386,0.06850695189108916,0.05458709772145596,-0.01306079886713249,-0.04428479086487173,0.06454999443133241,0.14936027162115637,-0.11059429154921539,-0.01494277871908936,-0.06297606060359108,-0.05144343931848747,0.08985193322225349,0.017682768176108473,0.06306756028968248,-0.04655278272786546,0.1609301312130799
HEBP1,-0.0024340107591300786,-0.02015707702610046,-0.008561419772670614,-0.03336414137566796,0.09365474458903277,-0.03437613558872488,0.06214251171304654,0.018824377259947817,0.11436242799915133,-0.007435337912902603,-0.04207121403099995,-0.004827057723918643,-0.002697256641357896,-0.0023045136954392815,-0.01598603699902696,0.0810081675938943,0.09661765669561415,-0.052817508200972425,0.0546996969594664,0.11307696702185417,-0.04482158941945671,0.010381169142798713,-0.0036779533374150623,0.06775647153405465,0.04485879297489007,0.06939362938414556
WNT7B,-0.00043355855933349473,0.017022038300947617,-0.011129028819990916,0.03866540875671831,0.06835048098907928,0.04122714346547216,0.06782234397515811,0.06924396482983719,-0.09160282890119101,-0.011187440567738,0.0027641287283893972,,0.073649226617567,-0.04396884066100747,0.04951340272870422,0.0036135476302211213,,0.08526221035489807,0.0660597135767019,0.007336255522782169,0.0319000219110776,-0.020964235877538838,-0.047962840758207864,0.05872934846636185,0.12467495678564665,0.06253635488903438
PTMA,-0.044225009265078344,0.02102476603269431,-0.005559024852361654,0.0755620652263085,0.06118792225918068,0.030434075193277132,-0.013467108221750745,0.009198366248076248,-0.17545156216328298,-0.05161644009548023,-0.058665955208748566,-0.06469244099036253,0.11797402537899876,0.008446528130325584,-0.12330326589411034,-0.06567889901002041,-0.04140906820039378,-0.07607281817199768,-0.08004912466742085,-0.05923821602311394,-0.08048909734577783,0.04745282678249629,-0.010327373806534106,-0.09065841123218998,-0.04282506513775286,-0.04679661378026401
FASLG,0.04539890292332552,,,,,,,,,,,,,,,,,,,,,,,0.018315557734683657,,
