,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0453692273508498,,,,,,,,,,,,0.020300527814924547,,,0.02474816682078934,,
BMP1,0.03006593382587627,0.025796614547638538,0.014969469240948491,0.05623129584611887,0.08291887237429194,-0.06800646824188994,0.06595505457936826,0.06673167195069071,0.17764243479551786,0.03123574152498309,-0.014961862150369381,0.013421861209339839,0.12281444261818573,0.12498177800845209,0.05960068277037581,0.10083183493197401,-0.03795420868342539,0.05417130375664351,-0.049346094595922624,0.013497750861929622,0.055372088387287244,0.01749281818761486,0.0035681586329053203,0.1270456684329439,0.06334353077379479,0.06240106048476524
NDP,0.0710531359525099,0.020402521744889133,-0.05011002421660635,0.08415661210392093,-0.0073001086858424605,-0.01990395978600293,-0.06330908636693974,0.02385633365922404,0.05211818823357608,0.011760874480333671,0.06845371726460453,-0.035236521652814635,0.011092791795831477,0.1051705253972505,0.028999423145245628,0.03958421391394613,0.055526844274804706,0.054292002943525056,0.13255831436256021,0.13661136036859742,-0.0067788254706478614,-0.03238039559505425,0.07543769661385313,0.02722120603277209,-0.016369471601688928,-0.0055641435639719496
TNFSF18,0.07524885388958974,0.01900030548134071,-0.01262944038961563,0.0009511350817017756,,,,0.027112464023317382,0.027838907989577628,-0.035591195167724916,,,,,0.06606146385215092,,-0.07307912285444505,,,,0.00026409314884742806,,-0.013026402469607226,0.09361520515273965,0.07142594617794855,
IL36G,,,,,,,,,,,,,,-0.028799525592572206,,,,,,,,,,,,
RTN4,-0.043010052266797064,-0.03404775580859622,0.04409996603103275,0.011172518885240623,-0.07710074367661383,0.04631008143597221,-0.026314021454113278,-0.05193268500845312,-0.26653641178325166,-0.018345544668885865,0.05516833300910157,0.10076972740031857,-0.002359513879096507,-0.04194737761252779,-0.0585695442290451,-0.014352874647975723,-0.027412970000677772,-0.040338777845736036,-0.09257381182421733,0.0016873774564544774,-0.004297961179901237,0.07132243236931268,-0.033651784499623756,-0.014171170626219509,0.0898016337920894,-0.033359474233926184
HEBP1,-0.018839793821182012,0.05279332758141543,0.010668666313406176,0.05190365750104518,0.05611971434907682,0.04439684474373236,0.053149717375584646,0.01531209771262813,0.10105803777774111,0.01461044081965338,0.01422393286320493,0.0070343183208701286,0.03234478600958807,0.04405270117451412,0.06540027845979801,0.05324269058986523,-0.02047854321360689,0.027946498485790245,0.06891007013350432,0.003219908378257164,0.055110592724323386,0.04759657470171783,0.05194715394672835,0.14356488293151395,-0.0029802469777855363,-0.03896721642410221
WNT7B,0.02082367312268704,-0.05065771934846719,0.028633510576011666,0.016734567260010495,-0.060582078031366005,-0.0020277525374071933,-0.09372426704190692,0.017022653401114526,-0.15099438138981114,0.009620631000464903,0.07285072293045078,,0.036875225029970565,-0.00889594322281572,-0.007485129129825367,0.06620254737881613,,-0.030866687075634402,0.04604031495750661,0.03907887542053061,0.00817880810696654,-0.0012671242319139326,-0.03462761350552714,0.08483800067768385,0.06782667738625152,0.019226029607436777
PTMA,0.0004682383036082838,-0.002549068672591982,-0.03094329780008678,0.0777754870647263,-0.08704608727731289,0.02538478145337531,0.09355917566612432,0.1121084596574879,-0.09521327671512567,0.034646196439769225,0.0004962164085799632,-0.08330067003480732,0.08305404083929606,0.11738643024073502,-0.0058430609643870925,-0.164133181097124,0.06351035255566133,-0.12942246298676957,-0.05486370193432579,0.002364645940359271,0.01515564337326158,0.08598244260159556,0.07269015418633967,0.058534674156513984,0.02787257066098788,-0.02234763073714127
FASLG,-0.003533058745908878,,,,,,,,,,,,,,,,,,,,,,,0.030954693123242057,,
CEACAM1,-0.018941312106806867,,0.01438537282281203,0.0362510045366155,,0.04083845384577047,-0.02282208902030016,,0.07107127321643399,0.03497473408882389,,,,,,0.0557853054032583,-0.0020941003158315725,0.04358456220998557,-0.04027859760242321,0.0029899514873112745,-0.022331194358527255,-0.02312820283897045,,0.0005442961197610009,,
PDAP1,0.06836838209895978,-0.026198703157728025,-0.0332001415486314,0.07743171004922061,-0.0826400867229783,0.007678793166664223,0.11256720058596023,0.05361110133113333,0.14925072401728975,-0.062012353646191704,-0.034958009742108526,0.06304412945166933,0.06545695502491974,0.03427393228017797,0.06706288743069731,0.027513974321974777,0.03918206941436289,0.032940400094449235,-0.06610232735355301,0.0034608191450028166,-0.010193663271727618,0.04837990035568439,0.005213247344172954,0.011418719690387368,0.07698298293221333,0.0007566887052072039
