,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05609574868573815,,,,,,,,,,,,-0.07484905345418918,,,0.03888749217511023,,
BMP1,0.047860949184846555,0.16906789275893325,-0.01589079053179358,-0.04949359103297371,-0.03910433443521517,-0.009490442594976571,0.0937160788053808,-0.06677470508213999,0.1451452509467479,-0.06552753010799862,0.006836805028426552,0.001642678359786223,-0.05314498058057859,0.020085806969147354,-0.02389519630863249,0.015843466907149942,-0.024296722318570985,0.08094374817109172,0.0699798193100205,-0.0708337868351394,-0.034183962969203285,-0.07666779924304606,0.24529840831587563,-0.0808131138670878,0.08342668548934216,-0.031333152991109156
NDP,0.011267418221521422,0.13529886208680938,0.03454434050129055,0.043433331528862376,-0.011617428881391221,0.04043580963500828,0.02306715055251363,0.024971915704306003,0.03692918816440012,0.0878303808233291,-0.03365549739091909,0.026354616725413827,-0.037955521856039294,0.007914408244645742,0.041230977271931465,0.03337734388381666,-0.013827262864165423,0.06688425451078088,0.1215380122535811,0.10501703139325774,0.01687515758632905,0.007128277599458225,0.009167605595765141,0.2590512644314403,0.10520246079149594,0.04268015771620459
TNFSF18,0.009499818278754886,0.05981462482557943,-0.10107814631149624,-0.027852003147120604,,,,0.06032667120001059,0.011353735634509907,0.013944189284848281,,,,,0.03130118411801063,,0.03952591992811543,,,,-0.038319035997339046,,0.03854244447114664,0.01792045876689538,0.054425751680925845,
IL36G,,,,,,,,,,,,,,0.051836929611699965,,,,,,,,,,,,
RTN4,-0.042093917219133525,-0.11954452125421611,-0.03393306139471484,-0.08320166867689159,-0.012116514543514588,-0.014943138853359366,-0.03176670277048642,0.06648110008492215,-0.2528094644052587,0.07575498023234152,-0.004068579309290587,0.06370051560351896,-0.03995573128421047,-0.05100903545059424,-0.06700195635535817,0.048332868538713714,-0.11934865304112251,0.007124578369770014,-0.0294319994968023,-0.17545481101710372,0.017873521434888077,0.048767415333995624,-0.03715745545939274,-0.03751939488687373,-0.2960388236784756,0.16823225644416787
HEBP1,0.04167463397447355,0.03969725513285064,-0.0021755752710909257,-0.04599419939458414,0.05642841567680982,-0.051401266544641507,0.0028255220259187927,-0.026641512657451138,0.08101775326944238,0.035121372091058714,-0.03634837107874247,0.055721915270544826,-0.08430509740013661,-0.005308183868148997,0.1182828837977633,-0.010320799805754219,0.002887121425609918,0.022160035387816156,0.04851879175677844,0.0865930864768603,0.04469952219997648,0.05510208909908949,0.04807758464271274,0.13355445949150982,0.03298998247026545,0.09909195572566552
WNT7B,0.029961147834054878,-0.025914077734640485,0.005200450489422336,-0.006990953204285385,0.02254237923942739,-0.009945520552915912,0.10348074820670085,0.0059720194162881275,-0.1442221078115134,-0.06110403324145229,0.0015488670446757327,,0.01047507549074021,-0.0004184071499620613,0.014215824081188837,-0.0031958150893914854,,0.03430177313733389,0.004959065118239133,0.009052973000100247,0.01863851791945835,0.02445923416326409,0.03926740893560216,-0.015062050360124082,0.09411008288815523,0.033893892974923005
PTMA,0.02189726137238363,-0.2267091096353274,0.08534009704968169,0.07274569008429647,-0.01976718243945414,0.06432387930957863,0.03972998913864504,-0.06871733390487786,-0.12904971785447306,0.03932822486946958,0.051623696617756606,-0.020413425108175665,-0.06831662438834653,0.06789252806637093,-0.045719169878731716,-0.20435947276730343,-0.02020082819802046,-0.07516742551294107,-0.043642424546184076,-0.01956545666169352,0.06513323568725266,-0.007081617954174026,0.10053559561757733,-0.25575620834943286,-0.058165592212288654,0.15411231121950725
FASLG,0.011384670300385471,,,,,,,,,,,,,,,,,,,,,,,-0.009446246048564253,,
CEACAM1,-0.0311618539104757,,-0.009367205340259172,-0.049914041100776116,,-0.01459481511135677,0.0072633219662646235,,0.06678885773744705,0.010780332675536514,,,,,,0.19137351386821613,0.052442805378915984,0.05207277385209933,0.024694183410142508,-0.07615124232850479,-0.039576173216947556,-0.03660396833987533,,-0.0026398150743054288,,
PDAP1,0.06676408772251881,0.076865555326652,0.09981831693571143,0.09987646584764885,0.11111012770262231,-0.06732561237502133,0.011672513545229152,0.025902746902311827,0.19203961172100126,0.013657145988441,0.030827745371673532,0.0083694774596824,-0.02511384535405758,0.08387605246380472,0.030871141333594167,0.02918620225313169,0.05254712103105049,-0.09271918023498173,-0.011470773028572497,-0.06555522579817137,0.014287701493861611,0.06963747262105738,0.07886907599900168,0.023274894430288646,-0.03056910070530892,0.1420367333072286
QDPR,-0.08696702428967765,0.13177414386900702,0.1289903145023065,-0.021147540396387204,-0.05378324275323058,0.028289027830931564,0.036065440469077094,0.016036589394966397,-0.17212768265028586,0.11010246362520619,0.061527356101590415,0.004292990130026031,-0.005695849096326497,0.029507672367949885,0.06450072362012402,0.014157322585197741,0.017519301182194327,-0.005120210788172303,0.10151986692943274,0.06174044774074767,0.09954343409391435,0.02320926235205979,-0.02883365463437393,0.18845304856784048,-0.03697219761572587,0.16364514994091317
