,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.043578070336591335,,,,,,,,,,,,0.0391193029208298,,,0.031347472587853524,,
BMP1,0.06367039493863909,0.050147365355124554,0.22334019960458118,0.028121366206582434,0.19014562280459651,0.055061925810494634,0.10469201569201468,-0.06934065877912009,0.046575725916687495,-0.07090786167449184,-0.00569686734552161,-0.14188715881720532,0.1359029183997273,-0.11436032723892195,0.07067098759924706,0.16486843842872873,-0.014989135589587201,0.15401696676335513,-0.09025860067309571,-0.09233657330224768,0.12309618438045933,-0.12570319317857503,-0.057366688190104716,0.18343992531734837,0.03230716067432409,0.01917825414494426
NDP,0.0746268131252777,0.12387198559819376,0.053501589448557756,-0.020608385572248793,0.12547520532289658,0.0767977160810271,-0.006695759072074577,0.06325172594616807,0.0081560779815174,0.046399292802069794,0.05393567206226651,-0.07524629625832345,0.03336656328271874,0.03968223417151129,0.07555050054901638,-0.06785271008492891,0.03771613369150397,0.04068582771650694,0.04017903319782487,0.11860747996063983,0.004364796892745887,0.053266334604108234,0.051403946027130026,0.13285050648993493,0.1288254588952361,0.0595208347657138
TNFSF18,0.04191215483825602,0.014239665186097475,0.06072423779437022,0.029685702900051875,,,,-0.03069289356452824,0.04623420492205379,0.07035160749945334,,,,,0.1881076392718269,,0.05304478641100392,,,,0.001529926082299714,,-0.041517995675914084,0.05098167711969435,-0.0566966783856743,
IL36G,,,,,,,,,,,,,,-0.011583368761395837,,,,,,,,,,,,
RTN4,-0.07137880988716452,0.16516330038941712,0.020301436561600227,0.04192410033313838,0.010172291816982542,-0.027934151843437206,0.054198662868874356,0.2531278911250614,0.020325937022314368,0.14256327183001619,0.05931725073629617,0.3130953797333669,0.0019405011713006111,0.2629717715933876,-0.11484272164367233,0.09976384109793278,0.026729648327211007,-0.11170635388142,0.10633499968320755,0.09822123269511099,-0.09119552764280027,0.24462421115566527,0.07571072506355787,-0.06914465708031294,0.21584046083802372,-0.14483333190303305
HEBP1,-0.06262653702311241,0.02503135035050552,0.11411536905500982,-0.0234181522809311,0.00024941874681327886,0.015026343623304197,0.021664507597059558,-0.10819879119486256,0.07652012093447924,0.01290222010136835,-0.010281863243346717,-0.07444381180727454,-0.06422777191122439,0.05686110003446659,0.0048525718841493795,0.04075281417817259,0.03805508303234216,0.023946963112806873,0.14038205186802075,0.08873113119233064,0.058780545051814,0.07185034882334168,-0.040447139386530655,0.11414934983586093,0.01315144224896997,-0.11981018877806233
WNT7B,0.017780481225960695,0.2523884641348094,-0.015187500274259382,-0.005863540531647322,0.04299791277465351,-0.019603469079432577,0.05650787874748954,0.04858738603166675,0.0646381279178908,-0.012149738158278781,0.011366688870654857,,-0.011943549497781659,0.03737654366280805,-0.07755632448055036,-0.04527973465507566,,0.03798494300280725,0.059796843801934466,0.030669016176506542,-0.0090109518053831,0.04307902126973507,-0.060445567140762095,0.0242357176404577,0.04862612592764364,-0.0042442471992114855
PTMA,-0.013347794456252683,-0.12138207444663586,0.0987749617277123,-0.04315223690103888,0.23077899205762975,-0.007716887562855413,-0.010002245662289464,-0.2698467837757354,-0.07751346724376544,0.06368989104185223,-0.04298309087244639,-0.40367280276093476,0.10484100703124287,-0.26012175710552726,0.1244049124685827,-0.07242481621983701,0.050637646364124544,-0.10945063909682179,-0.024385501833730713,0.008043854152680802,0.006165343978973376,-0.05655255924383486,-0.04162282418092508,0.017633806604467925,-0.13036548824362854,-0.18565878674485464
FASLG,-0.0032844012422526304,,,,,,,,,,,,,,,,,,,,,,,-0.008841804476606475,,
