,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.009971057955439186,,,,,,,,,,,,0.041150089473477806,,,0.006279844226644941,,
BMP1,-0.032942288564013864,0.010300583737589677,0.1465754409324062,-0.04499833946234407,0.028612140857595097,-0.03184697484767224,0.019524395805476432,0.10195083724799041,0.23701043891898027,0.05839591239542225,0.023503809218138553,0.04618723972036435,0.022740424542579185,0.014473231595754012,0.06360670375584379,-0.008920711349444999,0.02503551352581675,0.17444727131986387,0.07458825011740734,-0.036810025936237216,0.015091118015510942,0.024065015743940977,-0.01679303877317161,0.18508588923014688,0.05126223659935851,-0.010774826434709077
NDP,-0.02956441854928678,-0.09216996154281284,0.014523046395047937,-0.007355443319552336,0.06817731799156738,0.019436664441749244,0.05733984882417687,0.0606005564241247,0.04538285816444262,0.012859359320926618,0.014981726055704393,0.04688500906515104,0.03939997960940838,0.04987020536334289,0.02072210685447321,-0.0009770620787861312,-0.02972598406847071,-0.020182904992621015,0.0005400573053947068,0.0022688778245326833,0.07199624963296916,0.08347203273627989,-0.05890076453535717,0.06754089598897671,0.08333865634115807,0.13835293144903582
TNFSF18,0.048047958937136724,-0.025272135763060366,-0.01926066331171677,-0.0124223065591577,,,,0.01022463304407527,0.12712527231415596,-0.014477424780323609,,,,,-0.07010078990059938,,0.08065752485881798,,,,0.019976091363483914,,-0.041913134706657744,0.0823740112827732,0.02024783183555079,
IL36G,,,,,,,,,,,,,,0.0044995222562043274,,,,,,,,,,,,
RTN4,-0.028784696045590252,0.04083533206470702,-0.0380124855125582,-0.03357522801095205,-0.01713769370833868,-0.051107051254929745,0.01961903288065884,-0.09934826913622938,-0.2721807150563557,-0.0553767655814528,0.03685500288516872,-0.06063803608610436,-0.036356557516955886,0.08093062633805145,0.02325284341768191,-0.11352564916713878,0.025095769084900743,-0.14706656737746232,-0.031874040732922174,-0.03751801359041619,-0.16562557224215585,-0.0682406629202686,-0.08614459822079197,-0.08408228184091252,0.08718209324076118,0.08181823611184043
HEBP1,-0.024107278887178882,-0.02288977889377261,0.0016917784524691558,0.028033554719926836,0.028822562074157322,-0.06149452318615072,-0.00402344761673904,0.08005978639178518,0.12386934960735288,-0.0038264969865723824,-0.011784316704718216,0.05170240525948582,-0.03293013895476056,0.01566558846294961,0.09354670949947506,0.012043518464589936,0.020545137468455873,0.015602654301739464,0.03452413912653365,0.03815704964338559,0.04847257686897048,-0.00523885441879378,0.03484956354538765,0.06737804846401789,-0.022324475336976703,-0.03657233469862931
WNT7B,-0.03881342348348393,0.07852763967256055,-0.017782353567308156,-0.03138743913023619,0.032298772463597206,-0.010978750817270021,0.021191699565863212,-0.028007190699080576,-0.06454011534005673,-0.0016328700113986446,0.015730855014963036,,0.049237922756499214,-0.02991508990652919,0.13615048234226151,-0.022038930579518154,,0.03240205403184774,0.010970086793076234,-0.057620982055956324,0.021843862488950823,-0.03196789717135832,0.04686990970886999,0.010453216490617208,-0.005745840458469757,-0.021674297766208304
PTMA,0.044798356316653305,0.08225022650617733,0.0945193967016833,0.02844318677994332,0.13428106694477693,-0.03379380087567244,-0.03571177054664156,0.1507854531941098,-0.09277548347791487,-0.006990354550599313,0.0020499674989372806,0.0434008233049408,0.07718940203109155,-0.12577444853744177,0.11922514116359335,-0.023541759181069905,0.012889392570897778,-0.17803686153561354,-0.07772499548925171,-0.03677823251741768,-0.05837443125490934,-0.1440370959337703,0.02615352313736169,0.13173172486620738,-0.024264388025668333,0.06730570599706237
FASLG,0.026266671398772888,,,,,,,,,,,,,,,,,,,,,,,0.058914730624984965,,
