,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06200284134562843,,,,,,,,,,,,0.0021183731612980186,,,0.004102407522720546,,
BMP1,0.12820091313024412,0.03541376067622041,0.018972457549023623,0.022190764844305887,0.055573919577753414,0.01709282163975326,-0.0024998920653458577,0.07495299776198379,0.14490306433119976,-0.022779040918192203,0.01135088789758817,0.05437879514568778,0.05782055317448938,0.0626890748035172,0.1738336411331113,-0.01601927396122749,0.03470368707767606,0.09324298987005307,0.07783356842397428,0.003921413272225077,0.08952352097448835,0.01901734762708629,0.003573233735154415,0.11452268130743337,0.10451938609363212,0.04397816833522014
NDP,0.02138901328444741,0.09446396521171296,0.017124021469081714,0.020140810941751613,-0.02543360389475144,-0.017634288586788262,-0.04375884528970346,0.06482945867545378,0.023010162168949924,-0.004265350772534357,-0.021142399638137174,-0.0017708087077177035,0.06875849197526165,0.0584218069768767,0.08155512191845692,0.04413654462304222,-0.10720936901629925,0.10969873210600153,0.11114636114977933,-0.014296904462532085,0.03448948564626958,0.05333447072424253,0.14791420385813728,0.10559129296273308,0.048602456059668404,0.06772901146544293
TNFSF18,-0.029494649538910175,-0.032161154442829465,0.0056251897924784085,0.0017483693397024919,,,,0.015392446174701091,-0.03795854107606219,-0.028649875949074182,,,,,0.06890616267075701,,-0.060170668831870035,,,,0.018560000728586445,,0.11124061138060717,-0.02116675785548629,0.02258571517427678,
IL36G,,,,,,,,,,,,,,-0.005313936945427751,,,,,,,,,,,,
RTN4,-0.05782882078282388,-0.08250990249250842,0.042957869536073716,-0.010590506748508796,-0.0034095160195488122,-0.021208760647917796,0.05030633820800587,0.010900646240552222,-0.12745418037440018,0.004386098144762654,0.055417750723453764,0.04157527681463309,0.0155345100034954,-0.004769980537661873,-0.010546744616840971,-0.06174415104842145,0.10107979660335707,-0.15621694096504776,-0.07385025494826533,0.015839818235962397,-0.09522273307291089,0.03693900716870082,0.03149831593214442,0.01018631944932774,-0.10610621602384206,0.007202578861254317
HEBP1,0.03929459449078351,0.1203163715670554,0.07036414632821918,-0.04877492669798724,0.004226716601073675,0.06419881582478863,0.017105958479748384,0.04983698634029902,0.10214865506432728,0.04108425132904946,-0.02693575024227227,-0.009171184306129754,-0.041269155462881756,0.024683092486219325,0.10951501465479943,-0.004217387559564423,0.09201693808261405,0.0027783158907603235,0.1063719384071306,0.033798443219522765,0.01895112183680546,0.01769035981523023,0.06486800580768629,0.1652013995183203,0.07282598566980719,-0.008163418947688551
WNT7B,0.04093063057425598,-0.08760930187212287,0.031202343252137135,0.006270888708122576,-0.06219647628998062,0.03972057028136955,0.03175195948871733,0.020261657271278488,-0.004357200110908171,-0.026192399214417697,0.03573513845065468,,0.04865024835746317,0.029082434022882315,0.13674419707744995,-0.03353277392026529,,0.013275894581401352,0.005906913871335718,0.03873749228729191,0.04293476258433941,0.012641966209256443,-0.03660386643382808,0.07704748394306184,0.1346789856949682,-0.0243808259305471
PTMA,0.055300091136001456,-0.11027142295594856,0.030373590754705464,0.07209339154157009,0.062416018011564746,0.05209244180221754,-0.04417292908814884,0.027295345477318315,-0.03185245875890146,-0.07281770409851962,-0.054862575650662916,-0.0544758547793178,0.15815229485232973,0.0015510446248171417,0.041530125486161314,0.0020547678828729183,-0.03189419901264758,-0.19433531195559492,-0.08998315662172421,-0.03831809315398251,-0.13294625343219987,0.07153369213599711,-0.051788924098130504,-0.0011040720178721445,-0.009638691464949837,-0.024905857448004068
FASLG,-0.09199081783828227,,,,,,,,,,,,,,,,,,,,,,,0.06529083986592733,,
