,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.007731104705511046,,,,,,,,,,,,-0.012826134208293287,,,0.06836554633423626,,
BMP1,0.08413249484677403,0.1443839444769027,0.052087792647094656,0.030478496281488073,0.12885046979875434,0.04392010296412342,-0.026264734550048796,0.0750828540526416,0.34336397712433075,0.04740891982049113,0.033553502727631024,0.0767616374400122,0.11397353051711928,0.11581155219181764,0.12217323732660018,0.18953852467386723,0.050139488653626746,0.11520013435264562,0.07976334545397035,-0.008906035020544137,0.1255963209599053,0.05348414224923213,0.03294810418745498,0.010017277599731639,0.10759427109443775,-0.09904101177546297
NDP,-0.002187978343116897,0.08127178190073657,-0.013850320770446088,-0.032152719758209665,0.028052322105432258,0.00358424930423946,-0.04775254133409067,-0.0076818375566046464,0.08894166433176591,-0.04245108782943351,-0.02801797826720027,0.03940031502058251,0.04744675137601541,0.03404670163679603,-0.007917152572831385,-0.002564531436409255,-0.0034633874476763826,0.0008400918936937315,0.07659949738526582,0.08606675084221654,0.12396007622881311,0.01279434541661967,0.00492210758577887,0.22392782976489012,0.10960396393562528,0.14237163691904567
TNFSF18,0.052057482395981534,-0.008679082401386403,0.07171156002035706,0.09854394808673274,,,,-0.022718925552899907,0.09186540673134588,-0.0033880615950405047,,,,,0.12760863815825652,,0.06317005701630048,,,,0.027352395169025403,,-0.010263768770194536,0.01029656977184087,0.082519777620272,
IL36G,,,,,,,,,,,,,,0.08513718371383742,,,,,,,,,,,,
RTN4,-0.09270565518984321,-0.008058268578887648,0.03937355136338742,-0.017809671553613567,-0.013317361464987893,0.05274252834303,-0.036700555357676336,-0.12412619059005515,-0.42133948579761055,-0.118137077851437,-0.05040151082305707,0.034599813933859226,-0.10643214010463199,-0.17353748912219888,-0.11980553859000787,0.06673671524913,0.09291735227323046,-0.041515123124875174,-0.020936214587225603,-0.08109198421498014,-0.18753760995070481,-0.001689282449634481,-0.09624892322101147,-0.09650009865778271,-0.09301239558084011,0.07829858772418843
HEBP1,0.0005843361947655603,0.05698171472790196,0.04463169396357316,0.03936187161949578,0.029288451350984002,0.018331414503450806,0.015592394727600302,0.03875035836618392,0.1277187327547277,-0.01895659101031123,0.029283288832186182,0.04033914615168937,0.12148942203142013,0.02855867745533559,0.014674562628397874,0.08594453759382863,0.10942890312388952,0.0032197738335115237,0.04216139702314677,0.09460537562371762,0.04457740946108284,0.013979718712842206,0.017764867832600607,0.19602450793062096,0.030544996637603787,-0.030172943527538312
WNT7B,0.015472171187019481,0.009866208160400848,0.016982690401638967,0.006644931097260379,-0.0004429431636686791,0.005357660041856042,-0.033158151946860635,0.009031403754536416,-0.17992028309356106,0.0005466088221899079,0.008596320347518503,,0.035929885335693384,-0.05386195929839925,-0.07482199554188335,0.02157574319281927,,-0.0519088560749674,0.007002395301059144,0.12720612172494483,-0.037660047304097284,-0.06245489501889152,0.04803585584754433,0.05191463538267591,-0.006045615283599553,-0.04381239854660009
PTMA,-0.0560498318756694,-0.1464840211428887,0.006614109974755062,0.021066325661245028,0.01022527563345566,-0.04517274948403706,0.0541630294211482,0.15283411750880316,-0.2264484615277617,-0.05889571956223592,0.0603638534163072,-0.019543238498726558,0.1870370924671107,0.10030892219913536,0.017907360857501657,-0.1945467638671788,-0.06461537562642007,-0.08718565250924405,-0.12987081226614672,-0.04336017032304863,-0.16905332676985405,-0.058137238038330326,-0.026338196088634663,-0.23160294537843285,-0.05279971757245057,0.039405767947265406
FASLG,-0.03969538957778505,,,,,,,,,,,,,,,,,,,,,,,0.005021495488024175,,
CEACAM1,0.018131936293161732,,0.021647404317911297,0.05436366467882884,,0.038200671214925395,-0.03599802963916125,,0.1594392295475109,-0.04831136300477698,,,,,,0.015174233882637412,0.0605879077291781,-0.0326875628130458,-0.03667533864050043,-0.011054429151170924,0.029447554488996375,-0.012040957495327395,,0.050198804632952516,,
PDAP1,0.10192558070366997,-0.04845443752224628,-0.028541404534039323,-0.007619881484256223,0.052954409832373844,0.017456667390603694,-0.009602672747695589,0.021141086014952147,0.32402987499575236,0.007068255381291658,0.03060787432401878,0.05797911481217305,0.11250768075554121,0.039652858587030854,0.03264735836070832,-0.11172870165933038,-0.10520203215782183,-0.0334011593677532,-0.006614731891835906,-0.0705598945652777,0.03916213920519966,-0.03526089146135004,0.09652295033145342,0.03484622147642113,0.013625332611471313,-0.03562376254845856
QDPR,-0.08339106590214551,0.05301115855286136,-0.05834776385462393,0.021110962104164833,0.02928874516094639,0.031746344938963854,-0.01036819360328348,-0.05636938627969372,-0.3141741674069395,-0.05327681236570555,0.009491871351568877,-0.06804288856278058,0.07924501723535089,0.026928915749433797,-0.06209792165153903,0.01819511461848249,0.08475194707198902,-0.16287384156264081,0.07951621372935196,0.12097175556164125,-0.1363191211771516,0.005559225348588708,0.027196626630339275,0.13329203662676714,-0.05099797234572766,0.07942657384748036
