,UKF334
BMP1,-0.08818611673637773
NDP,-0.005120102326477574
IL36G,-0.012722255139095518
RTN4,0.09874326326519257
HEBP1,0.010838285062833157
WNT7B,0.03381330369944039
PTMA,-0.09834926038722093
PDAP1,-0.034725521841195484
QDPR,0.015199367526559827
POMC,0.025676853804707894
CCL17,-0.011622141254264693
VEGFD,-0.012455808758690417
WNT5A,-0.003165939643871032
CXCL8,0.022194777735445363
GRN,-0.037550677519737494
MIA,-0.017058800914352894
COL4A4,-0.016547669753056143
TAC1,0.18093367144066938
RARRES2,-0.060065879856180865
FGF7,0.021713330835314376
HBEGF,-0.036915446153667146
PCSK1N,0.11381265919934258
SFRP1,0.01895312484200226
MICA,-0.050381918836595964
TG,-0.017458096082191586
ADA,-0.02214878167381675
LAMC3,-0.026347570530323668
HMGB1,0.0026055655693469995
ITGB3BP,-0.04267464517372863
AANAT,0.05068092765084629
RELN,0.042044349310105616
IL15,-0.014458995930471879
BSG,-0.05594247504972826
ADAMTS3,0.06388443362426408
CD34,-0.02268862370330093
PLAT,-0.09153994366238917
LTA,0.14865476027650043
CKLF,-0.09073614219189051
CD24,0.03228586184019745
HSP90AA1,0.07977415322023562
BMP4,-0.012320559442705017
SCGB3A1,0.22343969317540924
IGFBP4,-0.025822755134659793
RSPO4,0.08313104086338324
LEFTY2,-0.01784947120673489
ANGPTL2,-0.060111293646397584
LRIG2,-0.007225919568068662
ICOSLG,-0.022729493572294802
WIF1,0.12179660509208859
NPPC,-0.01185854976645003
LYZ,-0.03300652408864938
SPTAN1,0.06354370979693554
LIPC,-0.022713733282931525
COL8A1,-0.07913905267451814
GSTM2,-0.040179557395967305
SPX,0.1499000236756416
MFGE8,-0.05810050705233789
TGFA,-0.04726627750908208
SLIT2,0.08896553749646356
PLTP,0.0030160341151186276
APOD,0.012692832674785487
B2M,-0.10211585369483907
OMG,0.07971757402533469
CXCL3,0.05341153378752091
CXCL10,-0.016547670798461412
RSPO3,-0.010881485340644589
CORT,0.010583254864128549
NCAN,-0.08577536436395981
PRG4,-0.012722255139095518
TGM2,-0.015603285865922063
VEGFC,0.09190693965559865
WNT6,-0.011331402936247582
NRG4,0.007789120195728417
COL9A1,-0.017259472088213084
GDF11,-0.04628212759174474
SORBS1,0.015639390959727766
DLL1,-0.050344043042943674
TLN1,-0.07501509762993892
COL2A1,-0.010571430973101424
SHH,0.12202697627321621
PON2,-0.06390719550112088
ICAM5,0.08595182632918674
HPX,-0.0256449780941673
SFRP2,-0.01979261776842393
HP,-0.035241392664794015
CXCL2,-0.019969142703331184
