,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04999405989221166,,,,,,,,,,,,-0.0190405518216892,,,0.027285838431519074,,
BMP1,-0.05622245237518608,0.011775596120341918,-0.10043123779372375,-0.018021188390903213,-0.01960840950952655,0.0499696057732947,-0.0634979011014216,-0.06607193564847254,0.15318145607988098,-0.014412444695065096,-0.003988936602929591,0.046791891519579486,-0.07507843061153255,-0.05249070244996421,-0.0018725102116774774,-0.04010238621701107,0.050463305991208414,0.06013696033235981,0.015815843097038023,-0.000930399023959723,0.07858874178055844,-0.05907172950406024,0.003264621571353446,-0.02155234225508069,0.0019704609356345866,0.08500021806077455
NDP,-0.02404284791150344,0.15862632006973829,-0.018115143052749687,0.030937245982520647,-0.014786642110368628,0.014575835037849929,0.03207319297742494,-0.008127785064972333,0.0530951441581571,0.04899391130937655,-0.06639328480423588,-0.0060746221604913815,0.009724208072492475,-0.016458746322313245,0.059200116383219294,-0.11188080002277596,0.09995362721407819,0.07082791766011079,0.06920551904788018,0.004706153153218567,0.061448878262396034,0.06045389682235756,0.0033537739393036522,0.1291410159286605,0.030255344218405637,0.06288298410853638
TNFSF18,-0.04686657862231272,0.0036479654112220638,0.021064285428455797,0.003811104944942103,,,,0.00729376715345462,0.024910330173859435,-0.08301665012908573,,,,,-0.06044018937848926,,0.013266670891764854,,,,0.01483924205185076,,0.06516900404035847,7.764936748286933e-05,0.020539329213122435,
IL36G,,,,,,,,,,,,,,0.0022082313472646387,,,,,,,,,,,,
RTN4,-0.025947715895865277,-0.06038376515280525,0.03888205922629477,-0.019518933260009662,0.03251959129114318,0.01822220670027458,0.035753317525474,0.07302203698756292,-0.1567388688234724,0.10537195477493073,-0.036535445974125016,0.13335668194065228,0.06882565017404581,0.15561382887471994,0.04180466509232272,0.21132102889914026,0.09493060451434718,-0.10192442539352438,0.07360183898981684,0.0708255555078093,0.0023521402715757866,-0.10561675379407373,-0.1458333177306541,0.06571450358091696,0.05287620491849018,0.10571600171261104
HEBP1,-0.07852798884391482,-0.013769863032335409,-0.027679612435909703,0.010229609445969725,0.0645933436206488,-0.013152797131806835,0.04628008128961563,-0.05374035078026413,0.06627998074219238,0.009167803962687595,-0.0011687228363255432,0.001957955274711446,-0.055567299153158306,0.028953282284202242,0.12309996418131063,-0.019672370384771026,-0.02228619864862084,0.043982307123330476,0.08498836538133538,0.0009465045213270028,0.08631069120542716,0.024771093153737572,0.09473108240576435,0.03944426606813806,0.025716928186293796,0.11265373208246743
WNT7B,-0.025653459950679587,0.02905341912239425,0.037261293007050965,-0.0710371177050047,0.018238074976276702,-0.0033328219477787636,-0.038503154569177946,-0.01330672225554296,-0.11569427755835797,-0.0003918011862685189,-0.018446167834359484,,-0.0007140456537952318,0.02621412867761292,0.03128769721060744,0.07984990394563889,,-0.0947041175906858,-0.04115283230178534,-0.033971735588740025,-0.012094068970870137,0.027797998296120202,-0.13359617854048664,-0.010168859068136213,0.05557751550220227,-0.03601927729379046
PTMA,0.040373641317376016,-0.07207233142845064,0.039143431475646105,0.020684107251801254,-0.10965446059762551,-0.03721046273612343,-0.04557946140159115,-0.10762103589659659,-0.07419924094051507,0.07924348983095986,0.03327830434224662,-0.03057033836592295,-0.025983320365665676,-0.09738730654242148,0.11053853513727051,0.014162429409434501,-0.08881325772102866,-0.17052277055261902,-0.041461847845811015,-0.07746737667204963,-0.0827702217437863,-0.05730902878549507,-0.05388632612275315,-0.10732562543563255,0.01969212989596561,0.05150743259221231
FASLG,0.02004997713653121,,,,,,,,,,,,,,,,,,,,,,,-0.006448414463008885,,
CEACAM1,-0.046035523829413734,,-0.005830068286287779,-0.023640853992481996,,-0.03641200946441817,-0.029210672795229573,,0.029831777227244536,-0.017890007544166975,,,,,,0.010121809099082115,0.030954264364457317,0.035299122884191174,0.08017037284792893,0.03182770204655378,0.02421776079179078,0.010494816088327754,,0.03726650596497332,,
PDAP1,-0.01198400943238723,0.017699596207925414,0.00716416768771967,-0.032276993524369996,0.0018932421750250553,-0.033678166256018674,-0.020941248138996775,0.01757058906644859,0.09656826724190773,-0.0051476305063987695,-0.020489708924414544,0.0318740512433785,0.0022617942005640893,-0.07733530540095367,-0.0011035060167753664,-0.1255083494087015,-0.02207868304768909,0.11155016982174905,-0.015167123861192875,0.025049661189998264,-0.06625924519517531,-0.1014142218217501,-0.011694799421983109,0.03759499368084769,0.09224366192284315,-0.015663909057089177
QDPR,0.007055428560350802,0.1348300081391807,0.05107872836531331,0.04862267177459734,-0.08208764867369278,0.025870022607344157,0.031576924865174154,0.0091447560869958,-0.0013469242507318255,0.06888808101887649,0.02427314274708595,0.051627565810130664,0.03719239283703317,0.07784627041566955,-0.0010823435696840009,-0.06120886615778193,-0.038861868544445885,-0.15088549679880653,0.030324230785761186,-0.0279738517246292,-0.0018504669472990236,0.05808191354480562,-0.011278166677203876,0.1333185287698731,0.043327640244726615,0.10639410853538865
POMC,-0.023562480879290876,0.06193313592673894,-0.008783343911059498,0.0376053418162853,,0.016752451756813728,-0.03210695206339196,-0.04397157890633368,0.005136374663551985,0.02417926054853022,0.002218529332632251,-0.028174204587149233,0.0015782026698729142,0.04333579289737806,-0.006632623083381119,-0.03392270491162997,0.001626973456741056,-0.03605118246933067,-0.005571697329596222,-0.011363771250959687,-0.018171579370603878,-0.07355933211182514,,0.04242497372559478,-0.007187772197706493,-0.020048104341838888
CCL18,,-0.06566620944496072,0.04356641098379054,,,,,,,,,-0.034358296441605596,-0.0041899445412242895,,,0.0011175075319605071,,-0.024686463625201223,0.020435970518463725,-0.07260940109556144,,-0.004264792123574309,,,,
CCL17,,,,,,0.011014250663573106,,,,0.007368890850764344,0.005235974638579076,,,-0.00752543638626039,,,,,0.0699541468445483,0.014849635649643126,0.03119869550995722,,,-0.028363928900536597,,
VEGFD,,0.0012205182618389946,-0.017039092299025,0.05647878311099107,,-0.03748546644528847,0.016959584956126095,,-0.0069923122282798695,-0.013026016208838182,-0.021010997398454304,0.02340137653458405,0.05019291558164432,0.02986914812840174,,-0.04437924595887882,-0.03225542297192889,,,-0.02591435730019038,-0.0007262322429692632,,,,,
TNFSF13,,,0.0021040527014146385,,,0.004994495341177083,,0.007133547898147061,,,,,,,,,,,0.08301473275217475,-0.0160246185306639,0.002454098457704175,0.06220310601585315,,0.02604378102508859,0.0243439175866702,
WNT5A,0.007056248453453509,0.02477713685484757,0.03767336108057495,-0.03857548951723778,0.01866625364538436,0.014765315549470493,0.022686371833249338,-0.07971261333902646,0.08888004855263043,0.09429975290256926,0.0071155748230123305,0.02863396512590922,-0.023985003728518757,-0.024873746778285733,0.020132079356007505,-0.08476729487313783,0.08879967220943777,0.12294445828155665,0.07292363077148722,-0.03126234678306419,0.0601120791512878,0.030642178716567974,0.06569338994344916,0.0035700288755247055,0.010683515039688335,-0.0021228108819210502
CXCL8,,-0.09825061719798339,0.017969699977902737,-0.018618385824551095,0.11690818650209497,-0.0793188618548468,-0.0681905041651056,-0.002368686440747095,0.06073680011716551,-0.10352674146697242,0.012933809731489334,0.022888251908424063,0.06070176497016663,0.033729284885791445,,0.1239062850709789,-0.10726412577884029,0.02787974732485333,-0.011822671658981036,-0.03579310193525395,-0.013776726884237785,0.005484701349963688,0.01424230033350477,-0.11580974490583679,-0.06326975774525667,-0.08952102823762476
GRN,0.0060739689714302296,-0.023411544423027734,-0.004407043953740717,-0.011682885305139735,-0.02501015811378814,0.011197330444387248,-0.02397511549549451,-0.0288749304750707,0.13571776865097257,0.015076397974887044,0.00810126306679444,0.0046396132572685276,0.022157342586637083,-0.002284349704372036,0.05412822596040194,-0.13922190731209783,-0.012176249516763549,0.042484489150273856,0.012328090235365262,-0.01961257508379873,0.0553777950603208,0.036532471024892786,0.19552506407266462,-0.12272803500871877,0.0262402221260754,0.04454955430717703
MIA,0.03363260136102093,0.02718703984213079,-0.014645037665873169,0.014745015321968591,0.015708924965672635,-0.0699401139127075,-0.06210087593484004,0.013607884284221975,0.027962357682943043,-0.05097893640497409,0.032662867180784406,,0.022687749620224736,0.0016558960105295527,0.01888685104105648,0.045986282218358675,-0.07170278914272796,0.021201311054520153,-0.0060214007438601225,-0.06125022882054174,0.01573293476661414,0.10453715033544994,,0.10264723396498747,0.0406073002295457,
COL4A4,0.012052952836281508,-0.06173807162745676,0.03784063698659828,0.06259301091375823,0.13726219593049743,-0.0393049876639973,-0.013396034683109173,-0.02733585286916627,0.02665561542747856,0.04252202039991053,0.030045623299788733,,,-0.035607615693474086,,,0.08467200090217111,0.004748759179165504,0.0008811734623119287,0.011718717794773889,0.03580746207701046,0.018475228239084894,,0.027467406331372745,-0.06599152526518086,
TAC1,0.036236182582516686,-0.0949234785435714,0.010628475179845253,0.0031240859124202153,-0.11135925158919902,-0.013345981944112231,0.0891534794084489,0.03642768760532126,-0.13654744864718826,0.1888215993457887,0.013976254482168849,0.04168579479214352,,0.09330440219944877,,,,,,,,0.06780550018901423,0.0032464701131488523,-0.037388025578347674,0.11990685666658418,0.04030359045532676
RARRES2,-0.04113356416064747,0.0322634177471642,0.01214433223278258,-0.013878005100918958,0.09217436972013966,0.06662222690506693,-0.017279345726057462,-0.08133359978466216,0.15944944276816506,0.12242565399717954,0.054366605102124384,0.013717372762275741,0.1212476995381639,0.03833208219006774,-0.0433126815568724,0.029924909409534777,0.02671867759140063,0.0847509338947819,0.0124584164590297,0.0077780732942615526,-0.03014392934156542,0.029624901962182253,-0.037300358033596465,0.04318012070042831,0.06010658104891622,0.0914808721726991
FGF7,0.027677506826448237,0.08704797199784013,,0.013446098814643214,0.08641659515018382,-0.060407202609230555,0.02895996236605574,0.03256596443403489,0.03686252170618472,-0.006505929592333466,0.055302519529606776,0.004204250379105476,0.04534964935325845,-0.04944293335834033,0.024153400786342635,0.007839046392434008,0.019303830048413316,0.12635686842557928,0.026733046703247776,0.023288917848682568,0.06296334403229971,-0.014146247294590797,0.04311907717082495,0.1238881212659488,0.05712357425031962,-0.1378838957145829
EFNA2,,,,,,,,,,,,,,,,,,,,0.05441505591962658,,,,,,
