,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04464901625392274,,,,,,,,,,,,-0.0021684023351163035,,,0.07406931675789491,,
BMP1,0.0641727101866828,0.017522476447150055,0.04937324236306169,0.023636921444624676,0.05446473773901463,-0.0507951935352239,0.02533956637992191,0.10542600217547937,0.3124908729774765,-0.004470427384590383,0.014591299504673529,0.0011941125342247866,0.10528492022673044,0.06495964776929948,0.012008425789142463,0.09295622788841795,0.07658915416260542,0.051149514167924494,0.0012883783235933264,0.011926400217512257,0.08606660156390182,-0.009226032904267151,0.07149254541565493,-0.002754067366101634,0.05494339266686497,0.08288749269837223
NDP,0.041867148703223146,0.07196215240089736,0.03209133958482188,-0.0147384927850117,0.03590358196964746,0.06758080528632322,0.03292195064296222,-0.0009225820809037539,0.06899817327519685,0.03467661270172219,0.009821019351203424,0.08586377827639834,-0.030984316256427467,0.03414314370252484,0.08174745267534439,0.06594572247197822,0.0409232667188089,0.08992547258717822,0.002744546679392827,0.0968339629945463,-0.010778063199183598,-0.021244917834688525,0.0066326930345088405,0.051270685609761744,0.02320842957256558,0.07360221228045344
TNFSF18,0.03578153070897583,0.10213499468147473,0.006844197846949958,0.009698467890880176,,,,-0.019762798175346024,0.05057282762065026,0.007656149916152677,,,,,0.074912058732349,,0.07750042765504583,,,,-0.0067841537647720124,,-0.015693722777831678,-0.01769262183644161,0.015688933853351548,
IL36G,,,,,,,,,,,,,,-0.016481033028849342,,,,,,,,,,,,
RTN4,-0.0038848986868870593,-0.04915732196209481,0.003290952987421759,0.03835081149688629,-0.06663135968968732,0.004615342999299079,0.024841468656780715,-0.08981779605406509,-0.3969031775856391,0.03917784602279724,-0.010064114718914066,-0.07930709799932208,-0.031467176423540494,-0.024008232050491615,-0.017064389902720682,-0.02808479140940439,0.0052835700048410655,-0.040347467098055055,0.11783361851029761,0.015094025599957659,-0.05264795223987673,0.05003907576074189,-0.08438884284989132,0.05296971502641367,-0.03289429935325681,-0.06746415901703365
HEBP1,0.0415723001954035,-0.026895013666143185,-0.033610743140917214,0.0057139941951003395,-0.027718817866666884,-0.02243852703984669,-0.010468171204945535,0.021811320247502694,0.1561354418172987,-0.07284879247473326,-0.00878935584155537,0.015407750693997121,-0.023645705343569346,0.023815615354416484,0.06692016115207537,0.04641449162519542,0.053703880653098224,-0.002965036114334377,0.056513435063982764,0.10400173448751858,-0.04159367186034031,0.0612090115073321,0.03702683713542288,0.08935653290741186,0.018131933150348646,-0.004919698640795238
WNT7B,0.044972670395301534,0.021955879185983237,-0.0010605659638684788,-0.039598611368134924,0.049733154391425706,-0.004854938469293359,0.10222585371773776,0.026885385965064564,-0.1439273532784285,-0.02877989674365099,-0.013272071024805156,,0.03641187461263756,-0.02737346705927087,-0.005617759714917462,-0.03436128895689674,,-0.0036643648191161697,-0.028363236857211687,0.014871397759401746,0.01200678611702575,0.1228304380629852,0.13583514150001086,0.08483380001814683,0.047874007973375154,-0.03394094461535657
PTMA,0.02202992877323011,-0.023710641505070056,0.006378616386149404,0.0051832547402795495,0.07265103153317089,-0.011714540823900183,-0.013640718752940581,0.16607612335017152,-0.13502086698875262,-0.012402684923694961,-0.0294548439461301,0.11672590724222183,0.16616477225207263,0.07042131718465451,0.053798948144430085,-0.05885241712111587,0.009909865673991283,-0.11345889720295893,-0.052753874915385995,-0.08001152469396651,0.0451642343727883,0.03323306024776565,0.01784162955084423,-0.03575576569999655,0.08437432937815596,-0.007411113774069615
FASLG,0.01498726377814593,,,,,,,,,,,,,,,,,,,,,,,0.08886974554061451,,
