,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03695933358731882,,,,,,,,,,,,-0.003227788646926785,,,0.00028794509381914354,,
BMP1,0.20199878427128776,0.036878786092420464,0.3592837479631166,0.013136148053877212,-0.04670503601068242,0.03752451806531308,0.11269794265011836,0.061035451173332284,0.22448981101375745,0.12415383511637677,-0.0379862975095854,0.08343694596425316,0.03477684459675207,0.09262050903837042,0.33629242502135687,0.18009777536293659,0.22693740115010433,0.3525251514752338,0.16663768548380162,0.08645326927490345,0.1682770047274279,0.27020351114717006,0.0038133864846298595,0.34779312674304547,0.31688801246051973,-0.07931879267578076
NDP,0.0243510052443876,0.045124755868402616,0.014521655022175315,0.026962437244238104,-0.0039858700460578865,-0.048528849532519666,0.011488712046376965,0.029561672309676757,0.006675861554018611,-0.04615455570468657,0.014065243458860855,-0.02981370534350417,0.09985843486490875,0.10892479566715406,0.12684877843707998,0.05619326621922305,-0.07733317800645766,0.03218126087678231,-0.012476483107213013,0.01004354392575123,0.13638231830860903,-0.1986021634028005,0.08186821963778845,-0.19580160997913598,-0.08593638043432798,0.06659838812952172
TNFSF18,-0.07362392801161566,-0.024352541365178233,0.09469701824825495,0.0019635510705618064,,,,0.04376829652437418,0.1551580661342751,0.05766978484309695,,,,,0.1039668956961972,,0.05686579111023693,,,,0.07353146590714199,,0.030580164242869058,0.07916001361801431,0.06464160630699646,
IL36G,,,,,,,,,,,,,,0.07327298114558305,,,,,,,,,,,,
RTN4,-0.18236179176967027,0.16083332371975578,-0.04018418606345652,0.04657376972593002,0.0010437709817054648,-0.02984150963281776,-0.017594193706495016,0.12605076127753156,-0.1791211347439157,-0.1568214035594171,0.1255957934980785,0.03390714019122661,-0.11705591450018867,-0.03819618836101409,-0.012773918273717308,-0.10945207782402061,0.05648597354218989,-0.1834338447217066,-0.03372789726002955,-0.018391746766517704,-0.15911448113449075,0.06069983856164743,-0.02573762463820959,-0.004901368311705803,-0.002683064301681874,0.05636545721042719
HEBP1,-0.016751429702134574,0.09022154006835859,0.07227296803762993,0.03130477537383603,0.05954385059390838,0.024925671703213154,-0.04216689531603451,-0.07820051803275163,0.09191339555571904,-0.004230476879064915,0.0010951734510671663,0.014166680898803895,-0.012421765185798472,0.031181038417779375,0.2680816890267472,0.038006867767117626,0.10407607130817774,-0.04393655958853222,0.0330114696040614,0.015365209481774186,-0.08114985838340183,0.00605620573467812,0.13293418263735396,-0.05810382635138937,-0.0783460793764171,-0.034802216420304066
WNT7B,0.0019071554581055019,0.027996739210877156,-0.006905629208547015,0.003961018687599736,0.04017800894913975,-0.0029688689082262953,-0.0444236801083909,0.061879840168265955,0.050768436732324194,0.07291742096825539,0.05263062575012912,,-0.01682741498279668,-0.030126681489634686,0.12319464463094572,-0.07890409896562606,,0.0391600753690806,-0.021785009087694127,0.012207610796136983,0.026180551207398792,-0.029042865550624446,-0.045479608089856086,0.17897576573104385,-0.024617643084763313,0.25789695839902793
PTMA,-0.08970864988770268,-0.025536321096152725,0.06280079216916226,0.013654080344393171,-0.20384694466334466,0.09925271116806694,0.048557920333512285,-0.1276381870702187,-0.25272231506605597,-0.15759704823503642,-0.10217758702864325,-0.07091313367600012,0.10301639670518849,0.0049819918932395985,0.2792440264967321,0.18303547477287477,0.04289575997403317,-0.2353981675215245,-0.013897293255989443,0.18611909609363303,-0.18900531653164956,0.28835902798207386,0.13779670693114565,0.3185762363152518,0.19942918997656162,-0.04218402808648615
FASLG,-0.07869096601295554,,,,,,,,,,,,,,,,,,,,,,,-0.0106665210109257,,
CEACAM1,0.07579490956796858,,0.05255505858619425,-0.011233492202827175,,0.005571457642006859,0.060932340565074496,,0.06967136575784505,-0.013456168526715516,,,,,,0.001199835083337663,0.07313515914494266,0.08527625657106644,-0.08629163290966493,-0.017548325058392773,0.1217493318103406,-0.028678531538618327,,0.019317116875714472,,
