,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.027451857849275858,,,,,,,,,,,,-0.024060184926778028,,,0.11577816793001089,,
BMP1,0.10399562755749385,0.16555955378027476,0.12112754619662836,0.06306635170340587,0.07724422903091704,0.008928165572810618,0.010816857514732336,-0.003972640341038419,-0.20786478470976844,-0.03873672013401349,-0.00265570388002722,0.08910031481324332,0.03235958177579516,0.061708079895202946,-0.020219340053198847,0.04051382378263974,-0.0029658588902248518,0.021662498844881185,-0.13361201945651896,-0.162407661970193,-0.15754435556414575,-0.15148141170904836,-0.03333136468773574,-0.02230831151141001,0.06077909604877337,0.054985726440049267
NDP,0.027677388540665128,0.28056389536173426,0.0019502814746093554,0.0950831896922137,-0.03661383906621724,0.07038971849323916,0.051518088034561565,-0.02090915236397964,0.010430879619889167,0.021826483549119074,-0.014612710533536381,0.11888929694364936,0.1545111639739175,0.09083607943114012,-0.041418842640189635,0.09378025067203441,-0.06405507399964842,0.0459754735589569,0.02987083074179498,0.1661641136327404,-0.1093491940303243,-0.061528114336363994,0.011012261548793012,0.2721797157410396,0.1715872280338763,0.04844950665656206
TNFSF18,0.05302242804207051,0.038267505718172584,0.02384339307603179,0.05211464687471055,,,,-0.0424242864702191,-0.05194088631338458,-0.007142696056796489,,,,,0.02020090143153974,,0.051398892401464814,,,,-0.0541990465876638,,-0.03178499221695974,-0.008396152463025828,-0.023032953049158873,
IL36G,,,,,,,,,,,,,,-0.04151921426357583,,,,,,,,,,,,
RTN4,-0.05167830487203923,-0.11650633391669857,-0.039355592545995695,-0.006779554752888903,-0.006771955757702367,0.020609551643696485,0.07740775466748334,0.0583233155608189,0.25301852849072765,-0.014585696006773475,0.03603344433009167,-0.28654317776914945,-0.10485974007372173,-0.0034463217984037984,-0.16878817491810758,0.03244929461963077,-0.18173178566058612,0.09250950959248853,0.026997961993281267,0.002925917596824084,0.3190398950347932,0.3740332196547443,0.03060972089546254,-0.102653567711529,0.014901157188331892,0.06232173555148415
HEBP1,0.05385761045062141,-0.006179938770701404,0.07303720063805408,-0.007175209867591141,-0.020554974555150207,-0.0012033235512593223,-0.04545779903053924,0.018700135949387797,-0.04005884750554629,-0.030026515404389064,0.04771096439794574,0.18923542996707277,-0.03353340155187877,0.018451556870535547,-0.10275488256089517,0.0030825758318314485,-0.029416836318451225,0.0009407295911313111,0.0960907169110398,0.07214328548041167,0.07337555360348079,0.056386112273597834,0.22086589880675198,0.1362163099626988,0.05743467275595044,0.23528150968543157
WNT7B,0.03295172639897366,0.09174315546917498,-0.014936102405410028,0.0158126548790088,0.02866052845793339,-0.05713453611955423,0.09766081933895411,0.06820992035874432,0.11290214053339001,-0.07694463272843031,0.021722298706331442,,0.02258934018491514,0.0005131846890629869,-0.04906876162215359,-0.04205928573920884,,-0.1525057015331072,-0.02863839769550004,0.026502053152302446,0.005310917998869467,0.009551206239257627,0.02327642659439726,-0.03269313142015121,0.047247624370183476,0.0029020838085851023
PTMA,0.03051627483583389,-0.3258643666392863,0.2333526630725873,0.07045290932130854,0.08354655718490958,-0.006813734631718316,-0.11866049116002714,0.00016728718001951122,0.2795427293728078,-0.04605916057765696,0.06957782530068528,0.4795716403464439,0.02100447512280819,0.011816769229729318,-0.12443549869622494,-0.206819565288822,0.06073796726611081,-0.05674474917837084,-0.06340495642639886,0.06883189817484989,0.37971379445612397,0.031980350026390485,0.07438570500142777,-0.2676165439159195,-0.15702930503197102,0.2231261471787545
FASLG,-0.03652340777390355,,,,,,,,,,,,,,,,,,,,,,,0.011143170086697839,,
