,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03617018880034319,,,,,,,,,,,,0.03140275847604052,,,0.03450613007095347,,
BMP1,0.043694244412068574,0.018265425733486093,0.007602076272240508,0.01379762897005994,0.17045731700240152,-0.02203312539530422,-0.01235371467421284,0.12064218514217318,0.15510291390160924,0.01714967055518838,0.05602207963240787,0.00651080366809935,0.06383353180427935,0.07674019242217525,0.03788703368585523,0.02949924250985878,-0.03769831324055835,0.016684185543933867,0.06338854391942793,0.016694329167090086,0.03355067009504231,0.058193404848629574,0.08061657838363309,-0.05392465223963821,0.09597691957546174,-0.024038133096715375
NDP,0.008002254526393549,0.07706260177996585,0.01444678755895364,0.0455176064620407,0.1373698639317557,0.02646188472103096,0.008635448508150645,-0.062395419648291366,-0.029206114173893034,0.025330594599947458,0.03673073989620967,0.008849195052825205,0.14782264659210537,0.04938937791530921,0.0005447426478452533,-0.10020094174273467,-0.030005057014920337,-0.023091892662167608,0.11994535037189383,0.03944556189642721,0.025599866801590147,-0.020953482782185593,-0.02851086825155362,0.08129736799339578,-0.0574655429045612,0.1890168816533107
TNFSF18,0.03953923151500688,0.015230028461748698,-0.027968935927440777,-0.0053904420998018765,,,,0.07303166117822883,0.04573146373876496,-0.04127285450288797,,,,,0.03677009102451923,,0.02134624907283413,,,,0.08374831011598245,,-0.022652857510698576,0.017490713659712654,0.008372994866309625,
IL36G,,,,,,,,,,,,,,0.011576747282114445,,,,,,,,,,,,
RTN4,-0.08226912105214008,0.06420721811141793,0.06567750739689371,0.010941611286626393,0.0002626909388257905,0.0010684252136261194,-0.03729778804118797,-0.11729022455773934,-0.17829632997881095,-0.00433839716546095,-0.04450479817564342,0.12204010825161563,0.03368250770308603,-0.1204607510196437,0.09281490302166857,0.006597068262599179,0.07135539338454906,-0.06904747628894532,0.06490305152476109,0.06011186322619381,-0.04795463893251237,0.04317463886866559,0.037210992571380136,0.007494872484534536,-0.02531672537167186,0.03738853028745042
HEBP1,0.020395230553257555,0.0424972364718826,0.0330022033060023,0.04376986329476379,0.024257232864419977,-0.02195753685405423,0.0005309290335328501,0.11142298577983502,0.01873351254154857,0.08552470381496527,0.034530637172620365,-0.02084099093403224,-0.024948834511657966,0.04486707628367937,0.13857593232951043,0.1622396109882002,-0.00019660114748235076,-0.0047168093875114255,-0.02165167273618167,-0.03492088117537522,0.05900366037601545,0.0237028649587546,-0.028512151115791612,0.0920007565573758,0.010295041095244602,0.057733790590805335
WNT7B,0.06407186512965257,0.008822958677286585,0.02521420084469247,-0.031196065407054663,0.09448372286282422,-3.505592637706416e-05,-0.10328286004715341,-0.0160368807712392,-0.0343891139555218,-0.10578221367531837,-0.02784439682280804,,-0.06382998916754443,-0.06689495896031798,0.06998185692827627,0.026686430602915506,,-0.049075920985504534,0.021198652557694177,-0.05861510936191046,-0.013993694864045367,-0.009673251075279592,-0.005577951301826539,0.023237238925290202,0.0028143513363591464,0.03286681174816223
PTMA,-0.007111784834083913,-0.07894568076154816,0.006814437299459241,0.11923337137543522,0.10163123230074175,0.0012427328663307652,0.01134856935606042,0.20814393483059596,-0.01958616865607456,-0.06230276213383605,0.062159678592132984,-0.1215603014345378,0.17793795362840287,0.1508662773114968,-0.01298982309485488,-0.19413053258504814,0.01885009989142077,0.009575882899368832,0.019759952728835004,-0.0351881011085092,-0.012998273680769246,0.022753465794400872,-0.010570264074547222,0.038950297624268014,0.004779157378532677,0.13286384388279215
FASLG,-0.046365239455724405,,,,,,,,,,,,,,,,,,,,,,,-0.00544844343772272,,
CEACAM1,0.10945832187986539,,0.04503430113920571,-0.01600320658381461,,0.08110251397680569,-0.015082678012719284,,0.02797965650499772,-0.0028783290872907946,,,,,,0.08369776828740966,-0.0193158656944685,0.02333784767241227,0.0036610113181887354,-0.0271203319906994,0.00754573223971932,-0.0068269169408973806,,0.04427241886579037,,
PDAP1,0.16976517986281686,0.005021973682998804,0.006038771763150496,0.05601191053500533,0.007720996162103135,-0.032562242321331696,0.04294501685979012,0.030405555548336106,0.1449480833909957,0.03046401964094738,0.011800874227436078,0.0719037265976417,0.2251755513524207,0.09828870130186373,0.04200727402862987,-0.08217010403999017,0.00802410501313686,0.08776401337397388,0.006914878182155705,0.05118784774922903,0.002094112747172188,0.054165632519355154,0.009555712827943118,0.01633434649958703,0.03176291923795012,0.04794976840159199
QDPR,-0.0345329054962708,0.060796843010414346,0.0751882696240556,-0.004331884799233493,0.13384531408659006,0.031234932604090437,-0.061843701573824184,-0.008426398306050036,-0.11575878878556374,0.03540448104748773,-0.023600587857736645,-0.04615374012053051,0.08878515853755697,-0.02383409765332141,-0.0055714535560002386,-0.004821866164960613,-0.024017308058497982,-0.04490832066782042,0.06742467008762837,0.08505184505447365,0.018043133587939252,-0.0027325656984720555,-0.01540976845174182,0.03023377801849182,-0.07867992344017655,0.11364295314782874
POMC,-0.03299616584398232,-0.05674691156566288,0.006098577515269422,-0.013756358266106423,,-0.007290178138367082,-0.03199979301891547,0.056632367938810095,0.012334542780835966,0.015612953972879415,-0.002191366386833548,-0.0027981136280469912,0.05956418439897778,-0.027066891069814872,0.000679173622599966,0.0021345334448619265,0.025984170170094936,0.01510387659594619,0.010178976491782201,0.06470262777790833,-0.04813598031805288,-0.020363804118652146,,-0.008439857212295298,-0.0023914339340668097,-0.0254780361349512
CCL18,,-0.027058472495546087,-0.03614164603677214,,,,,,,,,-0.017323063191471793,0.11941525025181525,,,-0.03904152732115907,,0.08799996442182714,-0.0047194576766343786,-0.03353307522266745,,-0.005006437993131918,,,,
CCL17,,,,,,0.01767379959281779,,,,-0.02740944938829506,-0.0032672422269947785,,,0.012540926790526676,,,,,0.049149898751009474,-0.020945708062433937,0.008285458050166918,,,-0.012047090313217067,,
VEGFD,,-0.050786268072823,0.08828137854558116,0.020339749256200666,,-0.027198848271972376,0.02517918433522393,,0.06729619164008545,-0.00862612124080888,-0.012139477245949716,-0.024581091090849376,0.09379669180875463,0.015612480876420748,,-0.06917490890732966,-0.1333556479857084,,,0.02296445110777528,0.032164435206046636,,,,,
TNFSF13,,,-0.026694280494678667,,,0.030860017562708134,,-0.015967850607993047,,,,,,,,,,,0.0472221837415573,-0.005515978739492614,0.02153406269735676,0.03190059283465407,,0.04341488889247408,-0.002013863422935814,
WNT5A,0.03265991280048657,-0.004784850727260504,-0.04671763365008887,-0.00024706417922215065,0.12049224815309999,-0.024866925406892965,0.13995515227663174,0.1504366471492092,0.09572442743602341,0.023025686829812007,0.030482262873384257,0.03184620169687439,0.09524695608674244,0.06447361045115746,0.05301506434304325,0.0010345520743665682,-0.09618592143809558,0.01355908239893965,0.034331085932545094,0.03081670766758822,0.1418322712342477,0.043677114966576655,0.04300232940028357,0.030393081679989616,0.016088422254420125,0.01779789344165089
CXCL8,,-0.010102053925978438,-0.017973091356401967,-0.06172891281369963,-0.2273828652896911,-0.027292735997261168,-0.06750974024188613,0.03826328690539412,0.04244551000295502,0.03318985752441135,0.0424769981101923,0.014734992175292238,0.029679415267122672,0.06814312868151921,,-0.012590758098050252,0.016454363373543855,0.02593259295421323,-0.053736126809667044,-0.12993566634850445,-0.016166700234950315,0.03177291672831454,-0.00485813553584772,0.03556880534188698,0.11500016021608804,-0.02002434695270211
GRN,-0.11057417641404307,0.05039802211974492,-0.0395988780518602,0.0015409808534902045,0.1614779470451162,-0.05094606111748382,-0.006816914684869579,0.08448447055043648,0.13187665925737424,0.02580580237088707,0.05834800918942316,-0.06535886096687772,0.01348523594798446,-0.00545984641264002,0.1216345675190491,0.06514988100752211,0.047808744916244754,0.03762245703791675,0.0493029597778881,-0.019349572193660725,0.0625443295074794,0.017727424792683126,0.014251616895266597,-0.08141509216138883,-0.004541751250101526,-0.01070974681449103
MIA,0.05243274245637486,0.07218525830614671,0.051265041760718624,0.09336049646139424,0.022716596985910904,-0.06751372213464411,0.037521204499219536,0.0656445535316011,0.07160076361479235,0.021898228398478898,-0.010626716993368519,,0.08269239071678135,0.08965837750778537,0.06289900554812956,0.13148801932082574,-0.02089831231292418,0.06317371239254051,-0.005401414349285352,-0.014519522421294914,0.05242186367020596,-0.0027784673597293784,,0.08900452899701262,0.09805834117133105,
COL4A4,0.06233672635709244,-0.030767399396390303,0.035372946748902914,-0.01243381975764217,-0.06864822706566091,0.0236741733281339,0.168644496748523,0.07215290168088902,-0.030079308790874074,0.022327664621331074,-0.009602567133951604,,,0.03951976335828114,,,-0.011601376231465699,0.0015174730775002984,0.0278787018962041,-0.035295849249696476,0.06187381146601764,0.05098635397987824,,0.027581608798736782,-0.005681785656494112,
TAC1,0.07006912537888753,-0.0008633674662491316,0.08045908217668642,-0.03241588367630279,0.21370741450400302,-0.017048661369354214,-0.049567083623615865,-0.06676946522851311,-0.10690149202724977,0.020707936585714116,-0.06036912737975699,0.06123984756428193,,-0.10242196642205066,,,,,,,,0.006257302049512858,0.08763419885077464,-0.022135685620671114,-0.004206039551759154,-0.003726779560754221
