,UKF313
BMP1,0.06246920207883501
NDP,-0.024983311814756062
RTN4,-0.027186033164392314
HEBP1,0.09785719029279859
WNT7B,0.003820711518953373
PTMA,0.08447162359163822
PDAP1,0.012883852097959596
QDPR,0.0675132635431535
POMC,-0.023115898598662754
CCL18,0.00997971890682698
VEGFD,-0.003295457917816799
WNT5A,-0.03771079454172227
CXCL8,-0.04885016509317619
GRN,-0.04861285424515143
MIA,-0.05588270570859551
RARRES2,-0.11027838687222229
FGF7,-0.0377571013916867
HBEGF,0.0069110402462874984
CSF3,-0.027413056486196106
PCSK1N,0.04481550968627928
SFRP1,0.04765231701820738
CXCL13,0.045857431439601706
MICA,-0.013274619351153412
TG,0.023005806091459358
ADA,0.010693337316230768
LAMC3,0.022760018825413474
NGF,0.040712583544168165
TNFSF15,-0.03942220512424426
HMGB1,0.0033114170594616453
ITGB3BP,0.026657780363768577
IL15,-0.034931487082659064
BSG,-0.11789534720604058
ADAMTS3,-0.04144123323775952
CD34,-0.02236598189506129
PLAT,-0.046771335925048535
NTF3,0.009372462278913423
CKLF,0.026676281806601993
APELA,-0.05466393539967428
CD24,0.12836499056685885
HSP90AA1,0.05727380983059644
BMP4,0.063624468494501
SCGB3A1,-0.035883573448135676
IGFBP4,0.01818884153779291
LEFTY2,-0.044574287610746055
ANGPTL2,0.026757211407404155
LRIG2,0.05480312071435123
ICOSLG,-0.006956526363541033
LYZ,-0.03814658334364912
EREG,-0.028713179526717248
SPTAN1,-0.0342133806851601
LIPC,9.297591526841181e-05
COL8A1,0.008799085300111757
GSTM2,-0.023070846956615494
MFGE8,-0.05168100841157639
TGFA,-0.010672401457818344
SLIT2,-0.01570426857079449
PLTP,0.03847238411839464
APOD,-0.03553990123552251
B2M,-0.06593502786401922
OMG,-0.009150299710902261
CXCL3,-0.005062239800334741
CXCL10,0.11338593657968477
ZG16B,-0.0044837699926310905
TGM2,0.07463036875259127
VEGFC,0.0200374160123354
WNT6,-0.013188264261698487
GDF11,0.03799343657039238
IL24,0.02837853245272229
SORBS1,0.08802020427189285
DLL1,0.05531037285644694
TLN1,-0.04492864495064188
PON2,0.009446911609787435
ICAM5,0.057241024647182684
HPX,-0.009112296634511793
SFRP2,-0.03659475924453384
CD70,-0.013005294193853717
CXCL2,-0.02847736362529818
SEMA6A,-0.017955493489551107
IRAK4,0.008833271057400349
GSTP1,-0.07988576342584126
VCAM1,0.019720029093444492
NXPH3,0.07777006775499459
MTMR4,0.04722259476083302
LAMC2,-0.016268671436107312
IL10,-0.00457631511206959
SEMA4D,0.04601155752750457
SEMA6D,-0.011115725889067722
