,UKF313
BMP1,0.050009857161502635
NDP,0.03890008013879218
RTN4,-0.0025956563434745487
HEBP1,0.019929168061579357
WNT7B,0.04208970549310478
PTMA,0.07961047179963004
PDAP1,0.02142675656962918
QDPR,0.14519283538652278
POMC,-0.024665022752676628
CCL18,0.08035288662747972
VEGFD,0.007809014410351589
WNT5A,-0.02502782453573297
CXCL8,-0.010732249786416403
GRN,-0.026358028347083517
MIA,0.013411732046938022
RARRES2,-0.10358146942827016
FGF7,0.031380698858308693
HBEGF,0.12280775735082897
CSF3,-0.036165103356690584
PCSK1N,0.06254564261571227
SFRP1,0.04349909371208556
CXCL13,-0.023254025307486766
MICA,-0.05329485450334225
TG,0.07236713621720851
ADA,0.05667786955756423
LAMC3,0.04600589566974663
NGF,0.03503678328428008
TNFSF15,-0.023030648665990007
HMGB1,0.03817601265829282
ITGB3BP,0.0201489610300289
IL15,-0.03965315779015751
BSG,-0.05750793539338102
ADAMTS3,0.006954919242205481
CD34,0.06308184401649981
PLAT,0.014900195234928007
NTF3,0.028340950800903313
CKLF,0.0317679205922573
APELA,-0.04245576650434129
CD24,0.11717872876405205
HSP90AA1,0.03159357423091816
BMP4,-0.014543115505764677
SCGB3A1,-0.015179202463188123
IGFBP4,0.027272005154434835
LEFTY2,-0.026040520926328147
ANGPTL2,-0.014364929263334837
LRIG2,0.018509875386741214
ICOSLG,-0.007048379503795994
LYZ,0.04481249429658049
EREG,-0.030450324827617333
SPTAN1,-0.030976361423138393
LIPC,0.09585753114558815
COL8A1,-0.061377464263618155
GSTM2,-0.0051687049899428955
MFGE8,-0.045089006667122185
TGFA,0.1142858105966462
SLIT2,-0.026181220908264528
PLTP,0.0294219833066165
APOD,-0.0003989712763808795
B2M,0.017950582324226017
OMG,-0.019284358019309538
CXCL3,0.10284478456263393
CXCL10,0.031262210622489274
ZG16B,-0.034352176476847796
TGM2,0.034361214768818975
VEGFC,-0.011317286057261646
WNT6,-0.03841275522683218
GDF11,0.02683023831309772
IL24,-0.021662364886499624
SORBS1,0.03293637476100184
DLL1,-0.014377627099406131
TLN1,0.00598577751850441
PON2,0.06690099254472062
ICAM5,-0.020506089992220436
HPX,0.00029560953018512834
SFRP2,-0.02137884069450581
CD70,0.009667565746306308
CXCL2,0.016857925500733593
SEMA6A,0.04547354667229958
IRAK4,0.07232458338008346
GSTP1,-0.07766596166007844
VCAM1,0.022972941371556907
NXPH3,-0.0012324699635529166
MTMR4,-0.012921191411457367
LAMC2,0.0059031816912441535
IL10,0.013638189241906004
SEMA4D,-0.04696962385078237
SEMA6D,-0.029190719802956098
PDCD1LG2,0.024181055696158964
SPINT1,-0.062476993160996766
CTHRC1,0.06465853494097724
PODXL,0.03846419376972969
JAM3,0.07509894662503491
TGFB2,0.1454913325571725
COL18A1,0.01907471313487775
INHBB,0.010750705008855572
ARF4,0.05685823026810478
CXCL14,-0.01818421355720691
LIF,0.08732008934570107
IL17B,0.010151985860236561
MMP1,-0.03857986916368022
MATN1,0.014033359812979275
ADAM28,-0.022736129761398032
TCN2,-0.10997146415223974
CUBN,0.025025893496305025
TIMP3,-0.07634381795547372
PIGF,0.07200002113205645
BDNF,0.0013692687894208504
CCL5,0.07974772773263426
GAD1,-0.03245267908279755
COL14A1,0.005880456226152088
HLA-A,-0.14349429184553336
FGF18,-0.004439428256306814
ADM,-0.04104849439877885
GNAI2,-0.05962877994978924
COL11A1,-0.026620503054277916
NUCB2,-0.001054825444238943
CXCL1,0.058657732538924916
VCAN,0.04071195307436665
MMP7,-0.04458989571836079
PTPN6,0.02169390581869887
PTGS2,-0.010216651158497552
XCL1,0.05035836671337365
CD58,0.07848827077345939
MFNG,0.05868881495352371
ICAM1,-0.009070222742458004
PROS1,0.020421520217038594
