,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02247912971182317,,,,,,,,,,,0.009977903419794973,,,-0.006671103686807849,,
BMP1,-0.010388683737826842,-0.05827772380842578,-0.037840907286599446,-0.005825752355206206,0.04876290064933484,-0.005084829170719695,-0.043627673614196234,0.007778765576811099,0.1658202376646462,-0.02028502999771902,-0.03772980059405143,-0.038195160827787275,0.09054660715179771,-0.0965699177261445,-0.022355061798647668,-0.05223994257198013,0.0513951114344047,0.035240573103356904,-0.03734691830312815,0.08865937996425562,-0.03933386000173451,-0.0717797814042503,0.0022741295708680613,0.08396272849628629,-0.027970307458791893
NDP,-0.010400526869270626,-0.07132124627388699,-0.03158327275405447,0.02275038751681181,-0.032232176444412425,-0.01537487765744696,0.08068442376278857,0.03784225281179819,0.011320142795503349,0.04111028178535336,0.05131177864561674,0.020237535459622886,0.0033830125341857333,-0.09138157266481477,-0.07357174402090548,-0.015133442115545317,0.0028210535870179746,0.05962058119700125,0.05117742731659684,0.03144157017792719,0.04866304346850205,-0.06257485780643025,0.0567213444746955,0.053789454239421025,0.050871750834399015
TNFSF18,0.050046153548501705,0.03901475692373582,0.02834965694280936,0.014360854250843665,,,,-0.0023984982907442522,0.04135750726608035,0.0072916665336086655,,,,-0.030036623615406467,,0.023981147311654922,,,,-0.04229184585956629,,-0.0321481450575966,0.04906929188198738,0.05758010243378066,
IL36G,,,,,,,,,,,,,0.014457508241374853,,,,,,,,,,,,
RTN4,-0.016006864731432677,-0.030801182152338024,-0.0005743865835370421,-0.01083074705898328,0.010341891712493199,-0.013452387209244705,0.08969674372188495,0.04145362573974991,-0.1819717410001474,-0.019386003552096565,-0.0073064677709758444,-0.10634954819885815,-0.04111712741737362,0.10057556210642121,-0.012358264436942067,-0.040364349746101646,-0.006774482704218653,0.0038185281682570696,-0.09957505259160426,-0.040341329858929326,0.04631064254049085,0.00831274553336777,0.046665997306277615,-0.08365184407513244,0.08957613989619921
HEBP1,0.01325495710427442,0.008334002455302783,-0.057494372277020166,0.0022532889604523665,0.09838502385769428,0.026167693030769098,-0.03485239807639125,0.017961492300383523,0.06039951630907439,0.058632713043138905,-0.03613616085923378,0.0244230506017544,0.03778457724396648,-0.0546570012207468,0.00331825174641067,-0.05522521028831539,0.021488416611897036,-0.022514368504497274,0.050196005882219855,0.025720399445939585,0.006936627650575751,0.018002931392486203,0.012176476062957702,-0.018870664083297944,0.12723582505239947
WNT7B,0.037556062358903505,-0.016792387277571885,0.016300340392731913,-0.024224634959760415,-0.03207725186949812,-0.04313569618999195,-0.0005519524799634885,0.04016320310453507,-0.040209956707598686,-0.03145934199460931,-0.012770483797288693,,-0.01548306799535233,-0.010580248306184373,-0.05640694182480174,,-0.054268486692398754,0.03452966127491793,-0.0304166259761972,-0.01933053520704713,0.02765752479990112,-0.03214811172238513,-0.05082631429152557,-0.033085989115010955,-0.007137233559790564
PTMA,0.004144887574437572,0.04201004852382868,-0.011126849896674246,-0.002345835319483555,-0.007036624905883007,0.02424730829150026,-0.02998968829935219,-0.00983938243875963,-0.11827005615291712,-0.013632739375958994,0.0009598920709303351,0.12771368600019903,0.018096468884545885,-0.0062735298322732285,-0.031179600786543082,-0.08341848745240901,-0.12997369368939576,-0.04557588003764919,-0.0372437647648762,-0.07536057410293975,-0.014066681915972585,0.06072349355237915,-0.020849021999869828,0.07537022288712032,-0.05684651044265376
FASLG,0.035286179380769694,,,,,,,,,,,,,,,,,,,,,,0.09164381036451583,,
