,UKF304
BMP1,-0.00255907430083603
NDP,0.07100674046434845
RTN4,-0.06844311813190793
HEBP1,0.07192613699020949
PTMA,0.08737242587454237
PDAP1,0.07363943943466494
QDPR,0.1340479521839343
POMC,0.011628650914643612
CCL18,0.06571392100106374
VEGFD,-0.02295580567121897
WNT5A,0.012038059759960432
CXCL8,-0.011236764454204828
GRN,0.0889311712546412
TAC1,-0.07832177887968735
RARRES2,0.04933782219221521
FGF7,-0.004144449240875175
HBEGF,0.014400651101008462
PCSK1N,-0.12313163844828123
NTS,-0.020667599130913268
SFRP1,0.015769894336820297
MICA,-0.00949869096085617
ADA,0.15494353023550533
LAMC3,0.03962119339651036
NGF,-0.02066761273915602
HMGB1,-0.01876887776126219
ITGB3BP,0.04016447849613269
AANAT,-0.019430595482003883
RELN,-0.010576566052635166
IL15,-0.024948055284050683
BSG,-0.10872566899890404
ADAMTS3,0.0030962122808566067
CD34,-0.014296330461213747
PLAT,-0.07139699458554034
CKLF,0.03707672666883472
CD24,-0.023468761155617163
HSP90AA1,-0.0495697654798069
BMP4,0.006052172589261754
SCGB3A1,-0.0004279089687989438
IGFBP4,0.045421205279882006
LEFTY2,-0.02066761273915602
ANGPTL2,0.12692706114264476
LRIG2,-0.0023907622354185417
ICOSLG,0.029450458404769397
WIF1,0.006474639455817862
NPPC,-0.02946634999595215
LYZ,0.10481763485821614
EREG,-0.021260933639284937
SPTAN1,-0.1239649254988367
LIPC,-0.023774981827285074
COL8A1,0.06403302716408975
GSTM2,-0.033815776889841956
SPX,-0.017223187629064794
MFGE8,-0.04998659964128274
TGFA,0.11167163822149521
SLIT2,-0.08240986984289642
PLTP,0.07653085866724668
APOD,0.0965868957954926
B2M,0.1245238383611481
OMG,0.06656538273281187
CXCL3,-0.029929968718549645
CXCL10,-0.040546207293069764
RSPO3,-0.045662136241084186
CORT,-0.05202502864087799
NCAN,-0.09740081532241986
TGM2,0.03027954081629855
VEGFC,-0.02402476243950017
NRG4,-0.026765006959247457
COL9A1,-0.020966198159221867
GDF11,-0.06236673549010511
SORBS1,-0.035314885463540266
DLL1,0.07457000864170871
TLN1,0.08567790913583845
PON2,0.0860547442944456
ICAM5,-0.08227184187252336
SFRP2,0.04397928667845549
CFC1,-0.021839322465638532
HP,-0.04928032357184321
CXCL2,0.03517377883554102
CCK,-0.12264383281543474
SEMA6A,0.08922990626304486
IRAK4,0.013423490899625806
GSTP1,0.11177752056085642
VCAM1,0.06666389288922721
NXPH3,-0.06728781986722676
MTMR4,-0.042289428254609164
IL10,-0.004231290161902678
SEMA4D,0.12604985164106475
TRH,-0.03400997412674528
SEMA6D,-0.002057401286411922
PDCD1LG2,0.010994799761146935
SPINT1,-0.03302958397693761
CTHRC1,0.07372613955534933
PODXL,-0.013230880188110583
JAM3,0.10521748962060733
TGFB2,0.023410613980039126
COL18A1,0.01311296024446807
INHBB,-0.022665816484746446
ARF4,0.05980980431331472
CXCL14,-0.11383588732638453
LIF,-0.029713625489191854
ADAM28,-0.002064111046690283
TCN2,0.053730618472628826
THPO,0.008245197941012718
CUBN,0.02465576573895211
TIMP3,-0.05596882855238534
PIGF,-0.0027023321481688335
CRH,-0.02530327856940174
BDNF,-0.029276814073973038
CCL5,-0.00793592543119758
GAD1,-0.0886216172836206
COL14A1,-0.04163216514200863
HLA-A,0.10942304239155695
CD5L,0.0585203837856081
ADM,0.05401864911856443
GNAI2,-0.035924207597589616
COL11A1,0.010492577638515379
NUCB2,-0.04715721005386905
CXCL1,0.06379110758970702
VCAN,0.026363379209612698
MMP7,-0.018114927253796254
PTPN6,-0.04966030750883094
