,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.036468151869206905,,,,,,,,,,,,-0.015153065519015373,,,0.029592109270011997,,
BMP1,-0.04563743939016501,0.040849693249649904,0.10764945825536189,0.0038230755342886246,0.02172820932957138,-0.016471546244604986,0.061447881112835605,0.14666449209114837,0.35278243375118,0.023098665771845966,0.0806023845605555,-0.0017616964045702932,0.08358149276574356,0.11088145571890666,0.07540094952181486,0.040296929848615624,0.07812909584939186,0.060657857706906626,0.047345758611617106,0.02142567959206851,0.07346877949669735,-0.017440218778758797,0.002655585462236056,0.09904143357376156,0.12912618208905025,0.07981060276069694
NDP,0.07595958259333932,0.09091565186424026,0.0828799035185217,0.028260291420251177,0.1158372054230594,-0.0156860881787017,0.04282940192895642,0.06183999980922902,0.04703442732779298,0.0005651582658593384,0.023316118608864983,0.018413827535679994,0.04844515668688995,0.06742698645419054,0.08045188547994053,0.03671987506918752,-0.03973048506259438,0.11143566405703761,0.11149966274319166,0.12754194821373144,0.0641660284871363,-0.02722584314198746,0.12109948715032562,0.04595984020760705,0.00991754790274819,0.053268407099723775
TNFSF18,0.0009742586979116079,-0.04251165826016885,-0.01442103736702627,0.02333264987352977,,,,0.055112679811406426,0.15257313498440678,-0.03102695966266678,,,,,0.06767345810639029,,0.015129863630988439,,,,0.042942275256168005,,-0.04535624093542291,0.04235853182133392,0.045704343381073764,
IL36G,,,,,,,,,,,,,,0.00797069035172009,,,,,,,,,,,,
RTN4,-0.03185917631751837,-0.11306916262270165,0.015126639228745926,0.01713410643158785,0.06295597562730049,-0.046448495082916035,-0.02153241618586114,-0.12057658826167011,-0.4277765664681658,-0.008560917200109212,-0.037426309440175054,0.009756253921387587,-0.052580523199682344,-0.16403540882379483,0.03692468261293145,0.14128900790781468,0.02537611754562724,-0.10641071306751534,-0.06761063344813888,-0.12793722440093058,-0.049520720684787745,0.13382576095021867,-0.09438345240997884,-0.04734231302947584,-0.015605935180956832,-0.0020148832277529717
HEBP1,-0.01158424678850352,0.044120196048095875,0.020933174001537377,0.073351491162461,0.035222873833672244,0.048448984770217585,0.0007014882347017098,0.09874210696117053,0.18872048766140684,-0.03993457122393817,0.01733170474281497,0.015107490888967364,-0.013096789502676176,-0.030716781777646748,-0.033350226785391214,-0.031147933729651307,0.019380138272697897,0.03309184464994895,0.12169848041256334,0.0606697511502189,0.10233614423225898,0.031738694744625644,0.06622673851338577,0.056548807097289544,0.13785033161973248,0.12194516886511861
WNT7B,-0.01696358622122057,-0.09819324402136645,-0.040951115681750756,-0.034831620059714956,-0.006189241758518564,0.0037401451142375112,-0.05568147229662916,0.03791978959890185,-0.1814396427875587,-0.03336043145545425,-0.004828711952759542,,0.05054677741265523,-0.06435581939446847,0.08047815478398439,0.05800405918442739,,-0.0018843696057033598,0.04515706804205281,0.02553360016660222,-0.05713861934664253,0.0034838075083030934,0.002690979437996032,0.027467591056818848,0.05295413824510412,-0.048273106571082934
PTMA,-0.029806785733543308,-0.057463399728241986,0.05142743204706895,0.0632433661354528,0.06600536145161794,0.025582045259931394,0.011089790388156604,0.2523605384690935,-0.20382860419942012,-0.03897077855204734,-0.020960989704956617,0.02151977273415613,0.08991316803407834,0.24748194164790271,-0.1448822509316517,-0.11381432666518326,-0.07886954224225638,-0.21718872073924855,-0.06857758887642877,-0.06195000343948616,-0.047615035802271846,0.021767986175484137,0.004493733094440284,0.005734757756080856,0.06977739243570459,0.07208372560198727
FASLG,0.07135731863957936,,,,,,,,,,,,,,,,,,,,,,,0.03013203190512712,,
CEACAM1,-0.05929630846339578,,-0.017161646666967012,-0.009884051350723972,,0.00799835737121839,-0.016865620134538895,,0.11271753307410379,-0.011491428382905166,,,,,,-0.02202058273240506,0.06274301919079198,-0.0196904314030813,0.012282806135926555,-0.008666384036211785,0.020795678482472477,-0.016934660029195393,,0.046776617908161636,,
PDAP1,0.002674667029198885,0.0866939510398643,0.039075022676741684,-0.0036258169805343477,-0.0003712796928218369,-0.05848281106934469,-0.04658757363423196,0.13072620910314897,0.31439615356320955,0.04111518711109378,0.020396488831871763,0.03550274271872578,0.09965279742754896,0.13679515138146736,0.05419264059539489,-0.10301907760164733,0.07469037771927912,0.0782879824808595,0.01609216696266375,-0.06252552670967186,-0.045705343912118945,0.01802034580065547,0.007114718183914605,0.032463925284548584,0.1310794183023176,0.013011851876250166
QDPR,0.024096277018861044,0.054408679132981856,-0.023719367251295555,-0.041773845434865065,0.12345312039684378,0.01832183210339362,-0.05804362262583117,-0.03454778589844506,-0.3212898245354602,-0.03780355608658037,-0.013833184609087291,0.0479874942345627,0.06927874419452348,0.03997948485752484,0.12016177190900765,0.08970523678774867,0.015762316284007653,-0.20922415502390052,0.10100971239863299,0.12501740196817976,-0.07215674793939296,-0.06329947158893637,0.041716350591132635,0.0719849209843914,-0.07233296202011348,0.09692334258739661
POMC,-0.040605850937082244,-0.0254864127511978,0.034589588664956976,0.008072757645642695,,-0.04826771328101958,-0.010830203267799028,0.026752778160754345,0.010944125939083298,0.00700237850914788,0.02091056811474531,-0.04304457726573268,0.019804918627674133,-0.005334700392377475,0.13759635753185848,-0.06498078961504374,0.08841383964713734,0.0025150379012223683,0.07684992936887756,0.09358395840703801,-0.004571414821362965,0.02647520632208546,,0.05927674409434052,0.06276072545402722,0.005745978639802694
CCL18,,0.03595991612279229,-0.03527646733639166,,,,,,,,,0.05790179374531557,0.08119516390066682,,,0.01682987784234247,,-0.04031387305440689,0.09030872389779834,-0.04019799059436908,,-0.1084799584685415,,,,
CCL17,,,,,,0.026334107520518343,,,,0.02137293234620288,-0.020932642020453703,,,-0.016126324394790788,,,,,0.07094425635660902,-0.016589472242441183,0.06670537800038694,,,-0.003142694350028857,,
VEGFD,,-0.06146649815693848,0.02385529332923641,0.021666840558786014,,-0.008526404518449587,-0.06726406266755,,0.06596104522484993,0.006029946648004399,0.000451076488577918,-0.02477741120409406,-0.011742294912106514,-0.03458674243859556,,0.034333769355891906,0.051102869356093726,,,0.024010097449275448,0.0230046938269012,,,,,
TNFSF13,,,0.0639815363004271,,,-0.03564309309362767,,-0.014555592855214228,,,,,,,,,,,-0.0063578079218286785,0.07555534431486648,0.0352419285645144,0.03830998198410982,,0.06536265940994386,-0.018869828184109497,
