,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03901344028273546,,,,,,,,,,,,-0.00539323177071805,,,0.0005749368286233972,,
BMP1,0.09926092669030875,0.02352964783208348,0.22102613594788276,-0.003208553645775287,0.0681892068610855,0.05600070310823995,0.03879716700534358,-0.0012417702780421619,0.5882548958023175,0.028098569300753634,0.0069901549739209996,0.06064660314563095,0.11809517572864364,0.027539993064419878,0.17064140115035775,0.1748075379364007,0.03588097547816734,0.1662163181356888,0.23323677168164714,0.06306925427452886,0.204377419027081,0.31954810961939584,-0.045909663427386636,0.3419298304768013,0.15628962030125965,-0.07081279260233689
NDP,0.00857005052276333,0.014394177275837179,0.04039934253339048,-0.04328636505592914,0.08457989839588498,0.04100309856561721,0.05058434748191807,0.03193930806182629,0.08344946597443652,0.012813797124087435,-0.005537633813083701,0.014562843887627939,0.09072065323575508,0.07122487119351731,0.10682894387512178,0.11726389226835508,0.001414951913786281,0.048976628791856075,0.04180042528955176,0.09476856914914195,0.0717953682316788,-0.0543096102287447,-0.002127249435501289,-0.08212504918924342,0.0602382454190708,0.11785885849362383
TNFSF18,-0.03833920250778238,0.0980709140255518,0.09457954869081932,0.022401930246991934,,,,-0.07033316097879755,0.1553616008799821,-0.0026892088177383065,,,,,0.03012380132023576,,0.06142171000235359,,,,0.050076461168318334,,0.07694113847273402,0.15012705440451982,0.0592201909396426,
IL36G,,,,,,,,,,,,,,0.0396848933262931,,,,,,,,,,,,
RTN4,-0.21859648709849142,0.16640582001203508,0.038726105290571376,-0.029600684788718575,0.044493462379663666,0.0010997000627942048,-0.08344342445013907,0.05385480627295468,-0.6993093508842348,0.01910705790396685,-0.10019053854096918,-0.011720577091073707,-0.044167999804143564,0.0009830793555110407,0.04448074292236327,0.04986665488007097,0.1106089986924854,-0.1236232976461664,-0.08913989208141165,-0.002555135226039142,-0.16783968285627407,-0.12557582727183927,-0.08177745062355586,-0.12651840720386573,0.06525457484012313,0.11367741091402755
HEBP1,-0.015826344711845575,-0.053450201806676895,0.0279720856862775,0.04726134625021672,0.03848082082430016,-0.006605076346480917,0.017056591531360143,-0.09266688879827327,0.2819777850465161,-0.026861724719106885,0.047006281236631836,0.06738611722391358,0.010795703433080998,-0.012523700911195486,0.16176381295658213,-0.04208018983908201,0.02795410733352364,0.029530980508008217,0.07182488012115906,0.03920311396852642,0.07990093409787476,-0.006696850586175023,-0.02820374998883615,0.030139883303909664,-0.08643290163163729,-0.03695161517780047
WNT7B,-0.0199862665869909,0.16116190562669547,0.004150640973118943,0.0014105211519508207,0.04870904435506782,-0.0005520227892639984,0.0422454098902783,0.08442480748086202,-0.26522841528122587,-0.03604509551539547,0.019183449869432538,,0.03403797017502068,0.040995700846467205,0.017455277640738193,0.027855760087814888,,0.0514726376139332,0.03541218575226581,-0.05549695082409822,0.013337995102800048,-0.04819336915807615,-0.03732268824371472,0.04741343162968753,-0.03974183946698465,-0.007062735629436933
PTMA,-0.10246341635634669,-0.033589896694887676,0.1640345068776833,0.058605483282012726,0.02212157196639795,-0.05685092937889634,0.015657303237005524,-0.11201446234745545,-0.2665507762701952,-0.07831718742785791,0.019746371644694474,0.040652169754614303,0.17805815286140753,-0.1037781686949691,0.12376387745283991,0.19040559910780658,-0.0017534303412866676,-0.17921939830835754,0.051115601803820375,0.013884974749470305,-0.1874530329259431,0.10820918506079695,-0.08313665667680183,0.38597633255965663,0.08684468798728505,-4.019692627052369e-05
FASLG,0.02787773266174698,,,,,,,,,,,,,,,,,,,,,,,0.036280374230322904,,
CEACAM1,0.0298577235895638,,-0.024631354844854753,-0.002669532425438986,,-0.004257172487641063,-0.0003831760974123966,,0.15556449007067666,-0.011853226611814052,,,,,,-0.009141069143087056,4.329054073798622e-05,-0.017803227963875755,-0.0006180890009738263,-0.00663521336343856,0.04081129660485211,-0.01720696653922306,,-0.0023895551672313393,,
