,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07381489924479749,,,,,,,,,,,,0.0073706949207573424,,,-0.033730655955304015,,
BMP1,-0.011157583707122826,0.04736817894235752,0.2670045331183309,0.0032308066828270485,0.10827382972199955,0.02240194398704915,0.03125406798242948,0.1440141527099612,0.561750586721725,-0.025572719537923668,0.02800467835729535,0.22615164605123092,-0.013995075121209405,0.13373125135984512,0.12345563842158967,0.1586736363403013,0.18353180819771064,0.24515341268154894,0.22498916271904104,0.23020505596566285,0.10065106438562554,0.13432034309402918,-0.06560146577554567,0.3011355618065568,-0.012857836951526806,-0.026524085348046303
NDP,-0.045017696286862814,-0.08088807683368207,0.0371145028649842,-0.0071981344926822875,0.11938200254228318,-0.04959679542119087,0.029743378696711814,-0.02439798634077014,0.09676063956087066,-0.01598058733692306,0.043956762430007894,0.12369474315879611,0.11486002199599589,0.07635632025931063,-0.0024970844022701795,-0.018598306099665562,-0.010791939753637634,-0.06381256185139521,-0.0603398879398083,-0.024108184664804633,0.07878928827697357,0.003499074941627881,-0.02701456927438803,-0.10324700621831798,-0.1094194313238456,0.040186213106809206
TNFSF18,-0.026025887396066507,0.07172733748132658,0.02203065179141268,0.07018203350035299,,,,0.10967651121064186,0.16395141173855912,-0.0656284436886051,,,,,-0.05429277267892732,,-0.0179515322126358,,,,0.12385999881589797,,0.0320179493758859,0.09481260196110218,-0.013144637857829537,
IL36G,,,,,,,,,,,,,,0.0546808183734779,,,,,,,,,,,,
RTN4,-0.011588486252159453,0.17985179007841504,0.04912210685757556,0.003800685111899202,0.04249152274242638,-0.04385109315289017,0.018860563098551525,-0.27046972809944514,-0.6608531217244333,0.010372546381635973,-0.18143770667078257,-0.5313328740169504,-0.07125716663908431,-0.23568201141352932,0.26304163701887334,-0.038528707438187045,0.2608827305591229,-0.04134784429822689,-0.007465831967098043,0.06282659132183271,-0.21132571986217036,-0.31967730483599605,-0.156687794869884,-0.13779991321038473,0.19890867741097146,0.004946628803732971
HEBP1,-0.04336783633162759,-0.023190800581711312,0.11536837436405134,0.036378125310262,-0.06111518424659581,-0.04167124349920567,-0.02428579802025646,0.02783201760050169,0.31786826408128094,0.09626389124677737,0.040763768295606156,0.27531215938316445,-0.028747316101053622,0.0679027476863024,0.060796560502555226,0.08241479670810375,0.10062059155031816,0.0960071358808103,-0.018086170830523492,0.0203679502986829,0.04574913218981211,0.0007185362525290333,-0.0028836918754361206,-0.02227429379014456,-0.04250131038361741,0.06318140751659117
WNT7B,-0.10326150684425198,0.10464071007200797,-0.04874653704381062,-0.015365665383771186,0.04475399394846508,-0.05794047892071635,-0.06228361962766407,-0.042610368545088595,-0.3114032858019858,-0.0893738588597542,-0.08394705999775738,,-0.08087597713953132,-0.059014970183946185,0.013538086332797421,0.0796187158415171,,0.03121988054118766,0.008786296316310624,-0.019814617583891418,0.04943553383801254,0.01564237001048708,0.007355890190345977,-0.052631463467782004,-0.04871503148709811,-0.07592004015001844
PTMA,-0.06692180039652612,0.05847367370889162,-0.007845247819265265,-0.10726141654978101,0.010548190975792628,-0.10793747807946139,0.11053582396930449,0.1981299752273854,-0.2557275870105556,-0.03795914008536382,0.18244929343581617,0.6844081660611951,0.003935451811119099,0.13382987593223478,0.20946085049275173,-0.08765949561451723,-0.1123062260093377,-0.10347002626391999,0.04161048068387321,-0.12883514687334824,-0.09896062747912665,-0.17761633593744405,-0.050883563265627194,0.34373832317091985,0.1789719760197268,0.23600972979678364
FASLG,-0.04705545580091151,,,,,,,,,,,,,,,,,,,,,,,0.02856765185742991,,
CEACAM1,0.034294961455303495,,-0.004526423165426359,0.026478366840236273,,-0.02166539246846005,0.05255311083126376,,0.140277595412642,0.06446433568596764,,,,,,0.09866561371077862,0.023458619475711928,0.05826809849183256,0.05154373956519332,-0.01653651349406711,0.059143579417963325,0.00019569742604141603,,0.05274600804092568,,
