,UKF313
BMP1,0.06335324496269693
NDP,0.00743113841861278
RTN4,-0.03325958734332157
HEBP1,0.03775832287018509
WNT7B,0.03560486251124467
PTMA,0.12144237435321362
PDAP1,0.05404944515119918
QDPR,0.06465181882387214
POMC,-0.006588886331257929
CCL18,0.07998598899867959
VEGFD,0.09141554463580968
WNT5A,0.035709785151234845
CXCL8,-0.03970820581959776
GRN,0.03137837439762994
MIA,7.714542801154455e-06
RARRES2,-0.08154058279794206
FGF7,0.07006631478452031
HBEGF,0.0917871508832964
CSF3,-0.03464873827401225
PCSK1N,0.038432541431456996
SFRP1,0.01876969175657473
CXCL13,0.009401569619044604
MICA,-0.017012627303056867
TG,0.06928140034602052
ADA,0.07412328867628529
LAMC3,0.062161363238568614
NGF,0.060651653515977275
TNFSF15,1.0343370375443266e-05
HMGB1,0.08585613382584556
ITGB3BP,0.027025936963790465
IL15,0.006027111971778645
BSG,-0.06080022347718806
ADAMTS3,0.06896450144645101
CD34,0.06822073558354175
PLAT,0.020401499488038655
NTF3,0.06134082645609782
CKLF,0.060575882759017124
APELA,-0.04419103937486073
CD24,0.10403171404060202
HSP90AA1,0.029006655748023243
BMP4,-0.05921524959022287
SCGB3A1,0.04147538727038032
IGFBP4,0.11048208954912342
LEFTY2,0.01948089664808471
ANGPTL2,-0.09368323807766155
LRIG2,0.05866331329940067
ICOSLG,0.07742722722212116
LYZ,0.022076439692701563
EREG,-0.03718985576364583
SPTAN1,0.0844848290484826
LIPC,-0.021194058466187174
COL8A1,-0.11804736302728223
GSTM2,-0.024339822063476183
MFGE8,0.0010777092273467083
TGFA,-0.034418367592058206
SLIT2,-0.05505302773999267
PLTP,0.07354156090263002
APOD,-0.008548119523305192
B2M,0.07116050664492936
OMG,-0.023552539990712024
CXCL3,0.060736894230869254
CXCL10,-0.007632899694471724
ZG16B,0.06052687203627066
TGM2,0.09042688082377268
VEGFC,0.054679083228918
WNT6,-0.013587172834534509
GDF11,0.06654747299794767
IL24,-0.026456868036354046
SORBS1,0.06194763077389428
DLL1,0.07779119463048927
TLN1,0.06808582388513493
PON2,0.08108182100875887
ICAM5,-0.02504467631804545
HPX,-0.005555868381206081
SFRP2,0.09547228507476951
CD70,0.041403232707580666
CXCL2,0.07462251907588648
SEMA6A,0.026648586461564167
IRAK4,0.04130457419221402
GSTP1,-0.005032651836432963
VCAM1,-0.022576004224769228
NXPH3,-0.01664016245282599
MTMR4,0.02379882310739318
LAMC2,-0.027592263553713307
IL10,0.015914142150983926
SEMA4D,0.05361895703457194
SEMA6D,-0.012411521045758657
PDCD1LG2,0.03776146991851655
SPINT1,0.01132965535395225
CTHRC1,0.004546408917776987
PODXL,0.04686138020104955
JAM3,0.010951064886680371
TGFB2,0.11593487679908596
COL18A1,0.06970250602206846
INHBB,0.02267634718906129
ARF4,0.04543588554550214
CXCL14,-0.07712507406384203
LIF,0.1052849758725514
IL17B,0.01870150881589791
MMP1,-0.044365804064723284
MATN1,0.06024368237764846
ADAM28,0.045323929905305364
TCN2,0.014389330907552086
CUBN,0.016481529724114704
TIMP3,-0.037400829476417756
PIGF,0.07469598720571932
BDNF,-0.021232800669652205
CCL5,0.05821077107383018
GAD1,0.04364008054266707
COL14A1,-0.0047192452636023565
HLA-A,-0.08074790909023677
FGF18,-0.02747099273929319
ADM,-0.044940099906763654
GNAI2,-0.07282474309302864
COL11A1,0.01311495362305202
NUCB2,0.04741525947472259
CXCL1,0.05396780744094733
VCAN,0.0077217287516340325
MMP7,-0.022470384320958308
PTPN6,0.010130964627974862
PTGS2,0.03929976019871142
XCL1,0.026980711744953163
CD58,0.025580383405963414
