,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.019453758536937753,,,,,,,,,,,,-0.03583807663579673,,,0.01179668557818071,,
BMP1,0.09271953140768029,0.05145841820182,0.203114193471405,0.0034410768271788553,0.07792992634306356,0.013807743815986784,0.04414563989376014,0.17813532799231346,0.353619566085644,0.05824423545397857,0.04115801624452768,0.03485806347289856,0.10271238644112034,0.25563278128189,0.019942744139331656,0.06405014715485739,0.06998885045821306,0.08146918323795088,0.10801282845400777,0.0680483953905704,0.12280795775351795,0.13631020821124257,0.026411549461468373,0.1303803784777271,0.15984834971210066,0.006073440563572904
NDP,0.038393457730729996,0.16468740348959215,0.05473539908164808,5.646440341897567e-05,0.04595619776420749,0.04745030544388881,0.051377250476607135,0.003367656603535537,0.07656317696199318,0.05858100377934896,-0.0019332328956598486,0.0412972465329254,0.06397349830950139,0.05213691820619552,0.16051691584218902,-0.0719933226322681,-0.04467909997720132,-0.07237373856424455,0.05075077310139002,0.03882618081777048,0.15568924822881935,-0.021936767067268794,0.04397819584947423,-0.03894309665881968,-0.025997601926509586,0.08421973259449315
TNFSF18,0.061781950914520364,0.054970623566762813,0.05797578424106239,0.04605162978965633,,,,0.03526490318392233,0.12697341550873992,-0.03595404167841532,,,,,0.09685702566908204,,-0.014959151570236159,,,,0.024762789918634655,,0.030682505059412602,0.023860857686595988,0.057712402502530645,
IL36G,,,,,,,,,,,,,,0.03248938205625004,,,,,,,,,,,,
RTN4,-0.046077999135685846,-0.12433685958107653,0.008912025216400594,-0.002659398630282508,0.013657751118818208,0.0015528660852026119,0.0550792975436397,-0.19829512585967027,-0.37079641147282383,-0.11454361988679833,-0.004577188840203334,-0.06456470677090172,-0.045265361470553926,-0.3351283325703141,-0.042669330927582065,0.13756414291704694,0.13761640882243933,-0.06943800177621005,0.0005535054759802523,0.05962986688732754,-0.17597328624439368,0.02647205064971474,-0.09725972141194492,0.030928277418829708,-0.1713145515880641,0.04726335156868611
HEBP1,0.03469913291998215,-0.036670895756440954,0.0213196027856174,0.025847415687463068,0.07259225315147469,-0.020648789455704544,0.009183937334447853,0.11236659481632022,0.1903727059474236,-0.028267342732673974,-0.00012046066648431257,0.004814135468079991,-0.007848972736431495,0.04665506375848903,0.021087289742886383,-0.02855351041376895,0.09118558798641378,-0.03325398690141856,0.028427921884640068,0.03663080846571226,-0.03435666435216533,-0.010891459480429362,0.11964514673338009,0.03463578601341524,0.0487722222374536,0.08450711872665764
WNT7B,0.013781047957784119,-0.003982904266422562,-0.039036522207087886,-0.004333646778772085,0.0552707486654876,-0.03303811015350771,0.003585709565936116,-0.005088643851016442,-0.14454586313380602,0.0032867894042858748,0.013551141402429488,,0.044657783198247473,-0.11379772640399216,-0.02909740274432048,0.06991823340305788,,0.1025769888010323,-0.04081425659963936,0.012064072747894805,0.0009468544694332413,0.037362752120034634,-0.013873927740094655,0.02323862313813139,-0.038125665644659884,0.05897866467478503
PTMA,-0.02379395247289005,-0.12500065954375955,0.18103165215336134,0.09938672261825614,0.04052061874094807,-0.02682241873007464,0.00809876279195826,0.28255500972919917,-0.20333161763982052,-0.14402777130413347,-0.09471359003751348,0.026592863444554526,0.0697184595538573,0.38137598540838935,0.021663170548396806,0.020559912853174496,-0.07000985974172108,-0.07587134085461347,-0.04401198204761207,-0.044509798603114964,-0.13521189153660923,0.1367831641594083,-0.0016844056796155916,0.07850047845725319,0.0002601858757941105,0.012312157980556933
FASLG,-0.007173755611983103,,,,,,,,,,,,,,,,,,,,,,,0.0262469687229653,,
