,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016055780423717896,,,,,,,,,,,,-0.017323250057474874,,,0.021838522133269155,,
BMP1,0.03021492822784558,-0.015152759927821755,-0.013458108208278063,0.11761698071544731,-0.032337494732615324,-0.06587357019488742,0.03604162624783355,0.09939662490056303,0.05857733778311988,0.041593080571121925,-0.015005104955047857,-0.050494356565991085,0.11162470253275,0.17813172420497647,0.08474519042560916,0.033947755144140335,-0.007242440309712845,0.09166470477716676,-0.01186770067327319,-0.00038096112992660005,0.14093843363952147,0.006839869956054441,0.0759898064619049,0.055521485681206365,0.03661121758140414,0.0230219663537813
NDP,-0.0006365941372272464,0.05219873158169461,0.025460958884241807,0.041310010061128485,0.04349030198845337,-0.005769793240462584,-0.03697669333788053,-0.011091233928753452,0.060705008720020395,0.03501278228578155,0.04492610739226027,-0.011794317929415802,0.035478586548039,0.10481816258644094,0.09539060551525562,0.11483640280283218,-0.07342188831189123,0.03658962338069285,0.0483938184574719,0.09149384955910941,0.039529966909826166,-0.00924747524456513,0.1283555545039077,0.15153231529087613,0.024258784057155605,0.09893797551295538
TNFSF18,-0.024772192811089874,-0.03858461122045067,-0.014506767394666015,0.007581133059936321,,,,0.06220700135570799,-0.005852366846717019,0.012355213537211935,,,,,0.004860958254878009,,-0.04632824313423415,,,,0.0672126570895971,,0.06563530214688187,-0.011647210311290316,-0.015863223695634168,
IL36G,,,,,,,,,,,,,,0.0474334316949898,,,,,,,,,,,,
RTN4,-0.027222353996331897,-0.11530982097367588,0.010881054159121745,-0.011605422335533775,0.07718705519155901,0.02024426942512943,-0.050727951356855316,-0.06731112118954423,-0.08414899701649589,0.004527539049196254,-0.040361619610213624,0.14146174294126357,-0.06762722523990486,-0.10295759333448501,0.06402845518470142,0.06773125961357446,-0.07248899095097515,-0.06743872254906395,0.03641513324251077,0.06903295245203739,-0.05038523592704064,0.12059093082958218,0.03791847427126165,0.061248999483396946,-0.04243622330478527,0.04169236040461972
HEBP1,-0.022381911319358874,-0.0065419810503330985,-0.04980688092922457,0.022905220928010332,0.0035748394088488907,0.029114261306920304,0.020303238389091472,0.05189484993956482,0.031017957800875774,0.006510345205217908,-0.012617121405983284,-0.0010730460821071026,0.06804297370160765,0.04388819484220385,0.048133634489363135,-0.0811148450871094,0.006312253980169412,-0.002888611338233787,0.03401207807548938,0.11809743501390607,0.006469357528712832,0.0395475891768479,0.11627840896225428,0.14355004228614496,0.016190928660058595,0.10041304323342647
WNT7B,-0.022234373363100874,-0.036888761824474946,0.009482998010134691,0.03833993304163533,0.03059067779256288,0.009266261474833329,-0.08236773975469397,0.004272849282605537,0.02280100100215738,-0.03392752982598785,-0.03845836220524868,,0.061124705978630345,-0.04880390565438794,0.07619022078946969,-0.03484468707195655,,-0.08363468717807816,-0.03109790477570587,0.02870784615220499,0.017855615415010663,-0.00485616246262154,0.04637491639315897,0.14777200033867752,0.08773302758640719,-0.014212837973137816
PTMA,0.03470425475373108,0.022751382354925798,-0.01748750307940641,-0.011639461188159108,0.06343591813601365,0.036997736998016936,0.0657083014117132,0.04734376693333222,-0.10095106856113595,-0.02431006237843672,-0.007500797890329139,-0.11344203217283744,0.21914761767432317,0.17563211822646924,-0.0039045201152863437,-0.07443792406429577,0.14764189498278446,-0.14920473497187003,-0.03063243772831378,-0.026979272086150016,-0.043326291454576935,-0.04113766973208713,0.07383462546238183,-0.03870214216596692,-0.05831148846073319,0.002965552290580179
FASLG,-0.053900364852448944,,,,,,,,,,,,,,,,,,,,,,,0.012497120278878511,,
CEACAM1,0.10998550119701868,,-0.05021219875625002,0.018924268855317932,,0.015328487841497013,0.005768816818583366,,0.07324746599367574,-0.005898595741667578,,,,,,0.14082491687290866,0.040559372255713565,0.1014241324989334,0.043169671828235966,-0.0009827204061283274,0.04698608482587421,-0.021467783535030722,,0.005147033524240424,,
PDAP1,0.09450793340709866,0.06995950232083963,0.016503793688492606,-0.019356318020727417,-0.004785480965525186,0.011413499247750574,0.0037804296321898817,0.0038463690200310164,0.09623547385822033,-0.0023691503754032337,-0.013668376810279626,0.10624623922707951,0.15126725774310884,0.09147679604768336,0.06709549141745373,-0.10142760606183468,0.02809480470372231,0.09580060271543592,0.06038060015484055,0.01411729462174902,-0.003647744194368049,0.03328503573209366,0.04341141794702648,-0.016419271797440887,-0.013460098242128243,0.022857430649089235
QDPR,-0.07322202195162256,0.002447565136089446,0.05688492280765869,0.03398793383212926,0.07667016378345322,-0.013423429558068538,-0.02125419265273906,0.02546342377136598,-0.12670487049812693,0.06743530989425768,-0.012267042046514668,-0.11640697475022288,0.1534051047425919,-0.048989436995283374,0.008137315616722022,0.09254450021346226,-0.019461361986507903,-0.09231993863658146,0.00923722970309579,0.09287248757162753,-0.014657907786890835,-0.015918476637959516,0.06546462732123921,0.09580459788992708,-0.04159509597302115,0.08237187714461033
POMC,0.030150076417722296,0.015224655883600141,-0.01565259347661221,0.04549445169488368,,0.025658892098312503,0.026604517929362734,-0.03337481168683849,-0.01199342417105775,0.0288282559508715,0.07202809373488447,-0.026543947335137322,-0.0010052919946388036,-0.034386184544718625,0.00802418309346746,-0.009028990383133473,0.03496041820571632,0.026657291853516472,0.09797557259186694,-0.010280642385601994,-0.017416136715799217,-0.009473315205192774,,0.017132750793466725,0.06103985487820033,0.09669560286123234
CCL18,,0.034706253418289465,-0.03067806742705698,,,,,,,,,-0.004651595110170261,0.18180338265489387,,,0.01877921295880244,,0.009190601818128086,-0.0014575631695712052,-0.014781467399756429,,-0.10648097429313477,,,,
CCL17,,,,,,-0.037594664016757644,,,,-0.007577778371395148,0.019216834661625586,,,0.046249139205595154,,,,,-0.04714439034839551,-0.004329977264104222,0.00784628770658211,,,0.035136453885199447,,
VEGFD,,0.028034575626850862,0.0077303325558533776,-0.023836982394339477,,0.01637658950230899,0.01523674257513224,,0.02218816896514015,0.04292786856577874,-0.03357973420003523,0.0291530539433557,0.07150259295203676,-0.026008685324442594,,-0.0032543904028757373,-0.04709755098922866,,,0.008152863263400967,0.036112103900550835,,,,,
TNFSF13,,,0.0011347754043042207,,,0.02795675250617421,,-0.008612905262648239,,,,,,,,,,,0.024855020818168618,0.07846718920375309,0.05421895036704503,-0.008815031244390915,,0.06328722561505443,-0.00737298590413443,
WNT5A,0.031994269875097965,0.07700277397002565,0.03337943687583028,0.062017660155366326,0.05165355303109424,0.09102169406028884,0.08376830284460172,0.06475023091112563,0.09798597878381307,0.012206480449536473,-0.0194393143349581,-0.011878915460277625,0.05836492576244324,0.020274342166253137,0.06660514778721302,-0.07956769040087153,0.03512139984978772,0.1816209752391969,0.01846518823451969,0.039529894425235385,0.048294566961828975,-0.01197007125665769,0.02661488698499431,0.03744492696462621,0.05792840292930432,0.0931454685262374
CXCL8,,0.05859118619847444,-0.025978897827500142,0.040731495027136154,-0.09635923231284854,0.003239450956483371,0.001157962971531114,-0.005383164333779618,0.04589389798579984,0.0019295347740876812,0.005365193783074439,-0.09040053681505446,-0.013356740467532673,0.07148072517280421,,-0.057983952323890475,0.03696434941449298,0.06527819583641871,-0.12438875468925568,-0.24791451674336973,-0.04336312451186753,-0.09761443372454388,-0.05094854434173657,0.034217235161599614,0.0950972217521691,-0.056570462685741264
GRN,-0.11141539161044801,0.045513979734802396,-0.021046303662922056,-0.03682713675126616,0.010870251662651438,0.02232029686282576,-0.0023411193436226104,0.06825320145632673,0.1156954539214316,0.012126569302354052,-0.0810645585155773,-0.0981876309124966,-0.0077512606206556756,-0.009668273437141413,0.0643812576890002,0.02738583999622582,-0.010827419781031014,0.036934766736348934,0.07464183711612357,0.052729114106608056,0.0944446865507478,-0.08053188527658632,0.043047485054852196,-0.09945679768640028,0.04536781896793993,0.015111194043077767
MIA,0.03571614458951843,0.044499532824082665,0.014375192143763257,0.008459465078664286,0.032494061817525004,0.009701639761074358,-0.011973583416991763,0.03998126330983152,0.03486659273697648,0.058084358809215024,-0.0432425565613057,,0.009104121248329036,0.040749237008063086,0.04182043717236975,0.04053122931926398,-0.04936168803419514,0.0317856049843796,0.07075217449484301,0.1080592924349401,0.13880552018149026,-0.09909072107762205,,0.11357214033953894,0.1207577868485164,
COL4A4,-0.04025478058336332,0.05874652389111448,-0.042818278542301184,-0.015448244774689718,-0.028860165386603517,0.018757269297550328,0.04360530699178907,-0.022298313774861463,0.08103760745457968,0.020738356478961387,0.0419289954719681,,,0.054402478336055576,,,0.04494250986440926,0.0900622339565271,0.04376767853890192,0.003939774121267212,0.004903861538530291,0.04864282906982855,,0.029262852936675875,-0.010152996796782606,
TAC1,0.055501726222903926,-0.09116450438431983,0.07118081732298409,0.0020341876243025513,0.053970387377744886,0.02103434299541893,-0.0775564342606462,-0.010403790393343005,-0.0493731896736053,0.017968501864152178,0.03897902204938297,0.09898675489326177,,-0.11936470939434136,,,,,,,,0.012249478180157501,0.07076451400014118,0.021569265300469192,0.08206040603634504,0.06544706186700458
RARRES2,0.20999895668144392,-0.04679870431471121,0.04717729100889955,0.07388651970854963,-0.06383941707290346,0.08089739863866666,0.0009443628600719955,0.02943793900736993,0.11431159633574044,0.04077101623883602,0.04772897062990572,-0.08708615970596764,-0.10224832344946057,0.11235632625121011,0.06096070391153358,0.04344125573348852,-0.046631737297738354,0.08991241380623992,-0.09401940129154183,-0.0399124231006001,-0.03299474046610019,-0.008286152482118855,0.10461722032283559,0.1748922736812047,0.11936906512598487,0.03423621135220027
FGF7,0.015620033190376546,0.09858130574691326,,-0.022443875130093834,-0.007560401005161578,0.02807553017438263,-0.02805982205671012,0.00875912174121859,-0.0063720211262935445,-0.01139939571063843,0.033171745967463,0.0710855538670421,0.11437296619960992,0.027771233502204007,0.019213612040672397,-0.0016875344213787733,0.017750727870424095,0.16493590463638647,0.04228153162670064,0.049235247940225685,-0.0557813873072327,0.025534715969016845,0.05189379789321983,0.08017766610733555,0.10589046887736968,0.03212167781225693
EFNA2,,,,,,,,,,,,,,,,,,,,0.06093594592547669,,,,,,
HBEGF,0.005699006336599489,0.016652286728131484,0.014860913318501773,0.03232761109440888,-0.05864574433416928,-0.0309388324163743,-0.03617206351978351,0.05096510743075678,0.06222855879187252,0.02188845535317141,0.013537462339234689,-0.07505619188468568,0.1370286613422855,0.02476096140960043,0.10481532083860459,-0.01872113888419382,-0.03950021260607799,0.12174509225083827,0.06720209951284008,0.007427544077858073,0.031967228188033506,-0.0071029267744394595,0.030882873310426762,0.0341876683433623,0.1500814461202798,0.06031416793186779
CSF3,,0.037881566518149404,,,0.036164743384784925,0.0011211705560449565,-0.017392705457382838,,-0.003031646930429367,,,,0.04151140802503573,,,,,,-0.03804345108292219,-0.12734108476292882,,-0.0729541136369899,-0.0176302776334074,0.004441276776594187,0.07260636111527703,
PI3,,0.06443050777295994,-0.008678484623305388,,-0.002240637812027966,0.03631345991105138,0.01616335245398759,,0.015695661519068184,,,,,,,0.026200153385350887,,,-0.09693254390742903,-0.201646875348741,-0.014053577478820254,-0.12854981018267414,,0.020228745335559035,0.13474029061499349,
