,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.03835304969398066,,0.007756152572010208,0.008342547408954943,,-0.0021993845330266124,0.026248865177832325,,-0.04319758322053116,-0.01217212667328616,,,,,-0.07127493343056525,-0.058277683176503496,0.09457687584482888,0.008797025961866333,0.08050121215919193,0.04363679312044473,0.06928542958336785,,0.033710814068966574,,
PDAP1,-0.05767475533510731,0.03746140979860901,0.021691542830439038,0.005554676063289072,0.007212667854326536,0.01223025621417741,-0.04464770353690402,-0.1589920413440543,-0.12534758826472403,-0.021948915067955474,0.047490932039459054,0.0025658454197133784,-0.05063461283226879,0.024191617880537565,0.0743113414681113,-0.023868970842030334,0.1485728480591465,-0.06535759966707183,0.00952489666606124,0.04782847747142267,0.03874716719019818,-0.021233716468676857,0.012070181942830807,0.035563309494352775,-0.012960945490766915
QDPR,0.0043684266395367394,0.12947913622531249,0.02981230903630253,0.02811757804024513,0.11410289994370477,-0.004259858153064911,0.1079663462504767,0.2082766335237504,0.04922979356185742,0.0764032471479436,0.05922436875267528,-0.2775021254315084,0.05022968093511295,-0.015222962068552027,-0.037936694465386556,0.03000891524125487,-0.1402108864496898,0.07630136024008163,0.10537176091903694,-0.049068904245228966,0.03601494204511082,-0.026022759172546202,0.09969216082878773,0.19893791272929864,-0.07015172920115166
POMC,0.03304801872998189,0.10445545512579656,0.04966736290284279,0.0006908566392123804,,0.03237592442844441,0.1023736627214583,0.03785562461320231,0.022686613305881127,-0.02626216512572458,0.02884594542788029,-0.061226416100225445,0.06364881572152423,0.07136048059762194,-0.051302478663722756,-0.00440477200617977,0.10125893623068767,0.10755898973364675,0.07105969679972794,-0.0077484599964972025,0.06258727455835374,,0.11932549337918713,0.0253220385250559,0.039410812511619285
CCL18,,0.003826060328058152,-0.03256271775232913,,,,,,,,,-0.12603873149410888,,,-0.0020644959544786744,,0.07222030986947374,-0.04291760718825123,0.03053393035529999,,-0.046543038907254745,,,,
CCL17,,,,,,0.006826732275465696,,,,0.033117681880990624,0.027499183300010194,,-0.004065556371224097,,,,,-0.03866439997748761,-0.06160897635881827,-0.04897072303799278,,,0.010592369955326824,,
VEGFD,,-0.02502959045233164,0.021422699033435,-0.027648703141444624,,-0.01362906723843683,0.030673876402346832,,-0.05005237408005556,0.02238251252231367,-0.029575276346437633,-0.0016999481133524977,0.03990449474722725,,-0.055299020767226925,-0.009678159142204807,,,0.0011924577584966328,-0.001703212083891742,,,,,
TNFSF13,,,0.03240877127866821,,,0.008757190135324439,,-0.023105362159180406,,,,,,,,,,0.10358367779070904,0.0649068683108723,0.025909198966413097,0.0010150323578596756,,0.05617896712961823,0.006717920594077687,
WNT5A,-0.006142236118273503,-0.043051178736991734,-0.010078816917408315,0.012937617068002366,0.032187312137694365,0.057810600219693496,-0.038247688069815294,-0.1852096746633268,-0.10726397998506206,-0.033330581987813704,0.0012800425356353732,0.02276250265835327,-0.011189172880011687,-0.013856006293639691,-0.010834824105012974,0.027166396525628477,0.09959582531884326,0.027678568251312922,0.041660505215144174,0.014699124778998766,-0.01310691759202185,-0.06847954525312186,0.1473953646510146,-0.12755091829900866,-0.05792758501135127
CXCL8,,-0.13097160564657387,-0.09072775081629743,-0.03868714718726161,-0.07403647959773971,-0.03948965775257606,-0.1289679347172262,0.007366412611400121,0.005298203310966989,-0.0737150355906257,-0.01406230006261756,-0.09896340845147282,-0.08459992802991967,,-0.12046880492746112,-0.010835786163244062,-0.04453931440781525,-0.16855629073585315,-0.18259837416268118,0.02724159927495495,-0.08811632717663097,0.07509258681402727,0.02024497227523611,-0.14080962690166277,-0.050825277305529264
GRN,-0.04385116177541036,0.02990589692960552,0.051336486312468003,0.024493445829095722,0.04899794660398485,0.02767051981378506,-0.019500943375539065,-0.07428050101977104,-0.13885198307110605,-0.03324191383528078,-2.8453471985171504e-05,-0.25924929784049916,0.05635970687557735,-0.021098325910181237,0.04258465745863883,0.004030924489186428,0.08882910082168163,0.037104898764354674,-0.010440765962989675,0.02561927759845615,-0.020173042404544456,-0.0982059863729256,0.08220880712919151,0.043465501852753885,-0.023598375710043373
MIA,0.03393021225403145,0.0062613585806550005,0.022407504685324094,0.08245431356573356,0.013323070249414487,-0.010629438763605656,-0.08130381525027092,-0.009425987983525173,-0.0033164557859998328,-0.028391252133012485,0.03581854902991903,,-0.03337584920516094,0.05942809589185373,-0.05504764080940023,-0.01902573005879419,0.12060415963175554,0.18098948544388657,0.16228017226095856,0.024173124335215186,-0.10752904577758397,,0.03369578688028508,-0.013852587457676155,
COL4A4,0.03173809937526814,-0.03261419852664396,0.038091473136979574,0.03295681742900551,-0.03657620722963125,0.011956456426768658,-0.057995287410806104,-0.01654986770397961,-0.0032177344904853137,-0.06151376946041608,-0.005774042939948523,,-0.03739111026423401,,,0.01558198699328785,0.04165575858305467,0.08361307073716528,0.045340033886279225,-0.00258612979851188,-0.0025540105181049186,,0.03971886299776597,-0.08452600599083525,
TAC1,-0.0029140323462351304,0.2571982783753581,0.08093152141204304,0.08326614165086825,0.0926559383556052,0.025403102967254888,0.1349453453184744,0.28454158603809504,0.21675112480527792,0.10680811073922875,0.013852973032646602,0.2675031420131782,0.11956296710067597,,,,,,,,0.05823986970451824,-0.08694305595322686,-0.04880928899100643,0.18991932777010134,0.08014527228780181
RARRES2,0.014570072451738218,-0.05933686993385186,0.0030375662372830797,-0.07146202388725971,-0.016015134863023802,0.033949244382150516,-0.1550452964678698,-0.08706329532598518,-0.19375413586269538,0.15435959820197875,0.027739324353826703,-0.09758214335021005,-0.03619886460962838,-0.0834305023959819,0.10080899636480721,-0.05363028055414636,0.07578839890269315,-0.0927654519205755,-0.06085157697509981,-0.049142109217246426,0.004176618561230614,0.062082540377904165,0.06328871730624501,-0.07903517173037261,0.030701682900619833
FGF7,-0.05935781262719997,-0.029048506441514087,,0.017044174722911143,0.036431153414254874,0.019467671386108037,0.04336475761863533,0.01162618319077312,-0.01169671129451109,0.024125077593399904,0.042117749529533115,0.01780226815500151,0.021918547110234624,0.01963551794597349,-0.10444583484779994,0.0291703518464311,0.05011828708087734,0.07572956788514264,0.039879900671981036,-0.04904466267658022,0.02571196757784586,-0.012126445580111663,0.14593407213942933,0.09046971319719178,0.030440251139424106
EFNA2,,,,,,,,,,,,,,,,,,,-0.05326894224179308,,,,,,
HBEGF,0.061092868019627336,-0.04951486675203313,0.07345809357868643,-0.05990611342216729,-0.06533719995321531,0.002633943630400043,-0.027968451082465526,-0.06354354641364028,-0.035555728603927535,-0.09107032594128348,-0.002661663059500032,-0.12705174368509908,0.004797118078646191,0.009231158783334859,-0.0427182338333811,0.011274399482199124,0.07177349272845189,0.03216574516130586,0.009173536862691947,-0.02956702803961074,0.018784455524313837,0.041055038285530886,0.035215954262406444,-0.10556814048464525,-0.010285576111637874
CSF3,,-0.026327758158456928,,,-0.016271938340471425,-0.02124729599167028,-0.09219232419650218,,0.0584592810866849,,,,,,,,,-0.1034675804815387,-0.12521387428597563,,0.017241325439610516,-0.03151829341590455,0.0006585212492487374,-0.04572212167063347,
PI3,,-0.010429358221037698,-0.05946279485333715,,-0.03475266639804195,0.03272878174297612,-0.0828694301118236,,0.01549023277683594,,,,,,-0.07734070274721065,,,-0.2171596752703101,-0.21278491494547783,0.00447840997940692,-0.1604803532631538,,-0.13489879835049584,-0.038387714371619495,
PCSK1N,-0.005082749994634662,0.19259610007529568,0.031218304110326868,0.04112001287591667,0.07754760105478367,-0.033624853620445504,-0.004865627090506347,0.10767662640424695,0.12898343627545672,-0.03325349388941071,0.039089539807086106,0.41445571273859205,0.19456333501196607,-0.06640561464989322,-0.04128569796676452,0.06480006877575036,0.00830679767734851,0.0597514270649705,0.04154369023962386,-0.017925521464274737,0.051092827791620166,0.0765430559755726,0.10317469777202186,0.1499389834395819,0.08414234077984493
NTS,,,,,,,-0.03775178918952313,0.026616575590476015,0.019612514365685996,0.004484545787056123,0.001189042084799415,-0.04837487514409776,,,,,,0.030084976547997373,0.009296907371495819,,0.11184297957228494,,-0.011477692313169098,,
SFRP1,-0.03293814093237381,0.12562402169740228,0.05328833948489207,0.08155025253892005,,0.054357701013152335,0.0571078374315792,-0.013512731050542395,-0.006214653363127057,0.04785276131090445,0.03874465360910918,-0.06204791455220431,0.06866094580996447,0.03955319611220509,-0.06285426451995446,0.09349546628231245,0.13178678656181186,0.07211036018436465,0.10727843881728984,-0.0317167665111534,0.010570593287284045,0.03307031815355564,-0.07233056366476937,0.010129963836873875,0.09490773512364722
CXCL13,,,,0.01567776101379342,0.06529690480563671,,0.017560517203487697,,,,,,,,,,,-0.022164620679308997,-0.07160126447410592,,-0.020598379228880487,,,-0.013826270754178896,
MICA,0.06562891093481257,-0.02966741591303857,0.06616132664297414,0.04162605716538334,-0.04918251184319365,-0.0012075535937909995,-0.027478545214846904,0.0075020440466000505,-0.04976432914711454,0.07771896929693406,0.04632559658302546,0.012883131597455315,-0.0635252045981344,0.007428122692214547,0.037515795985476046,-0.018413186030913655,0.15791704970541307,0.030967400480564667,0.0540976799505119,0.07875589070608859,0.03602818545588642,0.08962492695551764,0.17048673611518986,-0.010182613882672522,0.043159544193602274
TG,0.006019773965610701,-0.01605224880620385,-0.009831025702038768,-0.003571983779960399,,-0.00950030379884,0.019986102126958876,0.020401490069775655,-0.02781505853715715,0.04468523212019304,0.032273229938897155,,-0.009804190828688197,-0.04530598508093981,0.05068252874317519,-0.010880179451451748,0.02029384934797269,0.031969707806173704,0.11788997444547053,,0.0261569914832204,,0.12290762902062145,0.016213221956372814,
ADA,0.0021862486179237473,0.02089545927724877,0.08010540375759367,-0.022456874324214934,0.052822269579791296,0.033787004703105104,0.07534196213297571,-0.006359468110401346,-0.13397731317612782,-0.04271374804593846,0.019015958230119007,-0.20779442859034886,-0.009037360555643532,-0.05770444560273338,0.150624692634248,0.012954688010776264,0.08811349399648015,0.14210853615201471,0.1223734222744311,0.007485462232518799,0.026772160482426265,0.01023213713737112,0.1031333346732904,0.07597207987208791,0.1030961134376542
LAMC3,0.060598063439369666,0.08517754793768935,0.15765018092195113,0.018812963230766068,0.09718715709709477,0.036734788664607464,0.0754733900342046,-0.04677383510766189,-0.06147318628018719,-0.02817373240176998,0.011222640034613401,-0.007381003748501948,0.045334437651640316,0.07557148718400782,0.07364090982318865,-0.0059035096751120075,0.17353807991322356,0.10407687689317349,0.13503734787026714,0.07326505158065104,0.0808542183087466,0.05543501258151912,0.12517352403243054,-0.02138430434109295,-0.006059234447762411
CCL7,,,-0.03134800507921863,,,-0.01931069990076149,-0.023186000531577714,,,,,,,,,,,-0.0037833629508244662,,,,,0.00260413468649673,-0.10407497520415321,
NGF,,-0.03670431175435577,0.030297970953324146,,,-0.03940475146355416,-0.043189041304581365,0.062133236562743395,,,,0.19202753735097836,,,,0.06514538397889524,0.04521544887483421,0.05885417078955622,0.06367595108238558,,-0.009078691471600578,,0.07530498577522578,0.014903391894968743,
TNFSF15,,0.008855499820552842,,,,-0.027717538979647686,0.04108388651519299,-0.051241567243366086,,,,,,-0.04176064936408509,,0.03204189951365574,0.06451588005817387,0.032402234300848626,,,-0.06612306346188454,,0.02342796291590812,-0.06836052723522042,
HMGB1,0.05335777952799072,0.13604635072730367,0.07723536282164749,0.010306504119436961,0.11770750141774416,0.07735322856742641,0.06834655402282626,-0.09826689675287341,-0.19004167613323883,0.04094131486869937,-0.006720946471325553,-0.14571547810241073,0.05572502880747171,0.049505354761337356,0.01858417425798875,0.07055740399677748,-0.025274027571131646,-0.059798365970188186,-0.015010854279390794,-0.01129327371300115,-0.0823056353448697,0.07370081829317014,-0.10053047406109086,0.04241544346301745,-0.04855935992863488
ITGB3BP,0.13747510413162048,-0.13511761314946225,0.04019385415857979,-0.03352445169353204,0.050454714060216885,0.05067416500190604,-0.010363366704071628,-0.11740984973389454,-0.1162276844030534,-0.0020158612053187887,0.07425437776667054,0.010557603680166425,-0.058559648500453726,0.0040214873144123735,0.04225604939662802,-0.08678114842452196,0.11521926709373424,-0.0027347501985976836,-0.027038370113443923,0.024366530216871532,0.011889661906711292,0.0013590588960953763,0.07914379009989762,-0.0032690074325568354,-0.020966272581455354
AANAT,,-0.055812233725857724,0.01719343087285346,,,0.019957343209717506,0.042961835018128974,,0.03114258439705706,-0.011998338622116573,-0.019514192494415692,-0.02418974509434735,0.0029512116075595418,,-0.05348450120674722,,0.04281261456997853,0.052579376823430286,0.04752773982334203,0.014515605447214856,,,0.029383557417086103,0.013730448448734838,
RELN,-0.038234615651504086,0.017545781241118566,-0.053597939010467124,0.032650568489083875,-0.006598818357194891,-0.018823242404864663,0.0527230788809648,-0.0008098893118855206,0.056829304922923235,0.0747152105641135,0.02640479705120505,0.07887721887645624,0.060464359617647824,,,-0.07387380438325776,,,,-0.03704230100790771,-0.03551776795807644,0.05086115363851359,,0.07680350558891827,-0.0133605762110336
IL15,-0.03378787126653817,-0.026746946867824795,0.010700478018906398,0.0013180741295512682,,0.003948910330121541,-0.001197765933302484,-0.01337276571228204,-0.017305021996982,0.032829818795167484,-0.0056934268537879125,-0.053420882440033145,0.015891915707098855,0.010483872409465663,-0.0016214257505850072,-0.030109620535969717,-0.010387119188822307,-0.006472697106100659,0.03576426591540624,0.08841305265133101,-0.000415879074969786,-0.020006285271118054,0.16496529284512076,0.0019475072473533427,
UTS2,,,,,,,,,-0.04839456926354058,,,,,0.027222482369172393,0.0025075560868682008,,,0.023036470844935396,,,,,,,
BSG,0.0172431066588999,-0.12703936527423715,0.12842444364252373,-0.0010584435577530892,0.04705626197121135,-0.045054711732398306,-0.07482820181591382,0.06876632073385232,0.1485290608440689,-0.19507259337074934,0.012518082263196595,0.3237521421579378,-0.15911194119913827,-0.0543081245307866,-0.05105021929903056,-0.03715241777766946,0.1259541000480955,0.016124323876379677,0.018164423982652972,0.08298394213971862,-0.16080959566059025,-0.011712900757285729,0.07379033840421143,-0.05027351625698335,0.14052812669987072
ADAMTS3,0.028282166836266467,-0.03760403289768498,0.02404547973557935,-0.03414455799802063,,0.021575945999241158,0.025798176748107134,0.06578671993012591,-0.1393343038398728,-0.027195456204163842,0.007128427643850771,0.03807633806285037,0.027971525371889978,0.07203232267804557,0.10740038804538071,,0.021526364898079072,0.050643280631523846,0.06374299175297272,0.033152462674786595,0.07148012588689417,-0.05784581027298076,0.07524467299335587,0.011226893973398771,
CD34,0.04228215969177649,0.16541358687152138,0.14509512145182635,0.0183247233613612,0.13571607830311241,-0.016764408937914786,0.08216745956404367,-0.012436228621866297,-0.08727737935412237,0.0122234353297512,0.03595515502073165,-0.0006224987309586048,0.0451074608367966,0.130269135174924,0.16212929893921532,0.04495144930673938,0.1743716043817266,0.12624654605727373,0.14564071201956127,0.12533956319526904,0.043837213155703644,0.05221666935044208,0.08434018402312028,0.01901670358597553,0.09367209968063504
CCL23,,,,,,,,,-0.01745536123991294,,,,,-0.03940574604362798,,,,,,,,,,,
PLAT,0.026052263346953746,0.09223541354702014,0.1687665888180101,0.036216348628204574,0.1312934601345652,0.03928495879878256,0.0794636622021186,-0.1436661079913663,-0.1430772470477592,-0.12746489769427055,0.03813173641442447,0.00269634562341225,-0.006950483938039865,0.1069145630371247,0.1281391802953648,0.08949069070596286,0.14486993684328908,0.14754822198781953,0.13336677999366614,0.029771821744599258,-0.045081597500112175,0.09645655069111145,0.08596107839791245,-0.05114241251696907,-0.03840424009176148
NTF3,,,,,,,,,,,-0.022664634323263558,,,,,,,0.06954880474949728,0.13746051739819534,,0.08191096077774464,,,,
LTA,,,,0.05315814948082119,,-0.0016730716583615312,,,,0.008017606698803406,,,-0.012133117563143574,,,,,,,,,,0.049554320362625845,,
CKLF,0.04635728655418386,0.07754178742399435,0.13390794832870567,-0.04724422088264152,0.027794811275423874,0.037709795717314414,0.014444827586042121,-0.1523879386333449,-0.13997405909558655,0.0604183643568114,0.012361273184678776,-0.19610785731695654,-0.0619171959946641,0.021167758948714883,0.08971283968839022,0.11590299093546184,0.1586309896042277,0.13521865751169693,0.0946200763331755,0.045532491134080824,-0.008219256625483428,-0.07785776347124769,0.11236909225276615,-0.05776893418122092,-0.0014871763011949824
CD24,0.038697140743192145,-0.02182964235536549,0.03959489857139311,-0.05444713106071032,0.03094575050171357,-0.0016132089571443313,0.015841760189827307,0.053221603539988734,-0.011473318949358774,0.12662026123005202,0.023382447563058507,-0.043552245854601324,0.05309640483632949,-0.02855027445306064,0.039475570110473444,-0.08314239595988805,0.13836262984491146,0.11692471850993776,0.12406018489308085,0.01710036782301863,0.19191944341605552,0.06314768360333863,0.10952262524136147,0.04568557742864803,-0.020407746048229862
HSP90AA1,-0.01423817063529056,0.09196737619953159,-0.07675745286047096,0.04196322335985989,-0.035293185931734236,0.003416317220601446,0.10101310423899273,0.23786092178730509,0.21482781357315336,0.13568361613281857,0.03429798868787684,0.4761542564037392,0.20530340786189738,0.08355631832159899,-0.09992560416414621,0.015501792860850995,-0.1289834342814566,-0.2379248928549954,-0.2622199518599339,-0.03003976673523377,-0.02211179687039282,0.11622957543148267,-0.21710249282965607,0.1607059236696094,-0.056601104749369344
BMP4,-0.0025417685618523388,0.16047911622238928,0.11588522299241966,-0.04421151276910288,0.021392542963726644,-0.02550759244656482,0.009949090030464782,-0.09187235168290783,-0.01677655817834695,0.02558531801964857,0.041854618030600865,0.022321397846684955,0.04110987920574409,0.030981103914924854,0.16540536912170717,0.09410828841479034,0.1155349996105334,0.014802949900166293,0.09745956563663777,0.005605973528940445,0.03060200721477683,,0.06458929568877154,0.061550872628040876,
SCGB3A1,,,-0.01380088782416788,,-0.020274213851179567,,-0.021609800006419703,0.04765801651988782,,,-0.0029955984932984007,-0.021138219543327293,0.048166225866549985,-0.03318443330201772,0.14160476232161404,-0.055597541127057275,,0.014982202085614862,0.09988035554371345,,0.02440769539586246,,0.08740413005257351,0.05919481327752501,
IGFBP4,0.0943971949692473,0.036402006510740374,0.13043255548766752,0.009088032969435467,0.041816838126509076,0.017331448193971595,-0.02419010706637924,-0.10430736547467931,-0.06743432853525093,-0.07799899114516262,-0.026751473567899996,-0.0852060383970022,-0.05976537007067873,0.06279331311166751,0.030343942913314912,0.04105673946525592,0.09488233932332585,0.06827145767220132,-0.04434296106064066,0.15453135066659257,-0.05418559314592821,0.07599673631313185,0.11593930962959552,-0.03856422293411978,0.11047359416946911
RSPO4,,0.006304906115647198,,-0.018493133800735643,,0.05401237914450674,-0.03751660419549438,,,-0.014498273094631262,0.008780277442224073,,0.02398026433554261,,,0.01555943677775695,,,,,0.03382469537395234,,0.07301783990912729,-0.03420927967969965,
LEFTY2,0.043025218823617886,0.005792719483092289,0.14264512847472158,0.0015222691828332183,0.046690380651267745,0.04465583695214927,-0.02845131098277945,-0.004801889995609626,-0.07557096779858065,-0.04983780749558998,0.026585573928192094,-0.015924995641712226,0.043377721994161116,0.09139799674484403,0.23663503118963944,,0.04183219727544422,0.08706880738589313,-0.008831560204732214,0.05934523638897317,-0.01889799616669869,0.053527190232782705,0.022628657789022663,0.06482815560236442,
PF4,,,-0.010331117816840688,-0.028828752864652807,,-0.04224015931982418,,,,,,,,,,,,,0.00714786289951068,,,,0.01095419394941282,0.009467659307500723,
ANGPTL2,0.06436041941900021,0.008138342911839245,0.06766867108639343,-0.025913847140479358,0.015809845767439098,0.06259929101558488,0.02977104880304741,-0.15769041402656897,-0.12484734944329799,0.056763648931935896,0.010916242601959654,-0.17557015318306357,-0.09240338059469953,0.07542775503552224,0.0566695119369923,0.028287324393327647,0.0722087940187561,0.17832960005356288,0.18373575826338007,-0.046373054494839284,0.021859838084537824,-0.045339719364084416,0.1371806872985055,-0.05373852321237496,0.03509060771741192
LRIG2,-0.009294368424965699,-0.08185924121843982,0.0903408904738546,0.0739840832063071,0.13715726270300208,0.0509238483558111,-0.01606419349061558,-0.02547186503152041,0.006953488957032717,-0.01999797127158435,-0.025343638201440356,0.09492711530114034,-0.02740279001195683,0.0015182181197028548,-0.020303731705387868,-0.03499332161155983,0.1491674448490949,0.0942260119709396,0.04181855120743551,-0.016464900971875324,0.02780573352453358,0.10362420048293595,0.10337466086471399,0.01501784776464094,0.03338434326610169
ICOSLG,0.04200494003280947,-0.026857612951002814,0.10035162339659363,-0.007970865087946302,0.03891154201059428,-0.0014036447577124107,-0.051752063129974574,-0.03094655007419707,-0.1296168878887895,0.02488250952275017,0.04413942959885818,-0.07231651741851594,0.0013889336414508683,0.04585296776658179,-0.10388032406846,-0.027289156707790276,0.12453637542824757,0.05673015838349232,0.11499805554737262,0.04495227882609211,-0.056586932916600184,-0.006680218052645494,0.1279441297726289,-0.0590853442139071,0.05397148330066802
WIF1,,0.2838116665953402,-0.0534811311181146,,0.02546532784014059,,0.1364458078633803,0.16884992957202466,0.1441940011054338,0.025732094133144968,0.001862949134147425,0.19066662731985806,0.11163757249832224,,,,,,,,-0.032334807745945764,-0.02696907046438251,,0.08381666317540144,0.08685391667905355
NPPC,0.010079765291371414,-0.0384282619962753,0.012132066950712346,,0.04461137621583905,0.006369317817669194,0.009703249468122633,0.07709891574061284,0.07742548216478558,-0.05262959611722834,-0.03141900425930163,0.19319159612498168,-0.1599932313013342,0.010063329566614553,-0.09318603800849219,-0.06368645364491561,0.09352629249155682,0.0436535146961351,0.06590473943659107,0.1417669243596883,-0.027621413741286398,0.037847401377605935,,0.10969592780271994,0.07817832595737732
LYZ,-0.0038455353902049306,-0.021105703008063414,0.00892773594615705,-0.03412932203143267,0.022804146254331727,-0.01826093324063686,-0.0747377508465598,-0.08371229539013196,-0.09431704542553386,0.05345745506160238,-0.011927530835812623,-0.2813889393318252,-0.011269937903863507,-0.01981002347826788,0.04056011891738142,0.12434830165925508,0.1000538223944872,0.047976299954177994,0.03452827859768232,0.041749910494646554,0.031399209159124315,-0.07000896774271106,0.06406196536263382,0.0143610341968245,0.007574457116712301
EREG,,,,,0.01724022991712577,,-0.026459074747818622,,,,,-0.05471982508678024,,,,,,-0.002531877463038363,-0.030467667255660916,,-0.003166113833417947,,-0.034090385281749645,0.01655238473290311,
SPTAN1,0.009953867174417631,0.12943065298069434,0.08776703268080047,0.01307681899777112,0.0578077680751315,0.05716972857865277,0.01098655290038847,0.16726712011226116,0.0902001785106662,0.13196126791785612,-0.00023582502222215616,0.38860192971611884,0.19144725941737592,0.02306411017931438,0.24196604365214677,-0.01991704662420257,0.08796339258004987,0.05878683606572708,0.09813092368549528,-0.012053555891883436,0.12691827846009934,-0.01259697785495306,0.04611993394129905,0.22196272459345612,0.21453381106133113
PTH2,,,,,,,,,,,,,,,,,,,,,-0.032012888820201826,,,,
LIPC,0.015230330487507944,0.029468138356174362,-0.023355361909380663,8.552267220913278e-05,,-0.01443834083596552,0.02083957372796109,0.07718016789488957,-0.03297187076661464,0.0019462493772224262,,-0.01610925470301207,0.03250014385692075,-0.01739048906746529,0.009313630656959369,-0.07301744372709465,0.021277272667690233,,,0.009661811600483626,,,0.10775474019313425,-0.006847996312466844,
COL8A1,-0.011837746653270505,-0.11793578869564118,-0.022299033469745475,0.044537424153947555,0.025412453288694802,0.041728607888397364,-0.01562787683550496,-0.11392817007213533,-0.11482329159734077,-0.08133490483891638,0.0003166640166516045,-0.2117027288981577,-0.049664455804687695,-0.022792121818237518,-0.057955242054011785,0.06274888161951392,0.1213634075276662,0.1064684602984859,0.07801753692794657,0.0969112103683911,-0.10132123643216955,-0.0349546406825965,0.183191007684246,-0.021243079175639713,
