,UKF313
BMP1,0.10354433459335695
NDP,0.051151085496520594
RTN4,-0.0871849257748519
HEBP1,-0.027856140411794975
WNT7B,0.08010574603455153
PTMA,0.10590906091977548
PDAP1,0.10051935841767952
QDPR,0.05892789135517648
POMC,0.010102485197136716
CCL18,0.05394226751976932
VEGFD,0.08358409509319152
WNT5A,-0.008460423659271942
CXCL8,-0.0022982064682857827
GRN,-0.005056407462953969
MIA,-0.02101020327038118
RARRES2,-0.06671766430540876
FGF7,0.12215746248793204
HBEGF,0.06142308184950359
CSF3,-0.02327433507577657
PCSK1N,0.08464138179202914
SFRP1,0.002760740627838621
CXCL13,0.005033347855149535
MICA,-0.02497018180459
TG,-0.020026793941115596
ADA,0.0677675828424165
LAMC3,0.10112171851891251
NGF,0.02520896059144332
TNFSF15,-0.014821554048332984
HMGB1,0.09160033920435506
ITGB3BP,0.044266574021211244
IL15,0.05828049843513452
BSG,-0.011327748218560816
ADAMTS3,-0.0008059379987964148
CD34,0.08469853965309364
PLAT,-0.012816633975266098
NTF3,-0.00739276680815138
CKLF,0.030895534085658042
APELA,0.075208292241081
CD24,0.0904974177128146
HSP90AA1,0.0035782405706313806
BMP4,-0.01861345621708727
SCGB3A1,0.04546731771755791
IGFBP4,0.06775150548874961
LEFTY2,-0.01675858087863057
ANGPTL2,-0.037524206237069875
LRIG2,-0.01167513809587789
ICOSLG,0.038210941723209345
LYZ,0.014600731038649735
EREG,-0.019596544663907117
SPTAN1,0.06780140154857282
LIPC,-0.024502961742172993
COL8A1,-0.09550114489233597
GSTM2,0.008106904649154083
MFGE8,0.019922453461187536
TGFA,-0.011846465616496053
SLIT2,-0.03245702284503918
PLTP,0.020527523490668886
APOD,0.05047024432235059
B2M,0.09136957829075434
OMG,-0.012410599406723804
CXCL3,0.07311834726582894
CXCL10,-0.016910713050449538
ZG16B,0.04779455123598675
TGM2,0.04427698370604754
VEGFC,-0.00559021772251189
WNT6,-0.024720829013410883
GDF11,-0.010555365014299241
IL24,-0.013940984322082843
SORBS1,0.02191716625527807
DLL1,-0.025352289438745786
TLN1,0.06916533889563675
PON2,0.08861989886302783
ICAM5,-0.013196854571816739
HPX,-0.026203818151822628
SFRP2,0.014233408520054195
CD70,0.04004106651648127
CXCL2,-0.03171956672507942
SEMA6A,-0.018338207738523928
IRAK4,-0.0021554868034312138
GSTP1,-0.000961565247756083
VCAM1,-1.2375350095943683e-05
NXPH3,0.01871750211646161
MTMR4,0.016082357000112252
LAMC2,-0.020249914410013354
IL10,0.003077995635657426
SEMA4D,0.0843064158570123
SEMA6D,-0.018785916000193546
PDCD1LG2,-0.02964658191700222
SPINT1,0.09261512853557856
CTHRC1,-0.04750902340330459
PODXL,0.08466671870150988
JAM3,0.027577066195556346
TGFB2,0.04195534980276463
COL18A1,0.12895200644732024
INHBB,0.09057802709875026
ARF4,0.09093825700106066
CXCL14,0.00020157566234867643
LIF,0.07434976558281639
IL17B,0.03455649300007475
MMP1,-0.08351452364350223
MATN1,-0.013940986331512866
ADAM28,-0.018616946548230904
TCN2,0.027944259445356175
CUBN,0.08158612712639073
TIMP3,0.0017601745707016053
PIGF,0.0654841296938089
BDNF,-0.021503944991507457
CCL5,0.06098136772572248
GAD1,-0.020885175403209288
COL14A1,-0.04930859105496694
HLA-A,-0.025768120167407503
FGF18,-0.014475359614157655
ADM,-0.03351331002365945
GNAI2,-0.033858153891303054
COL11A1,-0.07938632450430697
NUCB2,0.03227812402330196
CXCL1,0.022310139661183323
VCAN,0.036026692830891306
MMP7,0.012327012723590618
PTPN6,0.06051386058201444
PTGS2,-0.036735680771174214
XCL1,-0.010178660598539693
CD58,0.032148874303128856
MFNG,0.08918251340440728
ICAM1,0.006616113939838504
PROS1,-0.0019698081622590478
CLCF1,0.016042466628988894
PSAP,-0.04457725365115954
EFEMP1,0.027473289498608434
C1QTNF1,-0.033248969070278675
ALB,-0.013196858910430301
CCL13,-0.02515187297570447
EFNA3,0.09559975693539685
DRAXIN,-0.01696936316331181
NPTX2,0.046791943742552626
FGF11,-0.03592280249022079
CD59,0.049091954435786296
COL9A2,0.02835856852064369
DLL3,0.006257282694536139
FGF5,-0.01933205737977068
LIN7C,0.013593742981810113
PSPN,-0.03855833204612973
ANGPT1,0.02810127482271349
PNOC,-0.013196858910430301
L1CAM,0.032736754820193066
APOA1,0.021056533297117725
PSEN1,0.03285971165240235
CALM2,0.009478357041072956
CLEC2B,0.014727316707599497
NTNG1,0.0871607810987419
LRIG1,-0.09318323006876747
MMP2,-0.08742835505844504
PPY,-0.01220650601359575
ALKAL2,-0.031120748922024124
CSF1,0.09148633875783237
SEMA4C,-0.008727950101733783
ICAM2,0.0538595122825076
SYTL3,-0.03167187154056103
PGF,0.07649203162587964
LGALS8,0.004678860018166088
DKK3,-0.025545823912785957
COL16A1,0.02968419983380187
TNC,-0.06830962100764268
TNFSF9,0.025870510772493062
C4A,-0.014475367469526315
CNTN2,-0.015327104785743801
F7,-0.013196860762278856
LUM,-0.1250695065615323
APOC1,0.0132937889529411
PKM,0.010815698969013243
TNF,-0.018785917526433406
GNAS,-0.13333230764640405
BMP8B,-0.030757209800605846
PTPN11,-0.010747796006492854
ADAM12,0.029091248605378255
EPO,-0.011999095038859604
CCL2,0.0148225837017331
DSCAM,-0.01765336547275768
ANG,-0.026809259375021214
FBLN2,0.07296066648506543
VEGFA,-0.06683700378836402
F10,0.004496553997439379
SERPINA1,-0.00037349668034001557
VWF,0.091588060143104
GDNF,-0.03987103470686157
VASP,-0.009836418369655474
ADAM15,0.0572394145123096
OLFM2,0.04874751075202481
MFAP2,0.08724770888944142
HLA-C,0.052719041340953246
THBS1,-0.016539085142093398
HSPA4,-0.004127886648867857
LMAN1,-0.05623198312074502
LYPD3,0.042231516888386486
APOE,0.05447110779642453
ANXA1,-0.01790450939335756
WNT2B,0.016784675068311827
AMH,0.059681747329736544
EFNB3,-0.02453140735430962
LTB,0.04058910657942343
ANGPT2,0.06225889663320817
ADAM17,-0.06374390218190533
LRPAP1,0.059450476096464054
NID1,-0.0038118792488610323
MST1,0.045861166909366244
CCL14,0.10597202914069187
DCN,-0.10600594378692624
COL7A1,0.0171706716518716
CALR,-0.029731122893298673
PIGA,0.029276821875142585
CD200,0.007120179050552084
LPL,0.010224349782858582
SEMA5A,0.009738765275703427
SEMA7A,0.07736000405070133
